"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"174"	3	174	867	859	"Genetic"
"175"	3	175	867	859	"Genetic"
"176"	3	176	867	859	"Genetic"
"177"	3	177	867	859	"Genetic"
"178"	3	178	867	859	"Genetic"
"179"	10	179	867	859	"Genetic"
"180"	11	180	867	859	"Genetic"
"181"	13	181	867	859	"Genetic"
"182"	48	182	867	859	"Genetic"
"183"	80	183	867	859	"Genetic"
"184"	87	184	867	859	"Genetic"
"185"	97	185	867	859	"Genetic"
"186"	97	186	867	859	"Genetic"
"187"	97	187	867	859	"Genetic"
"188"	122	188	867	859	"Genetic"
"189"	122	189	867	859	"Genetic"
"190"	126	190	867	859	"Genetic"
"191"	132	191	867	859	"Genetic"
"192"	139	192	867	859	"Genetic"
"193"	149	193	867	859	"Genetic"
"194"	153	194	867	859	"Genetic"
"195"	157	195	867	859	"Genetic"
"196"	163	196	867	859	"Genetic"
"197"	163	197	867	859	"Genetic"
"198"	1	198	866	859	"Genetic"
"199"	1	199	866	859	"Genetic"
"200"	3	200	866	859	"Genetic"
"201"	9	201	866	859	"Genetic"
"202"	18	202	866	859	"Genetic"
"203"	28	203	866	859	"Genetic"
"204"	59	204	866	859	"Genetic"
"205"	74	205	866	859	"Genetic"
"206"	101	206	866	859	"Genetic"
"207"	103	207	866	859	"Genetic"
"208"	111	208	866	859	"Genetic"
"209"	130	209	866	859	"Genetic"
"210"	133	210	866	859	"Genetic"
"211"	133	211	866	859	"Genetic"
"212"	139	212	866	859	"Genetic"
"213"	149	213	866	859	"Genetic"
"214"	153	214	866	859	"Genetic"
"215"	181	215	866	859	"Genetic"
"216"	184	216	866	859	"Genetic"
"217"	193	217	866	859	"Genetic"
"218"	193	218	866	859	"Genetic"
"219"	4	219	865	859	"Genetic"
"220"	4	220	865	859	"Genetic"
"221"	10	221	865	859	"Genetic"
"222"	11	222	865	859	"Genetic"
"223"	11	223	865	859	"Genetic"
"224"	13	224	865	859	"Genetic"
"225"	13	225	865	859	"Genetic"
"226"	21	226	865	859	"Genetic"
"227"	23	227	865	859	"Genetic"
"228"	23	228	865	859	"Genetic"
"229"	28	229	865	859	"Genetic"
"230"	30	230	865	859	"Genetic"
"231"	80	231	865	859	"Genetic"
"232"	97	232	865	859	"Genetic"
"233"	97	233	865	859	"Genetic"
"234"	97	234	865	859	"Genetic"
"235"	109	235	865	859	"Genetic"
"236"	155	236	865	859	"Genetic"
"237"	155	237	865	859	"Genetic"
"238"	170	238	865	859	"Genetic"
"239"	170	239	865	859	"Genetic"
"240"	173	240	865	859	"Genetic"
"241"	173	241	865	859	"Genetic"
"242"	181	242	865	859	"Genetic"
"243"	184	243	865	859	"Genetic"
"244"	193	244	865	859	"Genetic"
"245"	193	245	865	859	"Genetic"
"246"	198	246	865	859	"Genetic"
"247"	198	247	865	859	"Genetic"
"248"	207	248	865	859	"Genetic"
"249"	207	249	865	859	"Genetic"
"250"	214	250	865	859	"Genetic"
"251"	3	251	864	859	"Genetic"
"252"	6	252	864	859	"Genetic"
"253"	8	253	864	859	"Genetic"
"254"	10	254	864	859	"Genetic"
"255"	11	255	864	859	"Genetic"
"256"	11	256	864	859	"Genetic"
"257"	13	257	864	859	"Genetic"
"258"	14	258	864	859	"Genetic"
"259"	14	259	864	859	"Genetic"
"260"	18	260	864	859	"Genetic"
"261"	18	261	864	859	"Genetic"
"262"	23	262	864	859	"Genetic"
"263"	23	263	864	859	"Genetic"
"264"	23	264	864	859	"Genetic"
"265"	25	265	864	859	"Genetic"
"266"	29	266	864	859	"Genetic"
"267"	40	267	864	859	"Genetic"
"268"	41	268	864	859	"Genetic"
"269"	53	269	864	859	"Genetic"
"270"	55	270	864	859	"Genetic"
"271"	61	271	864	859	"Genetic"
"272"	65	272	864	859	"Genetic"
"273"	65	273	864	859	"Genetic"
"274"	76	274	864	859	"Genetic"
"275"	88	275	864	859	"Genetic"
"276"	89	276	864	859	"Genetic"
"277"	90	277	864	859	"Genetic"
"278"	92	278	864	859	"Genetic"
"279"	103	279	864	859	"Genetic"
"280"	103	280	864	859	"Genetic"
"281"	107	281	864	859	"Genetic"
"282"	107	282	864	859	"Genetic"
"283"	110	283	864	859	"Genetic"
"284"	111	284	864	859	"Genetic"
"285"	115	285	864	859	"Genetic"
"286"	116	286	864	859	"Genetic"
"287"	116	287	864	859	"Genetic"
"288"	116	288	864	859	"Genetic"
"289"	118	289	864	859	"Genetic"
"290"	118	290	864	859	"Genetic"
"291"	133	291	864	859	"Genetic"
"292"	133	292	864	859	"Genetic"
"293"	138	293	864	859	"Genetic"
"294"	155	294	864	859	"Genetic"
"295"	159	295	864	859	"Genetic"
"296"	173	296	864	859	"Genetic"
"297"	173	297	864	859	"Genetic"
"298"	173	298	864	859	"Genetic"
"299"	173	299	864	859	"Genetic"
"300"	173	300	864	859	"Genetic"
"301"	173	301	864	859	"Genetic"
"302"	173	302	864	859	"Genetic"
"303"	173	303	864	859	"Genetic"
"304"	194	304	864	859	"Genetic"
"305"	207	305	864	859	"Genetic"
"306"	207	306	864	859	"Genetic"
"307"	223	307	864	859	"Genetic"
"308"	230	308	864	859	"Genetic"
"309"	230	309	864	859	"Genetic"
"310"	230	310	864	859	"Genetic"
"311"	239	311	864	859	"Genetic"
"312"	246	312	864	859	"Genetic"
"313"	247	313	864	859	"Genetic"
"314"	2	314	863	859	"Genetic"
"315"	3	315	863	859	"Genetic"
"316"	3	316	863	859	"Genetic"
"317"	4	317	863	859	"Genetic"
"318"	4	318	863	859	"Genetic"
"319"	4	319	863	859	"Genetic"
"320"	4	320	863	859	"Genetic"
"321"	4	321	863	859	"Genetic"
"322"	7	322	863	859	"Genetic"
"323"	11	323	863	859	"Genetic"
"324"	11	324	863	859	"Genetic"
"325"	13	325	863	859	"Genetic"
"326"	13	326	863	859	"Genetic"
"327"	14	327	863	859	"Genetic"
"328"	16	328	863	859	"Genetic"
"329"	17	329	863	859	"Genetic"
"330"	17	330	863	859	"Genetic"
"331"	18	331	863	859	"Genetic"
"332"	18	332	863	859	"Genetic"
"333"	18	333	863	859	"Genetic"
"334"	19	334	863	859	"Genetic"
"335"	19	335	863	859	"Genetic"
"336"	22	336	863	859	"Genetic"
"337"	23	337	863	859	"Genetic"
"338"	30	338	863	859	"Genetic"
"339"	32	339	863	859	"Genetic"
"340"	35	340	863	859	"Genetic"
"341"	35	341	863	859	"Genetic"
"342"	35	342	863	859	"Genetic"
"343"	39	343	863	859	"Genetic"
"344"	39	344	863	859	"Genetic"
"345"	40	345	863	859	"Genetic"
"346"	40	346	863	859	"Genetic"
"347"	41	347	863	859	"Genetic"
"348"	41	348	863	859	"Genetic"
"349"	44	349	863	859	"Genetic"
"350"	44	350	863	859	"Genetic"
"351"	44	351	863	859	"Genetic"
"352"	45	352	863	859	"Genetic"
"353"	53	353	863	859	"Genetic"
"354"	59	354	863	859	"Genetic"
"355"	65	355	863	859	"Genetic"
"356"	67	356	863	859	"Genetic"
"357"	76	357	863	859	"Genetic"
"358"	88	358	863	859	"Genetic"
"359"	88	359	863	859	"Genetic"
"360"	88	360	863	859	"Genetic"
"361"	88	361	863	859	"Genetic"
"362"	99	362	863	859	"Genetic"
"363"	107	363	863	859	"Genetic"
"364"	107	364	863	859	"Genetic"
"365"	116	365	863	859	"Genetic"
"366"	117	366	863	859	"Genetic"
"367"	118	367	863	859	"Genetic"
"368"	129	368	863	859	"Genetic"
"369"	133	369	863	859	"Genetic"
"370"	133	370	863	859	"Genetic"
"371"	133	371	863	859	"Genetic"
"372"	138	372	863	859	"Genetic"
"373"	140	373	863	859	"Genetic"
"374"	155	374	863	859	"Genetic"
"375"	182	375	863	859	"Genetic"
"376"	184	376	863	859	"Genetic"
"377"	185	377	863	859	"Genetic"
"378"	185	378	863	859	"Genetic"
"379"	193	379	863	859	"Genetic"
"380"	214	380	863	859	"Genetic"
"381"	214	381	863	859	"Genetic"
"382"	219	382	863	859	"Genetic"
"383"	226	383	863	859	"Genetic"
"384"	226	384	863	859	"Genetic"
"385"	230	385	863	859	"Genetic"
"386"	237	386	863	859	"Genetic"
"387"	244	387	863	859	"Genetic"
"388"	246	388	863	859	"Genetic"
"389"	246	389	863	859	"Genetic"
"390"	254	390	863	859	"Genetic"
"391"	254	391	863	859	"Genetic"
"392"	254	392	863	859	"Genetic"
"393"	257	393	863	859	"Genetic"
"394"	262	394	863	859	"Genetic"
"395"	264	395	863	859	"Genetic"
"396"	264	396	863	859	"Genetic"
"397"	266	397	863	859	"Genetic"
"398"	287	398	863	859	"Genetic"
"399"	289	399	863	859	"Genetic"
"400"	306	400	863	859	"Genetic"
"401"	306	401	863	859	"Genetic"
"402"	2	402	862	859	"Genetic"
"403"	4	403	862	859	"Genetic"
"404"	4	404	862	859	"Genetic"
"405"	4	405	862	859	"Genetic"
"406"	4	406	862	859	"Genetic"
"407"	4	407	862	859	"Genetic"
"408"	6	408	862	859	"Genetic"
"409"	6	409	862	859	"Genetic"
"410"	6	410	862	859	"Genetic"
"411"	7	411	862	859	"Genetic"
"412"	11	412	862	859	"Genetic"
"413"	11	413	862	859	"Genetic"
"414"	11	414	862	859	"Genetic"
"415"	11	415	862	859	"Genetic"
"416"	11	416	862	859	"Genetic"
"417"	12	417	862	859	"Genetic"
"418"	15	418	862	859	"Genetic"
"419"	16	419	862	859	"Genetic"
"420"	16	420	862	859	"Genetic"
"421"	18	421	862	859	"Genetic"
"422"	18	422	862	859	"Genetic"
"423"	18	423	862	859	"Genetic"
"424"	22	424	862	859	"Genetic"
"425"	29	425	862	859	"Genetic"
"426"	30	426	862	859	"Genetic"
"427"	37	427	862	859	"Genetic"
"428"	37	428	862	859	"Genetic"
"429"	38	429	862	859	"Genetic"
"430"	40	430	862	859	"Genetic"
"431"	40	431	862	859	"Genetic"
"432"	41	432	862	859	"Genetic"
"433"	41	433	862	859	"Genetic"
"434"	42	434	862	859	"Genetic"
"435"	44	435	862	859	"Genetic"
"436"	44	436	862	859	"Genetic"
"437"	49	437	862	859	"Genetic"
"438"	56	438	862	859	"Genetic"
"439"	56	439	862	859	"Genetic"
"440"	61	440	862	859	"Genetic"
"441"	62	441	862	859	"Genetic"
"442"	67	442	862	859	"Genetic"
"443"	76	443	862	859	"Genetic"
"444"	79	444	862	859	"Genetic"
"445"	80	445	862	859	"Genetic"
"446"	82	446	862	859	"Genetic"
"447"	89	447	862	859	"Genetic"
"448"	92	448	862	859	"Genetic"
"449"	92	449	862	859	"Genetic"
"450"	92	450	862	859	"Genetic"
"451"	92	451	862	859	"Genetic"
"452"	107	452	862	859	"Genetic"
"453"	107	453	862	859	"Genetic"
"454"	109	454	862	859	"Genetic"
"455"	115	455	862	859	"Genetic"
"456"	116	456	862	859	"Genetic"
"457"	116	457	862	859	"Genetic"
"458"	116	458	862	859	"Genetic"
"459"	116	459	862	859	"Genetic"
"460"	117	460	862	859	"Genetic"
"461"	117	461	862	859	"Genetic"
"462"	119	462	862	859	"Genetic"
"463"	119	463	862	859	"Genetic"
"464"	133	464	862	859	"Genetic"
"465"	139	465	862	859	"Genetic"
"466"	184	466	862	859	"Genetic"
"467"	191	467	862	859	"Genetic"
"468"	191	468	862	859	"Genetic"
"469"	200	469	862	859	"Genetic"
"470"	219	470	862	859	"Genetic"
"471"	233	471	862	859	"Genetic"
"472"	242	472	862	859	"Genetic"
"473"	246	473	862	859	"Genetic"
"474"	253	474	862	859	"Genetic"
"475"	261	475	862	859	"Genetic"
"476"	264	476	862	859	"Genetic"
"477"	264	477	862	859	"Genetic"
"478"	264	478	862	859	"Genetic"
"479"	278	479	862	859	"Genetic"
"480"	289	480	862	859	"Genetic"
"481"	289	481	862	859	"Genetic"
"482"	293	482	862	859	"Genetic"
"483"	293	483	862	859	"Genetic"
"484"	296	484	862	859	"Genetic"
"485"	296	485	862	859	"Genetic"
"486"	305	486	862	859	"Genetic"
"487"	312	487	862	859	"Genetic"
"488"	314	488	862	859	"Genetic"
"489"	326	489	862	859	"Genetic"
"490"	326	490	862	859	"Genetic"
"491"	345	491	862	859	"Genetic"
"492"	347	492	862	859	"Genetic"
"493"	372	493	862	859	"Genetic"
"494"	374	494	862	859	"Genetic"
"495"	379	495	862	859	"Genetic"
"496"	383	496	862	859	"Genetic"
"497"	383	497	862	859	"Genetic"
"498"	383	498	862	859	"Genetic"
"499"	387	499	862	859	"Genetic"
"500"	390	500	862	859	"Genetic"
"501"	1	501	861	859	"Genetic"
"502"	2	502	861	859	"Genetic"
"503"	4	503	861	859	"Genetic"
"504"	4	504	861	859	"Genetic"
"505"	4	505	861	859	"Genetic"
"506"	4	506	861	859	"Genetic"
"507"	4	507	861	859	"Genetic"
"508"	7	508	861	859	"Genetic"
"509"	7	509	861	859	"Genetic"
"510"	7	510	861	859	"Genetic"
"511"	7	511	861	859	"Genetic"
"512"	9	512	861	859	"Genetic"
"513"	12	513	861	859	"Genetic"
"514"	12	514	861	859	"Genetic"
"515"	12	515	861	859	"Genetic"
"516"	14	516	861	859	"Genetic"
"517"	15	517	861	859	"Genetic"
"518"	15	518	861	859	"Genetic"
"519"	17	519	861	859	"Genetic"
"520"	17	520	861	859	"Genetic"
"521"	18	521	861	859	"Genetic"
"522"	19	522	861	859	"Genetic"
"523"	21	523	861	859	"Genetic"
"524"	26	524	861	859	"Genetic"
"525"	29	525	861	859	"Genetic"
"526"	29	526	861	859	"Genetic"
"527"	29	527	861	859	"Genetic"
"528"	36	528	861	859	"Genetic"
"529"	38	529	861	859	"Genetic"
"530"	39	530	861	859	"Genetic"
"531"	42	531	861	859	"Genetic"
"532"	42	532	861	859	"Genetic"
"533"	42	533	861	859	"Genetic"
"534"	42	534	861	859	"Genetic"
"535"	51	535	861	859	"Genetic"
"536"	56	536	861	859	"Genetic"
"537"	56	537	861	859	"Genetic"
"538"	56	538	861	859	"Genetic"
"539"	56	539	861	859	"Genetic"
"540"	67	540	861	859	"Genetic"
"541"	67	541	861	859	"Genetic"
"542"	79	542	861	859	"Genetic"
"543"	79	543	861	859	"Genetic"
"544"	79	544	861	859	"Genetic"
"545"	84	545	861	859	"Genetic"
"546"	84	546	861	859	"Genetic"
"547"	88	547	861	859	"Genetic"
"548"	90	548	861	859	"Genetic"
"549"	90	549	861	859	"Genetic"
"550"	101	550	861	859	"Genetic"
"551"	107	551	861	859	"Genetic"
"552"	109	552	861	859	"Genetic"
"553"	109	553	861	859	"Genetic"
"554"	117	554	861	859	"Genetic"
"555"	134	555	861	859	"Genetic"
"556"	134	556	861	859	"Genetic"
"557"	140	557	861	859	"Genetic"
"558"	140	558	861	859	"Genetic"
"559"	157	559	861	859	"Genetic"
"560"	173	560	861	859	"Genetic"
"561"	173	561	861	859	"Genetic"
"562"	175	562	861	859	"Genetic"
"563"	185	563	861	859	"Genetic"
"564"	185	564	861	859	"Genetic"
"565"	185	565	861	859	"Genetic"
"566"	230	566	861	859	"Genetic"
"567"	246	567	861	859	"Genetic"
"568"	246	568	861	859	"Genetic"
"569"	246	569	861	859	"Genetic"
"570"	254	570	861	859	"Genetic"
"571"	266	571	861	859	"Genetic"
"572"	289	572	861	859	"Genetic"
"573"	296	573	861	859	"Genetic"
"574"	296	574	861	859	"Genetic"
"575"	315	575	861	859	"Genetic"
"576"	323	576	861	859	"Genetic"
"577"	342	577	861	859	"Genetic"
"578"	350	578	861	859	"Genetic"
"579"	354	579	861	859	"Genetic"
"580"	355	580	861	859	"Genetic"
"581"	356	581	861	859	"Genetic"
"582"	357	582	861	859	"Genetic"
"583"	357	583	861	859	"Genetic"
"584"	357	584	861	859	"Genetic"
"585"	367	585	861	859	"Genetic"
"586"	376	586	861	859	"Genetic"
"587"	376	587	861	859	"Genetic"
"588"	387	588	861	859	"Genetic"
"589"	387	589	861	859	"Genetic"
"590"	387	590	861	859	"Genetic"
"591"	390	591	861	859	"Genetic"
"592"	413	592	861	859	"Genetic"
"593"	416	593	861	859	"Genetic"
"594"	422	594	861	859	"Genetic"
"595"	424	595	861	859	"Genetic"
"596"	431	596	861	859	"Genetic"
"597"	441	597	861	859	"Genetic"
"598"	442	598	861	859	"Genetic"
"599"	446	599	861	859	"Genetic"
"600"	449	600	861	859	"Genetic"
"601"	449	601	861	859	"Genetic"
"602"	449	602	861	859	"Genetic"
"603"	455	603	861	859	"Genetic"
"604"	455	604	861	859	"Genetic"
"605"	464	605	861	859	"Genetic"
"606"	487	606	861	859	"Genetic"
"607"	487	607	861	859	"Genetic"
"608"	499	608	861	859	"Genetic"
"609"	1	609	860	859	"Genetic"
"610"	3	610	860	859	"Genetic"
"611"	3	611	860	859	"Genetic"
"612"	4	612	860	859	"Genetic"
"613"	4	613	860	859	"Genetic"
"614"	6	614	860	859	"Genetic"
"615"	6	615	860	859	"Genetic"
"616"	7	616	860	859	"Genetic"
"617"	7	617	860	859	"Genetic"
"618"	7	618	860	859	"Genetic"
"619"	7	619	860	859	"Genetic"
"620"	8	620	860	859	"Genetic"
"621"	11	621	860	859	"Genetic"
"622"	11	622	860	859	"Genetic"
"623"	11	623	860	859	"Genetic"
"624"	12	624	860	859	"Genetic"
"625"	14	625	860	859	"Genetic"
"626"	14	626	860	859	"Genetic"
"627"	14	627	860	859	"Genetic"
"628"	14	628	860	859	"Genetic"
"629"	14	629	860	859	"Genetic"
"630"	14	630	860	859	"Genetic"
"631"	15	631	860	859	"Genetic"
"632"	16	632	860	859	"Genetic"
"633"	16	633	860	859	"Genetic"
"634"	16	634	860	859	"Genetic"
"635"	21	635	860	859	"Genetic"
"636"	21	636	860	859	"Genetic"
"637"	21	637	860	859	"Genetic"
"638"	22	638	860	859	"Genetic"
"639"	24	639	860	859	"Genetic"
"640"	31	640	860	859	"Genetic"
"641"	32	641	860	859	"Genetic"
"642"	32	642	860	859	"Genetic"
"643"	32	643	860	859	"Genetic"
"644"	32	644	860	859	"Genetic"
"645"	32	645	860	859	"Genetic"
"646"	33	646	860	859	"Genetic"
"647"	34	647	860	859	"Genetic"
"648"	34	648	860	859	"Genetic"
"649"	34	649	860	859	"Genetic"
"650"	34	650	860	859	"Genetic"
"651"	36	651	860	859	"Genetic"
"652"	37	652	860	859	"Genetic"
"653"	37	653	860	859	"Genetic"
"654"	38	654	860	859	"Genetic"
"655"	38	655	860	859	"Genetic"
"656"	38	656	860	859	"Genetic"
"657"	38	657	860	859	"Genetic"
"658"	39	658	860	859	"Genetic"
"659"	39	659	860	859	"Genetic"
"660"	41	660	860	859	"Genetic"
"661"	41	661	860	859	"Genetic"
"662"	42	662	860	859	"Genetic"
"663"	42	663	860	859	"Genetic"
"664"	45	664	860	859	"Genetic"
"665"	46	665	860	859	"Genetic"
"666"	49	666	860	859	"Genetic"
"667"	52	667	860	859	"Genetic"
"668"	54	668	860	859	"Genetic"
"669"	55	669	860	859	"Genetic"
"670"	55	670	860	859	"Genetic"
"671"	56	671	860	859	"Genetic"
"672"	59	672	860	859	"Genetic"
"673"	59	673	860	859	"Genetic"
"674"	62	674	860	859	"Genetic"
"675"	62	675	860	859	"Genetic"
"676"	62	676	860	859	"Genetic"
"677"	62	677	860	859	"Genetic"
"678"	62	678	860	859	"Genetic"
"679"	66	679	860	859	"Genetic"
"680"	73	680	860	859	"Genetic"
"681"	76	681	860	859	"Genetic"
"682"	79	682	860	859	"Genetic"
"683"	82	683	860	859	"Genetic"
"684"	84	684	860	859	"Genetic"
"685"	86	685	860	859	"Genetic"
"686"	90	686	860	859	"Genetic"
"687"	92	687	860	859	"Genetic"
"688"	93	688	860	859	"Genetic"
"689"	93	689	860	859	"Genetic"
"690"	97	690	860	859	"Genetic"
"691"	107	691	860	859	"Genetic"
"692"	107	692	860	859	"Genetic"
"693"	107	693	860	859	"Genetic"
"694"	107	694	860	859	"Genetic"
"695"	107	695	860	859	"Genetic"
"696"	117	696	860	859	"Genetic"
"697"	117	697	860	859	"Genetic"
"698"	119	698	860	859	"Genetic"
"699"	119	699	860	859	"Genetic"
"700"	129	700	860	859	"Genetic"
"701"	134	701	860	859	"Genetic"
"702"	140	702	860	859	"Genetic"
"703"	181	703	860	859	"Genetic"
"704"	181	704	860	859	"Genetic"
"705"	207	705	860	859	"Genetic"
"706"	236	706	860	859	"Genetic"
"707"	254	707	860	859	"Genetic"
"708"	262	708	860	859	"Genetic"
"709"	264	709	860	859	"Genetic"
"710"	273	710	860	859	"Genetic"
"711"	277	711	860	859	"Genetic"
"712"	289	712	860	859	"Genetic"
"713"	296	713	860	859	"Genetic"
"714"	326	714	860	859	"Genetic"
"715"	326	715	860	859	"Genetic"
"716"	328	716	860	859	"Genetic"
"717"	357	717	860	859	"Genetic"
"718"	360	718	860	859	"Genetic"
"719"	360	719	860	859	"Genetic"
"720"	374	720	860	859	"Genetic"
"721"	376	721	860	859	"Genetic"
"722"	383	722	860	859	"Genetic"
"723"	405	723	860	859	"Genetic"
"724"	405	724	860	859	"Genetic"
"725"	405	725	860	859	"Genetic"
"726"	413	726	860	859	"Genetic"
"727"	413	727	860	859	"Genetic"
"728"	413	728	860	859	"Genetic"
"729"	419	729	860	859	"Genetic"
"730"	419	730	860	859	"Genetic"
"731"	419	731	860	859	"Genetic"
"732"	419	732	860	859	"Genetic"
