"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	71	95	870	867	"Genetic"
"96"	72	96	870	867	"Genetic"
"97"	72	97	870	867	"Genetic"
"98"	73	98	870	867	"Genetic"
"99"	77	99	870	867	"Genetic"
"100"	80	100	870	867	"Genetic"
"101"	80	101	870	867	"Genetic"
"102"	80	102	870	867	"Genetic"
"103"	81	103	870	867	"Genetic"
"104"	81	104	870	867	"Genetic"
"105"	83	105	870	867	"Genetic"
"106"	2	106	869	867	"Genetic"
"107"	2	107	869	867	"Genetic"
"108"	2	108	869	867	"Genetic"
"109"	3	109	869	867	"Genetic"
"110"	5	110	869	867	"Genetic"
"111"	7	111	869	867	"Genetic"
"112"	10	112	869	867	"Genetic"
"113"	10	113	869	867	"Genetic"
"114"	11	114	869	867	"Genetic"
"115"	16	115	869	867	"Genetic"
"116"	24	116	869	867	"Genetic"
"117"	33	117	869	867	"Genetic"
"118"	33	118	869	867	"Genetic"
"119"	80	119	869	867	"Genetic"
"120"	80	120	869	867	"Genetic"
"121"	80	121	869	867	"Genetic"
"122"	80	122	869	867	"Genetic"
"123"	80	123	869	867	"Genetic"
"124"	80	124	869	867	"Genetic"
"125"	82	125	869	867	"Genetic"
"126"	85	126	869	867	"Genetic"
"127"	85	127	869	867	"Genetic"
"128"	88	128	869	867	"Genetic"
"129"	88	129	869	867	"Genetic"
"130"	88	130	869	867	"Genetic"
"131"	104	131	869	867	"Genetic"
"132"	2	132	868	867	"Genetic"
"133"	3	133	868	867	"Genetic"
"134"	12	134	868	867	"Genetic"
"135"	16	135	868	867	"Genetic"
"136"	16	136	868	867	"Genetic"
"137"	18	137	868	867	"Genetic"
"138"	18	138	868	867	"Genetic"
"139"	18	139	868	867	"Genetic"
"140"	19	140	868	867	"Genetic"
"141"	22	141	868	867	"Genetic"
"142"	24	142	868	867	"Genetic"
"143"	26	143	868	867	"Genetic"
"144"	27	144	868	867	"Genetic"
"145"	27	145	868	867	"Genetic"
"146"	28	146	868	867	"Genetic"
"147"	29	147	868	867	"Genetic"
"148"	29	148	868	867	"Genetic"
"149"	42	149	868	867	"Genetic"
"150"	46	150	868	867	"Genetic"
"151"	60	151	868	867	"Genetic"
"152"	80	152	868	867	"Genetic"
"153"	80	153	868	867	"Genetic"
"154"	80	154	868	867	"Genetic"
"155"	91	155	868	867	"Genetic"
"156"	104	156	868	867	"Genetic"
"157"	107	157	868	867	"Genetic"
"158"	111	158	868	867	"Genetic"
"159"	116	159	868	867	"Genetic"
"160"	116	160	868	867	"Genetic"
"161"	116	161	868	867	"Genetic"
"162"	119	162	868	867	"Genetic"
"163"	119	163	868	867	"Genetic"
"164"	119	164	868	867	"Genetic"
"165"	127	165	868	867	"Genetic"
"166"	6	166	867	867	"Genetic"
"167"	7	167	867	867	"Genetic"
"168"	10	168	867	867	"Genetic"
"169"	11	169	867	867	"Genetic"
"170"	11	170	867	867	"Genetic"
"171"	11	171	867	867	"Genetic"
"172"	16	172	867	867	"Genetic"
"173"	21	173	867	867	"Genetic"
"174"	22	174	867	867	"Genetic"
"175"	22	175	867	867	"Genetic"
"176"	22	176	867	867	"Genetic"
"177"	24	177	867	867	"Genetic"
"178"	24	178	867	867	"Genetic"
"179"	24	179	867	867	"Genetic"
"180"	26	180	867	867	"Genetic"
"181"	27	181	867	867	"Genetic"
"182"	27	182	867	867	"Genetic"
"183"	27	183	867	867	"Genetic"
"184"	46	184	867	867	"Genetic"
"185"	46	185	867	867	"Genetic"
"186"	46	186	867	867	"Genetic"
"187"	46	187	867	867	"Genetic"
"188"	52	188	867	867	"Genetic"
"189"	52	189	867	867	"Genetic"
"190"	55	190	867	867	"Genetic"
"191"	58	191	867	867	"Genetic"
"192"	60	192	867	867	"Genetic"
"193"	60	193	867	867	"Genetic"
"194"	63	194	867	867	"Genetic"
"195"	75	195	867	867	"Genetic"
"196"	75	196	867	867	"Genetic"
"197"	80	197	867	867	"Genetic"
"198"	80	198	867	867	"Genetic"
"199"	80	199	867	867	"Genetic"
"200"	80	200	867	867	"Genetic"
"201"	80	201	867	867	"Genetic"
"202"	80	202	867	867	"Genetic"
"203"	87	203	867	867	"Genetic"
"204"	106	204	867	867	"Genetic"
"205"	107	205	867	867	"Genetic"
"206"	121	206	867	867	"Genetic"
"207"	133	207	867	867	"Genetic"
"208"	138	208	867	867	"Genetic"
"209"	142	209	867	867	"Genetic"
"210"	144	210	867	867	"Genetic"
"211"	148	211	867	867	"Genetic"
"212"	162	212	867	867	"Genetic"
