"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"213"	31	213	864	857	"Genetic"
"214"	37	214	864	857	"Genetic"
"215"	38	215	864	857	"Genetic"
"216"	48	216	864	857	"Genetic"
"217"	57	217	864	857	"Genetic"
"218"	57	218	864	857	"Genetic"
"219"	60	219	864	857	"Genetic"
"220"	64	220	864	857	"Genetic"
"221"	64	221	864	857	"Genetic"
"222"	65	222	864	857	"Genetic"
"223"	72	223	864	857	"Genetic"
"224"	91	224	864	857	"Genetic"
"225"	111	225	864	857	"Genetic"
"226"	113	226	864	857	"Genetic"
"227"	113	227	864	857	"Genetic"
"228"	135	228	864	857	"Genetic"
"229"	154	229	864	857	"Genetic"
"230"	159	230	864	857	"Genetic"
"231"	167	231	864	857	"Genetic"
"232"	176	232	864	857	"Genetic"
"233"	178	233	864	857	"Genetic"
"234"	181	234	864	857	"Genetic"
"235"	183	235	864	857	"Genetic"
"236"	185	236	864	857	"Genetic"
"237"	186	237	864	857	"Genetic"
"238"	192	238	864	857	"Genetic"
"239"	1	239	863	857	"Genetic"
"240"	2	240	863	857	"Genetic"
"241"	2	241	863	857	"Genetic"
"242"	2	242	863	857	"Genetic"
"243"	3	243	863	857	"Genetic"
"244"	3	244	863	857	"Genetic"
"245"	10	245	863	857	"Genetic"
"246"	13	246	863	857	"Genetic"
"247"	14	247	863	857	"Genetic"
"248"	21	248	863	857	"Genetic"
"249"	25	249	863	857	"Genetic"
"250"	25	250	863	857	"Genetic"
"251"	25	251	863	857	"Genetic"
"252"	25	252	863	857	"Genetic"
"253"	25	253	863	857	"Genetic"
"254"	27	254	863	857	"Genetic"
"255"	27	255	863	857	"Genetic"
"256"	35	256	863	857	"Genetic"
"257"	35	257	863	857	"Genetic"
"258"	35	258	863	857	"Genetic"
"259"	43	259	863	857	"Genetic"
"260"	48	260	863	857	"Genetic"
"261"	49	261	863	857	"Genetic"
"262"	51	262	863	857	"Genetic"
"263"	51	263	863	857	"Genetic"
"264"	51	264	863	857	"Genetic"
"265"	51	265	863	857	"Genetic"
"266"	53	266	863	857	"Genetic"
"267"	53	267	863	857	"Genetic"
"268"	54	268	863	857	"Genetic"
"269"	57	269	863	857	"Genetic"
"270"	65	270	863	857	"Genetic"
"271"	71	271	863	857	"Genetic"
"272"	71	272	863	857	"Genetic"
"273"	95	273	863	857	"Genetic"
"274"	111	274	863	857	"Genetic"
"275"	116	275	863	857	"Genetic"
"276"	119	276	863	857	"Genetic"
"277"	126	277	863	857	"Genetic"
"278"	135	278	863	857	"Genetic"
"279"	139	279	863	857	"Genetic"
"280"	139	280	863	857	"Genetic"
"281"	159	281	863	857	"Genetic"
"282"	168	282	863	857	"Genetic"
"283"	168	283	863	857	"Genetic"
"284"	178	284	863	857	"Genetic"
"285"	186	285	863	857	"Genetic"
"286"	201	286	863	857	"Genetic"
"287"	201	287	863	857	"Genetic"
"288"	204	288	863	857	"Genetic"
"289"	205	289	863	857	"Genetic"
"290"	207	290	863	857	"Genetic"
"291"	211	291	863	857	"Genetic"
"292"	211	292	863	857	"Genetic"
"293"	211	293	863	857	"Genetic"
"294"	211	294	863	857	"Genetic"
"295"	220	295	863	857	"Genetic"
"296"	225	296	863	857	"Genetic"
"297"	1	297	862	857	"Genetic"
"298"	1	298	862	857	"Genetic"
"299"	9	299	862	857	"Genetic"
"300"	9	300	862	857	"Genetic"
"301"	11	301	862	857	"Genetic"
"302"	13	302	862	857	"Genetic"
"303"	19	303	862	857	"Genetic"
"304"	20	304	862	857	"Genetic"
"305"	22	305	862	857	"Genetic"
"306"	29	306	862	857	"Genetic"
"307"	30	307	862	857	"Genetic"
"308"	31	308	862	857	"Genetic"
"309"	31	309	862	857	"Genetic"
"310"	31	310	862	857	"Genetic"
"311"	41	311	862	857	"Genetic"
"312"	43	312	862	857	"Genetic"
"313"	48	313	862	857	"Genetic"
"314"	51	314	862	857	"Genetic"
"315"	51	315	862	857	"Genetic"
"316"	51	316	862	857	"Genetic"
"317"	72	317	862	857	"Genetic"
"318"	73	318	862	857	"Genetic"
"319"	73	319	862	857	"Genetic"
"320"	95	320	862	857	"Genetic"
"321"	95	321	862	857	"Genetic"
"322"	95	322	862	857	"Genetic"
"323"	100	323	862	857	"Genetic"
"324"	116	324	862	857	"Genetic"
"325"	119	325	862	857	"Genetic"
"326"	135	326	862	857	"Genetic"
"327"	135	327	862	857	"Genetic"
"328"	154	328	862	857	"Genetic"
"329"	181	329	862	857	"Genetic"
"330"	183	330	862	857	"Genetic"
"331"	193	331	862	857	"Genetic"
"332"	216	332	862	857	"Genetic"
"333"	216	333	862	857	"Genetic"
"334"	220	334	862	857	"Genetic"
"335"	225	335	862	857	"Genetic"
"336"	241	336	862	857	"Genetic"
"337"	242	337	862	857	"Genetic"
"338"	242	338	862	857	"Genetic"
"339"	242	339	862	857	"Genetic"
"340"	243	340	862	857	"Genetic"
"341"	249	341	862	857	"Genetic"
"342"	253	342	862	857	"Genetic"
"343"	254	343	862	857	"Genetic"
"344"	262	344	862	857	"Genetic"
"345"	265	345	862	857	"Genetic"
"346"	286	346	862	857	"Genetic"
"347"	1	347	861	857	"Genetic"
"348"	1	348	861	857	"Genetic"
"349"	1	349	861	857	"Genetic"
"350"	4	350	861	857	"Genetic"
"351"	12	351	861	857	"Genetic"
"352"	15	352	861	857	"Genetic"
"353"	22	353	861	857	"Genetic"
"354"	22	354	861	857	"Genetic"
"355"	22	355	861	857	"Genetic"
"356"	31	356	861	857	"Genetic"
"357"	32	357	861	857	"Genetic"
"358"	36	358	861	857	"Genetic"
"359"	42	359	861	857	"Genetic"
"360"	44	360	861	857	"Genetic"
"361"	45	361	861	857	"Genetic"
"362"	47	362	861	857	"Genetic"
"363"	48	363	861	857	"Genetic"
"364"	48	364	861	857	"Genetic"
"365"	50	365	861	857	"Genetic"
"366"	51	366	861	857	"Genetic"
"367"	57	367	861	857	"Genetic"
"368"	63	368	861	857	"Genetic"
"369"	65	369	861	857	"Genetic"
"370"	65	370	861	857	"Genetic"
"371"	67	371	861	857	"Genetic"
"372"	71	372	861	857	"Genetic"
"373"	71	373	861	857	"Genetic"
"374"	85	374	861	857	"Genetic"
"375"	96	375	861	857	"Genetic"
"376"	103	376	861	857	"Genetic"
"377"	103	377	861	857	"Genetic"
"378"	105	378	861	857	"Genetic"
"379"	109	379	861	857	"Genetic"
"380"	123	380	861	857	"Genetic"
"381"	135	381	861	857	"Genetic"
"382"	159	382	861	857	"Genetic"
"383"	159	383	861	857	"Genetic"
"384"	162	384	861	857	"Genetic"
"385"	162	385	861	857	"Genetic"
"386"	164	386	861	857	"Genetic"
"387"	173	387	861	857	"Genetic"
"388"	174	388	861	857	"Genetic"
"389"	175	389	861	857	"Genetic"
"390"	181	390	861	857	"Genetic"
"391"	182	391	861	857	"Genetic"
"392"	182	392	861	857	"Genetic"
"393"	182	393	861	857	"Genetic"
"394"	185	394	861	857	"Genetic"
"395"	191	395	861	857	"Genetic"
"396"	201	396	861	857	"Genetic"
"397"	204	397	861	857	"Genetic"
"398"	209	398	861	857	"Genetic"
"399"	211	399	861	857	"Genetic"
"400"	211	400	861	857	"Genetic"
"401"	211	401	861	857	"Genetic"
"402"	226	402	861	857	"Genetic"
"403"	226	403	861	857	"Genetic"
"404"	234	404	861	857	"Genetic"
"405"	241	405	861	857	"Genetic"
"406"	242	406	861	857	"Genetic"
"407"	243	407	861	857	"Genetic"
"408"	246	408	861	857	"Genetic"
"409"	248	409	861	857	"Genetic"
"410"	251	410	861	857	"Genetic"
"411"	259	411	861	857	"Genetic"
"412"	261	412	861	857	"Genetic"
"413"	261	413	861	857	"Genetic"
"414"	261	414	861	857	"Genetic"
"415"	262	415	861	857	"Genetic"
"416"	294	416	861	857	"Genetic"
"417"	298	417	861	857	"Genetic"
"418"	311	418	861	857	"Genetic"
"419"	312	419	861	857	"Genetic"
"420"	314	420	861	857	"Genetic"
"421"	314	421	861	857	"Genetic"
"422"	314	422	861	857	"Genetic"
"423"	314	423	861	857	"Genetic"
"424"	314	424	861	857	"Genetic"
"425"	315	425	861	857	"Genetic"
"426"	317	426	861	857	"Genetic"
"427"	318	427	861	857	"Genetic"
"428"	321	428	861	857	"Genetic"
"429"	321	429	861	857	"Genetic"
"430"	321	430	861	857	"Genetic"
"431"	332	431	861	857	"Genetic"
"432"	332	432	861	857	"Genetic"
"433"	332	433	861	857	"Genetic"
"434"	335	434	861	857	"Genetic"
"435"	338	435	861	857	"Genetic"
"436"	338	436	861	857	"Genetic"
"437"	1	437	860	857	"Genetic"
"438"	4	438	860	857	"Genetic"
"439"	11	439	860	857	"Genetic"
"440"	11	440	860	857	"Genetic"
"441"	11	441	860	857	"Genetic"
"442"	11	442	860	857	"Genetic"
"443"	12	443	860	857	"Genetic"
"444"	12	444	860	857	"Genetic"
"445"	12	445	860	857	"Genetic"
"446"	12	446	860	857	"Genetic"
"447"	13	447	860	857	"Genetic"
"448"	13	448	860	857	"Genetic"
"449"	16	449	860	857	"Genetic"
"450"	25	450	860	857	"Genetic"
"451"	26	451	860	857	"Genetic"
"452"	26	452	860	857	"Genetic"
"453"	26	453	860	857	"Genetic"
"454"	28	454	860	857	"Genetic"
"455"	28	455	860	857	"Genetic"
"456"	28	456	860	857	"Genetic"
"457"	31	457	860	857	"Genetic"
"458"	32	458	860	857	"Genetic"
"459"	35	459	860	857	"Genetic"
"460"	36	460	860	857	"Genetic"
"461"	38	461	860	857	"Genetic"
"462"	38	462	860	857	"Genetic"
"463"	43	463	860	857	"Genetic"
"464"	43	464	860	857	"Genetic"
"465"	44	465	860	857	"Genetic"
"466"	44	466	860	857	"Genetic"
"467"	46	467	860	857	"Genetic"
"468"	48	468	860	857	"Genetic"
"469"	48	469	860	857	"Genetic"
"470"	50	470	860	857	"Genetic"
"471"	52	471	860	857	"Genetic"
"472"	59	472	860	857	"Genetic"
"473"	59	473	860	857	"Genetic"
"474"	63	474	860	857	"Genetic"
"475"	63	475	860	857	"Genetic"
"476"	64	476	860	857	"Genetic"
"477"	65	477	860	857	"Genetic"
"478"	71	478	860	857	"Genetic"
"479"	71	479	860	857	"Genetic"
"480"	72	480	860	857	"Genetic"
"481"	72	481	860	857	"Genetic"
"482"	72	482	860	857	"Genetic"
"483"	73	483	860	857	"Genetic"
"484"	91	484	860	857	"Genetic"
"485"	91	485	860	857	"Genetic"
"486"	91	486	860	857	"Genetic"
"487"	91	487	860	857	"Genetic"
"488"	92	488	860	857	"Genetic"
"489"	92	489	860	857	"Genetic"
"490"	96	490	860	857	"Genetic"
"491"	118	491	860	857	"Genetic"
"492"	118	492	860	857	"Genetic"
"493"	120	493	860	857	"Genetic"
"494"	123	494	860	857	"Genetic"
"495"	123	495	860	857	"Genetic"
"496"	132	496	860	857	"Genetic"
"497"	150	497	860	857	"Genetic"
"498"	167	498	860	857	"Genetic"
"499"	167	499	860	857	"Genetic"
"500"	175	500	860	857	"Genetic"
"501"	175	501	860	857	"Genetic"
"502"	176	502	860	857	"Genetic"
"503"	176	503	860	857	"Genetic"
"504"	185	504	860	857	"Genetic"
"505"	185	505	860	857	"Genetic"
"506"	195	506	860	857	"Genetic"
"507"	204	507	860	857	"Genetic"
"508"	216	508	860	857	"Genetic"
"509"	224	509	860	857	"Genetic"
"510"	225	510	860	857	"Genetic"
"511"	236	511	860	857	"Genetic"
"512"	248	512	860	857	"Genetic"
"513"	254	513	860	857	"Genetic"
"514"	254	514	860	857	"Genetic"
"515"	256	515	860	857	"Genetic"
"516"	256	516	860	857	"Genetic"
"517"	256	517	860	857	"Genetic"
"518"	262	518	860	857	"Genetic"
"519"	262	519	860	857	"Genetic"
"520"	303	520	860	857	"Genetic"
"521"	314	521	860	857	"Genetic"
"522"	314	522	860	857	"Genetic"
"523"	314	523	860	857	"Genetic"
"524"	314	524	860	857	"Genetic"
"525"	318	525	860	857	"Genetic"
"526"	323	526	860	857	"Genetic"
"527"	328	527	860	857	"Genetic"
"528"	348	528	860	857	"Genetic"
"529"	348	529	860	857	"Genetic"
"530"	349	530	860	857	"Genetic"
"531"	353	531	860	857	"Genetic"
"532"	357	532	860	857	"Genetic"
"533"	357	533	860	857	"Genetic"
"534"	366	534	860	857	"Genetic"
"535"	367	535	860	857	"Genetic"
"536"	382	536	860	857	"Genetic"
"537"	383	537	860	857	"Genetic"
"538"	383	538	860	857	"Genetic"
"539"	383	539	860	857	"Genetic"
"540"	384	540	860	857	"Genetic"
"541"	390	541	860	857	"Genetic"
"542"	390	542	860	857	"Genetic"
"543"	390	543	860	857	"Genetic"
"544"	392	544	860	857	"Genetic"
"545"	394	545	860	857	"Genetic"
"546"	406	546	860	857	"Genetic"
"547"	406	547	860	857	"Genetic"
"548"	420	548	860	857	"Genetic"
"549"	423	549	860	857	"Genetic"
"550"	425	550	860	857	"Genetic"
"551"	425	551	860	857	"Genetic"
"552"	430	552	860	857	"Genetic"
"553"	2	553	859	857	"Genetic"
"554"	4	554	859	857	"Genetic"
"555"	7	555	859	857	"Genetic"
"556"	7	556	859	857	"Genetic"
"557"	16	557	859	857	"Genetic"
"558"	19	558	859	857	"Genetic"
"559"	19	559	859	857	"Genetic"
"560"	20	560	859	857	"Genetic"
"561"	20	561	859	857	"Genetic"
"562"	22	562	859	857	"Genetic"
"563"	22	563	859	857	"Genetic"
"564"	22	564	859	857	"Genetic"
"565"	22	565	859	857	"Genetic"
"566"	22	566	859	857	"Genetic"
"567"	23	567	859	857	"Genetic"
"568"	23	568	859	857	"Genetic"
"569"	25	569	859	857	"Genetic"
"570"	25	570	859	857	"Genetic"
"571"	27	571	859	857	"Genetic"
"572"	27	572	859	857	"Genetic"
"573"	28	573	859	857	"Genetic"
"574"	29	574	859	857	"Genetic"
"575"	31	575	859	857	"Genetic"
"576"	32	576	859	857	"Genetic"
"577"	38	577	859	857	"Genetic"
"578"	38	578	859	857	"Genetic"
"579"	46	579	859	857	"Genetic"
"580"	47	580	859	857	"Genetic"
"581"	50	581	859	857	"Genetic"
"582"	51	582	859	857	"Genetic"
"583"	51	583	859	857	"Genetic"
"584"	52	584	859	857	"Genetic"
"585"	52	585	859	857	"Genetic"
"586"	56	586	859	857	"Genetic"
"587"	60	587	859	857	"Genetic"
"588"	61	588	859	857	"Genetic"
"589"	63	589	859	857	"Genetic"
"590"	63	590	859	857	"Genetic"
"591"	64	591	859	857	"Genetic"
"592"	64	592	859	857	"Genetic"
"593"	65	593	859	857	"Genetic"
"594"	65	594	859	857	"Genetic"
"595"	68	595	859	857	"Genetic"
"596"	71	596	859	857	"Genetic"
"597"	71	597	859	857	"Genetic"
"598"	72	598	859	857	"Genetic"
"599"	75	599	859	857	"Genetic"
"600"	75	600	859	857	"Genetic"
"601"	80	601	859	857	"Genetic"
"602"	80	602	859	857	"Genetic"
"603"	91	603	859	857	"Genetic"
"604"	92	604	859	857	"Genetic"
"605"	119	605	859	857	"Genetic"
"606"	139	606	859	857	"Genetic"
"607"	154	607	859	857	"Genetic"
"608"	167	608	859	857	"Genetic"
"609"	167	609	859	857	"Genetic"
"610"	174	610	859	857	"Genetic"
"611"	176	611	859	857	"Genetic"
"612"	176	612	859	857	"Genetic"
"613"	180	613	859	857	"Genetic"
"614"	180	614	859	857	"Genetic"
"615"	182	615	859	857	"Genetic"
"616"	185	616	859	857	"Genetic"
"617"	185	617	859	857	"Genetic"
"618"	186	618	859	857	"Genetic"
"619"	193	619	859	857	"Genetic"
"620"	195	620	859	857	"Genetic"
"621"	201	621	859	857	"Genetic"
"622"	201	622	859	857	"Genetic"
"623"	201	623	859	857	"Genetic"
"624"	209	624	859	857	"Genetic"
"625"	214	625	859	857	"Genetic"
"626"	220	626	859	857	"Genetic"
"627"	231	627	859	857	"Genetic"
"628"	248	628	859	857	"Genetic"
"629"	248	629	859	857	"Genetic"
"630"	248	630	859	857	"Genetic"
"631"	248	631	859	857	"Genetic"
"632"	252	632	859	857	"Genetic"
"633"	253	633	859	857	"Genetic"
"634"	254	634	859	857	"Genetic"
"635"	257	635	859	857	"Genetic"
"636"	261	636	859	857	"Genetic"
"637"	261	637	859	857	"Genetic"
"638"	268	638	859	857	"Genetic"
"639"	279	639	859	857	"Genetic"
"640"	285	640	859	857	"Genetic"
"641"	285	641	859	857	"Genetic"
"642"	285	642	859	857	"Genetic"
"643"	318	643	859	857	"Genetic"
"644"	318	644	859	857	"Genetic"
"645"	328	645	859	857	"Genetic"
"646"	332	646	859	857	"Genetic"
"647"	332	647	859	857	"Genetic"
"648"	338	648	859	857	"Genetic"
"649"	338	649	859	857	"Genetic"
"650"	338	650	859	857	"Genetic"
"651"	348	651	859	857	"Genetic"
"652"	349	652	859	857	"Genetic"
"653"	353	653	859	857	"Genetic"
"654"	353	654	859	857	"Genetic"
"655"	354	655	859	857	"Genetic"
"656"	354	656	859	857	"Genetic"
"657"	356	657	859	857	"Genetic"
"658"	358	658	859	857	"Genetic"
"659"	358	659	859	857	"Genetic"
"660"	384	660	859	857	"Genetic"
"661"	386	661	859	857	"Genetic"
"662"	390	662	859	857	"Genetic"
"663"	390	663	859	857	"Genetic"
"664"	396	664	859	857	"Genetic"
"665"	400	665	859	857	"Genetic"
"666"	400	666	859	857	"Genetic"
"667"	400	667	859	857	"Genetic"
"668"	400	668	859	857	"Genetic"
"669"	400	669	859	857	"Genetic"
"670"	402	670	859	857	"Genetic"
"671"	402	671	859	857	"Genetic"
"672"	403	672	859	857	"Genetic"
"673"	403	673	859	857	"Genetic"
"674"	413	674	859	857	"Genetic"
"675"	413	675	859	857	"Genetic"
"676"	414	676	859	857	"Genetic"
"677"	417	677	859	857	"Genetic"
"678"	417	678	859	857	"Genetic"
"679"	419	679	859	857	"Genetic"
"680"	420	680	859	857	"Genetic"
"681"	431	681	859	857	"Genetic"
"682"	434	682	859	857	"Genetic"
"683"	434	683	859	857	"Genetic"
"684"	435	684	859	857	"Genetic"
"685"	436	685	859	857	"Genetic"
"686"	436	686	859	857	"Genetic"
"687"	447	687	859	857	"Genetic"
"688"	452	688	859	857	"Genetic"
"689"	467	689	859	857	"Genetic"
"690"	480	690	859	857	"Genetic"
"691"	482	691	859	857	"Genetic"
"692"	484	692	859	857	"Genetic"
"693"	515	693	859	857	"Genetic"
"694"	539	694	859	857	"Genetic"
"695"	543	695	859	857	"Genetic"
"696"	543	696	859	857	"Genetic"
"697"	543	697	859	857	"Genetic"
"698"	550	698	859	857	"Genetic"
"699"	6	699	858	857	"Genetic"
"700"	7	700	858	857	"Genetic"
"701"	9	701	858	857	"Genetic"
"702"	9	702	858	857	"Genetic"
"703"	11	703	858	857	"Genetic"
"704"	11	704	858	857	"Genetic"
"705"	11	705	858	857	"Genetic"
"706"	11	706	858	857	"Genetic"
"707"	12	707	858	857	"Genetic"
"708"	12	708	858	857	"Genetic"
"709"	12	709	858	857	"Genetic"
"710"	14	710	858	857	"Genetic"
"711"	19	711	858	857	"Genetic"
"712"	20	712	858	857	"Genetic"
"713"	23	713	858	857	"Genetic"
"714"	24	714	858	857	"Genetic"
"715"	24	715	858	857	"Genetic"
"716"	24	716	858	857	"Genetic"
"717"	25	717	858	857	"Genetic"
"718"	26	718	858	857	"Genetic"
"719"	28	719	858	857	"Genetic"
"720"	29	720	858	857	"Genetic"
"721"	29	721	858	857	"Genetic"
"722"	33	722	858	857	"Genetic"
"723"	38	723	858	857	"Genetic"
"724"	38	724	858	857	"Genetic"
"725"	38	725	858	857	"Genetic"
"726"	38	726	858	857	"Genetic"
"727"	38	727	858	857	"Genetic"
"728"	41	728	858	857	"Genetic"
"729"	42	729	858	857	"Genetic"
"730"	43	730	858	857	"Genetic"
"731"	43	731	858	857	"Genetic"
"732"	44	732	858	857	"Genetic"
