"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"118"	25	118	865	855	"Genetic"
"119"	35	119	865	855	"Genetic"
"120"	40	120	865	855	"Genetic"
"121"	42	121	865	855	"Genetic"
"122"	61	122	865	855	"Genetic"
"123"	68	123	865	855	"Genetic"
"124"	68	124	865	855	"Genetic"
"125"	68	125	865	855	"Genetic"
"126"	89	126	865	855	"Genetic"
"127"	99	127	865	855	"Genetic"
"128"	5	128	864	855	"Genetic"
"129"	10	129	864	855	"Genetic"
"130"	10	130	864	855	"Genetic"
"131"	10	131	864	855	"Genetic"
"132"	12	132	864	855	"Genetic"
"133"	15	133	864	855	"Genetic"
"134"	16	134	864	855	"Genetic"
"135"	21	135	864	855	"Genetic"
"136"	21	136	864	855	"Genetic"
"137"	22	137	864	855	"Genetic"
"138"	25	138	864	855	"Genetic"
"139"	26	139	864	855	"Genetic"
"140"	35	140	864	855	"Genetic"
"141"	39	141	864	855	"Genetic"
"142"	39	142	864	855	"Genetic"
"143"	68	143	864	855	"Genetic"
"144"	91	144	864	855	"Genetic"
"145"	102	145	864	855	"Genetic"
"146"	107	146	864	855	"Genetic"
"147"	114	147	864	855	"Genetic"
"148"	115	148	864	855	"Genetic"
"149"	4	149	863	855	"Genetic"
"150"	5	150	863	855	"Genetic"
"151"	6	151	863	855	"Genetic"
"152"	11	152	863	855	"Genetic"
"153"	12	153	863	855	"Genetic"
"154"	13	154	863	855	"Genetic"
"155"	15	155	863	855	"Genetic"
"156"	16	156	863	855	"Genetic"
"157"	21	157	863	855	"Genetic"
"158"	22	158	863	855	"Genetic"
"159"	22	159	863	855	"Genetic"
"160"	40	160	863	855	"Genetic"
"161"	61	161	863	855	"Genetic"
"162"	74	162	863	855	"Genetic"
"163"	74	163	863	855	"Genetic"
"164"	84	164	863	855	"Genetic"
"165"	106	165	863	855	"Genetic"
"166"	129	166	863	855	"Genetic"
"167"	132	167	863	855	"Genetic"
"168"	132	168	863	855	"Genetic"
"169"	137	169	863	855	"Genetic"
"170"	138	170	863	855	"Genetic"
"171"	147	171	863	855	"Genetic"
"172"	4	172	862	855	"Genetic"
"173"	4	173	862	855	"Genetic"
"174"	5	174	862	855	"Genetic"
"175"	8	175	862	855	"Genetic"
"176"	8	176	862	855	"Genetic"
"177"	9	177	862	855	"Genetic"
"178"	9	178	862	855	"Genetic"
"179"	9	179	862	855	"Genetic"
"180"	12	180	862	855	"Genetic"
"181"	15	181	862	855	"Genetic"
"182"	15	182	862	855	"Genetic"
"183"	17	183	862	855	"Genetic"
"184"	18	184	862	855	"Genetic"
"185"	19	185	862	855	"Genetic"
"186"	20	186	862	855	"Genetic"
"187"	22	187	862	855	"Genetic"
"188"	30	188	862	855	"Genetic"
"189"	37	189	862	855	"Genetic"
"190"	38	190	862	855	"Genetic"
"191"	39	191	862	855	"Genetic"
"192"	52	192	862	855	"Genetic"
"193"	62	193	862	855	"Genetic"
"194"	62	194	862	855	"Genetic"
"195"	69	195	862	855	"Genetic"
"196"	74	196	862	855	"Genetic"
"197"	74	197	862	855	"Genetic"
"198"	83	198	862	855	"Genetic"
"199"	83	199	862	855	"Genetic"
"200"	84	200	862	855	"Genetic"
"201"	93	201	862	855	"Genetic"
"202"	93	202	862	855	"Genetic"
"203"	102	203	862	855	"Genetic"
"204"	128	204	862	855	"Genetic"
"205"	129	205	862	855	"Genetic"
"206"	140	206	862	855	"Genetic"
"207"	154	207	862	855	"Genetic"
"208"	155	208	862	855	"Genetic"
"209"	155	209	862	855	"Genetic"
"210"	161	210	862	855	"Genetic"
"211"	161	211	862	855	"Genetic"
"212"	169	212	862	855	"Genetic"
"213"	5	213	861	855	"Genetic"
"214"	5	214	861	855	"Genetic"
"215"	6	215	861	855	"Genetic"
"216"	9	216	861	855	"Genetic"
"217"	9	217	861	855	"Genetic"
"218"	12	218	861	855	"Genetic"
"219"	12	219	861	855	"Genetic"
"220"	15	220	861	855	"Genetic"
"221"	15	221	861	855	"Genetic"
"222"	17	222	861	855	"Genetic"
"223"	17	223	861	855	"Genetic"
"224"	21	224	861	855	"Genetic"
"225"	25	225	861	855	"Genetic"
"226"	25	226	861	855	"Genetic"
"227"	27	227	861	855	"Genetic"
"228"	31	228	861	855	"Genetic"
"229"	31	229	861	855	"Genetic"
"230"	43	230	861	855	"Genetic"
"231"	43	231	861	855	"Genetic"
"232"	43	232	861	855	"Genetic"
"233"	56	233	861	855	"Genetic"
"234"	74	234	861	855	"Genetic"
"235"	74	235	861	855	"Genetic"
"236"	74	236	861	855	"Genetic"
"237"	74	237	861	855	"Genetic"
"238"	78	238	861	855	"Genetic"
"239"	78	239	861	855	"Genetic"
"240"	78	240	861	855	"Genetic"
"241"	78	241	861	855	"Genetic"
"242"	83	242	861	855	"Genetic"
"243"	84	243	861	855	"Genetic"
"244"	89	244	861	855	"Genetic"
"245"	89	245	861	855	"Genetic"
"246"	106	246	861	855	"Genetic"
"247"	123	247	861	855	"Genetic"
"248"	125	248	861	855	"Genetic"
"249"	131	249	861	855	"Genetic"
"250"	132	250	861	855	"Genetic"
"251"	133	251	861	855	"Genetic"
"252"	152	252	861	855	"Genetic"
"253"	170	253	861	855	"Genetic"
"254"	172	254	861	855	"Genetic"
"255"	177	255	861	855	"Genetic"
"256"	189	256	861	855	"Genetic"
"257"	189	257	861	855	"Genetic"
"258"	189	258	861	855	"Genetic"
"259"	189	259	861	855	"Genetic"
"260"	191	260	861	855	"Genetic"
"261"	196	261	861	855	"Genetic"
"262"	198	262	861	855	"Genetic"
"263"	2	263	860	855	"Genetic"
"264"	4	264	860	855	"Genetic"
"265"	4	265	860	855	"Genetic"
"266"	5	266	860	855	"Genetic"
"267"	5	267	860	855	"Genetic"
"268"	7	268	860	855	"Genetic"
"269"	8	269	860	855	"Genetic"
"270"	9	270	860	855	"Genetic"
"271"	9	271	860	855	"Genetic"
"272"	10	272	860	855	"Genetic"
"273"	10	273	860	855	"Genetic"
"274"	14	274	860	855	"Genetic"
"275"	20	275	860	855	"Genetic"
"276"	21	276	860	855	"Genetic"
"277"	26	277	860	855	"Genetic"
"278"	31	278	860	855	"Genetic"
"279"	32	279	860	855	"Genetic"
"280"	32	280	860	855	"Genetic"
"281"	32	281	860	855	"Genetic"
"282"	36	282	860	855	"Genetic"
"283"	41	283	860	855	"Genetic"
"284"	41	284	860	855	"Genetic"
"285"	42	285	860	855	"Genetic"
"286"	43	286	860	855	"Genetic"
"287"	43	287	860	855	"Genetic"
"288"	43	288	860	855	"Genetic"
"289"	51	289	860	855	"Genetic"
"290"	53	290	860	855	"Genetic"
"291"	53	291	860	855	"Genetic"
"292"	56	292	860	855	"Genetic"
"293"	74	293	860	855	"Genetic"
"294"	74	294	860	855	"Genetic"
"295"	74	295	860	855	"Genetic"
"296"	83	296	860	855	"Genetic"
"297"	85	297	860	855	"Genetic"
"298"	87	298	860	855	"Genetic"
"299"	89	299	860	855	"Genetic"
"300"	112	300	860	855	"Genetic"
"301"	123	301	860	855	"Genetic"
"302"	124	302	860	855	"Genetic"
"303"	129	303	860	855	"Genetic"
"304"	130	304	860	855	"Genetic"
"305"	132	305	860	855	"Genetic"
"306"	133	306	860	855	"Genetic"
"307"	155	307	860	855	"Genetic"
"308"	155	308	860	855	"Genetic"
"309"	170	309	860	855	"Genetic"
"310"	172	310	860	855	"Genetic"
"311"	172	311	860	855	"Genetic"
"312"	175	312	860	855	"Genetic"
"313"	176	313	860	855	"Genetic"
"314"	177	314	860	855	"Genetic"
"315"	177	315	860	855	"Genetic"
"316"	177	316	860	855	"Genetic"
"317"	177	317	860	855	"Genetic"
"318"	185	318	860	855	"Genetic"
"319"	187	319	860	855	"Genetic"
"320"	188	320	860	855	"Genetic"
"321"	188	321	860	855	"Genetic"
"322"	189	322	860	855	"Genetic"
"323"	193	323	860	855	"Genetic"
"324"	194	324	860	855	"Genetic"
"325"	196	325	860	855	"Genetic"
"326"	198	326	860	855	"Genetic"
"327"	201	327	860	855	"Genetic"
"328"	205	328	860	855	"Genetic"
"329"	211	329	860	855	"Genetic"
"330"	211	330	860	855	"Genetic"
"331"	225	331	860	855	"Genetic"
"332"	241	332	860	855	"Genetic"
"333"	241	333	860	855	"Genetic"
"334"	253	334	860	855	"Genetic"
"335"	253	335	860	855	"Genetic"
"336"	253	336	860	855	"Genetic"
"337"	254	337	860	855	"Genetic"
"338"	254	338	860	855	"Genetic"
"339"	5	339	859	855	"Genetic"
"340"	7	340	859	855	"Genetic"
"341"	8	341	859	855	"Genetic"
"342"	8	342	859	855	"Genetic"
"343"	8	343	859	855	"Genetic"
"344"	8	344	859	855	"Genetic"
"345"	8	345	859	855	"Genetic"
"346"	10	346	859	855	"Genetic"
"347"	10	347	859	855	"Genetic"
"348"	11	348	859	855	"Genetic"
"349"	12	349	859	855	"Genetic"
"350"	13	350	859	855	"Genetic"
"351"	13	351	859	855	"Genetic"
"352"	16	352	859	855	"Genetic"
"353"	18	353	859	855	"Genetic"
"354"	18	354	859	855	"Genetic"
"355"	20	355	859	855	"Genetic"
"356"	21	356	859	855	"Genetic"
"357"	32	357	859	855	"Genetic"
"358"	32	358	859	855	"Genetic"
"359"	32	359	859	855	"Genetic"
"360"	32	360	859	855	"Genetic"
"361"	32	361	859	855	"Genetic"
"362"	32	362	859	855	"Genetic"
"363"	35	363	859	855	"Genetic"
"364"	36	364	859	855	"Genetic"
"365"	38	365	859	855	"Genetic"
"366"	40	366	859	855	"Genetic"
"367"	40	367	859	855	"Genetic"
"368"	43	368	859	855	"Genetic"
"369"	47	369	859	855	"Genetic"
"370"	50	370	859	855	"Genetic"
"371"	50	371	859	855	"Genetic"
"372"	51	372	859	855	"Genetic"
"373"	59	373	859	855	"Genetic"
"374"	59	374	859	855	"Genetic"
"375"	75	375	859	855	"Genetic"
"376"	83	376	859	855	"Genetic"
"377"	89	377	859	855	"Genetic"
"378"	93	378	859	855	"Genetic"
"379"	93	379	859	855	"Genetic"
"380"	104	380	859	855	"Genetic"
"381"	119	381	859	855	"Genetic"
"382"	121	382	859	855	"Genetic"
"383"	122	383	859	855	"Genetic"
"384"	128	384	859	855	"Genetic"
"385"	129	385	859	855	"Genetic"
"386"	131	386	859	855	"Genetic"
"387"	133	387	859	855	"Genetic"
"388"	151	388	859	855	"Genetic"
"389"	152	389	859	855	"Genetic"
"390"	164	390	859	855	"Genetic"
"391"	166	391	859	855	"Genetic"
"392"	169	392	859	855	"Genetic"
"393"	172	393	859	855	"Genetic"
"394"	187	394	859	855	"Genetic"
"395"	189	395	859	855	"Genetic"
"396"	189	396	859	855	"Genetic"
"397"	189	397	859	855	"Genetic"
"398"	189	398	859	855	"Genetic"
"399"	192	399	859	855	"Genetic"
"400"	192	400	859	855	"Genetic"
"401"	197	401	859	855	"Genetic"
"402"	198	402	859	855	"Genetic"
"403"	198	403	859	855	"Genetic"
"404"	199	404	859	855	"Genetic"
"405"	205	405	859	855	"Genetic"
"406"	205	406	859	855	"Genetic"
"407"	209	407	859	855	"Genetic"
"408"	209	408	859	855	"Genetic"
"409"	209	409	859	855	"Genetic"
"410"	215	410	859	855	"Genetic"
"411"	217	411	859	855	"Genetic"
"412"	218	412	859	855	"Genetic"
"413"	221	413	859	855	"Genetic"
"414"	221	414	859	855	"Genetic"
"415"	221	415	859	855	"Genetic"
"416"	225	416	859	855	"Genetic"
"417"	243	417	859	855	"Genetic"
"418"	243	418	859	855	"Genetic"
"419"	245	419	859	855	"Genetic"
"420"	245	420	859	855	"Genetic"
"421"	245	421	859	855	"Genetic"
"422"	250	422	859	855	"Genetic"
"423"	267	423	859	855	"Genetic"
"424"	277	424	859	855	"Genetic"
"425"	287	425	859	855	"Genetic"
"426"	287	426	859	855	"Genetic"
"427"	293	427	859	855	"Genetic"
"428"	298	428	859	855	"Genetic"
"429"	302	429	859	855	"Genetic"
"430"	314	430	859	855	"Genetic"
"431"	314	431	859	855	"Genetic"
"432"	322	432	859	855	"Genetic"
"433"	326	433	859	855	"Genetic"
"434"	332	434	859	855	"Genetic"
"435"	6	435	858	855	"Genetic"
"436"	9	436	858	855	"Genetic"
"437"	16	437	858	855	"Genetic"
"438"	16	438	858	855	"Genetic"
"439"	16	439	858	855	"Genetic"
"440"	17	440	858	855	"Genetic"
"441"	17	441	858	855	"Genetic"
"442"	17	442	858	855	"Genetic"
"443"	17	443	858	855	"Genetic"
"444"	23	444	858	855	"Genetic"
"445"	23	445	858	855	"Genetic"
"446"	23	446	858	855	"Genetic"
"447"	27	447	858	855	"Genetic"
"448"	27	448	858	855	"Genetic"
"449"	27	449	858	855	"Genetic"
"450"	28	450	858	855	"Genetic"
"451"	31	451	858	855	"Genetic"
"452"	36	452	858	855	"Genetic"
"453"	38	453	858	855	"Genetic"
"454"	38	454	858	855	"Genetic"
"455"	38	455	858	855	"Genetic"
"456"	38	456	858	855	"Genetic"
"457"	38	457	858	855	"Genetic"
"458"	39	458	858	855	"Genetic"
"459"	41	459	858	855	"Genetic"
"460"	43	460	858	855	"Genetic"
"461"	45	461	858	855	"Genetic"
"462"	47	462	858	855	"Genetic"
"463"	51	463	858	855	"Genetic"
"464"	54	464	858	855	"Genetic"
"465"	55	465	858	855	"Genetic"
"466"	56	466	858	855	"Genetic"
"467"	58	467	858	855	"Genetic"
"468"	58	468	858	855	"Genetic"
"469"	58	469	858	855	"Genetic"
"470"	59	470	858	855	"Genetic"
"471"	59	471	858	855	"Genetic"
"472"	59	472	858	855	"Genetic"
"473"	60	473	858	855	"Genetic"
"474"	62	474	858	855	"Genetic"
"475"	66	475	858	855	"Genetic"
"476"	66	476	858	855	"Genetic"
"477"	67	477	858	855	"Genetic"
"478"	79	478	858	855	"Genetic"
"479"	85	479	858	855	"Genetic"
"480"	93	480	858	855	"Genetic"
"481"	104	481	858	855	"Genetic"
"482"	105	482	858	855	"Genetic"
"483"	121	483	858	855	"Genetic"
"484"	129	484	858	855	"Genetic"
"485"	129	485	858	855	"Genetic"
"486"	129	486	858	855	"Genetic"
"487"	132	487	858	855	"Genetic"
"488"	133	488	858	855	"Genetic"
"489"	133	489	858	855	"Genetic"
"490"	133	490	858	855	"Genetic"
"491"	157	491	858	855	"Genetic"
"492"	166	492	858	855	"Genetic"
"493"	167	493	858	855	"Genetic"
"494"	172	494	858	855	"Genetic"
"495"	172	495	858	855	"Genetic"
"496"	172	496	858	855	"Genetic"
"497"	175	497	858	855	"Genetic"
"498"	175	498	858	855	"Genetic"
"499"	186	499	858	855	"Genetic"
"500"	187	500	858	855	"Genetic"
"501"	187	501	858	855	"Genetic"
"502"	188	502	858	855	"Genetic"
"503"	191	503	858	855	"Genetic"
"504"	192	504	858	855	"Genetic"
"505"	192	505	858	855	"Genetic"
"506"	192	506	858	855	"Genetic"
"507"	198	507	858	855	"Genetic"
"508"	198	508	858	855	"Genetic"
"509"	198	509	858	855	"Genetic"
"510"	203	510	858	855	"Genetic"
"511"	238	511	858	855	"Genetic"
"512"	238	512	858	855	"Genetic"
"513"	250	513	858	855	"Genetic"
"514"	250	514	858	855	"Genetic"
"515"	256	515	858	855	"Genetic"
"516"	266	516	858	855	"Genetic"
"517"	266	517	858	855	"Genetic"
"518"	267	518	858	855	"Genetic"
"519"	276	519	858	855	"Genetic"
"520"	277	520	858	855	"Genetic"
"521"	287	521	858	855	"Genetic"
"522"	287	522	858	855	"Genetic"
"523"	288	523	858	855	"Genetic"
"524"	289	524	858	855	"Genetic"
"525"	289	525	858	855	"Genetic"
"526"	310	526	858	855	"Genetic"
"527"	322	527	858	855	"Genetic"
"528"	322	528	858	855	"Genetic"
"529"	322	529	858	855	"Genetic"
"530"	335	530	858	855	"Genetic"
"531"	356	531	858	855	"Genetic"
"532"	357	532	858	855	"Genetic"
"533"	361	533	858	855	"Genetic"
"534"	365	534	858	855	"Genetic"
"535"	368	535	858	855	"Genetic"
"536"	368	536	858	855	"Genetic"
"537"	368	537	858	855	"Genetic"
"538"	377	538	858	855	"Genetic"
"539"	377	539	858	855	"Genetic"
"540"	380	540	858	855	"Genetic"
"541"	388	541	858	855	"Genetic"
"542"	391	542	858	855	"Genetic"
"543"	396	543	858	855	"Genetic"
"544"	420	544	858	855	"Genetic"
"545"	422	545	858	855	"Genetic"
"546"	425	546	858	855	"Genetic"
"547"	427	547	858	855	"Genetic"
"548"	2	548	857	855	"Genetic"
"549"	3	549	857	855	"Genetic"
"550"	8	550	857	855	"Genetic"
"551"	9	551	857	855	"Genetic"
"552"	9	552	857	855	"Genetic"
"553"	9	553	857	855	"Genetic"
"554"	10	554	857	855	"Genetic"
"555"	12	555	857	855	"Genetic"
"556"	12	556	857	855	"Genetic"
"557"	14	557	857	855	"Genetic"
"558"	14	558	857	855	"Genetic"
"559"	14	559	857	855	"Genetic"
"560"	14	560	857	855	"Genetic"
"561"	16	561	857	855	"Genetic"
"562"	16	562	857	855	"Genetic"
"563"	16	563	857	855	"Genetic"
"564"	16	564	857	855	"Genetic"
"565"	16	565	857	855	"Genetic"
"566"	17	566	857	855	"Genetic"
"567"	23	567	857	855	"Genetic"
"568"	27	568	857	855	"Genetic"
"569"	27	569	857	855	"Genetic"
"570"	31	570	857	855	"Genetic"
"571"	36	571	857	855	"Genetic"
"572"	37	572	857	855	"Genetic"
"573"	38	573	857	855	"Genetic"
"574"	38	574	857	855	"Genetic"
"575"	38	575	857	855	"Genetic"
"576"	38	576	857	855	"Genetic"
"577"	38	577	857	855	"Genetic"
"578"	38	578	857	855	"Genetic"
"579"	41	579	857	855	"Genetic"
"580"	42	580	857	855	"Genetic"
"581"	47	581	857	855	"Genetic"
"582"	50	582	857	855	"Genetic"
"583"	50	583	857	855	"Genetic"
"584"	51	584	857	855	"Genetic"
"585"	57	585	857	855	"Genetic"
"586"	58	586	857	855	"Genetic"
"587"	59	587	857	855	"Genetic"
"588"	59	588	857	855	"Genetic"
"589"	65	589	857	855	"Genetic"
"590"	67	590	857	855	"Genetic"
"591"	71	591	857	855	"Genetic"
"592"	75	592	857	855	"Genetic"
"593"	75	593	857	855	"Genetic"
"594"	75	594	857	855	"Genetic"
"595"	78	595	857	855	"Genetic"
"596"	79	596	857	855	"Genetic"
"597"	89	597	857	855	"Genetic"
"598"	92	598	857	855	"Genetic"
"599"	94	599	857	855	"Genetic"
"600"	94	600	857	855	"Genetic"
"601"	94	601	857	855	"Genetic"
"602"	119	602	857	855	"Genetic"
"603"	119	603	857	855	"Genetic"
"604"	119	604	857	855	"Genetic"
"605"	124	605	857	855	"Genetic"
"606"	129	606	857	855	"Genetic"
"607"	133	607	857	855	"Genetic"
"608"	137	608	857	855	"Genetic"
"609"	155	609	857	855	"Genetic"
"610"	175	610	857	855	"Genetic"
"611"	183	611	857	855	"Genetic"
"612"	186	612	857	855	"Genetic"
"613"	186	613	857	855	"Genetic"
"614"	186	614	857	855	"Genetic"
"615"	188	615	857	855	"Genetic"
"616"	188	616	857	855	"Genetic"
"617"	188	617	857	855	"Genetic"
"618"	198	618	857	855	"Genetic"
"619"	206	619	857	855	"Genetic"
"620"	213	620	857	855	"Genetic"
"621"	217	621	857	855	"Genetic"
"622"	230	622	857	855	"Genetic"
"623"	238	623	857	855	"Genetic"
"624"	238	624	857	855	"Genetic"
"625"	238	625	857	855	"Genetic"
"626"	241	626	857	855	"Genetic"
"627"	241	627	857	855	"Genetic"
"628"	241	628	857	855	"Genetic"
"629"	267	629	857	855	"Genetic"
"630"	267	630	857	855	"Genetic"
"631"	267	631	857	855	"Genetic"
"632"	274	632	857	855	"Genetic"
"633"	277	633	857	855	"Genetic"
"634"	277	634	857	855	"Genetic"
"635"	277	635	857	855	"Genetic"
"636"	277	636	857	855	"Genetic"
"637"	277	637	857	855	"Genetic"
"638"	277	638	857	855	"Genetic"
"639"	279	639	857	855	"Genetic"
"640"	289	640	857	855	"Genetic"
"641"	293	641	857	855	"Genetic"
"642"	310	642	857	855	"Genetic"
"643"	310	643	857	855	"Genetic"
"644"	314	644	857	855	"Genetic"
"645"	323	645	857	855	"Genetic"
"646"	340	646	857	855	"Genetic"
"647"	340	647	857	855	"Genetic"
"648"	340	648	857	855	"Genetic"
"649"	342	649	857	855	"Genetic"
"650"	355	650	857	855	"Genetic"
"651"	355	651	857	855	"Genetic"
"652"	357	652	857	855	"Genetic"
"653"	357	653	857	855	"Genetic"
"654"	368	654	857	855	"Genetic"
"655"	372	655	857	855	"Genetic"
"656"	372	656	857	855	"Genetic"
"657"	372	657	857	855	"Genetic"
"658"	399	658	857	855	"Genetic"
"659"	409	659	857	855	"Genetic"
"660"	413	660	857	855	"Genetic"
"661"	437	661	857	855	"Genetic"
"662"	437	662	857	855	"Genetic"
"663"	447	663	857	855	"Genetic"
"664"	449	664	857	855	"Genetic"
"665"	459	665	857	855	"Genetic"
"666"	459	666	857	855	"Genetic"
"667"	466	667	857	855	"Genetic"
"668"	468	668	857	855	"Genetic"
"669"	469	669	857	855	"Genetic"
"670"	469	670	857	855	"Genetic"
"671"	471	671	857	855	"Genetic"
"672"	484	672	857	855	"Genetic"
"673"	484	673	857	855	"Genetic"
"674"	484	674	857	855	"Genetic"
"675"	490	675	857	855	"Genetic"
"676"	490	676	857	855	"Genetic"
"677"	490	677	857	855	"Genetic"
"678"	490	678	857	855	"Genetic"
"679"	490	679	857	855	"Genetic"
"680"	493	680	857	855	"Genetic"
"681"	505	681	857	855	"Genetic"
"682"	505	682	857	855	"Genetic"
"683"	505	683	857	855	"Genetic"
"684"	508	684	857	855	"Genetic"
"685"	517	685	857	855	"Genetic"
"686"	536	686	857	855	"Genetic"
"687"	538	687	857	855	"Genetic"
"688"	538	688	857	855	"Genetic"
"689"	2	689	856	855	"Genetic"
"690"	2	690	856	855	"Genetic"
"691"	6	691	856	855	"Genetic"
"692"	8	692	856	855	"Genetic"
"693"	9	693	856	855	"Genetic"
"694"	9	694	856	855	"Genetic"
"695"	10	695	856	855	"Genetic"
"696"	11	696	856	855	"Genetic"
"697"	17	697	856	855	"Genetic"
"698"	17	698	856	855	"Genetic"
"699"	19	699	856	855	"Genetic"
"700"	22	700	856	855	"Genetic"
"701"	22	701	856	855	"Genetic"
"702"	23	702	856	855	"Genetic"
"703"	23	703	856	855	"Genetic"
"704"	23	704	856	855	"Genetic"
"705"	28	705	856	855	"Genetic"
"706"	28	706	856	855	"Genetic"
"707"	31	707	856	855	"Genetic"
"708"	31	708	856	855	"Genetic"
"709"	31	709	856	855	"Genetic"
"710"	31	710	856	855	"Genetic"
"711"	37	711	856	855	"Genetic"
"712"	41	712	856	855	"Genetic"
"713"	41	713	856	855	"Genetic"
"714"	42	714	856	855	"Genetic"
"715"	43	715	856	855	"Genetic"
"716"	43	716	856	855	"Genetic"
"717"	43	717	856	855	"Genetic"
"718"	43	718	856	855	"Genetic"
"719"	44	719	856	855	"Genetic"
"720"	44	720	856	855	"Genetic"
"721"	47	721	856	855	"Genetic"
"722"	47	722	856	855	"Genetic"
"723"	50	723	856	855	"Genetic"
"724"	50	724	856	855	"Genetic"
"725"	53	725	856	855	"Genetic"
"726"	54	726	856	855	"Genetic"
"727"	54	727	856	855	"Genetic"
"728"	54	728	856	855	"Genetic"
"729"	56	729	856	855	"Genetic"
"730"	56	730	856	855	"Genetic"
"731"	56	731	856	855	"Genetic"
"732"	57	732	856	855	"Genetic"
