"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	127	240	865	858	"Genetic"
"241"	131	241	865	858	"Genetic"
"242"	142	242	865	858	"Genetic"
"243"	155	243	865	858	"Genetic"
"244"	168	244	865	858	"Genetic"
"245"	170	245	865	858	"Genetic"
"246"	186	246	865	858	"Genetic"
"247"	186	247	865	858	"Genetic"
"248"	197	248	865	858	"Genetic"
"249"	197	249	865	858	"Genetic"
"250"	199	250	865	858	"Genetic"
"251"	199	251	865	858	"Genetic"
"252"	199	252	865	858	"Genetic"
"253"	199	253	865	858	"Genetic"
"254"	208	254	865	858	"Genetic"
"255"	2	255	864	858	"Genetic"
"256"	3	256	864	858	"Genetic"
"257"	4	257	864	858	"Genetic"
"258"	4	258	864	858	"Genetic"
"259"	5	259	864	858	"Genetic"
"260"	8	260	864	858	"Genetic"
"261"	9	261	864	858	"Genetic"
"262"	9	262	864	858	"Genetic"
"263"	10	263	864	858	"Genetic"
"264"	11	264	864	858	"Genetic"
"265"	13	265	864	858	"Genetic"
"266"	14	266	864	858	"Genetic"
"267"	20	267	864	858	"Genetic"
"268"	24	268	864	858	"Genetic"
"269"	24	269	864	858	"Genetic"
"270"	28	270	864	858	"Genetic"
"271"	33	271	864	858	"Genetic"
"272"	34	272	864	858	"Genetic"
"273"	36	273	864	858	"Genetic"
"274"	52	274	864	858	"Genetic"
"275"	70	275	864	858	"Genetic"
"276"	70	276	864	858	"Genetic"
"277"	84	277	864	858	"Genetic"
"278"	87	278	864	858	"Genetic"
"279"	87	279	864	858	"Genetic"
"280"	109	280	864	858	"Genetic"
"281"	118	281	864	858	"Genetic"
"282"	118	282	864	858	"Genetic"
"283"	126	283	864	858	"Genetic"
"284"	127	284	864	858	"Genetic"
"285"	129	285	864	858	"Genetic"
"286"	132	286	864	858	"Genetic"
"287"	157	287	864	858	"Genetic"
"288"	158	288	864	858	"Genetic"
"289"	161	289	864	858	"Genetic"
"290"	165	290	864	858	"Genetic"
"291"	165	291	864	858	"Genetic"
"292"	165	292	864	858	"Genetic"
"293"	170	293	864	858	"Genetic"
"294"	178	294	864	858	"Genetic"
"295"	186	295	864	858	"Genetic"
"296"	203	296	864	858	"Genetic"
"297"	203	297	864	858	"Genetic"
"298"	203	298	864	858	"Genetic"
"299"	203	299	864	858	"Genetic"
"300"	209	300	864	858	"Genetic"
"301"	209	301	864	858	"Genetic"
"302"	212	302	864	858	"Genetic"
"303"	215	303	864	858	"Genetic"
"304"	220	304	864	858	"Genetic"
"305"	221	305	864	858	"Genetic"
"306"	221	306	864	858	"Genetic"
"307"	227	307	864	858	"Genetic"
"308"	231	308	864	858	"Genetic"
"309"	231	309	864	858	"Genetic"
"310"	233	310	864	858	"Genetic"
"311"	233	311	864	858	"Genetic"
"312"	233	312	864	858	"Genetic"
"313"	241	313	864	858	"Genetic"
"314"	249	314	864	858	"Genetic"
"315"	254	315	864	858	"Genetic"
"316"	1	316	863	858	"Genetic"
"317"	1	317	863	858	"Genetic"
"318"	2	318	863	858	"Genetic"
"319"	2	319	863	858	"Genetic"
"320"	3	320	863	858	"Genetic"
"321"	5	321	863	858	"Genetic"
"322"	6	322	863	858	"Genetic"
"323"	7	323	863	858	"Genetic"
"324"	7	324	863	858	"Genetic"
"325"	8	325	863	858	"Genetic"
"326"	8	326	863	858	"Genetic"
"327"	9	327	863	858	"Genetic"
"328"	10	328	863	858	"Genetic"
"329"	10	329	863	858	"Genetic"
"330"	10	330	863	858	"Genetic"
"331"	10	331	863	858	"Genetic"
"332"	10	332	863	858	"Genetic"
"333"	11	333	863	858	"Genetic"
"334"	11	334	863	858	"Genetic"
"335"	12	335	863	858	"Genetic"
"336"	13	336	863	858	"Genetic"
"337"	14	337	863	858	"Genetic"
"338"	14	338	863	858	"Genetic"
"339"	16	339	863	858	"Genetic"
"340"	24	340	863	858	"Genetic"
"341"	24	341	863	858	"Genetic"
"342"	26	342	863	858	"Genetic"
"343"	29	343	863	858	"Genetic"
"344"	40	344	863	858	"Genetic"
"345"	43	345	863	858	"Genetic"
"346"	43	346	863	858	"Genetic"
"347"	49	347	863	858	"Genetic"
"348"	52	348	863	858	"Genetic"
"349"	64	349	863	858	"Genetic"
"350"	64	350	863	858	"Genetic"
"351"	70	351	863	858	"Genetic"
"352"	73	352	863	858	"Genetic"
"353"	80	353	863	858	"Genetic"
"354"	84	354	863	858	"Genetic"
"355"	93	355	863	858	"Genetic"
"356"	93	356	863	858	"Genetic"
"357"	93	357	863	858	"Genetic"
"358"	96	358	863	858	"Genetic"
"359"	109	359	863	858	"Genetic"
"360"	119	360	863	858	"Genetic"
"361"	122	361	863	858	"Genetic"
"362"	125	362	863	858	"Genetic"
"363"	126	363	863	858	"Genetic"
"364"	129	364	863	858	"Genetic"
"365"	142	365	863	858	"Genetic"
"366"	142	366	863	858	"Genetic"
"367"	171	367	863	858	"Genetic"
"368"	171	368	863	858	"Genetic"
"369"	174	369	863	858	"Genetic"
"370"	203	370	863	858	"Genetic"
"371"	241	371	863	858	"Genetic"
"372"	242	372	863	858	"Genetic"
"373"	242	373	863	858	"Genetic"
"374"	249	374	863	858	"Genetic"
"375"	251	375	863	858	"Genetic"
"376"	293	376	863	858	"Genetic"
"377"	304	377	863	858	"Genetic"
"378"	310	378	863	858	"Genetic"
"379"	313	379	863	858	"Genetic"
"380"	313	380	863	858	"Genetic"
"381"	2	381	862	858	"Genetic"
"382"	4	382	862	858	"Genetic"
"383"	4	383	862	858	"Genetic"
"384"	5	384	862	858	"Genetic"
"385"	6	385	862	858	"Genetic"
"386"	6	386	862	858	"Genetic"
"387"	6	387	862	858	"Genetic"
"388"	7	388	862	858	"Genetic"
"389"	7	389	862	858	"Genetic"
"390"	7	390	862	858	"Genetic"
"391"	7	391	862	858	"Genetic"
"392"	8	392	862	858	"Genetic"
"393"	8	393	862	858	"Genetic"
"394"	10	394	862	858	"Genetic"
"395"	11	395	862	858	"Genetic"
"396"	11	396	862	858	"Genetic"
"397"	11	397	862	858	"Genetic"
"398"	11	398	862	858	"Genetic"
"399"	11	399	862	858	"Genetic"
"400"	12	400	862	858	"Genetic"
"401"	12	401	862	858	"Genetic"
"402"	12	402	862	858	"Genetic"
"403"	12	403	862	858	"Genetic"
"404"	14	404	862	858	"Genetic"
"405"	16	405	862	858	"Genetic"
"406"	17	406	862	858	"Genetic"
"407"	20	407	862	858	"Genetic"
"408"	21	408	862	858	"Genetic"
"409"	23	409	862	858	"Genetic"
"410"	24	410	862	858	"Genetic"
"411"	58	411	862	858	"Genetic"
"412"	58	412	862	858	"Genetic"
"413"	63	413	862	858	"Genetic"
"414"	64	414	862	858	"Genetic"
"415"	73	415	862	858	"Genetic"
"416"	83	416	862	858	"Genetic"
"417"	87	417	862	858	"Genetic"
"418"	87	418	862	858	"Genetic"
"419"	87	419	862	858	"Genetic"
"420"	109	420	862	858	"Genetic"
"421"	124	421	862	858	"Genetic"
"422"	125	422	862	858	"Genetic"
"423"	125	423	862	858	"Genetic"
"424"	125	424	862	858	"Genetic"
"425"	146	425	862	858	"Genetic"
"426"	155	426	862	858	"Genetic"
"427"	158	427	862	858	"Genetic"
"428"	158	428	862	858	"Genetic"
"429"	158	429	862	858	"Genetic"
"430"	174	430	862	858	"Genetic"
"431"	178	431	862	858	"Genetic"
"432"	178	432	862	858	"Genetic"
"433"	181	433	862	858	"Genetic"
"434"	184	434	862	858	"Genetic"
"435"	195	435	862	858	"Genetic"
"436"	207	436	862	858	"Genetic"
"437"	210	437	862	858	"Genetic"
"438"	221	438	862	858	"Genetic"
"439"	226	439	862	858	"Genetic"
"440"	241	440	862	858	"Genetic"
"441"	251	441	862	858	"Genetic"
"442"	258	442	862	858	"Genetic"
"443"	266	443	862	858	"Genetic"
"444"	266	444	862	858	"Genetic"
"445"	281	445	862	858	"Genetic"
"446"	285	446	862	858	"Genetic"
"447"	290	447	862	858	"Genetic"
"448"	290	448	862	858	"Genetic"
"449"	290	449	862	858	"Genetic"
"450"	290	450	862	858	"Genetic"
"451"	290	451	862	858	"Genetic"
"452"	292	452	862	858	"Genetic"
"453"	302	453	862	858	"Genetic"
"454"	302	454	862	858	"Genetic"
"455"	316	455	862	858	"Genetic"
"456"	316	456	862	858	"Genetic"
"457"	318	457	862	858	"Genetic"
"458"	318	458	862	858	"Genetic"
"459"	318	459	862	858	"Genetic"
"460"	318	460	862	858	"Genetic"
"461"	318	461	862	858	"Genetic"
"462"	325	462	862	858	"Genetic"
"463"	325	463	862	858	"Genetic"
"464"	333	464	862	858	"Genetic"
"465"	348	465	862	858	"Genetic"
"466"	351	466	862	858	"Genetic"
"467"	353	467	862	858	"Genetic"
"468"	361	468	862	858	"Genetic"
"469"	361	469	862	858	"Genetic"
"470"	363	470	862	858	"Genetic"
"471"	363	471	862	858	"Genetic"
"472"	365	472	862	858	"Genetic"
"473"	369	473	862	858	"Genetic"
"474"	372	474	862	858	"Genetic"
"475"	1	475	861	858	"Genetic"
"476"	5	476	861	858	"Genetic"
"477"	5	477	861	858	"Genetic"
"478"	5	478	861	858	"Genetic"
"479"	6	479	861	858	"Genetic"
"480"	7	480	861	858	"Genetic"
"481"	7	481	861	858	"Genetic"
"482"	11	482	861	858	"Genetic"
"483"	11	483	861	858	"Genetic"
"484"	11	484	861	858	"Genetic"
"485"	11	485	861	858	"Genetic"
"486"	13	486	861	858	"Genetic"
"487"	16	487	861	858	"Genetic"
"488"	16	488	861	858	"Genetic"
"489"	17	489	861	858	"Genetic"
"490"	17	490	861	858	"Genetic"
"491"	19	491	861	858	"Genetic"
"492"	20	492	861	858	"Genetic"
"493"	21	493	861	858	"Genetic"
"494"	24	494	861	858	"Genetic"
"495"	24	495	861	858	"Genetic"
"496"	24	496	861	858	"Genetic"
"497"	24	497	861	858	"Genetic"
"498"	26	498	861	858	"Genetic"
"499"	32	499	861	858	"Genetic"
"500"	34	500	861	858	"Genetic"
"501"	34	501	861	858	"Genetic"
"502"	40	502	861	858	"Genetic"
"503"	40	503	861	858	"Genetic"
"504"	45	504	861	858	"Genetic"
"505"	50	505	861	858	"Genetic"
"506"	52	506	861	858	"Genetic"
"507"	53	507	861	858	"Genetic"
"508"	58	508	861	858	"Genetic"
"509"	59	509	861	858	"Genetic"
"510"	61	510	861	858	"Genetic"
"511"	63	511	861	858	"Genetic"
"512"	63	512	861	858	"Genetic"
"513"	63	513	861	858	"Genetic"
"514"	63	514	861	858	"Genetic"
"515"	64	515	861	858	"Genetic"
"516"	64	516	861	858	"Genetic"
"517"	69	517	861	858	"Genetic"
"518"	70	518	861	858	"Genetic"
"519"	73	519	861	858	"Genetic"
"520"	73	520	861	858	"Genetic"
"521"	73	521	861	858	"Genetic"
"522"	73	522	861	858	"Genetic"
"523"	73	523	861	858	"Genetic"
"524"	83	524	861	858	"Genetic"
"525"	86	525	861	858	"Genetic"
"526"	96	526	861	858	"Genetic"
"527"	102	527	861	858	"Genetic"
"528"	122	528	861	858	"Genetic"
"529"	125	529	861	858	"Genetic"
"530"	125	530	861	858	"Genetic"
"531"	125	531	861	858	"Genetic"
"532"	131	532	861	858	"Genetic"
"533"	131	533	861	858	"Genetic"
"534"	131	534	861	858	"Genetic"
"535"	131	535	861	858	"Genetic"
"536"	131	536	861	858	"Genetic"
"537"	131	537	861	858	"Genetic"
"538"	132	538	861	858	"Genetic"
"539"	167	539	861	858	"Genetic"
"540"	167	540	861	858	"Genetic"
"541"	171	541	861	858	"Genetic"
"542"	180	542	861	858	"Genetic"
"543"	183	543	861	858	"Genetic"
"544"	188	544	861	858	"Genetic"
"545"	203	545	861	858	"Genetic"
"546"	203	546	861	858	"Genetic"
"547"	208	547	861	858	"Genetic"
"548"	209	548	861	858	"Genetic"
"549"	217	549	861	858	"Genetic"
"550"	221	550	861	858	"Genetic"
"551"	221	551	861	858	"Genetic"
"552"	221	552	861	858	"Genetic"
"553"	241	553	861	858	"Genetic"
"554"	241	554	861	858	"Genetic"
"555"	249	555	861	858	"Genetic"
"556"	251	556	861	858	"Genetic"
"557"	279	557	861	858	"Genetic"
"558"	279	558	861	858	"Genetic"
"559"	281	559	861	858	"Genetic"
"560"	290	560	861	858	"Genetic"
"561"	308	561	861	858	"Genetic"
"562"	316	562	861	858	"Genetic"
"563"	329	563	861	858	"Genetic"
"564"	329	564	861	858	"Genetic"
"565"	329	565	861	858	"Genetic"
"566"	345	566	861	858	"Genetic"
"567"	345	567	861	858	"Genetic"
"568"	345	568	861	858	"Genetic"
"569"	345	569	861	858	"Genetic"
"570"	351	570	861	858	"Genetic"
"571"	352	571	861	858	"Genetic"
"572"	353	572	861	858	"Genetic"
"573"	354	573	861	858	"Genetic"
"574"	355	574	861	858	"Genetic"
"575"	361	575	861	858	"Genetic"
"576"	368	576	861	858	"Genetic"
"577"	372	577	861	858	"Genetic"
"578"	382	578	861	858	"Genetic"
"579"	389	579	861	858	"Genetic"
"580"	389	580	861	858	"Genetic"
"581"	389	581	861	858	"Genetic"
"582"	392	582	861	858	"Genetic"
"583"	394	583	861	858	"Genetic"
"584"	400	584	861	858	"Genetic"
"585"	402	585	861	858	"Genetic"
"586"	406	586	861	858	"Genetic"
"587"	406	587	861	858	"Genetic"
"588"	410	588	861	858	"Genetic"
"589"	410	589	861	858	"Genetic"
"590"	410	590	861	858	"Genetic"
"591"	417	591	861	858	"Genetic"
"592"	417	592	861	858	"Genetic"
"593"	427	593	861	858	"Genetic"
"594"	427	594	861	858	"Genetic"
"595"	431	595	861	858	"Genetic"
"596"	439	596	861	858	"Genetic"
"597"	443	597	861	858	"Genetic"
"598"	447	598	861	858	"Genetic"
"599"	460	599	861	858	"Genetic"
"600"	467	600	861	858	"Genetic"
"601"	474	601	861	858	"Genetic"
"602"	5	602	860	858	"Genetic"
"603"	8	603	860	858	"Genetic"
"604"	9	604	860	858	"Genetic"
"605"	11	605	860	858	"Genetic"
"606"	11	606	860	858	"Genetic"
"607"	16	607	860	858	"Genetic"
"608"	17	608	860	858	"Genetic"
"609"	17	609	860	858	"Genetic"
"610"	19	610	860	858	"Genetic"
"611"	20	611	860	858	"Genetic"
"612"	20	612	860	858	"Genetic"
"613"	20	613	860	858	"Genetic"
"614"	20	614	860	858	"Genetic"
"615"	20	615	860	858	"Genetic"
"616"	22	616	860	858	"Genetic"
"617"	22	617	860	858	"Genetic"
"618"	22	618	860	858	"Genetic"
"619"	24	619	860	858	"Genetic"
"620"	24	620	860	858	"Genetic"
"621"	24	621	860	858	"Genetic"
"622"	24	622	860	858	"Genetic"
"623"	26	623	860	858	"Genetic"
"624"	28	624	860	858	"Genetic"
"625"	29	625	860	858	"Genetic"
"626"	30	626	860	858	"Genetic"
"627"	30	627	860	858	"Genetic"
"628"	32	628	860	858	"Genetic"
"629"	32	629	860	858	"Genetic"
"630"	32	630	860	858	"Genetic"
"631"	33	631	860	858	"Genetic"
"632"	33	632	860	858	"Genetic"
"633"	36	633	860	858	"Genetic"
"634"	36	634	860	858	"Genetic"
"635"	37	635	860	858	"Genetic"
"636"	37	636	860	858	"Genetic"
"637"	41	637	860	858	"Genetic"
"638"	45	638	860	858	"Genetic"
"639"	46	639	860	858	"Genetic"
"640"	51	640	860	858	"Genetic"
"641"	58	641	860	858	"Genetic"
"642"	58	642	860	858	"Genetic"
"643"	63	643	860	858	"Genetic"
"644"	66	644	860	858	"Genetic"
"645"	70	645	860	858	"Genetic"
"646"	71	646	860	858	"Genetic"
"647"	80	647	860	858	"Genetic"
"648"	82	648	860	858	"Genetic"
"649"	82	649	860	858	"Genetic"
"650"	83	650	860	858	"Genetic"
"651"	84	651	860	858	"Genetic"
"652"	85	652	860	858	"Genetic"
"653"	85	653	860	858	"Genetic"
"654"	87	654	860	858	"Genetic"
"655"	109	655	860	858	"Genetic"
"656"	109	656	860	858	"Genetic"
"657"	109	657	860	858	"Genetic"
"658"	125	658	860	858	"Genetic"
"659"	125	659	860	858	"Genetic"
"660"	126	660	860	858	"Genetic"
"661"	126	661	860	858	"Genetic"
"662"	126	662	860	858	"Genetic"
"663"	129	663	860	858	"Genetic"
"664"	129	664	860	858	"Genetic"
"665"	129	665	860	858	"Genetic"
"666"	131	666	860	858	"Genetic"
"667"	144	667	860	858	"Genetic"
"668"	169	668	860	858	"Genetic"
"669"	178	669	860	858	"Genetic"
"670"	180	670	860	858	"Genetic"
"671"	180	671	860	858	"Genetic"
"672"	181	672	860	858	"Genetic"
"673"	181	673	860	858	"Genetic"
"674"	181	674	860	858	"Genetic"
"675"	183	675	860	858	"Genetic"
"676"	223	676	860	858	"Genetic"
"677"	241	677	860	858	"Genetic"
"678"	241	678	860	858	"Genetic"
"679"	251	679	860	858	"Genetic"
"680"	261	680	860	858	"Genetic"
"681"	271	681	860	858	"Genetic"
"682"	273	682	860	858	"Genetic"
"683"	273	683	860	858	"Genetic"
"684"	273	684	860	858	"Genetic"
"685"	279	685	860	858	"Genetic"
"686"	281	686	860	858	"Genetic"
"687"	295	687	860	858	"Genetic"
"688"	295	688	860	858	"Genetic"
"689"	298	689	860	858	"Genetic"
"690"	298	690	860	858	"Genetic"
"691"	305	691	860	858	"Genetic"
"692"	307	692	860	858	"Genetic"
"693"	307	693	860	858	"Genetic"
"694"	310	694	860	858	"Genetic"
"695"	325	695	860	858	"Genetic"
"696"	329	696	860	858	"Genetic"
"697"	351	697	860	858	"Genetic"
"698"	351	698	860	858	"Genetic"
"699"	355	699	860	858	"Genetic"
"700"	383	700	860	858	"Genetic"
"701"	400	701	860	858	"Genetic"
"702"	400	702	860	858	"Genetic"
"703"	411	703	860	858	"Genetic"
"704"	412	704	860	858	"Genetic"
"705"	442	705	860	858	"Genetic"
"706"	444	706	860	858	"Genetic"
"707"	444	707	860	858	"Genetic"
"708"	444	708	860	858	"Genetic"
"709"	448	709	860	858	"Genetic"
"710"	449	710	860	858	"Genetic"
"711"	457	711	860	858	"Genetic"
"712"	480	712	860	858	"Genetic"
"713"	493	713	860	858	"Genetic"
"714"	496	714	860	858	"Genetic"
"715"	513	715	860	858	"Genetic"
"716"	514	716	860	858	"Genetic"
"717"	514	717	860	858	"Genetic"
"718"	516	718	860	858	"Genetic"
"719"	519	719	860	858	"Genetic"
"720"	539	720	860	858	"Genetic"
"721"	539	721	860	858	"Genetic"
"722"	548	722	860	858	"Genetic"
"723"	550	723	860	858	"Genetic"
"724"	559	724	860	858	"Genetic"
"725"	561	725	860	858	"Genetic"
"726"	568	726	860	858	"Genetic"
"727"	569	727	860	858	"Genetic"
"728"	573	728	860	858	"Genetic"
"729"	578	729	860	858	"Genetic"
"730"	594	730	860	858	"Genetic"
"731"	594	731	860	858	"Genetic"
"732"	595	732	860	858	"Genetic"
