"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	446	733	860	858	"Genetic"
"734"	462	734	860	858	"Genetic"
"735"	462	735	860	858	"Genetic"
"736"	471	736	860	858	"Genetic"
"737"	472	737	860	858	"Genetic"
"738"	490	738	860	858	"Genetic"
"739"	491	739	860	858	"Genetic"
"740"	495	740	860	858	"Genetic"
"741"	498	741	860	858	"Genetic"
"742"	500	742	860	858	"Genetic"
"743"	502	743	860	858	"Genetic"
"744"	504	744	860	858	"Genetic"
"745"	506	745	860	858	"Genetic"
"746"	506	746	860	858	"Genetic"
"747"	512	747	860	858	"Genetic"
"748"	522	748	860	858	"Genetic"
"749"	523	749	860	858	"Genetic"
"750"	523	750	860	858	"Genetic"
"751"	528	751	860	858	"Genetic"
"752"	531	752	860	858	"Genetic"
"753"	548	753	860	858	"Genetic"
"754"	553	754	860	858	"Genetic"
"755"	553	755	860	858	"Genetic"
"756"	560	756	860	858	"Genetic"
"757"	560	757	860	858	"Genetic"
"758"	560	758	860	858	"Genetic"
"759"	560	759	860	858	"Genetic"
"760"	563	760	860	858	"Genetic"
"761"	571	761	860	858	"Genetic"
"762"	575	762	860	858	"Genetic"
"763"	575	763	860	858	"Genetic"
"764"	580	764	860	858	"Genetic"
"765"	582	765	860	858	"Genetic"
"766"	582	766	860	858	"Genetic"
"767"	593	767	860	858	"Genetic"
"768"	599	768	860	858	"Genetic"
"769"	599	769	860	858	"Genetic"
"770"	607	770	860	858	"Genetic"
"771"	621	771	860	858	"Genetic"
"772"	2	772	859	858	"Genetic"
"773"	4	773	859	858	"Genetic"
"774"	6	774	859	858	"Genetic"
"775"	9	775	859	858	"Genetic"
"776"	9	776	859	858	"Genetic"
"777"	9	777	859	858	"Genetic"
"778"	11	778	859	858	"Genetic"
"779"	13	779	859	858	"Genetic"
"780"	13	780	859	858	"Genetic"
"781"	15	781	859	858	"Genetic"
"782"	15	782	859	858	"Genetic"
"783"	16	783	859	858	"Genetic"
"784"	16	784	859	858	"Genetic"
"785"	16	785	859	858	"Genetic"
"786"	17	786	859	858	"Genetic"
"787"	18	787	859	858	"Genetic"
"788"	19	788	859	858	"Genetic"
"789"	20	789	859	858	"Genetic"
"790"	20	790	859	858	"Genetic"
"791"	22	791	859	858	"Genetic"
"792"	23	792	859	858	"Genetic"
"793"	24	793	859	858	"Genetic"
"794"	27	794	859	858	"Genetic"
"795"	27	795	859	858	"Genetic"
"796"	28	796	859	858	"Genetic"
"797"	28	797	859	858	"Genetic"
"798"	28	798	859	858	"Genetic"
"799"	34	799	859	858	"Genetic"
"800"	34	800	859	858	"Genetic"
"801"	36	801	859	858	"Genetic"
"802"	36	802	859	858	"Genetic"
"803"	36	803	859	858	"Genetic"
"804"	37	804	859	858	"Genetic"
"805"	37	805	859	858	"Genetic"
"806"	37	806	859	858	"Genetic"
"807"	37	807	859	858	"Genetic"
"808"	38	808	859	858	"Genetic"
"809"	40	809	859	858	"Genetic"
"810"	42	810	859	858	"Genetic"
"811"	42	811	859	858	"Genetic"
"812"	42	812	859	858	"Genetic"
"813"	43	813	859	858	"Genetic"
"814"	50	814	859	858	"Genetic"
"815"	52	815	859	858	"Genetic"
"816"	52	816	859	858	"Genetic"
"817"	52	817	859	858	"Genetic"
"818"	52	818	859	858	"Genetic"
"819"	57	819	859	858	"Genetic"
"820"	60	820	859	858	"Genetic"
"821"	60	821	859	858	"Genetic"
"822"	63	822	859	858	"Genetic"
"823"	63	823	859	858	"Genetic"
"824"	65	824	859	858	"Genetic"
"825"	70	825	859	858	"Genetic"
"826"	79	826	859	858	"Genetic"
"827"	80	827	859	858	"Genetic"
"828"	80	828	859	858	"Genetic"
"829"	96	829	859	858	"Genetic"
"830"	106	830	859	858	"Genetic"
"831"	106	831	859	858	"Genetic"
"832"	106	832	859	858	"Genetic"
"833"	115	833	859	858	"Genetic"
"834"	115	834	859	858	"Genetic"
"835"	115	835	859	858	"Genetic"
"836"	115	836	859	858	"Genetic"
"837"	115	837	859	858	"Genetic"
"838"	121	838	859	858	"Genetic"
"839"	121	839	859	858	"Genetic"
"840"	123	840	859	858	"Genetic"
"841"	123	841	859	858	"Genetic"
"842"	123	842	859	858	"Genetic"
"843"	124	843	859	858	"Genetic"
"844"	142	844	859	858	"Genetic"
"845"	143	845	859	858	"Genetic"
"846"	148	846	859	858	"Genetic"
"847"	148	847	859	858	"Genetic"
"848"	148	848	859	858	"Genetic"
"849"	162	849	859	858	"Genetic"
"850"	162	850	859	858	"Genetic"
"851"	162	851	859	858	"Genetic"
"852"	162	852	859	858	"Genetic"
"853"	163	853	859	858	"Genetic"
"854"	169	854	859	858	"Genetic"
"855"	172	855	859	858	"Genetic"
"856"	191	856	859	858	"Genetic"
"857"	195	857	859	858	"Genetic"
"858"	205	858	859	858	"Genetic"
"859"	216	859	859	858	"Genetic"
"860"	235	860	859	858	"Genetic"
"861"	249	861	859	858	"Genetic"
"862"	251	862	859	858	"Genetic"
"863"	257	863	859	858	"Genetic"
"864"	267	864	859	858	"Genetic"
"865"	282	865	859	858	"Genetic"
"866"	316	866	859	858	"Genetic"
"867"	319	867	859	858	"Genetic"
"868"	356	868	859	858	"Genetic"
"869"	356	869	859	858	"Genetic"
"870"	358	870	859	858	"Genetic"
"871"	363	871	859	858	"Genetic"
"872"	365	872	859	858	"Genetic"
"873"	369	873	859	858	"Genetic"
"874"	388	874	859	858	"Genetic"
"875"	396	875	859	858	"Genetic"
"876"	406	876	859	858	"Genetic"
"877"	407	877	859	858	"Genetic"
"878"	411	878	859	858	"Genetic"
"879"	413	879	859	858	"Genetic"
"880"	413	880	859	858	"Genetic"
"881"	413	881	859	858	"Genetic"
"882"	413	882	859	858	"Genetic"
"883"	413	883	859	858	"Genetic"
"884"	413	884	859	858	"Genetic"
"885"	413	885	859	858	"Genetic"
"886"	413	886	859	858	"Genetic"
"887"	413	887	859	858	"Genetic"
"888"	424	888	859	858	"Genetic"
"889"	429	889	859	858	"Genetic"
"890"	435	890	859	858	"Genetic"
"891"	439	891	859	858	"Genetic"
"892"	441	892	859	858	"Genetic"
"893"	446	893	859	858	"Genetic"
"894"	452	894	859	858	"Genetic"
"895"	453	895	859	858	"Genetic"
"896"	460	896	859	858	"Genetic"
"897"	462	897	859	858	"Genetic"
"898"	473	898	859	858	"Genetic"
"899"	489	899	859	858	"Genetic"
"900"	491	900	859	858	"Genetic"
"901"	505	901	859	858	"Genetic"
"902"	505	902	859	858	"Genetic"
"903"	505	903	859	858	"Genetic"
"904"	505	904	859	858	"Genetic"
"905"	505	905	859	858	"Genetic"
"906"	506	906	859	858	"Genetic"
"907"	506	907	859	858	"Genetic"
"908"	506	908	859	858	"Genetic"
"909"	512	909	859	858	"Genetic"
"910"	512	910	859	858	"Genetic"
"911"	513	911	859	858	"Genetic"
"912"	522	912	859	858	"Genetic"
"913"	523	913	859	858	"Genetic"
"914"	523	914	859	858	"Genetic"
"915"	523	915	859	858	"Genetic"
"916"	524	916	859	858	"Genetic"
"917"	530	917	859	858	"Genetic"
"918"	536	918	859	858	"Genetic"
"919"	537	919	859	858	"Genetic"
"920"	548	920	859	858	"Genetic"
"921"	560	921	859	858	"Genetic"
"922"	560	922	859	858	"Genetic"
"923"	562	923	859	858	"Genetic"
"924"	563	924	859	858	"Genetic"
"925"	571	925	859	858	"Genetic"
"926"	571	926	859	858	"Genetic"
"927"	571	927	859	858	"Genetic"
"928"	581	928	859	858	"Genetic"
"929"	582	929	859	858	"Genetic"
"930"	582	930	859	858	"Genetic"
"931"	582	931	859	858	"Genetic"
"932"	583	932	859	858	"Genetic"
"933"	584	933	859	858	"Genetic"
"934"	593	934	859	858	"Genetic"
"935"	593	935	859	858	"Genetic"
"936"	615	936	859	858	"Genetic"
"937"	633	937	859	858	"Genetic"
"938"	636	938	859	858	"Genetic"
"939"	637	939	859	858	"Genetic"
"940"	637	940	859	858	"Genetic"
"941"	637	941	859	858	"Genetic"
"942"	637	942	859	858	"Genetic"
"943"	639	943	859	858	"Genetic"
"944"	647	944	859	858	"Genetic"
"945"	647	945	859	858	"Genetic"
"946"	650	946	859	858	"Genetic"
"947"	650	947	859	858	"Genetic"
"948"	651	948	859	858	"Genetic"
"949"	651	949	859	858	"Genetic"
"950"	656	950	859	858	"Genetic"
"951"	656	951	859	858	"Genetic"
"952"	658	952	859	858	"Genetic"
"953"	658	953	859	858	"Genetic"
"954"	658	954	859	858	"Genetic"
"955"	658	955	859	858	"Genetic"
"956"	660	956	859	858	"Genetic"
"957"	665	957	859	858	"Genetic"
"958"	665	958	859	858	"Genetic"
"959"	665	959	859	858	"Genetic"
"960"	665	960	859	858	"Genetic"
"961"	667	961	859	858	"Genetic"
"962"	673	962	859	858	"Genetic"
"963"	675	963	859	858	"Genetic"
"964"	675	964	859	858	"Genetic"
"965"	675	965	859	858	"Genetic"
"966"	693	966	859	858	"Genetic"
"967"	701	967	859	858	"Genetic"
"968"	701	968	859	858	"Genetic"
"969"	701	969	859	858	"Genetic"
"970"	702	970	859	858	"Genetic"
"971"	702	971	859	858	"Genetic"
"972"	706	972	859	858	"Genetic"
"973"	713	973	859	858	"Genetic"
"974"	726	974	859	858	"Genetic"
"975"	727	975	859	858	"Genetic"
"976"	727	976	859	858	"Genetic"
"977"	727	977	859	858	"Genetic"
"978"	729	978	859	858	"Genetic"
"979"	736	979	859	858	"Genetic"
"980"	3	980	858	858	"Genetic"
"981"	5	981	858	858	"Genetic"
"982"	6	982	858	858	"Genetic"
"983"	6	983	858	858	"Genetic"
"984"	6	984	858	858	"Genetic"
"985"	7	985	858	858	"Genetic"
"986"	9	986	858	858	"Genetic"
"987"	13	987	858	858	"Genetic"
"988"	13	988	858	858	"Genetic"
"989"	13	989	858	858	"Genetic"
"990"	14	990	858	858	"Genetic"
"991"	16	991	858	858	"Genetic"
"992"	16	992	858	858	"Genetic"
"993"	20	993	858	858	"Genetic"
"994"	22	994	858	858	"Genetic"
"995"	22	995	858	858	"Genetic"
"996"	22	996	858	858	"Genetic"
"997"	22	997	858	858	"Genetic"
"998"	34	998	858	858	"Genetic"
"999"	35	999	858	858	"Genetic"
"1000"	35	1000	858	858	"Genetic"
"1001"	36	1001	858	858	"Genetic"
"1002"	36	1002	858	858	"Genetic"
"1003"	37	1003	858	858	"Genetic"
"1004"	37	1004	858	858	"Genetic"
"1005"	37	1005	858	858	"Genetic"
"1006"	37	1006	858	858	"Genetic"
"1007"	37	1007	858	858	"Genetic"
"1008"	38	1008	858	858	"Genetic"
"1009"	38	1009	858	858	"Genetic"
"1010"	39	1010	858	858	"Genetic"
"1011"	39	1011	858	858	"Genetic"
"1012"	39	1012	858	858	"Genetic"
"1013"	41	1013	858	858	"Genetic"
"1014"	43	1014	858	858	"Genetic"
"1015"	46	1015	858	858	"Genetic"
"1016"	47	1016	858	858	"Genetic"
"1017"	47	1017	858	858	"Genetic"
"1018"	47	1018	858	858	"Genetic"
"1019"	48	1019	858	858	"Genetic"
"1020"	51	1020	858	858	"Genetic"
"1021"	51	1021	858	858	"Genetic"
"1022"	57	1022	858	858	"Genetic"
"1023"	61	1023	858	858	"Genetic"
"1024"	63	1024	858	858	"Genetic"
"1025"	64	1025	858	858	"Genetic"
"1026"	66	1026	858	858	"Genetic"
"1027"	71	1027	858	858	"Genetic"
"1028"	75	1028	858	858	"Genetic"
"1029"	80	1029	858	858	"Genetic"
"1030"	96	1030	858	858	"Genetic"
"1031"	106	1031	858	858	"Genetic"
"1032"	106	1032	858	858	"Genetic"
"1033"	106	1033	858	858	"Genetic"
"1034"	123	1034	858	858	"Genetic"
"1035"	132	1035	858	858	"Genetic"
"1036"	139	1036	858	858	"Genetic"
"1037"	141	1037	858	858	"Genetic"
"1038"	143	1038	858	858	"Genetic"
"1039"	145	1039	858	858	"Genetic"
"1040"	192	1040	858	858	"Genetic"
"1041"	192	1041	858	858	"Genetic"
"1042"	195	1042	858	858	"Genetic"
"1043"	195	1043	858	858	"Genetic"
"1044"	195	1044	858	858	"Genetic"
"1045"	235	1045	858	858	"Genetic"
"1046"	235	1046	858	858	"Genetic"
"1047"	235	1047	858	858	"Genetic"
"1048"	235	1048	858	858	"Genetic"
"1049"	235	1049	858	858	"Genetic"
"1050"	246	1050	858	858	"Genetic"
"1051"	265	1051	858	858	"Genetic"
"1052"	265	1052	858	858	"Genetic"
"1053"	265	1053	858	858	"Genetic"
"1054"	267	1054	858	858	"Genetic"
"1055"	267	1055	858	858	"Genetic"
"1056"	267	1056	858	858	"Genetic"
"1057"	282	1057	858	858	"Genetic"
"1058"	293	1058	858	858	"Genetic"
"1059"	333	1059	858	858	"Genetic"
"1060"	336	1060	858	858	"Genetic"
"1061"	339	1061	858	858	"Genetic"
"1062"	339	1062	858	858	"Genetic"
"1063"	348	1063	858	858	"Genetic"
"1064"	363	1064	858	858	"Genetic"
"1065"	363	1065	858	858	"Genetic"
"1066"	365	1066	858	858	"Genetic"
"1067"	365	1067	858	858	"Genetic"
"1068"	365	1068	858	858	"Genetic"
"1069"	369	1069	858	858	"Genetic"
"1070"	381	1070	858	858	"Genetic"
"1071"	384	1071	858	858	"Genetic"
"1072"	388	1072	858	858	"Genetic"
"1073"	388	1073	858	858	"Genetic"
"1074"	388	1074	858	858	"Genetic"
"1075"	388	1075	858	858	"Genetic"
"1076"	407	1076	858	858	"Genetic"
"1077"	408	1077	858	858	"Genetic"
"1078"	408	1078	858	858	"Genetic"
"1079"	408	1079	858	858	"Genetic"
"1080"	409	1080	858	858	"Genetic"
"1081"	411	1081	858	858	"Genetic"
"1082"	411	1082	858	858	"Genetic"
"1083"	413	1083	858	858	"Genetic"
"1084"	421	1084	858	858	"Genetic"
"1085"	424	1085	858	858	"Genetic"
"1086"	425	1086	858	858	"Genetic"
"1087"	427	1087	858	858	"Genetic"
"1088"	427	1088	858	858	"Genetic"
"1089"	431	1089	858	858	"Genetic"
"1090"	431	1090	858	858	"Genetic"
"1091"	438	1091	858	858	"Genetic"
"1092"	439	1092	858	858	"Genetic"
"1093"	440	1093	858	858	"Genetic"
"1094"	449	1094	858	858	"Genetic"
"1095"	449	1095	858	858	"Genetic"
"1096"	451	1096	858	858	"Genetic"
"1097"	451	1097	858	858	"Genetic"
"1098"	453	1098	858	858	"Genetic"
"1099"	459	1099	858	858	"Genetic"
"1100"	462	1100	858	858	"Genetic"
"1101"	472	1101	858	858	"Genetic"
"1102"	490	1102	858	858	"Genetic"
"1103"	512	1103	858	858	"Genetic"
"1104"	513	1104	858	858	"Genetic"
"1105"	513	1105	858	858	"Genetic"
"1106"	513	1106	858	858	"Genetic"
"1107"	523	1107	858	858	"Genetic"
"1108"	527	1108	858	858	"Genetic"
"1109"	534	1109	858	858	"Genetic"
"1110"	538	1110	858	858	"Genetic"
"1111"	540	1111	858	858	"Genetic"
"1112"	563	1112	858	858	"Genetic"
"1113"	563	1113	858	858	"Genetic"
"1114"	563	1114	858	858	"Genetic"
"1115"	564	1115	858	858	"Genetic"
"1116"	582	1116	858	858	"Genetic"
"1117"	582	1117	858	858	"Genetic"
"1118"	583	1118	858	858	"Genetic"
"1119"	584	1119	858	858	"Genetic"
"1120"	602	1120	858	858	"Genetic"
"1121"	603	1121	858	858	"Genetic"
"1122"	637	1122	858	858	"Genetic"
"1123"	637	1123	858	858	"Genetic"
"1124"	637	1124	858	858	"Genetic"
"1125"	647	1125	858	858	"Genetic"
"1126"	651	1126	858	858	"Genetic"
"1127"	658	1127	858	858	"Genetic"
"1128"	658	1128	858	858	"Genetic"
"1129"	663	1129	858	858	"Genetic"
"1130"	663	1130	858	858	"Genetic"
"1131"	663	1131	858	858	"Genetic"
"1132"	664	1132	858	858	"Genetic"
"1133"	665	1133	858	858	"Genetic"
"1134"	666	1134	858	858	"Genetic"
"1135"	667	1135	858	858	"Genetic"
"1136"	673	1136	858	858	"Genetic"
"1137"	701	1137	858	858	"Genetic"
"1138"	701	1138	858	858	"Genetic"
"1139"	702	1139	858	858	"Genetic"
"1140"	702	1140	858	858	"Genetic"
"1141"	705	1141	858	858	"Genetic"
"1142"	705	1142	858	858	"Genetic"
"1143"	735	1143	858	858	"Genetic"
"1144"	756	1144	858	858	"Genetic"
"1145"	759	1145	858	858	"Genetic"
"1146"	765	1146	858	858	"Genetic"
"1147"	765	1147	858	858	"Genetic"
"1148"	768	1148	858	858	"Genetic"
"1149"	768	1149	858	858	"Genetic"
"1150"	775	1150	858	858	"Genetic"
"1151"	775	1151	858	858	"Genetic"
"1152"	783	1152	858	858	"Genetic"
"1153"	784	1153	858	858	"Genetic"
"1154"	787	1154	858	858	"Genetic"
"1155"	787	1155	858	858	"Genetic"
"1156"	787	1156	858	858	"Genetic"
"1157"	787	1157	858	858	"Genetic"
"1158"	793	1158	858	858	"Genetic"
"1159"	797	1159	858	858	"Genetic"
"1160"	812	1160	858	858	"Genetic"
"1161"	812	1161	858	858	"Genetic"
"1162"	812	1162	858	858	"Genetic"
"1163"	822	1163	858	858	"Genetic"
"1164"	822	1164	858	858	"Genetic"
"1165"	822	1165	858	858	"Genetic"
"1166"	829	1166	858	858	"Genetic"
"1167"	832	1167	858	858	"Genetic"
"1168"	833	1168	858	858	"Genetic"
"1169"	845	1169	858	858	"Genetic"
"1170"	845	1170	858	858	"Genetic"
"1171"	846	1171	858	858	"Genetic"
"1172"	849	1172	858	858	"Genetic"
"1173"	852	1173	858	858	"Genetic"
"1174"	858	1174	858	858	"Genetic"
"1175"	878	1175	858	858	"Genetic"
"1176"	879	1176	858	858	"Genetic"
"1177"	888	1177	858	858	"Genetic"
"1178"	888	1178	858	858	"Genetic"
"1179"	903	1179	858	858	"Genetic"
"1180"	904	1180	858	858	"Genetic"
"1181"	906	1181	858	858	"Genetic"
"1182"	906	1182	858	858	"Genetic"
"1183"	906	1183	858	858	"Genetic"
"1184"	906	1184	858	858	"Genetic"
"1185"	906	1185	858	858	"Genetic"
"1186"	906	1186	858	858	"Genetic"
"1187"	906	1187	858	858	"Genetic"
"1188"	906	1188	858	858	"Genetic"
"1189"	906	1189	858	858	"Genetic"
"1190"	906	1190	858	858	"Genetic"
"1191"	906	1191	858	858	"Genetic"
"1192"	906	1192	858	858	"Genetic"
"1193"	906	1193	858	858	"Genetic"
"1194"	909	1194	858	858	"Genetic"
"1195"	912	1195	858	858	"Genetic"
"1196"	913	1196	858	858	"Genetic"
"1197"	913	1197	858	858	"Genetic"
"1198"	917	1198	858	858	"Genetic"
"1199"	919	1199	858	858	"Genetic"
"1200"	925	1200	858	858	"Genetic"
"1201"	926	1201	858	858	"Genetic"
"1202"	934	1202	858	858	"Genetic"
"1203"	946	1203	858	858	"Genetic"
"1204"	948	1204	858	858	"Genetic"
"1205"	954	1205	858	858	"Genetic"
"1206"	974	1206	858	858	"Genetic"
