"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	410	733	861	860	"Genetic"
"734"	413	734	861	860	"Genetic"
"735"	421	735	861	860	"Genetic"
"736"	421	736	861	860	"Genetic"
"737"	424	737	861	860	"Genetic"
"738"	430	738	861	860	"Genetic"
"739"	430	739	861	860	"Genetic"
"740"	430	740	861	860	"Genetic"
"741"	430	741	861	860	"Genetic"
"742"	430	742	861	860	"Genetic"
"743"	432	743	861	860	"Genetic"
"744"	459	744	861	860	"Genetic"
"745"	462	745	861	860	"Genetic"
"746"	462	746	861	860	"Genetic"
"747"	462	747	861	860	"Genetic"
"748"	464	748	861	860	"Genetic"
"749"	464	749	861	860	"Genetic"
"750"	470	750	861	860	"Genetic"
"751"	476	751	861	860	"Genetic"
"752"	482	752	861	860	"Genetic"
"753"	498	753	861	860	"Genetic"
"754"	508	754	861	860	"Genetic"
"755"	517	755	861	860	"Genetic"
"756"	517	756	861	860	"Genetic"
"757"	517	757	861	860	"Genetic"
"758"	518	758	861	860	"Genetic"
"759"	522	759	861	860	"Genetic"
"760"	525	760	861	860	"Genetic"
"761"	525	761	861	860	"Genetic"
"762"	525	762	861	860	"Genetic"
"763"	525	763	861	860	"Genetic"
"764"	530	764	861	860	"Genetic"
"765"	534	765	861	860	"Genetic"
"766"	534	766	861	860	"Genetic"
"767"	534	767	861	860	"Genetic"
"768"	538	768	861	860	"Genetic"
"769"	538	769	861	860	"Genetic"
"770"	543	770	861	860	"Genetic"
"771"	543	771	861	860	"Genetic"
"772"	543	772	861	860	"Genetic"
"773"	564	773	861	860	"Genetic"
"774"	569	774	861	860	"Genetic"
"775"	604	775	861	860	"Genetic"
"776"	609	776	861	860	"Genetic"
"777"	619	777	861	860	"Genetic"
"778"	625	778	861	860	"Genetic"
"779"	625	779	861	860	"Genetic"
"780"	627	780	861	860	"Genetic"
"781"	634	781	861	860	"Genetic"
"782"	634	782	861	860	"Genetic"
"783"	634	783	861	860	"Genetic"
"784"	636	784	861	860	"Genetic"
"785"	636	785	861	860	"Genetic"
"786"	641	786	861	860	"Genetic"
"787"	642	787	861	860	"Genetic"
"788"	3	788	860	860	"Genetic"
"789"	4	789	860	860	"Genetic"
"790"	4	790	860	860	"Genetic"
"791"	6	791	860	860	"Genetic"
"792"	6	792	860	860	"Genetic"
"793"	6	793	860	860	"Genetic"
"794"	6	794	860	860	"Genetic"
"795"	6	795	860	860	"Genetic"
"796"	12	796	860	860	"Genetic"
"797"	12	797	860	860	"Genetic"
"798"	12	798	860	860	"Genetic"
"799"	12	799	860	860	"Genetic"
"800"	14	800	860	860	"Genetic"
"801"	14	801	860	860	"Genetic"
"802"	14	802	860	860	"Genetic"
"803"	14	803	860	860	"Genetic"
"804"	14	804	860	860	"Genetic"
"805"	17	805	860	860	"Genetic"
"806"	17	806	860	860	"Genetic"
"807"	17	807	860	860	"Genetic"
"808"	17	808	860	860	"Genetic"
"809"	17	809	860	860	"Genetic"
"810"	19	810	860	860	"Genetic"
"811"	19	811	860	860	"Genetic"
"812"	20	812	860	860	"Genetic"
"813"	21	813	860	860	"Genetic"
"814"	22	814	860	860	"Genetic"
"815"	24	815	860	860	"Genetic"
"816"	24	816	860	860	"Genetic"
"817"	26	817	860	860	"Genetic"
"818"	26	818	860	860	"Genetic"
"819"	33	819	860	860	"Genetic"
"820"	37	820	860	860	"Genetic"
"821"	37	821	860	860	"Genetic"
"822"	39	822	860	860	"Genetic"
"823"	40	823	860	860	"Genetic"
"824"	41	824	860	860	"Genetic"
"825"	41	825	860	860	"Genetic"
"826"	42	826	860	860	"Genetic"
"827"	42	827	860	860	"Genetic"
"828"	44	828	860	860	"Genetic"
"829"	49	829	860	860	"Genetic"
"830"	50	830	860	860	"Genetic"
"831"	59	831	860	860	"Genetic"
"832"	61	832	860	860	"Genetic"
"833"	61	833	860	860	"Genetic"
"834"	66	834	860	860	"Genetic"
"835"	69	835	860	860	"Genetic"
"836"	70	836	860	860	"Genetic"
"837"	70	837	860	860	"Genetic"
"838"	70	838	860	860	"Genetic"
"839"	77	839	860	860	"Genetic"
"840"	80	840	860	860	"Genetic"
"841"	80	841	860	860	"Genetic"
"842"	80	842	860	860	"Genetic"
"843"	80	843	860	860	"Genetic"
"844"	80	844	860	860	"Genetic"
"845"	89	845	860	860	"Genetic"
"846"	91	846	860	860	"Genetic"
"847"	105	847	860	860	"Genetic"
"848"	105	848	860	860	"Genetic"
"849"	110	849	860	860	"Genetic"
"850"	110	850	860	860	"Genetic"
"851"	128	851	860	860	"Genetic"
"852"	141	852	860	860	"Genetic"
"853"	156	853	860	860	"Genetic"
"854"	157	854	860	860	"Genetic"
"855"	157	855	860	860	"Genetic"
"856"	164	856	860	860	"Genetic"
"857"	164	857	860	860	"Genetic"
"858"	164	858	860	860	"Genetic"
"859"	165	859	860	860	"Genetic"
"860"	165	860	860	860	"Genetic"
"861"	165	861	860	860	"Genetic"
"862"	166	862	860	860	"Genetic"
"863"	167	863	860	860	"Genetic"
"864"	168	864	860	860	"Genetic"
"865"	173	865	860	860	"Genetic"
"866"	184	866	860	860	"Genetic"
"867"	184	867	860	860	"Genetic"
"868"	184	868	860	860	"Genetic"
"869"	188	869	860	860	"Genetic"
"870"	201	870	860	860	"Genetic"
"871"	203	871	860	860	"Genetic"
"872"	204	872	860	860	"Genetic"
"873"	214	873	860	860	"Genetic"
"874"	214	874	860	860	"Genetic"
"875"	214	875	860	860	"Genetic"
"876"	214	876	860	860	"Genetic"
"877"	214	877	860	860	"Genetic"
"878"	220	878	860	860	"Genetic"
"879"	220	879	860	860	"Genetic"
"880"	224	880	860	860	"Genetic"
"881"	243	881	860	860	"Genetic"
"882"	245	882	860	860	"Genetic"
"883"	278	883	860	860	"Genetic"
"884"	278	884	860	860	"Genetic"
"885"	288	885	860	860	"Genetic"
"886"	288	886	860	860	"Genetic"
"887"	288	887	860	860	"Genetic"
"888"	288	888	860	860	"Genetic"
"889"	290	889	860	860	"Genetic"
"890"	304	890	860	860	"Genetic"
"891"	305	891	860	860	"Genetic"
"892"	323	892	860	860	"Genetic"
"893"	326	893	860	860	"Genetic"
"894"	326	894	860	860	"Genetic"
"895"	332	895	860	860	"Genetic"
"896"	332	896	860	860	"Genetic"
"897"	332	897	860	860	"Genetic"
"898"	332	898	860	860	"Genetic"
"899"	349	899	860	860	"Genetic"
"900"	354	900	860	860	"Genetic"
"901"	354	901	860	860	"Genetic"
"902"	354	902	860	860	"Genetic"
"903"	370	903	860	860	"Genetic"
"904"	373	904	860	860	"Genetic"
"905"	395	905	860	860	"Genetic"
"906"	395	906	860	860	"Genetic"
"907"	397	907	860	860	"Genetic"
"908"	399	908	860	860	"Genetic"
"909"	399	909	860	860	"Genetic"
"910"	413	910	860	860	"Genetic"
"911"	423	911	860	860	"Genetic"
"912"	439	912	860	860	"Genetic"
"913"	440	913	860	860	"Genetic"
"914"	451	914	860	860	"Genetic"
"915"	460	915	860	860	"Genetic"
"916"	462	916	860	860	"Genetic"
"917"	462	917	860	860	"Genetic"
"918"	466	918	860	860	"Genetic"
"919"	498	919	860	860	"Genetic"
"920"	498	920	860	860	"Genetic"
"921"	503	921	860	860	"Genetic"
"922"	503	922	860	860	"Genetic"
"923"	505	923	860	860	"Genetic"
"924"	506	924	860	860	"Genetic"
"925"	518	925	860	860	"Genetic"
"926"	519	926	860	860	"Genetic"
"927"	519	927	860	860	"Genetic"
"928"	524	928	860	860	"Genetic"
"929"	524	929	860	860	"Genetic"
"930"	524	930	860	860	"Genetic"
"931"	525	931	860	860	"Genetic"
"932"	529	932	860	860	"Genetic"
"933"	529	933	860	860	"Genetic"
"934"	530	934	860	860	"Genetic"
"935"	530	935	860	860	"Genetic"
"936"	533	936	860	860	"Genetic"
"937"	533	937	860	860	"Genetic"
"938"	534	938	860	860	"Genetic"
"939"	534	939	860	860	"Genetic"
"940"	538	940	860	860	"Genetic"
"941"	538	941	860	860	"Genetic"
"942"	538	942	860	860	"Genetic"
"943"	538	943	860	860	"Genetic"
"944"	538	944	860	860	"Genetic"
"945"	538	945	860	860	"Genetic"
"946"	538	946	860	860	"Genetic"
"947"	538	947	860	860	"Genetic"
"948"	538	948	860	860	"Genetic"
"949"	547	949	860	860	"Genetic"
"950"	558	950	860	860	"Genetic"
"951"	569	951	860	860	"Genetic"
"952"	578	952	860	860	"Genetic"
"953"	583	953	860	860	"Genetic"
"954"	591	954	860	860	"Genetic"
"955"	591	955	860	860	"Genetic"
"956"	591	956	860	860	"Genetic"
"957"	595	957	860	860	"Genetic"
"958"	597	958	860	860	"Genetic"
"959"	607	959	860	860	"Genetic"
"960"	612	960	860	860	"Genetic"
"961"	616	961	860	860	"Genetic"
"962"	619	962	860	860	"Genetic"
"963"	625	963	860	860	"Genetic"
"964"	625	964	860	860	"Genetic"
"965"	628	965	860	860	"Genetic"
"966"	632	966	860	860	"Genetic"
"967"	632	967	860	860	"Genetic"
"968"	637	968	860	860	"Genetic"
"969"	652	969	860	860	"Genetic"
"970"	652	970	860	860	"Genetic"
"971"	655	971	860	860	"Genetic"
"972"	655	972	860	860	"Genetic"
"973"	662	973	860	860	"Genetic"
"974"	667	974	860	860	"Genetic"
"975"	667	975	860	860	"Genetic"
"976"	667	976	860	860	"Genetic"
"977"	677	977	860	860	"Genetic"
"978"	696	978	860	860	"Genetic"
"979"	698	979	860	860	"Genetic"
"980"	698	980	860	860	"Genetic"
"981"	730	981	860	860	"Genetic"
"982"	736	982	860	860	"Genetic"
"983"	736	983	860	860	"Genetic"
"984"	736	984	860	860	"Genetic"
"985"	738	985	860	860	"Genetic"
"986"	739	986	860	860	"Genetic"
"987"	742	987	860	860	"Genetic"
"988"	746	988	860	860	"Genetic"
"989"	766	989	860	860	"Genetic"
"990"	768	990	860	860	"Genetic"
"991"	774	991	860	860	"Genetic"
"992"	774	992	860	860	"Genetic"
"993"	781	993	860	860	"Genetic"
"994"	781	994	860	860	"Genetic"
