"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"118"	97	118	869	858	"Genetic"
"119"	97	119	869	858	"Genetic"
"120"	1	120	868	858	"Genetic"
"121"	10	121	868	858	"Genetic"
"122"	16	122	868	858	"Genetic"
"123"	33	123	868	858	"Genetic"
"124"	33	124	868	858	"Genetic"
"125"	33	125	868	858	"Genetic"
"126"	40	126	868	858	"Genetic"
"127"	42	127	868	858	"Genetic"
"128"	49	128	868	858	"Genetic"
"129"	49	129	868	858	"Genetic"
"130"	61	130	868	858	"Genetic"
"131"	65	131	868	858	"Genetic"
"132"	90	132	868	858	"Genetic"
"133"	91	133	868	858	"Genetic"
"134"	91	134	868	858	"Genetic"
"135"	104	135	868	858	"Genetic"
"136"	104	136	868	858	"Genetic"
"137"	119	137	868	858	"Genetic"
"138"	2	138	867	858	"Genetic"
"139"	2	139	867	858	"Genetic"
"140"	2	140	867	858	"Genetic"
"141"	2	141	867	858	"Genetic"
"142"	2	142	867	858	"Genetic"
"143"	3	143	867	858	"Genetic"
"144"	3	144	867	858	"Genetic"
"145"	4	145	867	858	"Genetic"
"146"	5	146	867	858	"Genetic"
"147"	8	147	867	858	"Genetic"
"148"	8	148	867	858	"Genetic"
"149"	10	149	867	858	"Genetic"
"150"	10	150	867	858	"Genetic"
"151"	10	151	867	858	"Genetic"
"152"	12	152	867	858	"Genetic"
"153"	13	153	867	858	"Genetic"
"154"	19	154	867	858	"Genetic"
"155"	24	155	867	858	"Genetic"
"156"	33	156	867	858	"Genetic"
"157"	33	157	867	858	"Genetic"
"158"	34	158	867	858	"Genetic"
"159"	53	159	867	858	"Genetic"
"160"	53	160	867	858	"Genetic"
"161"	53	161	867	858	"Genetic"
"162"	54	162	867	858	"Genetic"
"163"	58	163	867	858	"Genetic"
"164"	62	164	867	858	"Genetic"
"165"	68	165	867	858	"Genetic"
"166"	68	166	867	858	"Genetic"
"167"	89	167	867	858	"Genetic"
"168"	89	168	867	858	"Genetic"
"169"	89	169	867	858	"Genetic"
"170"	89	170	867	858	"Genetic"
"171"	90	171	867	858	"Genetic"
"172"	97	172	867	858	"Genetic"
"173"	97	173	867	858	"Genetic"
"174"	104	174	867	858	"Genetic"
"175"	117	175	867	858	"Genetic"
"176"	2	176	866	858	"Genetic"
"177"	9	177	866	858	"Genetic"
"178"	9	178	866	858	"Genetic"
"179"	10	179	866	858	"Genetic"
"180"	10	180	866	858	"Genetic"
"181"	10	181	866	858	"Genetic"
"182"	20	182	866	858	"Genetic"
"183"	20	183	866	858	"Genetic"
"184"	22	184	866	858	"Genetic"
"185"	27	185	866	858	"Genetic"
"186"	54	186	866	858	"Genetic"
"187"	54	187	866	858	"Genetic"
"188"	69	188	866	858	"Genetic"
"189"	69	189	866	858	"Genetic"
"190"	72	190	866	858	"Genetic"
"191"	73	191	866	858	"Genetic"
"192"	76	192	866	858	"Genetic"
"193"	78	193	866	858	"Genetic"
"194"	88	194	866	858	"Genetic"
"195"	135	195	866	858	"Genetic"
"196"	135	196	866	858	"Genetic"
"197"	137	197	866	858	"Genetic"
"198"	137	198	866	858	"Genetic"
"199"	139	199	866	858	"Genetic"
"200"	139	200	866	858	"Genetic"
"201"	139	201	866	858	"Genetic"
"202"	139	202	866	858	"Genetic"
"203"	139	203	866	858	"Genetic"
"204"	139	204	866	858	"Genetic"
"205"	139	205	866	858	"Genetic"
"206"	139	206	866	858	"Genetic"
"207"	140	207	866	858	"Genetic"
"208"	140	208	866	858	"Genetic"
"209"	140	209	866	858	"Genetic"
"210"	153	210	866	858	"Genetic"
"211"	156	211	866	858	"Genetic"
"212"	156	212	866	858	"Genetic"
"213"	156	213	866	858	"Genetic"
"214"	5	214	865	858	"Genetic"
"215"	5	215	865	858	"Genetic"
"216"	5	216	865	858	"Genetic"
"217"	5	217	865	858	"Genetic"
"218"	9	218	865	858	"Genetic"
"219"	12	219	865	858	"Genetic"
"220"	12	220	865	858	"Genetic"
"221"	12	221	865	858	"Genetic"
"222"	12	222	865	858	"Genetic"
"223"	18	223	865	858	"Genetic"
"224"	18	224	865	858	"Genetic"
"225"	19	225	865	858	"Genetic"
"226"	20	226	865	858	"Genetic"
"227"	20	227	865	858	"Genetic"
"228"	26	228	865	858	"Genetic"
"229"	26	229	865	858	"Genetic"
"230"	26	230	865	858	"Genetic"
"231"	36	231	865	858	"Genetic"
"232"	43	232	865	858	"Genetic"
"233"	47	233	865	858	"Genetic"
"234"	64	234	865	858	"Genetic"
"235"	73	235	865	858	"Genetic"
"236"	73	236	865	858	"Genetic"
"237"	76	237	865	858	"Genetic"
"238"	76	238	865	858	"Genetic"
"239"	76	239	865	858	"Genetic"
"240"	76	240	865	858	"Genetic"
"241"	78	241	865	858	"Genetic"
"242"	86	242	865	858	"Genetic"
"243"	87	243	865	858	"Genetic"
"244"	87	244	865	858	"Genetic"
"245"	90	245	865	858	"Genetic"
"246"	90	246	865	858	"Genetic"
"247"	108	247	865	858	"Genetic"
"248"	117	248	865	858	"Genetic"
"249"	121	249	865	858	"Genetic"
"250"	123	250	865	858	"Genetic"
"251"	134	251	865	858	"Genetic"
"252"	139	252	865	858	"Genetic"
"253"	139	253	865	858	"Genetic"
"254"	139	254	865	858	"Genetic"
"255"	139	255	865	858	"Genetic"
"256"	147	256	865	858	"Genetic"
"257"	147	257	865	858	"Genetic"
"258"	153	258	865	858	"Genetic"
"259"	153	259	865	858	"Genetic"
"260"	153	260	865	858	"Genetic"
"261"	166	261	865	858	"Genetic"
"262"	170	262	865	858	"Genetic"
"263"	179	263	865	858	"Genetic"
"264"	194	264	865	858	"Genetic"
"265"	196	265	865	858	"Genetic"
"266"	203	266	865	858	"Genetic"
"267"	203	267	865	858	"Genetic"
"268"	203	268	865	858	"Genetic"
"269"	204	269	865	858	"Genetic"
"270"	205	270	865	858	"Genetic"
"271"	205	271	865	858	"Genetic"
"272"	3	272	864	858	"Genetic"
"273"	3	273	864	858	"Genetic"
"274"	4	274	864	858	"Genetic"
"275"	7	275	864	858	"Genetic"
"276"	8	276	864	858	"Genetic"
"277"	9	277	864	858	"Genetic"
"278"	10	278	864	858	"Genetic"
"279"	10	279	864	858	"Genetic"
"280"	10	280	864	858	"Genetic"
"281"	16	281	864	858	"Genetic"
"282"	17	282	864	858	"Genetic"
"283"	24	283	864	858	"Genetic"
"284"	25	284	864	858	"Genetic"
"285"	33	285	864	858	"Genetic"
"286"	64	286	864	858	"Genetic"
"287"	67	287	864	858	"Genetic"
"288"	67	288	864	858	"Genetic"
"289"	67	289	864	858	"Genetic"
"290"	67	290	864	858	"Genetic"
"291"	69	291	864	858	"Genetic"
"292"	73	292	864	858	"Genetic"
"293"	73	293	864	858	"Genetic"
"294"	73	294	864	858	"Genetic"
"295"	73	295	864	858	"Genetic"
"296"	73	296	864	858	"Genetic"
"297"	93	297	864	858	"Genetic"
"298"	104	298	864	858	"Genetic"
"299"	114	299	864	858	"Genetic"
"300"	130	300	864	858	"Genetic"
"301"	130	301	864	858	"Genetic"
"302"	133	302	864	858	"Genetic"
"303"	135	303	864	858	"Genetic"
"304"	135	304	864	858	"Genetic"
"305"	136	305	864	858	"Genetic"
"306"	152	306	864	858	"Genetic"
"307"	165	307	864	858	"Genetic"
"308"	180	308	864	858	"Genetic"
"309"	181	309	864	858	"Genetic"
"310"	182	310	864	858	"Genetic"
"311"	183	311	864	858	"Genetic"
"312"	183	312	864	858	"Genetic"
"313"	199	313	864	858	"Genetic"
"314"	203	314	864	858	"Genetic"
"315"	203	315	864	858	"Genetic"
"316"	203	316	864	858	"Genetic"
"317"	207	317	864	858	"Genetic"
"318"	207	318	864	858	"Genetic"
"319"	207	319	864	858	"Genetic"
"320"	215	320	864	858	"Genetic"
"321"	215	321	864	858	"Genetic"
"322"	215	322	864	858	"Genetic"
"323"	215	323	864	858	"Genetic"
"324"	223	324	864	858	"Genetic"
"325"	223	325	864	858	"Genetic"
"326"	223	326	864	858	"Genetic"
"327"	225	327	864	858	"Genetic"
"328"	231	328	864	858	"Genetic"
"329"	237	329	864	858	"Genetic"
"330"	237	330	864	858	"Genetic"
"331"	237	331	864	858	"Genetic"
"332"	237	332	864	858	"Genetic"
"333"	240	333	864	858	"Genetic"
"334"	247	334	864	858	"Genetic"
"335"	247	335	864	858	"Genetic"
"336"	251	336	864	858	"Genetic"
"337"	253	337	864	858	"Genetic"
"338"	253	338	864	858	"Genetic"
"339"	256	339	864	858	"Genetic"
"340"	265	340	864	858	"Genetic"
"341"	265	341	864	858	"Genetic"
"342"	265	342	864	858	"Genetic"
"343"	268	343	864	858	"Genetic"
"344"	2	344	863	858	"Genetic"
"345"	5	345	863	858	"Genetic"
"346"	7	346	863	858	"Genetic"
"347"	8	347	863	858	"Genetic"
"348"	9	348	863	858	"Genetic"
"349"	16	349	863	858	"Genetic"
"350"	17	350	863	858	"Genetic"
"351"	17	351	863	858	"Genetic"
"352"	18	352	863	858	"Genetic"
"353"	21	353	863	858	"Genetic"
"354"	24	354	863	858	"Genetic"
"355"	24	355	863	858	"Genetic"
"356"	24	356	863	858	"Genetic"
"357"	27	357	863	858	"Genetic"
"358"	28	358	863	858	"Genetic"
"359"	28	359	863	858	"Genetic"
"360"	34	360	863	858	"Genetic"
"361"	37	361	863	858	"Genetic"
"362"	40	362	863	858	"Genetic"
"363"	64	363	863	858	"Genetic"
"364"	64	364	863	858	"Genetic"
"365"	64	365	863	858	"Genetic"
"366"	64	366	863	858	"Genetic"
"367"	64	367	863	858	"Genetic"
"368"	73	368	863	858	"Genetic"
"369"	91	369	863	858	"Genetic"
"370"	103	370	863	858	"Genetic"
"371"	116	371	863	858	"Genetic"
"372"	119	372	863	858	"Genetic"
"373"	135	373	863	858	"Genetic"
"374"	139	374	863	858	"Genetic"
"375"	142	375	863	858	"Genetic"
"376"	143	376	863	858	"Genetic"
"377"	179	377	863	858	"Genetic"
"378"	181	378	863	858	"Genetic"
"379"	183	379	863	858	"Genetic"
"380"	186	380	863	858	"Genetic"
"381"	194	381	863	858	"Genetic"
"382"	199	382	863	858	"Genetic"
"383"	199	383	863	858	"Genetic"
"384"	215	384	863	858	"Genetic"
"385"	225	385	863	858	"Genetic"
"386"	231	386	863	858	"Genetic"
"387"	231	387	863	858	"Genetic"
"388"	245	388	863	858	"Genetic"
"389"	245	389	863	858	"Genetic"
"390"	256	390	863	858	"Genetic"
"391"	258	391	863	858	"Genetic"
"392"	258	392	863	858	"Genetic"
"393"	272	393	863	858	"Genetic"
"394"	281	394	863	858	"Genetic"
"395"	282	395	863	858	"Genetic"
"396"	293	396	863	858	"Genetic"
"397"	293	397	863	858	"Genetic"
"398"	302	398	863	858	"Genetic"
"399"	306	399	863	858	"Genetic"
"400"	316	400	863	858	"Genetic"
"401"	324	401	863	858	"Genetic"
"402"	327	402	863	858	"Genetic"
"403"	327	403	863	858	"Genetic"
"404"	328	404	863	858	"Genetic"
"405"	328	405	863	858	"Genetic"
"406"	337	406	863	858	"Genetic"
"407"	339	407	863	858	"Genetic"
"408"	7	408	862	858	"Genetic"
"409"	8	409	862	858	"Genetic"
"410"	8	410	862	858	"Genetic"
"411"	9	411	862	858	"Genetic"
"412"	11	412	862	858	"Genetic"
"413"	11	413	862	858	"Genetic"
"414"	13	414	862	858	"Genetic"
"415"	14	415	862	858	"Genetic"
"416"	18	416	862	858	"Genetic"
"417"	24	417	862	858	"Genetic"
"418"	24	418	862	858	"Genetic"
"419"	24	419	862	858	"Genetic"
"420"	25	420	862	858	"Genetic"
"421"	25	421	862	858	"Genetic"
"422"	25	422	862	858	"Genetic"
"423"	29	423	862	858	"Genetic"
"424"	33	424	862	858	"Genetic"
"425"	33	425	862	858	"Genetic"
"426"	39	426	862	858	"Genetic"
"427"	39	427	862	858	"Genetic"
"428"	42	428	862	858	"Genetic"
"429"	43	429	862	858	"Genetic"
"430"	64	430	862	858	"Genetic"
"431"	72	431	862	858	"Genetic"
"432"	72	432	862	858	"Genetic"
"433"	72	433	862	858	"Genetic"
"434"	73	434	862	858	"Genetic"
"435"	73	435	862	858	"Genetic"
"436"	83	436	862	858	"Genetic"
"437"	116	437	862	858	"Genetic"
"438"	123	438	862	858	"Genetic"
"439"	137	439	862	858	"Genetic"
"440"	139	440	862	858	"Genetic"
"441"	158	441	862	858	"Genetic"
"442"	168	442	862	858	"Genetic"
"443"	168	443	862	858	"Genetic"
"444"	177	444	862	858	"Genetic"
"445"	181	445	862	858	"Genetic"
"446"	181	446	862	858	"Genetic"
"447"	199	447	862	858	"Genetic"
"448"	201	448	862	858	"Genetic"
"449"	202	449	862	858	"Genetic"
"450"	203	450	862	858	"Genetic"
"451"	207	451	862	858	"Genetic"
"452"	207	452	862	858	"Genetic"
"453"	207	453	862	858	"Genetic"
"454"	213	454	862	858	"Genetic"
"455"	214	455	862	858	"Genetic"
"456"	214	456	862	858	"Genetic"
"457"	214	457	862	858	"Genetic"
"458"	219	458	862	858	"Genetic"
"459"	219	459	862	858	"Genetic"
"460"	226	460	862	858	"Genetic"
"461"	226	461	862	858	"Genetic"
"462"	240	462	862	858	"Genetic"
"463"	250	463	862	858	"Genetic"
"464"	252	464	862	858	"Genetic"
"465"	258	465	862	858	"Genetic"
"466"	264	466	862	858	"Genetic"
"467"	264	467	862	858	"Genetic"
"468"	264	468	862	858	"Genetic"
"469"	278	469	862	858	"Genetic"
"470"	278	470	862	858	"Genetic"
"471"	278	471	862	858	"Genetic"
"472"	282	472	862	858	"Genetic"
"473"	282	473	862	858	"Genetic"
"474"	288	474	862	858	"Genetic"
"475"	293	475	862	858	"Genetic"
"476"	296	476	862	858	"Genetic"
"477"	296	477	862	858	"Genetic"
"478"	306	478	862	858	"Genetic"
"479"	306	479	862	858	"Genetic"
"480"	306	480	862	858	"Genetic"
"481"	314	481	862	858	"Genetic"
"482"	314	482	862	858	"Genetic"
"483"	322	483	862	858	"Genetic"
"484"	325	484	862	858	"Genetic"
"485"	327	485	862	858	"Genetic"
"486"	329	486	862	858	"Genetic"
"487"	329	487	862	858	"Genetic"
"488"	329	488	862	858	"Genetic"
"489"	335	489	862	858	"Genetic"
"490"	336	490	862	858	"Genetic"
"491"	338	491	862	858	"Genetic"
"492"	350	492	862	858	"Genetic"
"493"	351	493	862	858	"Genetic"
"494"	355	494	862	858	"Genetic"
"495"	357	495	862	858	"Genetic"
"496"	358	496	862	858	"Genetic"
"497"	359	497	862	858	"Genetic"
"498"	365	498	862	858	"Genetic"
"499"	366	499	862	858	"Genetic"
"500"	374	500	862	858	"Genetic"
"501"	374	501	862	858	"Genetic"
"502"	377	502	862	858	"Genetic"
"503"	377	503	862	858	"Genetic"
"504"	378	504	862	858	"Genetic"
"505"	391	505	862	858	"Genetic"
"506"	394	506	862	858	"Genetic"
"507"	394	507	862	858	"Genetic"
"508"	3	508	861	858	"Genetic"
"509"	3	509	861	858	"Genetic"
"510"	5	510	861	858	"Genetic"
"511"	7	511	861	858	"Genetic"
"512"	11	512	861	858	"Genetic"
"513"	11	513	861	858	"Genetic"
"514"	14	514	861	858	"Genetic"
"515"	15	515	861	858	"Genetic"
"516"	15	516	861	858	"Genetic"
"517"	15	517	861	858	"Genetic"
"518"	15	518	861	858	"Genetic"
"519"	16	519	861	858	"Genetic"
"520"	21	520	861	858	"Genetic"
"521"	22	521	861	858	"Genetic"
"522"	24	522	861	858	"Genetic"
"523"	24	523	861	858	"Genetic"
"524"	29	524	861	858	"Genetic"
"525"	29	525	861	858	"Genetic"
"526"	40	526	861	858	"Genetic"
"527"	42	527	861	858	"Genetic"
"528"	42	528	861	858	"Genetic"
"529"	43	529	861	858	"Genetic"
"530"	50	530	861	858	"Genetic"
"531"	72	531	861	858	"Genetic"
"532"	73	532	861	858	"Genetic"
"533"	87	533	861	858	"Genetic"
"534"	103	534	861	858	"Genetic"
"535"	104	535	861	858	"Genetic"
"536"	104	536	861	858	"Genetic"
"537"	116	537	861	858	"Genetic"
"538"	123	538	861	858	"Genetic"
"539"	123	539	861	858	"Genetic"
"540"	123	540	861	858	"Genetic"
"541"	128	541	861	858	"Genetic"
"542"	158	542	861	858	"Genetic"
"543"	166	543	861	858	"Genetic"
"544"	168	544	861	858	"Genetic"
"545"	180	545	861	858	"Genetic"
"546"	185	546	861	858	"Genetic"
"547"	197	547	861	858	"Genetic"
"548"	207	548	861	858	"Genetic"
"549"	226	549	861	858	"Genetic"
"550"	226	550	861	858	"Genetic"
"551"	226	551	861	858	"Genetic"
"552"	226	552	861	858	"Genetic"
"553"	226	553	861	858	"Genetic"
"554"	231	554	861	858	"Genetic"
"555"	245	555	861	858	"Genetic"
"556"	245	556	861	858	"Genetic"
"557"	245	557	861	858	"Genetic"
"558"	245	558	861	858	"Genetic"
"559"	245	559	861	858	"Genetic"
"560"	264	560	861	858	"Genetic"
"561"	265	561	861	858	"Genetic"
"562"	274	562	861	858	"Genetic"
"563"	279	563	861	858	"Genetic"
"564"	282	564	861	858	"Genetic"
"565"	306	565	861	858	"Genetic"
"566"	322	566	861	858	"Genetic"
"567"	327	567	861	858	"Genetic"
"568"	334	568	861	858	"Genetic"
"569"	345	569	861	858	"Genetic"
"570"	348	570	861	858	"Genetic"
"571"	350	571	861	858	"Genetic"
"572"	352	572	861	858	"Genetic"
"573"	354	573	861	858	"Genetic"
"574"	354	574	861	858	"Genetic"
"575"	356	575	861	858	"Genetic"
"576"	358	576	861	858	"Genetic"
"577"	359	577	861	858	"Genetic"
"578"	374	578	861	858	"Genetic"
"579"	378	579	861	858	"Genetic"
"580"	383	580	861	858	"Genetic"
"581"	393	581	861	858	"Genetic"
"582"	407	582	861	858	"Genetic"
"583"	407	583	861	858	"Genetic"
"584"	409	584	861	858	"Genetic"
"585"	409	585	861	858	"Genetic"
"586"	409	586	861	858	"Genetic"
"587"	409	587	861	858	"Genetic"
"588"	409	588	861	858	"Genetic"
"589"	409	589	861	858	"Genetic"
"590"	409	590	861	858	"Genetic"
"591"	411	591	861	858	"Genetic"
"592"	415	592	861	858	"Genetic"
"593"	418	593	861	858	"Genetic"
"594"	418	594	861	858	"Genetic"
"595"	420	595	861	858	"Genetic"
"596"	426	596	861	858	"Genetic"
"597"	426	597	861	858	"Genetic"
"598"	426	598	861	858	"Genetic"
"599"	442	599	861	858	"Genetic"
"600"	456	600	861	858	"Genetic"
"601"	456	601	861	858	"Genetic"
"602"	456	602	861	858	"Genetic"
"603"	457	603	861	858	"Genetic"
"604"	459	604	861	858	"Genetic"
"605"	465	605	861	858	"Genetic"
"606"	470	606	861	858	"Genetic"
"607"	478	607	861	858	"Genetic"
"608"	481	608	861	858	"Genetic"
"609"	484	609	861	858	"Genetic"
"610"	488	610	861	858	"Genetic"
"611"	492	611	861	858	"Genetic"
"612"	496	612	861	858	"Genetic"
"613"	1	613	860	858	"Genetic"
"614"	1	614	860	858	"Genetic"
"615"	2	615	860	858	"Genetic"
"616"	6	616	860	858	"Genetic"
"617"	6	617	860	858	"Genetic"
"618"	7	618	860	858	"Genetic"
"619"	7	619	860	858	"Genetic"
"620"	9	620	860	858	"Genetic"
"621"	9	621	860	858	"Genetic"
"622"	10	622	860	858	"Genetic"
"623"	16	623	860	858	"Genetic"
"624"	22	624	860	858	"Genetic"
"625"	22	625	860	858	"Genetic"
"626"	25	626	860	858	"Genetic"
"627"	25	627	860	858	"Genetic"
"628"	25	628	860	858	"Genetic"
"629"	29	629	860	858	"Genetic"
"630"	29	630	860	858	"Genetic"
"631"	29	631	860	858	"Genetic"
"632"	32	632	860	858	"Genetic"
"633"	32	633	860	858	"Genetic"
"634"	39	634	860	858	"Genetic"
"635"	39	635	860	858	"Genetic"
"636"	41	636	860	858	"Genetic"
"637"	43	637	860	858	"Genetic"
"638"	43	638	860	858	"Genetic"
"639"	52	639	860	858	"Genetic"
"640"	59	640	860	858	"Genetic"
"641"	82	641	860	858	"Genetic"
"642"	86	642	860	858	"Genetic"
"643"	86	643	860	858	"Genetic"
"644"	86	644	860	858	"Genetic"
"645"	86	645	860	858	"Genetic"
"646"	93	646	860	858	"Genetic"
"647"	93	647	860	858	"Genetic"
"648"	93	648	860	858	"Genetic"
"649"	104	649	860	858	"Genetic"
"650"	104	650	860	858	"Genetic"
"651"	104	651	860	858	"Genetic"
"652"	109	652	860	858	"Genetic"
"653"	113	653	860	858	"Genetic"
"654"	123	654	860	858	"Genetic"
"655"	123	655	860	858	"Genetic"
"656"	123	656	860	858	"Genetic"
"657"	123	657	860	858	"Genetic"
"658"	126	658	860	858	"Genetic"
"659"	126	659	860	858	"Genetic"
"660"	131	660	860	858	"Genetic"
"661"	134	661	860	858	"Genetic"
"662"	140	662	860	858	"Genetic"
"663"	157	663	860	858	"Genetic"
"664"	168	664	860	858	"Genetic"
"665"	168	665	860	858	"Genetic"
"666"	187	666	860	858	"Genetic"
"667"	202	667	860	858	"Genetic"
"668"	216	668	860	858	"Genetic"
"669"	225	669	860	858	"Genetic"
"670"	226	670	860	858	"Genetic"
"671"	240	671	860	858	"Genetic"
"672"	240	672	860	858	"Genetic"
"673"	240	673	860	858	"Genetic"
"674"	240	674	860	858	"Genetic"
"675"	272	675	860	858	"Genetic"
"676"	272	676	860	858	"Genetic"
"677"	272	677	860	858	"Genetic"
"678"	272	678	860	858	"Genetic"
"679"	282	679	860	858	"Genetic"
"680"	282	680	860	858	"Genetic"
"681"	282	681	860	858	"Genetic"
"682"	282	682	860	858	"Genetic"
"683"	288	683	860	858	"Genetic"
"684"	288	684	860	858	"Genetic"
"685"	296	685	860	858	"Genetic"
"686"	306	686	860	858	"Genetic"
"687"	312	687	860	858	"Genetic"
"688"	312	688	860	858	"Genetic"
"689"	325	689	860	858	"Genetic"
"690"	327	690	860	858	"Genetic"
"691"	327	691	860	858	"Genetic"
"692"	329	692	860	858	"Genetic"
"693"	329	693	860	858	"Genetic"
"694"	351	694	860	858	"Genetic"
"695"	351	695	860	858	"Genetic"
"696"	353	696	860	858	"Genetic"
"697"	355	697	860	858	"Genetic"
"698"	355	698	860	858	"Genetic"
"699"	364	699	860	858	"Genetic"
"700"	365	700	860	858	"Genetic"
"701"	403	701	860	858	"Genetic"
"702"	403	702	860	858	"Genetic"
"703"	408	703	860	858	"Genetic"
"704"	408	704	860	858	"Genetic"
"705"	409	705	860	858	"Genetic"
"706"	411	706	860	858	"Genetic"
"707"	411	707	860	858	"Genetic"
"708"	420	708	860	858	"Genetic"
"709"	427	709	860	858	"Genetic"
"710"	437	710	860	858	"Genetic"
"711"	439	711	860	858	"Genetic"
"712"	451	712	860	858	"Genetic"
"713"	456	713	860	858	"Genetic"
"714"	456	714	860	858	"Genetic"
"715"	465	715	860	858	"Genetic"
"716"	467	716	860	858	"Genetic"
"717"	471	717	860	858	"Genetic"
"718"	471	718	860	858	"Genetic"
"719"	475	719	860	858	"Genetic"
"720"	486	720	860	858	"Genetic"
"721"	496	721	860	858	"Genetic"
"722"	513	722	860	858	"Genetic"
"723"	532	723	860	858	"Genetic"
"724"	533	724	860	858	"Genetic"
"725"	542	725	860	858	"Genetic"
"726"	554	726	860	858	"Genetic"
"727"	554	727	860	858	"Genetic"
"728"	554	728	860	858	"Genetic"
"729"	556	729	860	858	"Genetic"
"730"	556	730	860	858	"Genetic"
"731"	561	731	860	858	"Genetic"
"732"	561	732	860	858	"Genetic"
