"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"128"	18	128	867	867	"Genetic"
"129"	28	129	867	867	"Genetic"
"130"	40	130	867	867	"Genetic"
"131"	48	131	867	867	"Genetic"
"132"	48	132	867	867	"Genetic"
"133"	48	133	867	867	"Genetic"
"134"	48	134	867	867	"Genetic"
"135"	60	135	867	867	"Genetic"
"136"	66	136	867	867	"Genetic"
"137"	66	137	867	867	"Genetic"
"138"	66	138	867	867	"Genetic"
"139"	68	139	867	867	"Genetic"
"140"	71	140	867	867	"Genetic"
"141"	72	141	867	867	"Genetic"
"142"	79	142	867	867	"Genetic"
"143"	82	143	867	867	"Genetic"
"144"	82	144	867	867	"Genetic"
"145"	88	145	867	867	"Genetic"
"146"	88	146	867	867	"Genetic"
"147"	96	147	867	867	"Genetic"
"148"	96	148	867	867	"Genetic"
"149"	104	149	867	867	"Genetic"
"150"	111	150	867	867	"Genetic"
"151"	114	151	867	867	"Genetic"
