"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"58"	33	58	876	868	"Genetic"
"59"	44	59	876	868	"Genetic"
"60"	44	60	876	868	"Genetic"
"61"	46	61	876	868	"Genetic"
"62"	47	62	876	868	"Genetic"
"63"	3	63	875	868	"Genetic"
"64"	5	64	875	868	"Genetic"
"65"	8	65	875	868	"Genetic"
"66"	8	66	875	868	"Genetic"
"67"	21	67	875	868	"Genetic"
"68"	42	68	875	868	"Genetic"
"69"	46	69	875	868	"Genetic"
"70"	47	70	875	868	"Genetic"
"71"	57	71	875	868	"Genetic"
"72"	11	72	874	868	"Genetic"
"73"	11	73	874	868	"Genetic"
"74"	11	74	874	868	"Genetic"
"75"	31	75	874	868	"Genetic"
"76"	31	76	874	868	"Genetic"
"77"	58	77	874	868	"Genetic"
"78"	69	78	874	868	"Genetic"
"79"	70	79	874	868	"Genetic"
"80"	1	80	873	868	"Genetic"
"81"	1	81	873	868	"Genetic"
"82"	1	82	873	868	"Genetic"
"83"	2	83	873	868	"Genetic"
"84"	2	84	873	868	"Genetic"
"85"	2	85	873	868	"Genetic"
"86"	8	86	873	868	"Genetic"
"87"	8	87	873	868	"Genetic"
"88"	11	88	873	868	"Genetic"
"89"	42	89	873	868	"Genetic"
"90"	47	90	873	868	"Genetic"
"91"	56	91	873	868	"Genetic"
"92"	70	92	873	868	"Genetic"
"93"	73	93	873	868	"Genetic"
"94"	73	94	873	868	"Genetic"
"95"	2	95	872	868	"Genetic"
"96"	3	96	872	868	"Genetic"
"97"	3	97	872	868	"Genetic"
"98"	6	98	872	868	"Genetic"
"99"	11	99	872	868	"Genetic"
"100"	47	100	872	868	"Genetic"
"101"	49	101	872	868	"Genetic"
"102"	57	102	872	868	"Genetic"
"103"	68	103	872	868	"Genetic"
"104"	94	104	872	868	"Genetic"
"105"	11	105	871	868	"Genetic"
"106"	49	106	871	868	"Genetic"
"107"	49	107	871	868	"Genetic"
"108"	62	108	871	868	"Genetic"
"109"	72	109	871	868	"Genetic"
"110"	81	110	871	868	"Genetic"
"111"	84	111	871	868	"Genetic"
"112"	94	112	871	868	"Genetic"
"113"	15	113	870	868	"Genetic"
"114"	49	114	870	868	"Genetic"
"115"	62	115	870	868	"Genetic"
"116"	73	116	870	868	"Genetic"
"117"	97	117	870	868	"Genetic"
"118"	103	118	870	868	"Genetic"
"119"	105	119	870	868	"Genetic"
"120"	106	120	870	868	"Genetic"
"121"	112	121	870	868	"Genetic"
"122"	2	122	869	868	"Genetic"
"123"	2	123	869	868	"Genetic"
"124"	3	124	869	868	"Genetic"
"125"	11	125	869	868	"Genetic"
"126"	17	126	869	868	"Genetic"
"127"	24	127	869	868	"Genetic"
"128"	26	128	869	868	"Genetic"
"129"	26	129	869	868	"Genetic"
"130"	43	130	869	868	"Genetic"
"131"	43	131	869	868	"Genetic"
"132"	47	132	869	868	"Genetic"
"133"	47	133	869	868	"Genetic"
"134"	68	134	869	868	"Genetic"
"135"	69	135	869	868	"Genetic"
"136"	69	136	869	868	"Genetic"
"137"	72	137	869	868	"Genetic"
"138"	74	138	869	868	"Genetic"
"139"	77	139	869	868	"Genetic"
"140"	80	140	869	868	"Genetic"
"141"	81	141	869	868	"Genetic"
"142"	97	142	869	868	"Genetic"
"143"	97	143	869	868	"Genetic"
"144"	103	144	869	868	"Genetic"
"145"	106	145	869	868	"Genetic"
"146"	106	146	869	868	"Genetic"
"147"	106	147	869	868	"Genetic"
"148"	106	148	869	868	"Genetic"
"149"	106	149	869	868	"Genetic"
"150"	120	150	869	868	"Genetic"
"151"	1	151	868	868	"Genetic"
"152"	2	152	868	868	"Genetic"
"153"	9	153	868	868	"Genetic"
"154"	9	154	868	868	"Genetic"
"155"	9	155	868	868	"Genetic"
"156"	17	156	868	868	"Genetic"
"157"	17	157	868	868	"Genetic"
"158"	29	158	868	868	"Genetic"
"159"	72	159	868	868	"Genetic"
"160"	72	160	868	868	"Genetic"
"161"	72	161	868	868	"Genetic"
"162"	94	162	868	868	"Genetic"
"163"	94	163	868	868	"Genetic"
"164"	97	164	868	868	"Genetic"
"165"	106	165	868	868	"Genetic"
"166"	106	166	868	868	"Genetic"
"167"	122	167	868	868	"Genetic"
"168"	122	168	868	868	"Genetic"
"169"	122	169	868	868	"Genetic"
"170"	122	170	868	868	"Genetic"
"171"	126	171	868	868	"Genetic"
"172"	140	172	868	868	"Genetic"
"173"	144	173	868	868	"Genetic"
"174"	144	174	868	868	"Genetic"
"175"	145	175	868	868	"Genetic"
