"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"74"	42	74	870	857	"Genetic"
"75"	56	75	870	857	"Genetic"
"76"	62	76	870	857	"Genetic"
"77"	1	77	869	857	"Genetic"
"78"	1	78	869	857	"Genetic"
"79"	1	79	869	857	"Genetic"
"80"	1	80	869	857	"Genetic"
"81"	1	81	869	857	"Genetic"
"82"	16	82	869	857	"Genetic"
"83"	42	83	869	857	"Genetic"
"84"	42	84	869	857	"Genetic"
"85"	52	85	869	857	"Genetic"
"86"	66	86	869	857	"Genetic"
"87"	66	87	869	857	"Genetic"
"88"	75	88	869	857	"Genetic"
"89"	1	89	868	857	"Genetic"
"90"	2	90	868	857	"Genetic"
"91"	2	91	868	857	"Genetic"
"92"	2	92	868	857	"Genetic"
"93"	3	93	868	857	"Genetic"
"94"	3	94	868	857	"Genetic"
"95"	3	95	868	857	"Genetic"
"96"	3	96	868	857	"Genetic"
"97"	4	97	868	857	"Genetic"
"98"	6	98	868	857	"Genetic"
"99"	9	99	868	857	"Genetic"
"100"	9	100	868	857	"Genetic"
"101"	21	101	868	857	"Genetic"
"102"	42	102	868	857	"Genetic"
"103"	42	103	868	857	"Genetic"
"104"	42	104	868	857	"Genetic"
"105"	42	105	868	857	"Genetic"
"106"	60	106	868	857	"Genetic"
"107"	68	107	868	857	"Genetic"
"108"	77	108	868	857	"Genetic"
"109"	80	109	868	857	"Genetic"
"110"	80	110	868	857	"Genetic"
"111"	80	111	868	857	"Genetic"
"112"	1	112	867	857	"Genetic"
"113"	1	113	867	857	"Genetic"
"114"	1	114	867	857	"Genetic"
"115"	3	115	867	857	"Genetic"
"116"	4	116	867	857	"Genetic"
"117"	5	117	867	857	"Genetic"
"118"	11	118	867	857	"Genetic"
"119"	11	119	867	857	"Genetic"
"120"	16	120	867	857	"Genetic"
"121"	16	121	867	857	"Genetic"
"122"	27	122	867	857	"Genetic"
"123"	48	123	867	857	"Genetic"
"124"	49	124	867	857	"Genetic"
"125"	52	125	867	857	"Genetic"
"126"	55	126	867	857	"Genetic"
"127"	66	127	867	857	"Genetic"
"128"	67	128	867	857	"Genetic"
"129"	68	129	867	857	"Genetic"
"130"	68	130	867	857	"Genetic"
"131"	75	131	867	857	"Genetic"
"132"	80	132	867	857	"Genetic"
"133"	80	133	867	857	"Genetic"
"134"	80	134	867	857	"Genetic"
"135"	89	135	867	857	"Genetic"
"136"	90	136	867	857	"Genetic"
"137"	91	137	867	857	"Genetic"
"138"	95	138	867	857	"Genetic"
"139"	97	139	867	857	"Genetic"
"140"	100	140	867	857	"Genetic"
"141"	1	141	866	857	"Genetic"
"142"	1	142	866	857	"Genetic"
"143"	2	143	866	857	"Genetic"
"144"	2	144	866	857	"Genetic"
"145"	3	145	866	857	"Genetic"
"146"	4	146	866	857	"Genetic"
"147"	15	147	866	857	"Genetic"
"148"	16	148	866	857	"Genetic"
"149"	16	149	866	857	"Genetic"
"150"	33	150	866	857	"Genetic"
"151"	34	151	866	857	"Genetic"
"152"	39	152	866	857	"Genetic"
"153"	39	153	866	857	"Genetic"
"154"	41	154	866	857	"Genetic"
"155"	52	155	866	857	"Genetic"
"156"	66	156	866	857	"Genetic"
"157"	68	157	866	857	"Genetic"
"158"	91	158	866	857	"Genetic"
"159"	94	159	866	857	"Genetic"
"160"	94	160	866	857	"Genetic"
"161"	105	161	866	857	"Genetic"
"162"	109	162	866	857	"Genetic"
"163"	113	163	866	857	"Genetic"
"164"	132	164	866	857	"Genetic"
"165"	132	165	866	857	"Genetic"
"166"	132	166	866	857	"Genetic"
"167"	139	167	866	857	"Genetic"
"168"	1	168	865	857	"Genetic"
"169"	1	169	865	857	"Genetic"
"170"	2	170	865	857	"Genetic"
"171"	2	171	865	857	"Genetic"
"172"	2	172	865	857	"Genetic"
"173"	3	173	865	857	"Genetic"
"174"	3	174	865	857	"Genetic"
"175"	14	175	865	857	"Genetic"
"176"	21	176	865	857	"Genetic"
"177"	42	177	865	857	"Genetic"
"178"	42	178	865	857	"Genetic"
"179"	63	179	865	857	"Genetic"
"180"	68	180	865	857	"Genetic"
"181"	91	181	865	857	"Genetic"
"182"	96	182	865	857	"Genetic"
"183"	113	183	865	857	"Genetic"
"184"	121	184	865	857	"Genetic"
"185"	127	185	865	857	"Genetic"
"186"	130	186	865	857	"Genetic"
"187"	130	187	865	857	"Genetic"
"188"	132	188	865	857	"Genetic"
"189"	164	189	865	857	"Genetic"
"190"	164	190	865	857	"Genetic"
"191"	164	191	865	857	"Genetic"
"192"	164	192	865	857	"Genetic"
"193"	164	193	865	857	"Genetic"
"194"	3	194	864	857	"Genetic"
"195"	5	195	864	857	"Genetic"
"196"	6	196	864	857	"Genetic"
"197"	7	197	864	857	"Genetic"
"198"	8	198	864	857	"Genetic"
"199"	10	199	864	857	"Genetic"
"200"	12	200	864	857	"Genetic"
"201"	14	201	864	857	"Genetic"
"202"	14	202	864	857	"Genetic"
"203"	25	203	864	857	"Genetic"
"204"	25	204	864	857	"Genetic"
"205"	28	205	864	857	"Genetic"
"206"	31	206	864	857	"Genetic"
"207"	40	207	864	857	"Genetic"
"208"	49	208	864	857	"Genetic"
"209"	51	209	864	857	"Genetic"
"210"	58	210	864	857	"Genetic"
"211"	61	211	864	857	"Genetic"
"212"	61	212	864	857	"Genetic"
"213"	71	213	864	857	"Genetic"
"214"	82	214	864	857	"Genetic"
"215"	91	215	864	857	"Genetic"
"216"	91	216	864	857	"Genetic"
"217"	94	217	864	857	"Genetic"
"218"	94	218	864	857	"Genetic"
"219"	94	219	864	857	"Genetic"
"220"	97	220	864	857	"Genetic"
"221"	100	221	864	857	"Genetic"
"222"	112	222	864	857	"Genetic"
"223"	125	223	864	857	"Genetic"
"224"	125	224	864	857	"Genetic"
"225"	132	225	864	857	"Genetic"
"226"	138	226	864	857	"Genetic"
"227"	149	227	864	857	"Genetic"
"228"	154	228	864	857	"Genetic"
"229"	158	229	864	857	"Genetic"
"230"	164	230	864	857	"Genetic"
"231"	167	231	864	857	"Genetic"
"232"	179	232	864	857	"Genetic"
"233"	189	233	864	857	"Genetic"
"234"	189	234	864	857	"Genetic"
"235"	189	235	864	857	"Genetic"
"236"	189	236	864	857	"Genetic"
"237"	189	237	864	857	"Genetic"
"238"	1	238	863	857	"Genetic"
"239"	2	239	863	857	"Genetic"
"240"	3	240	863	857	"Genetic"
"241"	3	241	863	857	"Genetic"
"242"	3	242	863	857	"Genetic"
"243"	3	243	863	857	"Genetic"
"244"	5	244	863	857	"Genetic"
"245"	6	245	863	857	"Genetic"
"246"	6	246	863	857	"Genetic"
"247"	6	247	863	857	"Genetic"
"248"	7	248	863	857	"Genetic"
"249"	7	249	863	857	"Genetic"
"250"	13	250	863	857	"Genetic"
"251"	14	251	863	857	"Genetic"
"252"	14	252	863	857	"Genetic"
"253"	17	253	863	857	"Genetic"
"254"	24	254	863	857	"Genetic"
"255"	24	255	863	857	"Genetic"
"256"	26	256	863	857	"Genetic"
"257"	28	257	863	857	"Genetic"
"258"	28	258	863	857	"Genetic"
"259"	37	259	863	857	"Genetic"
"260"	42	260	863	857	"Genetic"
"261"	42	261	863	857	"Genetic"
"262"	42	262	863	857	"Genetic"
"263"	51	263	863	857	"Genetic"
"264"	61	264	863	857	"Genetic"
"265"	91	265	863	857	"Genetic"
"266"	91	266	863	857	"Genetic"
"267"	91	267	863	857	"Genetic"
"268"	100	268	863	857	"Genetic"
"269"	125	269	863	857	"Genetic"
"270"	130	270	863	857	"Genetic"
"271"	140	271	863	857	"Genetic"
"272"	154	272	863	857	"Genetic"
"273"	155	273	863	857	"Genetic"
"274"	164	274	863	857	"Genetic"
"275"	164	275	863	857	"Genetic"
"276"	174	276	863	857	"Genetic"
"277"	176	277	863	857	"Genetic"
"278"	197	278	863	857	"Genetic"
"279"	208	279	863	857	"Genetic"
"280"	211	280	863	857	"Genetic"
"281"	211	281	863	857	"Genetic"
"282"	212	282	863	857	"Genetic"
"283"	233	283	863	857	"Genetic"
"284"	233	284	863	857	"Genetic"
"285"	233	285	863	857	"Genetic"
"286"	233	286	863	857	"Genetic"
"287"	233	287	863	857	"Genetic"
"288"	3	288	862	857	"Genetic"
"289"	4	289	862	857	"Genetic"
"290"	4	290	862	857	"Genetic"
"291"	5	291	862	857	"Genetic"
"292"	5	292	862	857	"Genetic"
"293"	5	293	862	857	"Genetic"
"294"	7	294	862	857	"Genetic"
"295"	8	295	862	857	"Genetic"
"296"	10	296	862	857	"Genetic"
"297"	10	297	862	857	"Genetic"
"298"	12	298	862	857	"Genetic"
"299"	12	299	862	857	"Genetic"
"300"	12	300	862	857	"Genetic"
"301"	12	301	862	857	"Genetic"
"302"	14	302	862	857	"Genetic"
"303"	14	303	862	857	"Genetic"
"304"	15	304	862	857	"Genetic"
"305"	16	305	862	857	"Genetic"
"306"	17	306	862	857	"Genetic"
"307"	22	307	862	857	"Genetic"
"308"	23	308	862	857	"Genetic"
"309"	24	309	862	857	"Genetic"
"310"	25	310	862	857	"Genetic"
"311"	25	311	862	857	"Genetic"
"312"	25	312	862	857	"Genetic"
"313"	28	313	862	857	"Genetic"
"314"	31	314	862	857	"Genetic"
"315"	39	315	862	857	"Genetic"
"316"	39	316	862	857	"Genetic"
"317"	82	317	862	857	"Genetic"
"318"	85	318	862	857	"Genetic"
"319"	97	319	862	857	"Genetic"
"320"	97	320	862	857	"Genetic"
"321"	100	321	862	857	"Genetic"
"322"	100	322	862	857	"Genetic"
"323"	100	323	862	857	"Genetic"
"324"	107	324	862	857	"Genetic"
"325"	125	325	862	857	"Genetic"
"326"	132	326	862	857	"Genetic"
"327"	151	327	862	857	"Genetic"
"328"	156	328	862	857	"Genetic"
"329"	164	329	862	857	"Genetic"
"330"	182	330	862	857	"Genetic"
"331"	189	331	862	857	"Genetic"
"332"	202	332	862	857	"Genetic"
"333"	216	333	862	857	"Genetic"
"334"	216	334	862	857	"Genetic"
"335"	241	335	862	857	"Genetic"
"336"	242	336	862	857	"Genetic"
"337"	248	337	862	857	"Genetic"
"338"	257	338	862	857	"Genetic"
"339"	261	339	862	857	"Genetic"
"340"	261	340	862	857	"Genetic"
"341"	269	341	862	857	"Genetic"
"342"	286	342	862	857	"Genetic"
"343"	1	343	861	857	"Genetic"
"344"	1	344	861	857	"Genetic"
"345"	1	345	861	857	"Genetic"
"346"	2	346	861	857	"Genetic"
"347"	2	347	861	857	"Genetic"
"348"	2	348	861	857	"Genetic"
"349"	5	349	861	857	"Genetic"
"350"	7	350	861	857	"Genetic"
"351"	7	351	861	857	"Genetic"
"352"	7	352	861	857	"Genetic"
"353"	7	353	861	857	"Genetic"
"354"	8	354	861	857	"Genetic"
"355"	10	355	861	857	"Genetic"
"356"	10	356	861	857	"Genetic"
"357"	10	357	861	857	"Genetic"
"358"	11	358	861	857	"Genetic"
"359"	12	359	861	857	"Genetic"
"360"	12	360	861	857	"Genetic"
"361"	14	361	861	857	"Genetic"
"362"	25	362	861	857	"Genetic"
"363"	26	363	861	857	"Genetic"
"364"	39	364	861	857	"Genetic"
"365"	40	365	861	857	"Genetic"
"366"	40	366	861	857	"Genetic"
"367"	40	367	861	857	"Genetic"
"368"	40	368	861	857	"Genetic"
"369"	40	369	861	857	"Genetic"
"370"	40	370	861	857	"Genetic"
"371"	40	371	861	857	"Genetic"
"372"	51	372	861	857	"Genetic"
"373"	51	373	861	857	"Genetic"
"374"	51	374	861	857	"Genetic"
"375"	51	375	861	857	"Genetic"
"376"	51	376	861	857	"Genetic"
"377"	51	377	861	857	"Genetic"
"378"	52	378	861	857	"Genetic"
"379"	71	379	861	857	"Genetic"
"380"	82	380	861	857	"Genetic"
"381"	82	381	861	857	"Genetic"
"382"	82	382	861	857	"Genetic"
"383"	107	383	861	857	"Genetic"
"384"	121	384	861	857	"Genetic"
"385"	121	385	861	857	"Genetic"
"386"	123	386	861	857	"Genetic"
"387"	125	387	861	857	"Genetic"
"388"	126	388	861	857	"Genetic"
"389"	155	389	861	857	"Genetic"
"390"	176	390	861	857	"Genetic"
"391"	189	391	861	857	"Genetic"
"392"	215	392	861	857	"Genetic"
"393"	223	393	861	857	"Genetic"
"394"	229	394	861	857	"Genetic"
"395"	235	395	861	857	"Genetic"
"396"	240	396	861	857	"Genetic"
"397"	240	397	861	857	"Genetic"
"398"	240	398	861	857	"Genetic"
"399"	241	399	861	857	"Genetic"
"400"	245	400	861	857	"Genetic"
"401"	254	401	861	857	"Genetic"
"402"	257	402	861	857	"Genetic"
"403"	280	403	861	857	"Genetic"
"404"	283	404	861	857	"Genetic"
"405"	298	405	861	857	"Genetic"
"406"	299	406	861	857	"Genetic"
"407"	300	407	861	857	"Genetic"
"408"	303	408	861	857	"Genetic"
"409"	308	409	861	857	"Genetic"
"410"	309	410	861	857	"Genetic"
"411"	309	411	861	857	"Genetic"
"412"	316	412	861	857	"Genetic"
"413"	316	413	861	857	"Genetic"
"414"	316	414	861	857	"Genetic"
"415"	317	415	861	857	"Genetic"
"416"	319	416	861	857	"Genetic"
"417"	320	417	861	857	"Genetic"
"418"	334	418	861	857	"Genetic"
"419"	3	419	860	857	"Genetic"
"420"	3	420	860	857	"Genetic"
"421"	5	421	860	857	"Genetic"
"422"	5	422	860	857	"Genetic"
"423"	7	423	860	857	"Genetic"
"424"	8	424	860	857	"Genetic"
"425"	8	425	860	857	"Genetic"
"426"	8	426	860	857	"Genetic"
"427"	11	427	860	857	"Genetic"
"428"	11	428	860	857	"Genetic"
"429"	12	429	860	857	"Genetic"
"430"	13	430	860	857	"Genetic"
"431"	13	431	860	857	"Genetic"
"432"	13	432	860	857	"Genetic"
"433"	26	433	860	857	"Genetic"
"434"	32	434	860	857	"Genetic"
"435"	40	435	860	857	"Genetic"
"436"	51	436	860	857	"Genetic"
"437"	71	437	860	857	"Genetic"
"438"	99	438	860	857	"Genetic"
"439"	107	439	860	857	"Genetic"
"440"	109	440	860	857	"Genetic"
"441"	135	441	860	857	"Genetic"
"442"	145	442	860	857	"Genetic"
"443"	176	443	860	857	"Genetic"
"444"	176	444	860	857	"Genetic"
"445"	176	445	860	857	"Genetic"
"446"	182	446	860	857	"Genetic"
"447"	189	447	860	857	"Genetic"
"448"	190	448	860	857	"Genetic"
"449"	206	449	860	857	"Genetic"
"450"	216	450	860	857	"Genetic"
"451"	224	451	860	857	"Genetic"
"452"	242	452	860	857	"Genetic"
"453"	245	453	860	857	"Genetic"
"454"	250	454	860	857	"Genetic"
"455"	252	455	860	857	"Genetic"
"456"	253	456	860	857	"Genetic"
"457"	253	457	860	857	"Genetic"
"458"	260	458	860	857	"Genetic"
"459"	261	459	860	857	"Genetic"
"460"	264	460	860	857	"Genetic"
"461"	265	461	860	857	"Genetic"
"462"	272	462	860	857	"Genetic"
"463"	282	463	860	857	"Genetic"
"464"	282	464	860	857	"Genetic"
"465"	298	465	860	857	"Genetic"
"466"	302	466	860	857	"Genetic"
"467"	304	467	860	857	"Genetic"
"468"	304	468	860	857	"Genetic"
"469"	304	469	860	857	"Genetic"
"470"	309	470	860	857	"Genetic"
"471"	309	471	860	857	"Genetic"
"472"	310	472	860	857	"Genetic"
"473"	310	473	860	857	"Genetic"
"474"	316	474	860	857	"Genetic"
"475"	317	475	860	857	"Genetic"
"476"	317	476	860	857	"Genetic"
"477"	325	477	860	857	"Genetic"
"478"	333	478	860	857	"Genetic"
"479"	334	479	860	857	"Genetic"
"480"	338	480	860	857	"Genetic"
"481"	338	481	860	857	"Genetic"
"482"	338	482	860	857	"Genetic"
"483"	344	483	860	857	"Genetic"
"484"	344	484	860	857	"Genetic"
"485"	351	485	860	857	"Genetic"
"486"	351	486	860	857	"Genetic"
"487"	373	487	860	857	"Genetic"
"488"	380	488	860	857	"Genetic"
"489"	388	489	860	857	"Genetic"
"490"	396	490	860	857	"Genetic"
"491"	406	491	860	857	"Genetic"
"492"	413	492	860	857	"Genetic"
"493"	416	493	860	857	"Genetic"
"494"	7	494	859	857	"Genetic"
"495"	7	495	859	857	"Genetic"
"496"	8	496	859	857	"Genetic"
"497"	8	497	859	857	"Genetic"
"498"	12	498	859	857	"Genetic"
"499"	14	499	859	857	"Genetic"
"500"	14	500	859	857	"Genetic"
"501"	14	501	859	857	"Genetic"
"502"	14	502	859	857	"Genetic"
"503"	15	503	859	857	"Genetic"
"504"	17	504	859	857	"Genetic"
"505"	17	505	859	857	"Genetic"
"506"	21	506	859	857	"Genetic"
"507"	26	507	859	857	"Genetic"
"508"	26	508	859	857	"Genetic"
"509"	26	509	859	857	"Genetic"
"510"	36	510	859	857	"Genetic"
"511"	37	511	859	857	"Genetic"
"512"	37	512	859	857	"Genetic"
"513"	38	513	859	857	"Genetic"
"514"	38	514	859	857	"Genetic"
"515"	40	515	859	857	"Genetic"
"516"	40	516	859	857	"Genetic"
"517"	42	517	859	857	"Genetic"
"518"	56	518	859	857	"Genetic"
"519"	57	519	859	857	"Genetic"
"520"	63	520	859	857	"Genetic"
"521"	70	521	859	857	"Genetic"
"522"	78	522	859	857	"Genetic"
"523"	85	523	859	857	"Genetic"
"524"	132	524	859	857	"Genetic"
"525"	176	525	859	857	"Genetic"
"526"	176	526	859	857	"Genetic"
"527"	182	527	859	857	"Genetic"
"528"	184	528	859	857	"Genetic"
"529"	184	529	859	857	"Genetic"
"530"	184	530	859	857	"Genetic"
"531"	201	531	859	857	"Genetic"
"532"	202	532	859	857	"Genetic"
"533"	202	533	859	857	"Genetic"
"534"	223	534	859	857	"Genetic"
"535"	223	535	859	857	"Genetic"
"536"	223	536	859	857	"Genetic"
"537"	236	537	859	857	"Genetic"
"538"	240	538	859	857	"Genetic"
"539"	248	539	859	857	"Genetic"
"540"	261	540	859	857	"Genetic"
"541"	268	541	859	857	"Genetic"
"542"	272	542	859	857	"Genetic"
"543"	272	543	859	857	"Genetic"
"544"	274	544	859	857	"Genetic"
"545"	286	545	859	857	"Genetic"
"546"	287	546	859	857	"Genetic"
"547"	294	547	859	857	"Genetic"
"548"	299	548	859	857	"Genetic"
"549"	299	549	859	857	"Genetic"
"550"	308	550	859	857	"Genetic"
"551"	309	551	859	857	"Genetic"
"552"	315	552	859	857	"Genetic"
"553"	316	553	859	857	"Genetic"
"554"	317	554	859	857	"Genetic"
"555"	317	555	859	857	"Genetic"
"556"	325	556	859	857	"Genetic"
"557"	327	557	859	857	"Genetic"
"558"	334	558	859	857	"Genetic"
"559"	355	559	859	857	"Genetic"
"560"	355	560	859	857	"Genetic"
"561"	379	561	859	857	"Genetic"
"562"	381	562	859	857	"Genetic"
"563"	403	563	859	857	"Genetic"
"564"	422	564	859	857	"Genetic"
"565"	443	565	859	857	"Genetic"
"566"	443	566	859	857	"Genetic"
"567"	443	567	859	857	"Genetic"
"568"	443	568	859	857	"Genetic"
"569"	449	569	859	857	"Genetic"
"570"	465	570	859	857	"Genetic"
"571"	470	571	859	857	"Genetic"
"572"	471	572	859	857	"Genetic"
"573"	483	573	859	857	"Genetic"
"574"	483	574	859	857	"Genetic"
"575"	487	575	859	857	"Genetic"
"576"	492	576	859	857	"Genetic"
"577"	2	577	858	857	"Genetic"
"578"	5	578	858	857	"Genetic"
"579"	8	579	858	857	"Genetic"
"580"	11	580	858	857	"Genetic"
"581"	14	581	858	857	"Genetic"
"582"	15	582	858	857	"Genetic"
"583"	17	583	858	857	"Genetic"
"584"	17	584	858	857	"Genetic"
"585"	17	585	858	857	"Genetic"
"586"	18	586	858	857	"Genetic"
"587"	24	587	858	857	"Genetic"
"588"	24	588	858	857	"Genetic"
"589"	26	589	858	857	"Genetic"
"590"	26	590	858	857	"Genetic"
"591"	26	591	858	857	"Genetic"
"592"	26	592	858	857	"Genetic"
"593"	26	593	858	857	"Genetic"
"594"	26	594	858	857	"Genetic"
"595"	27	595	858	857	"Genetic"
"596"	27	596	858	857	"Genetic"
"597"	36	597	858	857	"Genetic"
"598"	37	598	858	857	"Genetic"
"599"	37	599	858	857	"Genetic"
"600"	45	600	858	857	"Genetic"
"601"	55	601	858	857	"Genetic"
"602"	71	602	858	857	"Genetic"
"603"	85	603	858	857	"Genetic"
"604"	85	604	858	857	"Genetic"
"605"	97	605	858	857	"Genetic"
"606"	107	606	858	857	"Genetic"
"607"	109	607	858	857	"Genetic"
"608"	109	608	858	857	"Genetic"
"609"	123	609	858	857	"Genetic"
"610"	132	610	858	857	"Genetic"
"611"	132	611	858	857	"Genetic"
"612"	151	612	858	857	"Genetic"
"613"	151	613	858	857	"Genetic"
"614"	152	614	858	857	"Genetic"
"615"	152	615	858	857	"Genetic"
"616"	154	616	858	857	"Genetic"
"617"	176	617	858	857	"Genetic"
"618"	176	618	858	857	"Genetic"
"619"	182	619	858	857	"Genetic"
"620"	190	620	858	857	"Genetic"
"621"	206	621	858	857	"Genetic"
"622"	216	622	858	857	"Genetic"
"623"	216	623	858	857	"Genetic"
"624"	216	624	858	857	"Genetic"
"625"	227	625	858	857	"Genetic"
"626"	244	626	858	857	"Genetic"
"627"	247	627	858	857	"Genetic"
"628"	252	628	858	857	"Genetic"
"629"	272	629	858	857	"Genetic"
"630"	284	630	858	857	"Genetic"
"631"	304	631	858	857	"Genetic"
"632"	304	632	858	857	"Genetic"
"633"	304	633	858	857	"Genetic"
"634"	304	634	858	857	"Genetic"
"635"	307	635	858	857	"Genetic"
"636"	309	636	858	857	"Genetic"
"637"	318	637	858	857	"Genetic"
"638"	324	638	858	857	"Genetic"
"639"	328	639	858	857	"Genetic"
"640"	328	640	858	857	"Genetic"
"641"	328	641	858	857	"Genetic"
"642"	328	642	858	857	"Genetic"
"643"	328	643	858	857	"Genetic"
"644"	355	644	858	857	"Genetic"
"645"	355	645	858	857	"Genetic"
"646"	355	646	858	857	"Genetic"
"647"	355	647	858	857	"Genetic"
"648"	355	648	858	857	"Genetic"
"649"	355	649	858	857	"Genetic"
"650"	355	650	858	857	"Genetic"
"651"	358	651	858	857	"Genetic"
"652"	358	652	858	857	"Genetic"
"653"	370	653	858	857	"Genetic"
"654"	373	654	858	857	"Genetic"
"655"	373	655	858	857	"Genetic"
"656"	381	656	858	857	"Genetic"
"657"	383	657	858	857	"Genetic"
"658"	388	658	858	857	"Genetic"
"659"	393	659	858	857	"Genetic"
"660"	408	660	858	857	"Genetic"
"661"	413	661	858	857	"Genetic"
"662"	416	662	858	857	"Genetic"
"663"	416	663	858	857	"Genetic"
"664"	424	664	858	857	"Genetic"
"665"	424	665	858	857	"Genetic"
"666"	425	666	858	857	"Genetic"
"667"	433	667	858	857	"Genetic"
"668"	442	668	858	857	"Genetic"
"669"	442	669	858	857	"Genetic"
"670"	442	670	858	857	"Genetic"
"671"	465	671	858	857	"Genetic"
"672"	465	672	858	857	"Genetic"
"673"	465	673	858	857	"Genetic"
"674"	467	674	858	857	"Genetic"
"675"	469	675	858	857	"Genetic"
"676"	494	676	858	857	"Genetic"
"677"	494	677	858	857	"Genetic"
"678"	494	678	858	857	"Genetic"
"679"	494	679	858	857	"Genetic"
"680"	494	680	858	857	"Genetic"
"681"	494	681	858	857	"Genetic"
"682"	494	682	858	857	"Genetic"
"683"	496	683	858	857	"Genetic"
"684"	501	684	858	857	"Genetic"
"685"	504	685	858	857	"Genetic"
"686"	511	686	858	857	"Genetic"
"687"	515	687	858	857	"Genetic"
"688"	520	688	858	857	"Genetic"
"689"	520	689	858	857	"Genetic"
"690"	529	690	858	857	"Genetic"
"691"	548	691	858	857	"Genetic"
"692"	550	692	858	857	"Genetic"
"693"	550	693	858	857	"Genetic"
"694"	554	694	858	857	"Genetic"
"695"	554	695	858	857	"Genetic"
"696"	554	696	858	857	"Genetic"
"697"	564	697	858	857	"Genetic"
"698"	564	698	858	857	"Genetic"
"699"	564	699	858	857	"Genetic"
"700"	565	700	858	857	"Genetic"
"701"	566	701	858	857	"Genetic"
"702"	572	702	858	857	"Genetic"
"703"	574	703	858	857	"Genetic"
"704"	2	704	857	857	"Genetic"
"705"	3	705	857	857	"Genetic"
"706"	4	706	857	857	"Genetic"
"707"	4	707	857	857	"Genetic"
"708"	4	708	857	857	"Genetic"
"709"	4	709	857	857	"Genetic"
"710"	6	710	857	857	"Genetic"
"711"	7	711	857	857	"Genetic"
"712"	9	712	857	857	"Genetic"
"713"	11	713	857	857	"Genetic"
"714"	12	714	857	857	"Genetic"
"715"	15	715	857	857	"Genetic"
"716"	17	716	857	857	"Genetic"
"717"	17	717	857	857	"Genetic"
"718"	20	718	857	857	"Genetic"
"719"	24	719	857	857	"Genetic"
"720"	25	720	857	857	"Genetic"
"721"	26	721	857	857	"Genetic"
"722"	26	722	857	857	"Genetic"
"723"	27	723	857	857	"Genetic"
"724"	27	724	857	857	"Genetic"
"725"	27	725	857	857	"Genetic"
"726"	31	726	857	857	"Genetic"
"727"	35	727	857	857	"Genetic"
"728"	35	728	857	857	"Genetic"
"729"	35	729	857	857	"Genetic"
"730"	35	730	857	857	"Genetic"
"731"	36	731	857	857	"Genetic"
"732"	36	732	857	857	"Genetic"
