"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	340	733	858	857	"Genetic"
"734"	352	734	858	857	"Genetic"
"735"	357	735	858	857	"Genetic"
"736"	367	736	858	857	"Genetic"
"737"	367	737	858	857	"Genetic"
"738"	367	738	858	857	"Genetic"
"739"	369	739	858	857	"Genetic"
"740"	369	740	858	857	"Genetic"
"741"	370	741	858	857	"Genetic"
"742"	385	742	858	857	"Genetic"
"743"	385	743	858	857	"Genetic"
"744"	387	744	858	857	"Genetic"
"745"	398	745	858	857	"Genetic"
"746"	400	746	858	857	"Genetic"
"747"	405	747	858	857	"Genetic"
"748"	406	748	858	857	"Genetic"
"749"	406	749	858	857	"Genetic"
"750"	411	750	858	857	"Genetic"
"751"	416	751	858	857	"Genetic"
"752"	419	752	858	857	"Genetic"
"753"	427	753	858	857	"Genetic"
"754"	446	754	858	857	"Genetic"
"755"	446	755	858	857	"Genetic"
"756"	448	756	858	857	"Genetic"
"757"	451	757	858	857	"Genetic"
"758"	467	758	858	857	"Genetic"
"759"	471	759	858	857	"Genetic"
"760"	492	760	858	857	"Genetic"
"761"	504	761	858	857	"Genetic"
"762"	504	762	858	857	"Genetic"
"763"	507	763	858	857	"Genetic"
"764"	513	764	858	857	"Genetic"
"765"	518	765	858	857	"Genetic"
"766"	520	766	858	857	"Genetic"
"767"	521	767	858	857	"Genetic"
"768"	534	768	858	857	"Genetic"
"769"	537	769	858	857	"Genetic"
"770"	537	770	858	857	"Genetic"
"771"	541	771	858	857	"Genetic"
"772"	542	772	858	857	"Genetic"
"773"	543	773	858	857	"Genetic"
"774"	558	774	858	857	"Genetic"
"775"	563	775	858	857	"Genetic"
"776"	564	776	858	857	"Genetic"
"777"	565	777	858	857	"Genetic"
"778"	566	778	858	857	"Genetic"
"779"	568	779	858	857	"Genetic"
"780"	572	780	858	857	"Genetic"
"781"	579	781	858	857	"Genetic"
"782"	579	782	858	857	"Genetic"
"783"	581	783	858	857	"Genetic"
"784"	581	784	858	857	"Genetic"
"785"	583	785	858	857	"Genetic"
"786"	589	786	858	857	"Genetic"
"787"	590	787	858	857	"Genetic"
"788"	591	788	858	857	"Genetic"
"789"	591	789	858	857	"Genetic"
"790"	598	790	858	857	"Genetic"
"791"	598	791	858	857	"Genetic"
"792"	598	792	858	857	"Genetic"
"793"	598	793	858	857	"Genetic"
"794"	600	794	858	857	"Genetic"
"795"	600	795	858	857	"Genetic"
"796"	604	796	858	857	"Genetic"
"797"	604	797	858	857	"Genetic"
"798"	604	798	858	857	"Genetic"
"799"	608	799	858	857	"Genetic"
"800"	612	800	858	857	"Genetic"
"801"	614	801	858	857	"Genetic"
"802"	623	802	858	857	"Genetic"
"803"	631	803	858	857	"Genetic"
"804"	640	804	858	857	"Genetic"
"805"	3	805	857	857	"Genetic"
"806"	6	806	857	857	"Genetic"
"807"	9	807	857	857	"Genetic"
"808"	9	808	857	857	"Genetic"
"809"	11	809	857	857	"Genetic"
"810"	12	810	857	857	"Genetic"
"811"	13	811	857	857	"Genetic"
"812"	18	812	857	857	"Genetic"
"813"	18	813	857	857	"Genetic"
"814"	20	814	857	857	"Genetic"
"815"	21	815	857	857	"Genetic"
"816"	22	816	857	857	"Genetic"
"817"	22	817	857	857	"Genetic"
"818"	24	818	857	857	"Genetic"
"819"	26	819	857	857	"Genetic"
"820"	26	820	857	857	"Genetic"
"821"	26	821	857	857	"Genetic"
"822"	27	822	857	857	"Genetic"
"823"	27	823	857	857	"Genetic"
"824"	28	824	857	857	"Genetic"
"825"	28	825	857	857	"Genetic"
"826"	28	826	857	857	"Genetic"
"827"	30	827	857	857	"Genetic"
"828"	31	828	857	857	"Genetic"
"829"	31	829	857	857	"Genetic"
"830"	31	830	857	857	"Genetic"
"831"	31	831	857	857	"Genetic"
"832"	35	832	857	857	"Genetic"
"833"	35	833	857	857	"Genetic"
"834"	37	834	857	857	"Genetic"
"835"	37	835	857	857	"Genetic"
"836"	41	836	857	857	"Genetic"
"837"	42	837	857	857	"Genetic"
"838"	42	838	857	857	"Genetic"
"839"	43	839	857	857	"Genetic"
"840"	43	840	857	857	"Genetic"
"841"	46	841	857	857	"Genetic"
"842"	49	842	857	857	"Genetic"
"843"	49	843	857	857	"Genetic"
"844"	50	844	857	857	"Genetic"
"845"	50	845	857	857	"Genetic"
"846"	51	846	857	857	"Genetic"
"847"	54	847	857	857	"Genetic"
"848"	54	848	857	857	"Genetic"
"849"	56	849	857	857	"Genetic"
"850"	56	850	857	857	"Genetic"
"851"	58	851	857	857	"Genetic"
"852"	61	852	857	857	"Genetic"
"853"	61	853	857	857	"Genetic"
"854"	63	854	857	857	"Genetic"
"855"	67	855	857	857	"Genetic"
"856"	67	856	857	857	"Genetic"
"857"	69	857	857	857	"Genetic"
"858"	69	858	857	857	"Genetic"
"859"	71	859	857	857	"Genetic"
"860"	71	860	857	857	"Genetic"
"861"	74	861	857	857	"Genetic"
"862"	74	862	857	857	"Genetic"
"863"	87	863	857	857	"Genetic"
"864"	88	864	857	857	"Genetic"
"865"	89	865	857	857	"Genetic"
"866"	91	866	857	857	"Genetic"
"867"	92	867	857	857	"Genetic"
"868"	100	868	857	857	"Genetic"
"869"	108	869	857	857	"Genetic"
"870"	109	870	857	857	"Genetic"
"871"	114	871	857	857	"Genetic"
"872"	114	872	857	857	"Genetic"
"873"	114	873	857	857	"Genetic"
"874"	139	874	857	857	"Genetic"
"875"	149	875	857	857	"Genetic"
"876"	154	876	857	857	"Genetic"
"877"	155	877	857	857	"Genetic"
"878"	156	878	857	857	"Genetic"
"879"	162	879	857	857	"Genetic"
"880"	162	880	857	857	"Genetic"
"881"	186	881	857	857	"Genetic"
"882"	208	882	857	857	"Genetic"
"883"	210	883	857	857	"Genetic"
"884"	210	884	857	857	"Genetic"
"885"	210	885	857	857	"Genetic"
"886"	216	886	857	857	"Genetic"
"887"	218	887	857	857	"Genetic"
"888"	223	888	857	857	"Genetic"
"889"	223	889	857	857	"Genetic"
"890"	253	890	857	857	"Genetic"
"891"	259	891	857	857	"Genetic"
"892"	262	892	857	857	"Genetic"
"893"	262	893	857	857	"Genetic"
"894"	283	894	857	857	"Genetic"
"895"	287	895	857	857	"Genetic"
"896"	296	896	857	857	"Genetic"
"897"	300	897	857	857	"Genetic"
"898"	310	898	857	857	"Genetic"
"899"	317	899	857	857	"Genetic"
"900"	317	900	857	857	"Genetic"
"901"	320	901	857	857	"Genetic"
"902"	331	902	857	857	"Genetic"
"903"	338	903	857	857	"Genetic"
"904"	340	904	857	857	"Genetic"
"905"	340	905	857	857	"Genetic"
"906"	340	906	857	857	"Genetic"
"907"	340	907	857	857	"Genetic"
"908"	340	908	857	857	"Genetic"
"909"	347	909	857	857	"Genetic"
"910"	352	910	857	857	"Genetic"
"911"	353	911	857	857	"Genetic"
"912"	353	912	857	857	"Genetic"
"913"	363	913	857	857	"Genetic"
"914"	366	914	857	857	"Genetic"
"915"	369	915	857	857	"Genetic"
"916"	379	916	857	857	"Genetic"
"917"	397	917	857	857	"Genetic"
"918"	398	918	857	857	"Genetic"
"919"	400	919	857	857	"Genetic"
"920"	400	920	857	857	"Genetic"
"921"	400	921	857	857	"Genetic"
"922"	406	922	857	857	"Genetic"
"923"	408	923	857	857	"Genetic"
"924"	419	924	857	857	"Genetic"
"925"	419	925	857	857	"Genetic"
"926"	419	926	857	857	"Genetic"
"927"	425	927	857	857	"Genetic"
"928"	427	928	857	857	"Genetic"
"929"	427	929	857	857	"Genetic"
"930"	430	930	857	857	"Genetic"
"931"	430	931	857	857	"Genetic"
"932"	437	932	857	857	"Genetic"
"933"	437	933	857	857	"Genetic"
"934"	446	934	857	857	"Genetic"
"935"	448	935	857	857	"Genetic"
"936"	448	936	857	857	"Genetic"
"937"	458	937	857	857	"Genetic"
"938"	467	938	857	857	"Genetic"
"939"	471	939	857	857	"Genetic"
"940"	476	940	857	857	"Genetic"
"941"	480	941	857	857	"Genetic"
"942"	487	942	857	857	"Genetic"
"943"	506	943	857	857	"Genetic"
"944"	506	944	857	857	"Genetic"
"945"	519	945	857	857	"Genetic"
"946"	519	946	857	857	"Genetic"
"947"	522	947	857	857	"Genetic"
"948"	526	948	857	857	"Genetic"
"949"	534	949	857	857	"Genetic"
"950"	541	950	857	857	"Genetic"
"951"	542	951	857	857	"Genetic"
"952"	549	952	857	857	"Genetic"
"953"	550	953	857	857	"Genetic"
"954"	550	954	857	857	"Genetic"
"955"	552	955	857	857	"Genetic"
"956"	558	956	857	857	"Genetic"
"957"	563	957	857	857	"Genetic"
"958"	563	958	857	857	"Genetic"
"959"	563	959	857	857	"Genetic"
"960"	570	960	857	857	"Genetic"
"961"	578	961	857	857	"Genetic"
"962"	581	962	857	857	"Genetic"
"963"	581	963	857	857	"Genetic"
"964"	586	964	857	857	"Genetic"
"965"	586	965	857	857	"Genetic"
"966"	604	966	857	857	"Genetic"
"967"	605	967	857	857	"Genetic"
"968"	605	968	857	857	"Genetic"
"969"	605	969	857	857	"Genetic"
"970"	610	970	857	857	"Genetic"
"971"	610	971	857	857	"Genetic"
"972"	615	972	857	857	"Genetic"
"973"	615	973	857	857	"Genetic"
"974"	615	974	857	857	"Genetic"
"975"	615	975	857	857	"Genetic"
"976"	615	976	857	857	"Genetic"
"977"	619	977	857	857	"Genetic"
"978"	624	978	857	857	"Genetic"
"979"	627	979	857	857	"Genetic"
"980"	651	980	857	857	"Genetic"
"981"	659	981	857	857	"Genetic"
"982"	659	982	857	857	"Genetic"
"983"	659	983	857	857	"Genetic"
"984"	659	984	857	857	"Genetic"
"985"	659	985	857	857	"Genetic"
"986"	659	986	857	857	"Genetic"
"987"	668	987	857	857	"Genetic"
"988"	669	988	857	857	"Genetic"
"989"	672	989	857	857	"Genetic"
"990"	672	990	857	857	"Genetic"
"991"	686	991	857	857	"Genetic"
"992"	701	992	857	857	"Genetic"
"993"	702	993	857	857	"Genetic"
"994"	710	994	857	857	"Genetic"
"995"	712	995	857	857	"Genetic"
"996"	721	996	857	857	"Genetic"
"997"	730	997	857	857	"Genetic"
"998"	743	998	857	857	"Genetic"
"999"	748	999	857	857	"Genetic"
"1000"	755	1000	857	857	"Genetic"
"1001"	755	1001	857	857	"Genetic"
"1002"	757	1002	857	857	"Genetic"
"1003"	757	1003	857	857	"Genetic"
"1004"	759	1004	857	857	"Genetic"
"1005"	768	1005	857	857	"Genetic"
"1006"	768	1006	857	857	"Genetic"
"1007"	769	1007	857	857	"Genetic"
"1008"	790	1008	857	857	"Genetic"
"1009"	792	1009	857	857	"Genetic"
"1010"	796	1010	857	857	"Genetic"
"1011"	796	1011	857	857	"Genetic"
"1012"	803	1012	857	857	"Genetic"
