"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	37	95	871	867	"Genetic"
"96"	37	96	871	867	"Genetic"
"97"	37	97	871	867	"Genetic"
"98"	38	98	871	867	"Genetic"
"99"	55	99	871	867	"Genetic"
"100"	59	100	871	867	"Genetic"
"101"	61	101	871	867	"Genetic"
"102"	74	102	871	867	"Genetic"
"103"	85	103	871	867	"Genetic"
"104"	89	104	871	867	"Genetic"
"105"	2	105	870	867	"Genetic"
"106"	14	106	870	867	"Genetic"
"107"	18	107	870	867	"Genetic"
"108"	43	108	870	867	"Genetic"
"109"	59	109	870	867	"Genetic"
"110"	59	110	870	867	"Genetic"
"111"	59	111	870	867	"Genetic"
"112"	70	112	870	867	"Genetic"
"113"	74	113	870	867	"Genetic"
"114"	74	114	870	867	"Genetic"
"115"	93	115	870	867	"Genetic"
"116"	98	116	870	867	"Genetic"
"117"	98	117	870	867	"Genetic"
"118"	100	118	870	867	"Genetic"
"119"	100	119	870	867	"Genetic"
"120"	3	120	869	867	"Genetic"
"121"	8	121	869	867	"Genetic"
"122"	14	122	869	867	"Genetic"
"123"	14	123	869	867	"Genetic"
"124"	15	124	869	867	"Genetic"
"125"	18	125	869	867	"Genetic"
"126"	21	126	869	867	"Genetic"
"127"	37	127	869	867	"Genetic"
"128"	43	128	869	867	"Genetic"
"129"	59	129	869	867	"Genetic"
"130"	92	130	869	867	"Genetic"
"131"	96	131	869	867	"Genetic"
"132"	105	132	869	867	"Genetic"
"133"	110	133	869	867	"Genetic"
"134"	114	134	869	867	"Genetic"
"135"	6	135	868	867	"Genetic"
"136"	12	136	868	867	"Genetic"
"137"	12	137	868	867	"Genetic"
"138"	12	138	868	867	"Genetic"
"139"	12	139	868	867	"Genetic"
"140"	14	140	868	867	"Genetic"
"141"	14	141	868	867	"Genetic"
"142"	14	142	868	867	"Genetic"
"143"	14	143	868	867	"Genetic"
"144"	14	144	868	867	"Genetic"
"145"	15	145	868	867	"Genetic"
"146"	19	146	868	867	"Genetic"
"147"	31	147	868	867	"Genetic"
"148"	45	148	868	867	"Genetic"
"149"	51	149	868	867	"Genetic"
"150"	51	150	868	867	"Genetic"
"151"	51	151	868	867	"Genetic"
"152"	52	152	868	867	"Genetic"
"153"	71	153	868	867	"Genetic"
"154"	74	154	868	867	"Genetic"
"155"	98	155	868	867	"Genetic"
"156"	98	156	868	867	"Genetic"
"157"	105	157	868	867	"Genetic"
"158"	105	158	868	867	"Genetic"
"159"	105	159	868	867	"Genetic"
"160"	116	160	868	867	"Genetic"
"161"	128	161	868	867	"Genetic"
"162"	132	162	868	867	"Genetic"
"163"	3	163	867	867	"Genetic"
"164"	3	164	867	867	"Genetic"
"165"	3	165	867	867	"Genetic"
"166"	6	166	867	867	"Genetic"
"167"	7	167	867	867	"Genetic"
"168"	8	168	867	867	"Genetic"
"169"	8	169	867	867	"Genetic"
"170"	18	170	867	867	"Genetic"
"171"	21	171	867	867	"Genetic"
"172"	21	172	867	867	"Genetic"
"173"	43	173	867	867	"Genetic"
"174"	45	174	867	867	"Genetic"
"175"	50	175	867	867	"Genetic"
"176"	51	176	867	867	"Genetic"
"177"	51	177	867	867	"Genetic"
"178"	72	178	867	867	"Genetic"
"179"	72	179	867	867	"Genetic"
"180"	82	180	867	867	"Genetic"
"181"	82	181	867	867	"Genetic"
"182"	82	182	867	867	"Genetic"
"183"	82	183	867	867	"Genetic"
"184"	93	184	867	867	"Genetic"
"185"	98	185	867	867	"Genetic"
"186"	98	186	867	867	"Genetic"
"187"	98	187	867	867	"Genetic"
"188"	100	188	867	867	"Genetic"
"189"	100	189	867	867	"Genetic"
"190"	100	190	867	867	"Genetic"
"191"	119	191	867	867	"Genetic"
"192"	132	192	867	867	"Genetic"
"193"	143	193	867	867	"Genetic"
