"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	557	733	855	855	"Genetic"
"734"	559	734	855	855	"Genetic"
"735"	559	735	855	855	"Genetic"
"736"	561	736	855	855	"Genetic"
"737"	561	737	855	855	"Genetic"
"738"	561	738	855	855	"Genetic"
"739"	573	739	855	855	"Genetic"
"740"	599	740	855	855	"Genetic"
"741"	599	741	855	855	"Genetic"
"742"	599	742	855	855	"Genetic"
"743"	600	743	855	855	"Genetic"
"744"	607	744	855	855	"Genetic"
