"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"166"	71	166	862	855	"Genetic"
"167"	71	167	862	855	"Genetic"
"168"	83	168	862	855	"Genetic"
"169"	89	169	862	855	"Genetic"
"170"	99	170	862	855	"Genetic"
"171"	113	171	862	855	"Genetic"
"172"	113	172	862	855	"Genetic"
"173"	115	173	862	855	"Genetic"
"174"	126	174	862	855	"Genetic"
"175"	126	175	862	855	"Genetic"
"176"	142	176	862	855	"Genetic"
"177"	3	177	861	855	"Genetic"
"178"	3	178	861	855	"Genetic"
"179"	3	179	861	855	"Genetic"
"180"	6	180	861	855	"Genetic"
"181"	6	181	861	855	"Genetic"
"182"	6	182	861	855	"Genetic"
"183"	11	183	861	855	"Genetic"
"184"	13	184	861	855	"Genetic"
"185"	16	185	861	855	"Genetic"
"186"	16	186	861	855	"Genetic"
"187"	17	187	861	855	"Genetic"
"188"	18	188	861	855	"Genetic"
"189"	18	189	861	855	"Genetic"
"190"	19	190	861	855	"Genetic"
"191"	19	191	861	855	"Genetic"
"192"	22	192	861	855	"Genetic"
"193"	22	193	861	855	"Genetic"
"194"	22	194	861	855	"Genetic"
"195"	22	195	861	855	"Genetic"
"196"	23	196	861	855	"Genetic"
"197"	32	197	861	855	"Genetic"
"198"	33	198	861	855	"Genetic"
"199"	33	199	861	855	"Genetic"
"200"	33	200	861	855	"Genetic"
"201"	34	201	861	855	"Genetic"
"202"	43	202	861	855	"Genetic"
"203"	43	203	861	855	"Genetic"
"204"	46	204	861	855	"Genetic"
"205"	55	205	861	855	"Genetic"
"206"	58	206	861	855	"Genetic"
"207"	69	207	861	855	"Genetic"
"208"	70	208	861	855	"Genetic"
"209"	70	209	861	855	"Genetic"
"210"	82	210	861	855	"Genetic"
"211"	89	211	861	855	"Genetic"
"212"	92	212	861	855	"Genetic"
"213"	93	213	861	855	"Genetic"
"214"	104	214	861	855	"Genetic"
"215"	105	215	861	855	"Genetic"
"216"	113	216	861	855	"Genetic"
"217"	121	217	861	855	"Genetic"
"218"	127	218	861	855	"Genetic"
"219"	132	219	861	855	"Genetic"
"220"	142	220	861	855	"Genetic"
"221"	148	221	861	855	"Genetic"
"222"	148	222	861	855	"Genetic"
"223"	152	223	861	855	"Genetic"
"224"	3	224	860	855	"Genetic"
"225"	4	225	860	855	"Genetic"
"226"	11	226	860	855	"Genetic"
"227"	11	227	860	855	"Genetic"
"228"	11	228	860	855	"Genetic"
"229"	11	229	860	855	"Genetic"
"230"	11	230	860	855	"Genetic"
"231"	11	231	860	855	"Genetic"
"232"	13	232	860	855	"Genetic"
"233"	17	233	860	855	"Genetic"
"234"	19	234	860	855	"Genetic"
"235"	22	235	860	855	"Genetic"
"236"	23	236	860	855	"Genetic"
"237"	23	237	860	855	"Genetic"
"238"	23	238	860	855	"Genetic"
"239"	26	239	860	855	"Genetic"
"240"	28	240	860	855	"Genetic"
"241"	29	241	860	855	"Genetic"
"242"	29	242	860	855	"Genetic"
"243"	39	243	860	855	"Genetic"
"244"	41	244	860	855	"Genetic"
"245"	42	245	860	855	"Genetic"
"246"	43	246	860	855	"Genetic"
"247"	44	247	860	855	"Genetic"
"248"	44	248	860	855	"Genetic"
"249"	46	249	860	855	"Genetic"
"250"	46	250	860	855	"Genetic"
"251"	48	251	860	855	"Genetic"
"252"	48	252	860	855	"Genetic"
"253"	69	253	860	855	"Genetic"
"254"	90	254	860	855	"Genetic"
"255"	93	255	860	855	"Genetic"
"256"	94	256	860	855	"Genetic"
"257"	103	257	860	855	"Genetic"
"258"	104	258	860	855	"Genetic"
"259"	105	259	860	855	"Genetic"
"260"	107	260	860	855	"Genetic"
"261"	113	261	860	855	"Genetic"
"262"	113	262	860	855	"Genetic"
"263"	118	263	860	855	"Genetic"
"264"	130	264	860	855	"Genetic"
"265"	177	265	860	855	"Genetic"
"266"	177	266	860	855	"Genetic"
"267"	177	267	860	855	"Genetic"
"268"	180	268	860	855	"Genetic"
"269"	181	269	860	855	"Genetic"
"270"	184	270	860	855	"Genetic"
"271"	190	271	860	855	"Genetic"
"272"	190	272	860	855	"Genetic"
"273"	190	273	860	855	"Genetic"
"274"	192	274	860	855	"Genetic"
"275"	198	275	860	855	"Genetic"
"276"	201	276	860	855	"Genetic"
"277"	201	277	860	855	"Genetic"
"278"	201	278	860	855	"Genetic"
"279"	5	279	859	855	"Genetic"
"280"	5	280	859	855	"Genetic"
"281"	10	281	859	855	"Genetic"
"282"	12	282	859	855	"Genetic"
"283"	13	283	859	855	"Genetic"
"284"	15	284	859	855	"Genetic"
"285"	15	285	859	855	"Genetic"
"286"	20	286	859	855	"Genetic"
"287"	22	287	859	855	"Genetic"
"288"	27	288	859	855	"Genetic"
"289"	28	289	859	855	"Genetic"
"290"	31	290	859	855	"Genetic"
"291"	36	291	859	855	"Genetic"
"292"	36	292	859	855	"Genetic"
"293"	38	293	859	855	"Genetic"
"294"	39	294	859	855	"Genetic"
"295"	41	295	859	855	"Genetic"
"296"	42	296	859	855	"Genetic"
"297"	42	297	859	855	"Genetic"
"298"	46	298	859	855	"Genetic"
"299"	48	299	859	855	"Genetic"
"300"	49	300	859	855	"Genetic"
"301"	64	301	859	855	"Genetic"
"302"	72	302	859	855	"Genetic"
"303"	83	303	859	855	"Genetic"
"304"	87	304	859	855	"Genetic"
"305"	99	305	859	855	"Genetic"
"306"	99	306	859	855	"Genetic"
"307"	107	307	859	855	"Genetic"
"308"	129	308	859	855	"Genetic"
"309"	148	309	859	855	"Genetic"
"310"	156	310	859	855	"Genetic"
"311"	157	311	859	855	"Genetic"
"312"	165	312	859	855	"Genetic"
"313"	165	313	859	855	"Genetic"
"314"	172	314	859	855	"Genetic"
"315"	173	315	859	855	"Genetic"
"316"	177	316	859	855	"Genetic"
"317"	177	317	859	855	"Genetic"
"318"	177	318	859	855	"Genetic"
"319"	180	319	859	855	"Genetic"
"320"	180	320	859	855	"Genetic"
"321"	182	321	859	855	"Genetic"
"322"	184	322	859	855	"Genetic"
"323"	185	323	859	855	"Genetic"
"324"	192	324	859	855	"Genetic"
"325"	192	325	859	855	"Genetic"
"326"	201	326	859	855	"Genetic"
"327"	213	327	859	855	"Genetic"
"328"	216	328	859	855	"Genetic"
"329"	219	329	859	855	"Genetic"
"330"	225	330	859	855	"Genetic"
"331"	228	331	859	855	"Genetic"
"332"	228	332	859	855	"Genetic"
"333"	246	333	859	855	"Genetic"
"334"	253	334	859	855	"Genetic"
"335"	253	335	859	855	"Genetic"
"336"	253	336	859	855	"Genetic"
"337"	253	337	859	855	"Genetic"
"338"	265	338	859	855	"Genetic"
"339"	277	339	859	855	"Genetic"
"340"	4	340	858	855	"Genetic"
"341"	5	341	858	855	"Genetic"
"342"	9	342	858	855	"Genetic"
"343"	9	343	858	855	"Genetic"
"344"	9	344	858	855	"Genetic"
"345"	9	345	858	855	"Genetic"
"346"	17	346	858	855	"Genetic"
"347"	21	347	858	855	"Genetic"
"348"	21	348	858	855	"Genetic"
"349"	22	349	858	855	"Genetic"
"350"	23	350	858	855	"Genetic"
"351"	24	351	858	855	"Genetic"
"352"	28	352	858	855	"Genetic"
"353"	28	353	858	855	"Genetic"
"354"	28	354	858	855	"Genetic"
"355"	28	355	858	855	"Genetic"
"356"	32	356	858	855	"Genetic"
"357"	32	357	858	855	"Genetic"
"358"	32	358	858	855	"Genetic"
"359"	33	359	858	855	"Genetic"
"360"	37	360	858	855	"Genetic"
"361"	39	361	858	855	"Genetic"
"362"	39	362	858	855	"Genetic"
"363"	42	363	858	855	"Genetic"
"364"	46	364	858	855	"Genetic"
"365"	48	365	858	855	"Genetic"
"366"	56	366	858	855	"Genetic"
"367"	63	367	858	855	"Genetic"
"368"	63	368	858	855	"Genetic"
"369"	63	369	858	855	"Genetic"
"370"	65	370	858	855	"Genetic"
"371"	67	371	858	855	"Genetic"
"372"	67	372	858	855	"Genetic"
"373"	71	373	858	855	"Genetic"
"374"	75	374	858	855	"Genetic"
"375"	75	375	858	855	"Genetic"
"376"	87	376	858	855	"Genetic"
"377"	87	377	858	855	"Genetic"
"378"	87	378	858	855	"Genetic"
"379"	87	379	858	855	"Genetic"
"380"	87	380	858	855	"Genetic"
"381"	87	381	858	855	"Genetic"
"382"	87	382	858	855	"Genetic"
"383"	103	383	858	855	"Genetic"
"384"	103	384	858	855	"Genetic"
"385"	105	385	858	855	"Genetic"
"386"	113	386	858	855	"Genetic"
"387"	113	387	858	855	"Genetic"
"388"	113	388	858	855	"Genetic"
"389"	124	389	858	855	"Genetic"
"390"	130	390	858	855	"Genetic"
"391"	130	391	858	855	"Genetic"
"392"	155	392	858	855	"Genetic"
"393"	156	393	858	855	"Genetic"
"394"	177	394	858	855	"Genetic"
"395"	177	395	858	855	"Genetic"
"396"	178	396	858	855	"Genetic"
"397"	178	397	858	855	"Genetic"
"398"	187	398	858	855	"Genetic"
"399"	187	399	858	855	"Genetic"
"400"	195	400	858	855	"Genetic"
"401"	198	401	858	855	"Genetic"
"402"	200	402	858	855	"Genetic"
"403"	201	403	858	855	"Genetic"
"404"	206	404	858	855	"Genetic"
"405"	206	405	858	855	"Genetic"
"406"	210	406	858	855	"Genetic"
"407"	213	407	858	855	"Genetic"
"408"	213	408	858	855	"Genetic"
"409"	224	409	858	855	"Genetic"
"410"	224	410	858	855	"Genetic"
"411"	234	411	858	855	"Genetic"
"412"	239	412	858	855	"Genetic"
"413"	253	413	858	855	"Genetic"
"414"	259	414	858	855	"Genetic"
"415"	299	415	858	855	"Genetic"
"416"	316	416	858	855	"Genetic"
"417"	331	417	858	855	"Genetic"
"418"	336	418	858	855	"Genetic"
"419"	9	419	857	855	"Genetic"
"420"	9	420	857	855	"Genetic"
"421"	9	421	857	855	"Genetic"
"422"	11	422	857	855	"Genetic"
"423"	11	423	857	855	"Genetic"
"424"	11	424	857	855	"Genetic"
"425"	14	425	857	855	"Genetic"
"426"	15	426	857	855	"Genetic"
"427"	18	427	857	855	"Genetic"
"428"	18	428	857	855	"Genetic"
"429"	20	429	857	855	"Genetic"
"430"	20	430	857	855	"Genetic"
"431"	20	431	857	855	"Genetic"
"432"	21	432	857	855	"Genetic"
"433"	22	433	857	855	"Genetic"
"434"	22	434	857	855	"Genetic"
"435"	22	435	857	855	"Genetic"
"436"	23	436	857	855	"Genetic"
"437"	24	437	857	855	"Genetic"
"438"	24	438	857	855	"Genetic"
"439"	24	439	857	855	"Genetic"
"440"	24	440	857	855	"Genetic"
"441"	26	441	857	855	"Genetic"
"442"	27	442	857	855	"Genetic"
"443"	27	443	857	855	"Genetic"
"444"	29	444	857	855	"Genetic"
"445"	29	445	857	855	"Genetic"
"446"	33	446	857	855	"Genetic"
"447"	34	447	857	855	"Genetic"
"448"	34	448	857	855	"Genetic"
"449"	34	449	857	855	"Genetic"
"450"	36	450	857	855	"Genetic"
"451"	39	451	857	855	"Genetic"
"452"	39	452	857	855	"Genetic"
"453"	39	453	857	855	"Genetic"
"454"	39	454	857	855	"Genetic"
"455"	39	455	857	855	"Genetic"
"456"	39	456	857	855	"Genetic"
"457"	39	457	857	855	"Genetic"
"458"	39	458	857	855	"Genetic"
"459"	39	459	857	855	"Genetic"
"460"	39	460	857	855	"Genetic"
"461"	40	461	857	855	"Genetic"
"462"	41	462	857	855	"Genetic"
"463"	41	463	857	855	"Genetic"
"464"	44	464	857	855	"Genetic"
"465"	44	465	857	855	"Genetic"
"466"	45	466	857	855	"Genetic"
"467"	46	467	857	855	"Genetic"
"468"	46	468	857	855	"Genetic"
"469"	46	469	857	855	"Genetic"
"470"	48	470	857	855	"Genetic"
"471"	61	471	857	855	"Genetic"
"472"	69	472	857	855	"Genetic"
"473"	69	473	857	855	"Genetic"
"474"	69	474	857	855	"Genetic"
"475"	69	475	857	855	"Genetic"
"476"	71	476	857	855	"Genetic"
"477"	83	477	857	855	"Genetic"
"478"	83	478	857	855	"Genetic"
"479"	83	479	857	855	"Genetic"
"480"	85	480	857	855	"Genetic"
"481"	96	481	857	855	"Genetic"
"482"	107	482	857	855	"Genetic"
"483"	129	483	857	855	"Genetic"
"484"	130	484	857	855	"Genetic"
"485"	138	485	857	855	"Genetic"
"486"	151	486	857	855	"Genetic"
"487"	157	487	857	855	"Genetic"
"488"	178	488	857	855	"Genetic"
"489"	178	489	857	855	"Genetic"
"490"	178	490	857	855	"Genetic"
"491"	178	491	857	855	"Genetic"
"492"	178	492	857	855	"Genetic"
"493"	180	493	857	855	"Genetic"
"494"	187	494	857	855	"Genetic"
"495"	198	495	857	855	"Genetic"
"496"	198	496	857	855	"Genetic"
"497"	204	497	857	855	"Genetic"
"498"	210	498	857	855	"Genetic"
"499"	213	499	857	855	"Genetic"
"500"	215	500	857	855	"Genetic"
"501"	218	501	857	855	"Genetic"
"502"	221	502	857	855	"Genetic"
"503"	229	503	857	855	"Genetic"
"504"	233	504	857	855	"Genetic"
"505"	233	505	857	855	"Genetic"
"506"	234	506	857	855	"Genetic"
"507"	234	507	857	855	"Genetic"
"508"	239	508	857	855	"Genetic"
"509"	239	509	857	855	"Genetic"
"510"	247	510	857	855	"Genetic"
"511"	253	511	857	855	"Genetic"
"512"	253	512	857	855	"Genetic"
"513"	253	513	857	855	"Genetic"
"514"	253	514	857	855	"Genetic"
"515"	263	515	857	855	"Genetic"
"516"	272	516	857	855	"Genetic"
"517"	272	517	857	855	"Genetic"
"518"	282	518	857	855	"Genetic"
"519"	287	519	857	855	"Genetic"
"520"	287	520	857	855	"Genetic"
"521"	290	521	857	855	"Genetic"
"522"	305	522	857	855	"Genetic"
"523"	305	523	857	855	"Genetic"
"524"	307	524	857	855	"Genetic"
"525"	308	525	857	855	"Genetic"
"526"	309	526	857	855	"Genetic"
"527"	319	527	857	855	"Genetic"
"528"	321	528	857	855	"Genetic"
"529"	324	529	857	855	"Genetic"
"530"	324	530	857	855	"Genetic"
"531"	339	531	857	855	"Genetic"
"532"	340	532	857	855	"Genetic"
"533"	340	533	857	855	"Genetic"
"534"	342	534	857	855	"Genetic"
"535"	346	535	857	855	"Genetic"
"536"	349	536	857	855	"Genetic"
"537"	354	537	857	855	"Genetic"
"538"	357	538	857	855	"Genetic"
"539"	366	539	857	855	"Genetic"
"540"	367	540	857	855	"Genetic"
"541"	368	541	857	855	"Genetic"
"542"	368	542	857	855	"Genetic"
"543"	377	543	857	855	"Genetic"
"544"	377	544	857	855	"Genetic"
"545"	405	545	857	855	"Genetic"
"546"	405	546	857	855	"Genetic"
"547"	415	547	857	855	"Genetic"
"548"	3	548	856	855	"Genetic"
"549"	4	549	856	855	"Genetic"
"550"	5	550	856	855	"Genetic"
"551"	7	551	856	855	"Genetic"
"552"	13	552	856	855	"Genetic"
"553"	13	553	856	855	"Genetic"
"554"	20	554	856	855	"Genetic"
"555"	23	555	856	855	"Genetic"
"556"	24	556	856	855	"Genetic"
"557"	24	557	856	855	"Genetic"
"558"	24	558	856	855	"Genetic"
"559"	32	559	856	855	"Genetic"
"560"	32	560	856	855	"Genetic"
"561"	32	561	856	855	"Genetic"
"562"	35	562	856	855	"Genetic"
"563"	36	563	856	855	"Genetic"
"564"	39	564	856	855	"Genetic"
"565"	44	565	856	855	"Genetic"
"566"	46	566	856	855	"Genetic"
"567"	48	567	856	855	"Genetic"
"568"	48	568	856	855	"Genetic"
"569"	54	569	856	855	"Genetic"
"570"	58	570	856	855	"Genetic"
"571"	58	571	856	855	"Genetic"
"572"	63	572	856	855	"Genetic"
"573"	64	573	856	855	"Genetic"
"574"	65	574	856	855	"Genetic"
"575"	65	575	856	855	"Genetic"
"576"	71	576	856	855	"Genetic"
"577"	75	577	856	855	"Genetic"
"578"	75	578	856	855	"Genetic"
"579"	75	579	856	855	"Genetic"
"580"	75	580	856	855	"Genetic"
"581"	89	581	856	855	"Genetic"
"582"	99	582	856	855	"Genetic"
"583"	99	583	856	855	"Genetic"
"584"	99	584	856	855	"Genetic"
"585"	103	585	856	855	"Genetic"
"586"	107	586	856	855	"Genetic"
"587"	126	587	856	855	"Genetic"
"588"	153	588	856	855	"Genetic"
"589"	155	589	856	855	"Genetic"
"590"	155	590	856	855	"Genetic"
"591"	156	591	856	855	"Genetic"
"592"	157	592	856	855	"Genetic"
"593"	157	593	856	855	"Genetic"
"594"	157	594	856	855	"Genetic"
"595"	174	595	856	855	"Genetic"
"596"	178	596	856	855	"Genetic"
"597"	178	597	856	855	"Genetic"
"598"	182	598	856	855	"Genetic"
"599"	187	599	856	855	"Genetic"
"600"	189	600	856	855	"Genetic"
"601"	192	601	856	855	"Genetic"
"602"	192	602	856	855	"Genetic"
"603"	205	603	856	855	"Genetic"
"604"	205	604	856	855	"Genetic"
"605"	206	605	856	855	"Genetic"
"606"	225	606	856	855	"Genetic"
"607"	234	607	856	855	"Genetic"
"608"	238	608	856	855	"Genetic"
"609"	239	609	856	855	"Genetic"
"610"	247	610	856	855	"Genetic"
"611"	247	611	856	855	"Genetic"
"612"	263	612	856	855	"Genetic"
"613"	265	613	856	855	"Genetic"
"614"	272	614	856	855	"Genetic"
"615"	287	615	856	855	"Genetic"
"616"	287	616	856	855	"Genetic"
"617"	287	617	856	855	"Genetic"
"618"	293	618	856	855	"Genetic"
"619"	305	619	856	855	"Genetic"
"620"	305	620	856	855	"Genetic"
"621"	306	621	856	855	"Genetic"
"622"	309	622	856	855	"Genetic"
"623"	319	623	856	855	"Genetic"
"624"	319	624	856	855	"Genetic"
"625"	319	625	856	855	"Genetic"
"626"	319	626	856	855	"Genetic"
"627"	320	627	856	855	"Genetic"
"628"	344	628	856	855	"Genetic"
"629"	346	629	856	855	"Genetic"
"630"	349	630	856	855	"Genetic"
"631"	351	631	856	855	"Genetic"
"632"	355	632	856	855	"Genetic"
"633"	367	633	856	855	"Genetic"
"634"	368	634	856	855	"Genetic"
"635"	376	635	856	855	"Genetic"
"636"	407	636	856	855	"Genetic"
"637"	410	637	856	855	"Genetic"
"638"	417	638	856	855	"Genetic"
"639"	419	639	856	855	"Genetic"
"640"	422	640	856	855	"Genetic"
"641"	428	641	856	855	"Genetic"
"642"	428	642	856	855	"Genetic"
"643"	431	643	856	855	"Genetic"
"644"	437	644	856	855	"Genetic"
"645"	443	645	856	855	"Genetic"
"646"	443	646	856	855	"Genetic"
"647"	444	647	856	855	"Genetic"
"648"	448	648	856	855	"Genetic"
"649"	450	649	856	855	"Genetic"
"650"	451	650	856	855	"Genetic"
"651"	451	651	856	855	"Genetic"
"652"	460	652	856	855	"Genetic"
"653"	462	653	856	855	"Genetic"
"654"	464	654	856	855	"Genetic"
"655"	476	655	856	855	"Genetic"
"656"	513	656	856	855	"Genetic"
"657"	515	657	856	855	"Genetic"
"658"	541	658	856	855	"Genetic"
"659"	541	659	856	855	"Genetic"
"660"	541	660	856	855	"Genetic"
"661"	542	661	856	855	"Genetic"
"662"	547	662	856	855	"Genetic"
"663"	4	663	855	855	"Genetic"
"664"	4	664	855	855	"Genetic"
"665"	6	665	855	855	"Genetic"
"666"	7	666	855	855	"Genetic"
"667"	9	667	855	855	"Genetic"
"668"	9	668	855	855	"Genetic"
"669"	11	669	855	855	"Genetic"
"670"	11	670	855	855	"Genetic"
"671"	12	671	855	855	"Genetic"
"672"	12	672	855	855	"Genetic"
"673"	12	673	855	855	"Genetic"
"674"	13	674	855	855	"Genetic"
"675"	13	675	855	855	"Genetic"
"676"	13	676	855	855	"Genetic"
"677"	14	677	855	855	"Genetic"
"678"	14	678	855	855	"Genetic"
"679"	14	679	855	855	"Genetic"
"680"	15	680	855	855	"Genetic"
"681"	17	681	855	855	"Genetic"
"682"	17	682	855	855	"Genetic"
"683"	17	683	855	855	"Genetic"
"684"	21	684	855	855	"Genetic"
"685"	22	685	855	855	"Genetic"
"686"	22	686	855	855	"Genetic"
"687"	22	687	855	855	"Genetic"
"688"	23	688	855	855	"Genetic"
"689"	23	689	855	855	"Genetic"
"690"	23	690	855	855	"Genetic"
"691"	24	691	855	855	"Genetic"
"692"	24	692	855	855	"Genetic"
"693"	24	693	855	855	"Genetic"
"694"	24	694	855	855	"Genetic"
"695"	24	695	855	855	"Genetic"
"696"	24	696	855	855	"Genetic"
"697"	24	697	855	855	"Genetic"
"698"	24	698	855	855	"Genetic"
"699"	24	699	855	855	"Genetic"
"700"	31	700	855	855	"Genetic"
"701"	31	701	855	855	"Genetic"
"702"	35	702	855	855	"Genetic"
"703"	35	703	855	855	"Genetic"
"704"	35	704	855	855	"Genetic"
"705"	36	705	855	855	"Genetic"
"706"	42	706	855	855	"Genetic"
"707"	45	707	855	855	"Genetic"
"708"	45	708	855	855	"Genetic"
"709"	47	709	855	855	"Genetic"
"710"	47	710	855	855	"Genetic"
"711"	49	711	855	855	"Genetic"
"712"	49	712	855	855	"Genetic"
"713"	51	713	855	855	"Genetic"
"714"	54	714	855	855	"Genetic"
"715"	54	715	855	855	"Genetic"
"716"	62	716	855	855	"Genetic"
"717"	62	717	855	855	"Genetic"
"718"	62	718	855	855	"Genetic"
"719"	69	719	855	855	"Genetic"
"720"	69	720	855	855	"Genetic"
"721"	69	721	855	855	"Genetic"
"722"	83	722	855	855	"Genetic"
"723"	85	723	855	855	"Genetic"
"724"	118	724	855	855	"Genetic"
"725"	130	725	855	855	"Genetic"
"726"	147	726	855	855	"Genetic"
"727"	155	727	855	855	"Genetic"
"728"	157	728	855	855	"Genetic"
"729"	165	729	855	855	"Genetic"
"730"	170	730	855	855	"Genetic"
"731"	170	731	855	855	"Genetic"
"732"	170	732	855	855	"Genetic"
