"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"69"	50	69	875	859	"Genetic"
"70"	54	70	875	859	"Genetic"
"71"	10	71	874	859	"Genetic"
"72"	10	72	874	859	"Genetic"
"73"	22	73	874	859	"Genetic"
"74"	28	74	874	859	"Genetic"
"75"	58	75	874	859	"Genetic"
"76"	58	76	874	859	"Genetic"
"77"	69	77	874	859	"Genetic"
"78"	10	78	873	859	"Genetic"
"79"	10	79	873	859	"Genetic"
"80"	73	80	873	859	"Genetic"
"81"	77	81	873	859	"Genetic"
"82"	1	82	872	859	"Genetic"
"83"	8	83	872	859	"Genetic"
"84"	34	84	872	859	"Genetic"
"85"	34	85	872	859	"Genetic"
"86"	42	86	872	859	"Genetic"
"87"	43	87	872	859	"Genetic"
"88"	62	88	872	859	"Genetic"
"89"	62	89	872	859	"Genetic"
"90"	62	90	872	859	"Genetic"
"91"	71	91	872	859	"Genetic"
"92"	71	92	872	859	"Genetic"
"93"	71	93	872	859	"Genetic"
"94"	10	94	871	859	"Genetic"
"95"	22	95	871	859	"Genetic"
"96"	44	96	871	859	"Genetic"
"97"	52	97	871	859	"Genetic"
"98"	54	98	871	859	"Genetic"
"99"	62	99	871	859	"Genetic"
"100"	71	100	871	859	"Genetic"
"101"	73	101	871	859	"Genetic"
"102"	80	102	871	859	"Genetic"
"103"	89	103	871	859	"Genetic"
"104"	13	104	870	859	"Genetic"
"105"	29	105	870	859	"Genetic"
"106"	32	106	870	859	"Genetic"
"107"	52	107	870	859	"Genetic"
"108"	52	108	870	859	"Genetic"
"109"	52	109	870	859	"Genetic"
"110"	52	110	870	859	"Genetic"
"111"	52	111	870	859	"Genetic"
"112"	52	112	870	859	"Genetic"
"113"	52	113	870	859	"Genetic"
"114"	72	114	870	859	"Genetic"
"115"	89	115	870	859	"Genetic"
"116"	101	116	870	859	"Genetic"
"117"	3	117	869	859	"Genetic"
"118"	5	118	869	859	"Genetic"
"119"	15	119	869	859	"Genetic"
"120"	19	120	869	859	"Genetic"
"121"	34	121	869	859	"Genetic"
"122"	43	122	869	859	"Genetic"
"123"	43	123	869	859	"Genetic"
"124"	54	124	869	859	"Genetic"
"125"	58	125	869	859	"Genetic"
"126"	71	126	869	859	"Genetic"
"127"	80	127	869	859	"Genetic"
"128"	86	128	869	859	"Genetic"
"129"	101	129	869	859	"Genetic"
"130"	5	130	868	859	"Genetic"
"131"	8	131	868	859	"Genetic"
"132"	13	132	868	859	"Genetic"
"133"	17	133	868	859	"Genetic"
"134"	17	134	868	859	"Genetic"
"135"	20	135	868	859	"Genetic"
"136"	32	136	868	859	"Genetic"
"137"	32	137	868	859	"Genetic"
"138"	32	138	868	859	"Genetic"
"139"	38	139	868	859	"Genetic"
"140"	43	140	868	859	"Genetic"
"141"	62	141	868	859	"Genetic"
"142"	62	142	868	859	"Genetic"
"143"	77	143	868	859	"Genetic"
"144"	82	144	868	859	"Genetic"
"145"	89	145	868	859	"Genetic"
"146"	98	146	868	859	"Genetic"
"147"	121	147	868	859	"Genetic"
"148"	121	148	868	859	"Genetic"
"149"	121	149	868	859	"Genetic"
"150"	128	150	868	859	"Genetic"
"151"	5	151	867	859	"Genetic"
"152"	7	152	867	859	"Genetic"
"153"	10	153	867	859	"Genetic"
"154"	15	154	867	859	"Genetic"
"155"	17	155	867	859	"Genetic"
"156"	19	156	867	859	"Genetic"
"157"	19	157	867	859	"Genetic"
"158"	26	158	867	859	"Genetic"
"159"	26	159	867	859	"Genetic"
"160"	32	160	867	859	"Genetic"
"161"	40	161	867	859	"Genetic"
"162"	40	162	867	859	"Genetic"
"163"	54	163	867	859	"Genetic"
"164"	71	164	867	859	"Genetic"
"165"	83	165	867	859	"Genetic"
"166"	85	166	867	859	"Genetic"
"167"	89	167	867	859	"Genetic"
"168"	89	168	867	859	"Genetic"
"169"	98	169	867	859	"Genetic"
"170"	98	170	867	859	"Genetic"
"171"	98	171	867	859	"Genetic"
"172"	108	172	867	859	"Genetic"
"173"	143	173	867	859	"Genetic"
"174"	143	174	867	859	"Genetic"
"175"	3	175	866	859	"Genetic"
"176"	4	176	866	859	"Genetic"
"177"	6	177	866	859	"Genetic"
"178"	10	178	866	859	"Genetic"
"179"	10	179	866	859	"Genetic"
"180"	10	180	866	859	"Genetic"
"181"	16	181	866	859	"Genetic"
"182"	16	182	866	859	"Genetic"
"183"	16	183	866	859	"Genetic"
"184"	19	184	866	859	"Genetic"
"185"	22	185	866	859	"Genetic"
"186"	22	186	866	859	"Genetic"
"187"	23	187	866	859	"Genetic"
"188"	23	188	866	859	"Genetic"
"189"	23	189	866	859	"Genetic"
"190"	23	190	866	859	"Genetic"
"191"	30	191	866	859	"Genetic"
"192"	30	192	866	859	"Genetic"
"193"	30	193	866	859	"Genetic"
"194"	30	194	866	859	"Genetic"
"195"	31	195	866	859	"Genetic"
"196"	31	196	866	859	"Genetic"
"197"	37	197	866	859	"Genetic"
"198"	38	198	866	859	"Genetic"
"199"	38	199	866	859	"Genetic"
"200"	40	200	866	859	"Genetic"
"201"	40	201	866	859	"Genetic"
"202"	42	202	866	859	"Genetic"
"203"	42	203	866	859	"Genetic"
"204"	61	204	866	859	"Genetic"
"205"	71	205	866	859	"Genetic"
"206"	74	206	866	859	"Genetic"
"207"	77	207	866	859	"Genetic"
"208"	80	208	866	859	"Genetic"
"209"	85	209	866	859	"Genetic"
"210"	87	210	866	859	"Genetic"
"211"	89	211	866	859	"Genetic"
"212"	89	212	866	859	"Genetic"
"213"	96	213	866	859	"Genetic"
"214"	104	214	866	859	"Genetic"
"215"	104	215	866	859	"Genetic"
"216"	113	216	866	859	"Genetic"
"217"	114	217	866	859	"Genetic"
"218"	134	218	866	859	"Genetic"
"219"	137	219	866	859	"Genetic"
"220"	138	220	866	859	"Genetic"
"221"	143	221	866	859	"Genetic"
"222"	144	222	866	859	"Genetic"
"223"	144	223	866	859	"Genetic"
"224"	155	224	866	859	"Genetic"
"225"	156	225	866	859	"Genetic"
"226"	168	226	866	859	"Genetic"
"227"	170	227	866	859	"Genetic"
"228"	3	228	865	859	"Genetic"
"229"	3	229	865	859	"Genetic"
"230"	4	230	865	859	"Genetic"
"231"	4	231	865	859	"Genetic"
"232"	4	232	865	859	"Genetic"
"233"	4	233	865	859	"Genetic"
"234"	4	234	865	859	"Genetic"
"235"	5	235	865	859	"Genetic"
"236"	10	236	865	859	"Genetic"
"237"	10	237	865	859	"Genetic"
"238"	11	238	865	859	"Genetic"
"239"	12	239	865	859	"Genetic"
"240"	12	240	865	859	"Genetic"
"241"	15	241	865	859	"Genetic"
"242"	18	242	865	859	"Genetic"
"243"	25	243	865	859	"Genetic"
"244"	25	244	865	859	"Genetic"
"245"	26	245	865	859	"Genetic"
"246"	26	246	865	859	"Genetic"
"247"	26	247	865	859	"Genetic"
"248"	36	248	865	859	"Genetic"
"249"	38	249	865	859	"Genetic"
"250"	38	250	865	859	"Genetic"
"251"	41	251	865	859	"Genetic"
"252"	45	252	865	859	"Genetic"
"253"	59	253	865	859	"Genetic"
"254"	61	254	865	859	"Genetic"
"255"	62	255	865	859	"Genetic"
"256"	92	256	865	859	"Genetic"
"257"	104	257	865	859	"Genetic"
"258"	133	258	865	859	"Genetic"
"259"	139	259	865	859	"Genetic"
"260"	139	260	865	859	"Genetic"
"261"	155	261	865	859	"Genetic"
"262"	161	262	865	859	"Genetic"
"263"	170	263	865	859	"Genetic"
"264"	170	264	865	859	"Genetic"
"265"	179	265	865	859	"Genetic"
"266"	179	266	865	859	"Genetic"
"267"	180	267	865	859	"Genetic"
"268"	184	268	865	859	"Genetic"
"269"	195	269	865	859	"Genetic"
"270"	195	270	865	859	"Genetic"
"271"	195	271	865	859	"Genetic"
"272"	198	272	865	859	"Genetic"
"273"	213	273	865	859	"Genetic"
"274"	226	274	865	859	"Genetic"
"275"	226	275	865	859	"Genetic"
"276"	227	276	865	859	"Genetic"
"277"	2	277	864	859	"Genetic"
"278"	2	278	864	859	"Genetic"
"279"	5	279	864	859	"Genetic"
"280"	6	280	864	859	"Genetic"
"281"	10	281	864	859	"Genetic"
"282"	11	282	864	859	"Genetic"
"283"	11	283	864	859	"Genetic"
"284"	11	284	864	859	"Genetic"
"285"	11	285	864	859	"Genetic"
"286"	13	286	864	859	"Genetic"
"287"	13	287	864	859	"Genetic"
"288"	13	288	864	859	"Genetic"
"289"	14	289	864	859	"Genetic"
"290"	16	290	864	859	"Genetic"
"291"	19	291	864	859	"Genetic"
"292"	19	292	864	859	"Genetic"
"293"	21	293	864	859	"Genetic"
"294"	22	294	864	859	"Genetic"
"295"	22	295	864	859	"Genetic"
"296"	24	296	864	859	"Genetic"
"297"	24	297	864	859	"Genetic"
"298"	24	298	864	859	"Genetic"
"299"	24	299	864	859	"Genetic"
"300"	24	300	864	859	"Genetic"
"301"	25	301	864	859	"Genetic"
"302"	26	302	864	859	"Genetic"
"303"	29	303	864	859	"Genetic"
"304"	30	304	864	859	"Genetic"
"305"	30	305	864	859	"Genetic"
"306"	33	306	864	859	"Genetic"
"307"	33	307	864	859	"Genetic"
"308"	33	308	864	859	"Genetic"
"309"	33	309	864	859	"Genetic"
"310"	36	310	864	859	"Genetic"
"311"	36	311	864	859	"Genetic"
"312"	38	312	864	859	"Genetic"
"313"	40	313	864	859	"Genetic"
"314"	43	314	864	859	"Genetic"
"315"	43	315	864	859	"Genetic"
"316"	46	316	864	859	"Genetic"
"317"	46	317	864	859	"Genetic"
"318"	50	318	864	859	"Genetic"
"319"	51	319	864	859	"Genetic"
"320"	59	320	864	859	"Genetic"
"321"	60	321	864	859	"Genetic"
"322"	60	322	864	859	"Genetic"
"323"	66	323	864	859	"Genetic"
"324"	85	324	864	859	"Genetic"
"325"	85	325	864	859	"Genetic"
"326"	108	326	864	859	"Genetic"
"327"	113	327	864	859	"Genetic"
"328"	113	328	864	859	"Genetic"
"329"	113	329	864	859	"Genetic"
"330"	118	330	864	859	"Genetic"
"331"	118	331	864	859	"Genetic"
"332"	126	332	864	859	"Genetic"
"333"	141	333	864	859	"Genetic"
"334"	154	334	864	859	"Genetic"
"335"	157	335	864	859	"Genetic"
"336"	168	336	864	859	"Genetic"
"337"	181	337	864	859	"Genetic"
"338"	211	338	864	859	"Genetic"
"339"	211	339	864	859	"Genetic"
"340"	213	340	864	859	"Genetic"
"341"	213	341	864	859	"Genetic"
"342"	227	342	864	859	"Genetic"
"343"	230	343	864	859	"Genetic"
"344"	231	344	864	859	"Genetic"
"345"	231	345	864	859	"Genetic"
"346"	233	346	864	859	"Genetic"
"347"	240	347	864	859	"Genetic"
"348"	247	348	864	859	"Genetic"
"349"	249	349	864	859	"Genetic"
"350"	254	350	864	859	"Genetic"
"351"	264	351	864	859	"Genetic"
"352"	264	352	864	859	"Genetic"
"353"	267	353	864	859	"Genetic"
"354"	276	354	864	859	"Genetic"
"355"	2	355	863	859	"Genetic"
"356"	3	356	863	859	"Genetic"
"357"	3	357	863	859	"Genetic"
"358"	4	358	863	859	"Genetic"
"359"	4	359	863	859	"Genetic"
"360"	6	360	863	859	"Genetic"
"361"	6	361	863	859	"Genetic"
"362"	6	362	863	859	"Genetic"
"363"	8	363	863	859	"Genetic"
"364"	10	364	863	859	"Genetic"
"365"	10	365	863	859	"Genetic"
"366"	11	366	863	859	"Genetic"
"367"	13	367	863	859	"Genetic"
"368"	15	368	863	859	"Genetic"
"369"	15	369	863	859	"Genetic"
"370"	15	370	863	859	"Genetic"
"371"	15	371	863	859	"Genetic"
"372"	15	372	863	859	"Genetic"
"373"	15	373	863	859	"Genetic"
"374"	16	374	863	859	"Genetic"
"375"	16	375	863	859	"Genetic"
"376"	17	376	863	859	"Genetic"
"377"	21	377	863	859	"Genetic"
"378"	21	378	863	859	"Genetic"
"379"	21	379	863	859	"Genetic"
"380"	23	380	863	859	"Genetic"
"381"	24	381	863	859	"Genetic"
"382"	29	382	863	859	"Genetic"
"383"	30	383	863	859	"Genetic"
"384"	37	384	863	859	"Genetic"
"385"	46	385	863	859	"Genetic"
"386"	46	386	863	859	"Genetic"
"387"	48	387	863	859	"Genetic"
"388"	49	388	863	859	"Genetic"
"389"	49	389	863	859	"Genetic"
"390"	53	390	863	859	"Genetic"
"391"	54	391	863	859	"Genetic"
"392"	55	392	863	859	"Genetic"
"393"	61	393	863	859	"Genetic"
"394"	61	394	863	859	"Genetic"
"395"	66	395	863	859	"Genetic"
"396"	85	396	863	859	"Genetic"
"397"	85	397	863	859	"Genetic"
"398"	98	398	863	859	"Genetic"
"399"	100	399	863	859	"Genetic"
"400"	104	400	863	859	"Genetic"
"401"	104	401	863	859	"Genetic"
"402"	107	402	863	859	"Genetic"
"403"	107	403	863	859	"Genetic"
"404"	113	404	863	859	"Genetic"
"405"	113	405	863	859	"Genetic"
"406"	113	406	863	859	"Genetic"
"407"	113	407	863	859	"Genetic"
"408"	113	408	863	859	"Genetic"
"409"	127	409	863	859	"Genetic"
"410"	134	410	863	859	"Genetic"
"411"	139	411	863	859	"Genetic"
"412"	143	412	863	859	"Genetic"
"413"	156	413	863	859	"Genetic"
"414"	167	414	863	859	"Genetic"
"415"	167	415	863	859	"Genetic"
"416"	173	416	863	859	"Genetic"
"417"	173	417	863	859	"Genetic"
"418"	179	418	863	859	"Genetic"
"419"	181	419	863	859	"Genetic"
"420"	186	420	863	859	"Genetic"
"421"	186	421	863	859	"Genetic"
"422"	186	422	863	859	"Genetic"
"423"	186	423	863	859	"Genetic"
"424"	197	424	863	859	"Genetic"
"425"	208	425	863	859	"Genetic"
"426"	211	426	863	859	"Genetic"
"427"	211	427	863	859	"Genetic"
"428"	213	428	863	859	"Genetic"
"429"	224	429	863	859	"Genetic"
"430"	230	430	863	859	"Genetic"
"431"	243	431	863	859	"Genetic"
"432"	243	432	863	859	"Genetic"
"433"	243	433	863	859	"Genetic"
"434"	248	434	863	859	"Genetic"
"435"	251	435	863	859	"Genetic"
"436"	255	436	863	859	"Genetic"
"437"	279	437	863	859	"Genetic"
"438"	282	438	863	859	"Genetic"
"439"	287	439	863	859	"Genetic"
"440"	287	440	863	859	"Genetic"
"441"	291	441	863	859	"Genetic"
"442"	294	442	863	859	"Genetic"
"443"	296	443	863	859	"Genetic"
"444"	326	444	863	859	"Genetic"
"445"	333	445	863	859	"Genetic"
"446"	342	446	863	859	"Genetic"
"447"	342	447	863	859	"Genetic"
"448"	344	448	863	859	"Genetic"
"449"	346	449	863	859	"Genetic"
"450"	349	450	863	859	"Genetic"
"451"	2	451	862	859	"Genetic"
"452"	2	452	862	859	"Genetic"
"453"	3	453	862	859	"Genetic"
"454"	3	454	862	859	"Genetic"
"455"	5	455	862	859	"Genetic"
"456"	5	456	862	859	"Genetic"
"457"	5	457	862	859	"Genetic"
"458"	8	458	862	859	"Genetic"
"459"	8	459	862	859	"Genetic"
"460"	9	460	862	859	"Genetic"
"461"	12	461	862	859	"Genetic"
"462"	12	462	862	859	"Genetic"
"463"	16	463	862	859	"Genetic"
"464"	17	464	862	859	"Genetic"
"465"	21	465	862	859	"Genetic"
"466"	24	466	862	859	"Genetic"
"467"	24	467	862	859	"Genetic"
"468"	26	468	862	859	"Genetic"
"469"	26	469	862	859	"Genetic"
"470"	26	470	862	859	"Genetic"
"471"	26	471	862	859	"Genetic"
"472"	28	472	862	859	"Genetic"
"473"	31	473	862	859	"Genetic"
"474"	31	474	862	859	"Genetic"
"475"	37	475	862	859	"Genetic"
"476"	38	476	862	859	"Genetic"
"477"	44	477	862	859	"Genetic"
"478"	44	478	862	859	"Genetic"
"479"	44	479	862	859	"Genetic"
"480"	46	480	862	859	"Genetic"
"481"	49	481	862	859	"Genetic"
"482"	49	482	862	859	"Genetic"
"483"	51	483	862	859	"Genetic"
"484"	52	484	862	859	"Genetic"
"485"	52	485	862	859	"Genetic"
"486"	59	486	862	859	"Genetic"
"487"	61	487	862	859	"Genetic"
"488"	61	488	862	859	"Genetic"
"489"	83	489	862	859	"Genetic"
"490"	84	490	862	859	"Genetic"
"491"	85	491	862	859	"Genetic"
"492"	86	492	862	859	"Genetic"
"493"	96	493	862	859	"Genetic"
"494"	110	494	862	859	"Genetic"
"495"	121	495	862	859	"Genetic"
"496"	123	496	862	859	"Genetic"
"497"	149	497	862	859	"Genetic"
"498"	161	498	862	859	"Genetic"
"499"	164	499	862	859	"Genetic"
"500"	168	500	862	859	"Genetic"
"501"	169	501	862	859	"Genetic"
"502"	170	502	862	859	"Genetic"
"503"	170	503	862	859	"Genetic"
"504"	175	504	862	859	"Genetic"
"505"	181	505	862	859	"Genetic"
"506"	182	506	862	859	"Genetic"
"507"	189	507	862	859	"Genetic"
"508"	197	508	862	859	"Genetic"
"509"	211	509	862	859	"Genetic"
"510"	213	510	862	859	"Genetic"
"511"	213	511	862	859	"Genetic"
"512"	213	512	862	859	"Genetic"
"513"	219	513	862	859	"Genetic"
"514"	219	514	862	859	"Genetic"
"515"	223	515	862	859	"Genetic"
"516"	231	516	862	859	"Genetic"
"517"	231	517	862	859	"Genetic"
"518"	240	518	862	859	"Genetic"
"519"	241	519	862	859	"Genetic"
"520"	241	520	862	859	"Genetic"
"521"	243	521	862	859	"Genetic"
"522"	248	522	862	859	"Genetic"
"523"	263	523	862	859	"Genetic"
"524"	264	524	862	859	"Genetic"
"525"	271	525	862	859	"Genetic"
"526"	283	526	862	859	"Genetic"
"527"	283	527	862	859	"Genetic"
"528"	283	528	862	859	"Genetic"
"529"	283	529	862	859	"Genetic"
"530"	294	530	862	859	"Genetic"
"531"	294	531	862	859	"Genetic"
"532"	302	532	862	859	"Genetic"
"533"	302	533	862	859	"Genetic"
"534"	302	534	862	859	"Genetic"
"535"	306	535	862	859	"Genetic"
"536"	310	536	862	859	"Genetic"
"537"	312	537	862	859	"Genetic"
"538"	312	538	862	859	"Genetic"
"539"	312	539	862	859	"Genetic"
"540"	313	540	862	859	"Genetic"
"541"	330	541	862	859	"Genetic"
"542"	348	542	862	859	"Genetic"
"543"	356	543	862	859	"Genetic"
"544"	358	544	862	859	"Genetic"
"545"	360	545	862	859	"Genetic"
"546"	360	546	862	859	"Genetic"
"547"	361	547	862	859	"Genetic"
"548"	365	548	862	859	"Genetic"
"549"	365	549	862	859	"Genetic"
"550"	368	550	862	859	"Genetic"
"551"	373	551	862	859	"Genetic"
"552"	378	552	862	859	"Genetic"
"553"	380	553	862	859	"Genetic"
"554"	386	554	862	859	"Genetic"
"555"	386	555	862	859	"Genetic"
"556"	386	556	862	859	"Genetic"
"557"	388	557	862	859	"Genetic"
"558"	388	558	862	859	"Genetic"
"559"	390	559	862	859	"Genetic"
"560"	400	560	862	859	"Genetic"
"561"	402	561	862	859	"Genetic"
"562"	418	562	862	859	"Genetic"
"563"	421	563	862	859	"Genetic"
"564"	422	564	862	859	"Genetic"
"565"	422	565	862	859	"Genetic"
"566"	442	566	862	859	"Genetic"
"567"	446	567	862	859	"Genetic"
"568"	448	568	862	859	"Genetic"
"569"	448	569	862	859	"Genetic"
"570"	2	570	861	859	"Genetic"
"571"	2	571	861	859	"Genetic"
"572"	2	572	861	859	"Genetic"
"573"	3	573	861	859	"Genetic"
"574"	3	574	861	859	"Genetic"
"575"	4	575	861	859	"Genetic"
"576"	5	576	861	859	"Genetic"
"577"	5	577	861	859	"Genetic"
"578"	5	578	861	859	"Genetic"
"579"	7	579	861	859	"Genetic"
"580"	7	580	861	859	"Genetic"
"581"	8	581	861	859	"Genetic"
"582"	8	582	861	859	"Genetic"
"583"	9	583	861	859	"Genetic"
"584"	12	584	861	859	"Genetic"
"585"	12	585	861	859	"Genetic"
"586"	12	586	861	859	"Genetic"
"587"	12	587	861	859	"Genetic"
"588"	14	588	861	859	"Genetic"
"589"	14	589	861	859	"Genetic"
"590"	14	590	861	859	"Genetic"
"591"	14	591	861	859	"Genetic"
"592"	14	592	861	859	"Genetic"
"593"	16	593	861	859	"Genetic"
"594"	16	594	861	859	"Genetic"
"595"	17	595	861	859	"Genetic"
"596"	17	596	861	859	"Genetic"
"597"	19	597	861	859	"Genetic"
"598"	21	598	861	859	"Genetic"
"599"	21	599	861	859	"Genetic"
"600"	21	600	861	859	"Genetic"
"601"	21	601	861	859	"Genetic"
"602"	22	602	861	859	"Genetic"
"603"	22	603	861	859	"Genetic"
"604"	24	604	861	859	"Genetic"
"605"	24	605	861	859	"Genetic"
"606"	28	606	861	859	"Genetic"
"607"	28	607	861	859	"Genetic"
"608"	30	608	861	859	"Genetic"
"609"	30	609	861	859	"Genetic"
"610"	31	610	861	859	"Genetic"
"611"	33	611	861	859	"Genetic"
"612"	35	612	861	859	"Genetic"
"613"	35	613	861	859	"Genetic"
"614"	38	614	861	859	"Genetic"
"615"	39	615	861	859	"Genetic"
"616"	39	616	861	859	"Genetic"
"617"	39	617	861	859	"Genetic"
"618"	41	618	861	859	"Genetic"
"619"	41	619	861	859	"Genetic"
"620"	45	620	861	859	"Genetic"
"621"	46	621	861	859	"Genetic"
"622"	48	622	861	859	"Genetic"
"623"	49	623	861	859	"Genetic"
"624"	52	624	861	859	"Genetic"
"625"	55	625	861	859	"Genetic"
"626"	55	626	861	859	"Genetic"
"627"	58	627	861	859	"Genetic"
"628"	58	628	861	859	"Genetic"
"629"	58	629	861	859	"Genetic"
"630"	59	630	861	859	"Genetic"
"631"	59	631	861	859	"Genetic"
"632"	61	632	861	859	"Genetic"
"633"	62	633	861	859	"Genetic"
"634"	62	634	861	859	"Genetic"
"635"	66	635	861	859	"Genetic"
"636"	72	636	861	859	"Genetic"
"637"	75	637	861	859	"Genetic"
"638"	75	638	861	859	"Genetic"
"639"	75	639	861	859	"Genetic"
"640"	80	640	861	859	"Genetic"
"641"	89	641	861	859	"Genetic"
"642"	91	642	861	859	"Genetic"
"643"	111	643	861	859	"Genetic"
"644"	111	644	861	859	"Genetic"
"645"	111	645	861	859	"Genetic"
"646"	114	646	861	859	"Genetic"
"647"	121	647	861	859	"Genetic"
"648"	121	648	861	859	"Genetic"
"649"	124	649	861	859	"Genetic"
"650"	127	650	861	859	"Genetic"
"651"	127	651	861	859	"Genetic"
"652"	134	652	861	859	"Genetic"
"653"	134	653	861	859	"Genetic"
"654"	134	654	861	859	"Genetic"
"655"	161	655	861	859	"Genetic"
"656"	164	656	861	859	"Genetic"
"657"	168	657	861	859	"Genetic"
"658"	172	658	861	859	"Genetic"
"659"	173	659	861	859	"Genetic"
"660"	181	660	861	859	"Genetic"
"661"	200	661	861	859	"Genetic"
"662"	212	662	861	859	"Genetic"
"663"	218	663	861	859	"Genetic"
"664"	226	664	861	859	"Genetic"
"665"	231	665	861	859	"Genetic"
"666"	236	666	861	859	"Genetic"
"667"	248	667	861	859	"Genetic"
"668"	254	668	861	859	"Genetic"
"669"	263	669	861	859	"Genetic"
"670"	267	670	861	859	"Genetic"
"671"	282	671	861	859	"Genetic"
"672"	282	672	861	859	"Genetic"
"673"	283	673	861	859	"Genetic"
"674"	285	674	861	859	"Genetic"
"675"	291	675	861	859	"Genetic"
"676"	291	676	861	859	"Genetic"
"677"	292	677	861	859	"Genetic"
"678"	294	678	861	859	"Genetic"
"679"	294	679	861	859	"Genetic"
"680"	303	680	861	859	"Genetic"
"681"	303	681	861	859	"Genetic"
"682"	306	682	861	859	"Genetic"
"683"	306	683	861	859	"Genetic"
"684"	306	684	861	859	"Genetic"
"685"	306	685	861	859	"Genetic"
"686"	312	686	861	859	"Genetic"
"687"	313	687	861	859	"Genetic"
"688"	313	688	861	859	"Genetic"
"689"	316	689	861	859	"Genetic"
"690"	330	690	861	859	"Genetic"
"691"	330	691	861	859	"Genetic"
"692"	330	692	861	859	"Genetic"
"693"	339	693	861	859	"Genetic"
"694"	344	694	861	859	"Genetic"
"695"	347	695	861	859	"Genetic"
"696"	349	696	861	859	"Genetic"
"697"	357	697	861	859	"Genetic"
"698"	358	698	861	859	"Genetic"
"699"	363	699	861	859	"Genetic"
"700"	365	700	861	859	"Genetic"
"701"	371	701	861	859	"Genetic"
"702"	371	702	861	859	"Genetic"
"703"	373	703	861	859	"Genetic"
"704"	378	704	861	859	"Genetic"
"705"	382	705	861	859	"Genetic"
"706"	386	706	861	859	"Genetic"
"707"	387	707	861	859	"Genetic"
"708"	387	708	861	859	"Genetic"
"709"	388	709	861	859	"Genetic"
"710"	388	710	861	859	"Genetic"
"711"	388	711	861	859	"Genetic"
"712"	390	712	861	859	"Genetic"
"713"	391	713	861	859	"Genetic"
"714"	391	714	861	859	"Genetic"
"715"	396	715	861	859	"Genetic"
"716"	400	716	861	859	"Genetic"
"717"	400	717	861	859	"Genetic"
"718"	404	718	861	859	"Genetic"
"719"	404	719	861	859	"Genetic"
"720"	409	720	861	859	"Genetic"
"721"	409	721	861	859	"Genetic"
"722"	426	722	861	859	"Genetic"
"723"	443	723	861	859	"Genetic"
"724"	448	724	861	859	"Genetic"
"725"	454	725	861	859	"Genetic"
"726"	461	726	861	859	"Genetic"
"727"	463	727	861	859	"Genetic"
"728"	463	728	861	859	"Genetic"
"729"	465	729	861	859	"Genetic"
"730"	466	730	861	859	"Genetic"
"731"	469	731	861	859	"Genetic"
"732"	484	732	861	859	"Genetic"
