"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	9	733	859	858	"Genetic"
"734"	12	734	859	858	"Genetic"
"735"	14	735	859	858	"Genetic"
"736"	16	736	859	858	"Genetic"
"737"	16	737	859	858	"Genetic"
"738"	18	738	859	858	"Genetic"
"739"	18	739	859	858	"Genetic"
"740"	18	740	859	858	"Genetic"
"741"	18	741	859	858	"Genetic"
"742"	19	742	859	858	"Genetic"
"743"	20	743	859	858	"Genetic"
"744"	22	744	859	858	"Genetic"
"745"	24	745	859	858	"Genetic"
"746"	25	746	859	858	"Genetic"
"747"	30	747	859	858	"Genetic"
"748"	31	748	859	858	"Genetic"
"749"	31	749	859	858	"Genetic"
"750"	34	750	859	858	"Genetic"
"751"	34	751	859	858	"Genetic"
"752"	34	752	859	858	"Genetic"
"753"	35	753	859	858	"Genetic"
"754"	37	754	859	858	"Genetic"
"755"	42	755	859	858	"Genetic"
"756"	43	756	859	858	"Genetic"
"757"	44	757	859	858	"Genetic"
"758"	45	758	859	858	"Genetic"
"759"	46	759	859	858	"Genetic"
"760"	46	760	859	858	"Genetic"
"761"	47	761	859	858	"Genetic"
"762"	48	762	859	858	"Genetic"
"763"	49	763	859	858	"Genetic"
"764"	52	764	859	858	"Genetic"
"765"	55	765	859	858	"Genetic"
"766"	55	766	859	858	"Genetic"
"767"	55	767	859	858	"Genetic"
"768"	55	768	859	858	"Genetic"
"769"	56	769	859	858	"Genetic"
"770"	57	770	859	858	"Genetic"
"771"	57	771	859	858	"Genetic"
"772"	57	772	859	858	"Genetic"
"773"	58	773	859	858	"Genetic"
"774"	58	774	859	858	"Genetic"
"775"	60	775	859	858	"Genetic"
"776"	60	776	859	858	"Genetic"
"777"	60	777	859	858	"Genetic"
"778"	67	778	859	858	"Genetic"
"779"	67	779	859	858	"Genetic"
"780"	67	780	859	858	"Genetic"
"781"	71	781	859	858	"Genetic"
"782"	73	782	859	858	"Genetic"
"783"	77	783	859	858	"Genetic"
"784"	77	784	859	858	"Genetic"
"785"	78	785	859	858	"Genetic"
"786"	79	786	859	858	"Genetic"
"787"	82	787	859	858	"Genetic"
"788"	87	788	859	858	"Genetic"
"789"	94	789	859	858	"Genetic"
"790"	102	790	859	858	"Genetic"
"791"	114	791	859	858	"Genetic"
"792"	134	792	859	858	"Genetic"
"793"	140	793	859	858	"Genetic"
"794"	140	794	859	858	"Genetic"
"795"	140	795	859	858	"Genetic"
"796"	145	796	859	858	"Genetic"
"797"	145	797	859	858	"Genetic"
"798"	149	798	859	858	"Genetic"
"799"	154	799	859	858	"Genetic"
"800"	154	800	859	858	"Genetic"
"801"	170	801	859	858	"Genetic"
"802"	172	802	859	858	"Genetic"
"803"	175	803	859	858	"Genetic"
"804"	189	804	859	858	"Genetic"
"805"	212	805	859	858	"Genetic"
"806"	230	806	859	858	"Genetic"
"807"	233	807	859	858	"Genetic"
"808"	234	808	859	858	"Genetic"
"809"	242	809	859	858	"Genetic"
"810"	242	810	859	858	"Genetic"
"811"	249	811	859	858	"Genetic"
"812"	255	812	859	858	"Genetic"
"813"	255	813	859	858	"Genetic"
"814"	261	814	859	858	"Genetic"
"815"	261	815	859	858	"Genetic"
"816"	264	816	859	858	"Genetic"
"817"	266	817	859	858	"Genetic"
"818"	272	818	859	858	"Genetic"
"819"	272	819	859	858	"Genetic"
"820"	279	820	859	858	"Genetic"
"821"	281	821	859	858	"Genetic"
"822"	290	822	859	858	"Genetic"
"823"	292	823	859	858	"Genetic"
"824"	294	824	859	858	"Genetic"
"825"	294	825	859	858	"Genetic"
"826"	294	826	859	858	"Genetic"
"827"	294	827	859	858	"Genetic"
"828"	308	828	859	858	"Genetic"
"829"	308	829	859	858	"Genetic"
"830"	324	830	859	858	"Genetic"
"831"	326	831	859	858	"Genetic"
"832"	327	832	859	858	"Genetic"
"833"	329	833	859	858	"Genetic"
"834"	334	834	859	858	"Genetic"
"835"	340	835	859	858	"Genetic"
"836"	341	836	859	858	"Genetic"
"837"	350	837	859	858	"Genetic"
"838"	350	838	859	858	"Genetic"
"839"	353	839	859	858	"Genetic"
"840"	372	840	859	858	"Genetic"
"841"	380	841	859	858	"Genetic"
"842"	381	842	859	858	"Genetic"
"843"	381	843	859	858	"Genetic"
"844"	381	844	859	858	"Genetic"
"845"	405	845	859	858	"Genetic"
"846"	405	846	859	858	"Genetic"
"847"	423	847	859	858	"Genetic"
"848"	427	848	859	858	"Genetic"
"849"	437	849	859	858	"Genetic"
"850"	451	850	859	858	"Genetic"
"851"	452	851	859	858	"Genetic"
"852"	453	852	859	858	"Genetic"
"853"	475	853	859	858	"Genetic"
"854"	476	854	859	858	"Genetic"
"855"	476	855	859	858	"Genetic"
"856"	477	856	859	858	"Genetic"
"857"	479	857	859	858	"Genetic"
"858"	490	858	859	858	"Genetic"
"859"	493	859	859	858	"Genetic"
"860"	494	860	859	858	"Genetic"
"861"	503	861	859	858	"Genetic"
"862"	505	862	859	858	"Genetic"
"863"	506	863	859	858	"Genetic"
"864"	506	864	859	858	"Genetic"
"865"	514	865	859	858	"Genetic"
"866"	516	866	859	858	"Genetic"
"867"	521	867	859	858	"Genetic"
"868"	521	868	859	858	"Genetic"
"869"	525	869	859	858	"Genetic"
"870"	543	870	859	858	"Genetic"
"871"	551	871	859	858	"Genetic"
"872"	552	872	859	858	"Genetic"
"873"	552	873	859	858	"Genetic"
"874"	559	874	859	858	"Genetic"
"875"	559	875	859	858	"Genetic"
"876"	569	876	859	858	"Genetic"
"877"	576	877	859	858	"Genetic"
"878"	600	878	859	858	"Genetic"
"879"	603	879	859	858	"Genetic"
"880"	603	880	859	858	"Genetic"
"881"	608	881	859	858	"Genetic"
"882"	608	882	859	858	"Genetic"
"883"	615	883	859	858	"Genetic"
"884"	615	884	859	858	"Genetic"
"885"	618	885	859	858	"Genetic"
"886"	618	886	859	858	"Genetic"
"887"	618	887	859	858	"Genetic"
"888"	618	888	859	858	"Genetic"
"889"	641	889	859	858	"Genetic"
"890"	652	890	859	858	"Genetic"
"891"	661	891	859	858	"Genetic"
"892"	669	892	859	858	"Genetic"
"893"	669	893	859	858	"Genetic"
"894"	670	894	859	858	"Genetic"
"895"	675	895	859	858	"Genetic"
"896"	691	896	859	858	"Genetic"
"897"	691	897	859	858	"Genetic"
"898"	694	898	859	858	"Genetic"
"899"	706	899	859	858	"Genetic"
"900"	710	900	859	858	"Genetic"
"901"	713	901	859	858	"Genetic"
"902"	3	902	858	858	"Genetic"
"903"	3	903	858	858	"Genetic"
"904"	3	904	858	858	"Genetic"
"905"	5	905	858	858	"Genetic"
"906"	6	906	858	858	"Genetic"
"907"	6	907	858	858	"Genetic"
"908"	7	908	858	858	"Genetic"
"909"	7	909	858	858	"Genetic"
"910"	7	910	858	858	"Genetic"
"911"	7	911	858	858	"Genetic"
"912"	7	912	858	858	"Genetic"
"913"	7	913	858	858	"Genetic"
"914"	7	914	858	858	"Genetic"
"915"	7	915	858	858	"Genetic"
"916"	7	916	858	858	"Genetic"
"917"	7	917	858	858	"Genetic"
"918"	7	918	858	858	"Genetic"
"919"	9	919	858	858	"Genetic"
"920"	11	920	858	858	"Genetic"
"921"	13	921	858	858	"Genetic"
"922"	15	922	858	858	"Genetic"
"923"	17	923	858	858	"Genetic"
"924"	18	924	858	858	"Genetic"
"925"	19	925	858	858	"Genetic"
"926"	21	926	858	858	"Genetic"
"927"	22	927	858	858	"Genetic"
"928"	22	928	858	858	"Genetic"
"929"	24	929	858	858	"Genetic"
"930"	24	930	858	858	"Genetic"
"931"	27	931	858	858	"Genetic"
"932"	28	932	858	858	"Genetic"
"933"	31	933	858	858	"Genetic"
"934"	31	934	858	858	"Genetic"
"935"	31	935	858	858	"Genetic"
"936"	31	936	858	858	"Genetic"
"937"	32	937	858	858	"Genetic"
"938"	32	938	858	858	"Genetic"
"939"	32	939	858	858	"Genetic"
"940"	35	940	858	858	"Genetic"
"941"	35	941	858	858	"Genetic"
"942"	35	942	858	858	"Genetic"
"943"	35	943	858	858	"Genetic"
"944"	38	944	858	858	"Genetic"
"945"	39	945	858	858	"Genetic"
"946"	41	946	858	858	"Genetic"
"947"	42	947	858	858	"Genetic"
"948"	42	948	858	858	"Genetic"
"949"	42	949	858	858	"Genetic"
"950"	42	950	858	858	"Genetic"
"951"	42	951	858	858	"Genetic"
"952"	44	952	858	858	"Genetic"
"953"	44	953	858	858	"Genetic"
"954"	44	954	858	858	"Genetic"
"955"	44	955	858	858	"Genetic"
"956"	44	956	858	858	"Genetic"
"957"	44	957	858	858	"Genetic"
"958"	44	958	858	858	"Genetic"
"959"	47	959	858	858	"Genetic"
"960"	47	960	858	858	"Genetic"
"961"	47	961	858	858	"Genetic"
"962"	48	962	858	858	"Genetic"
"963"	49	963	858	858	"Genetic"
"964"	49	964	858	858	"Genetic"
"965"	49	965	858	858	"Genetic"
"966"	49	966	858	858	"Genetic"
"967"	55	967	858	858	"Genetic"
"968"	56	968	858	858	"Genetic"
"969"	60	969	858	858	"Genetic"
"970"	60	970	858	858	"Genetic"
"971"	61	971	858	858	"Genetic"
"972"	67	972	858	858	"Genetic"
"973"	70	973	858	858	"Genetic"
"974"	72	974	858	858	"Genetic"
"975"	72	975	858	858	"Genetic"
"976"	73	976	858	858	"Genetic"
"977"	73	977	858	858	"Genetic"
"978"	90	978	858	858	"Genetic"
"979"	95	979	858	858	"Genetic"
"980"	109	980	858	858	"Genetic"
"981"	110	981	858	858	"Genetic"
"982"	112	982	858	858	"Genetic"
"983"	119	983	858	858	"Genetic"
"984"	127	984	858	858	"Genetic"
"985"	147	985	858	858	"Genetic"
"986"	163	986	858	858	"Genetic"
"987"	171	987	858	858	"Genetic"
"988"	172	988	858	858	"Genetic"
"989"	176	989	858	858	"Genetic"
"990"	182	990	858	858	"Genetic"
"991"	186	991	858	858	"Genetic"
"992"	190	992	858	858	"Genetic"
"993"	193	993	858	858	"Genetic"
"994"	196	994	858	858	"Genetic"
"995"	209	995	858	858	"Genetic"
"996"	212	996	858	858	"Genetic"
"997"	212	997	858	858	"Genetic"
"998"	222	998	858	858	"Genetic"
"999"	239	999	858	858	"Genetic"
"1000"	242	1000	858	858	"Genetic"
"1001"	258	1001	858	858	"Genetic"
"1002"	266	1002	858	858	"Genetic"
"1003"	268	1003	858	858	"Genetic"
"1004"	268	1004	858	858	"Genetic"
"1005"	271	1005	858	858	"Genetic"
"1006"	281	1006	858	858	"Genetic"
"1007"	281	1007	858	858	"Genetic"
"1008"	289	1008	858	858	"Genetic"
"1009"	289	1009	858	858	"Genetic"
"1010"	289	1010	858	858	"Genetic"
"1011"	294	1011	858	858	"Genetic"
"1012"	299	1012	858	858	"Genetic"
"1013"	306	1013	858	858	"Genetic"
"1014"	308	1014	858	858	"Genetic"
"1015"	308	1015	858	858	"Genetic"
"1016"	312	1016	858	858	"Genetic"
"1017"	316	1017	858	858	"Genetic"
"1018"	329	1018	858	858	"Genetic"
"1019"	353	1019	858	858	"Genetic"
"1020"	390	1020	858	858	"Genetic"
"1021"	390	1021	858	858	"Genetic"
"1022"	398	1022	858	858	"Genetic"
"1023"	398	1023	858	858	"Genetic"
"1024"	420	1024	858	858	"Genetic"
"1025"	423	1025	858	858	"Genetic"
"1026"	423	1026	858	858	"Genetic"
"1027"	445	1027	858	858	"Genetic"
"1028"	464	1028	858	858	"Genetic"
"1029"	493	1029	858	858	"Genetic"
"1030"	507	1030	858	858	"Genetic"
"1031"	512	1031	858	858	"Genetic"
"1032"	522	1032	858	858	"Genetic"
"1033"	522	1033	858	858	"Genetic"
"1034"	537	1034	858	858	"Genetic"
"1035"	540	1035	858	858	"Genetic"
"1036"	558	1036	858	858	"Genetic"
"1037"	558	1037	858	858	"Genetic"
"1038"	585	1038	858	858	"Genetic"
"1039"	585	1039	858	858	"Genetic"
"1040"	585	1040	858	858	"Genetic"
"1041"	590	1041	858	858	"Genetic"
"1042"	598	1042	858	858	"Genetic"
"1043"	608	1043	858	858	"Genetic"
"1044"	608	1044	858	858	"Genetic"
"1045"	608	1045	858	858	"Genetic"
"1046"	608	1046	858	858	"Genetic"
"1047"	608	1047	858	858	"Genetic"
"1048"	611	1048	858	858	"Genetic"
"1049"	616	1049	858	858	"Genetic"
"1050"	625	1050	858	858	"Genetic"
"1051"	633	1051	858	858	"Genetic"
"1052"	640	1052	858	858	"Genetic"
"1053"	643	1053	858	858	"Genetic"
"1054"	644	1054	858	858	"Genetic"
"1055"	654	1055	858	858	"Genetic"
"1056"	657	1056	858	858	"Genetic"
"1057"	668	1057	858	858	"Genetic"
"1058"	671	1058	858	858	"Genetic"
"1059"	686	1059	858	858	"Genetic"
"1060"	695	1060	858	858	"Genetic"
"1061"	718	1061	858	858	"Genetic"
"1062"	721	1062	858	858	"Genetic"
"1063"	732	1063	858	858	"Genetic"
"1064"	739	1064	858	858	"Genetic"
"1065"	739	1065	858	858	"Genetic"
"1066"	753	1066	858	858	"Genetic"
"1067"	756	1067	858	858	"Genetic"
"1068"	758	1068	858	858	"Genetic"
"1069"	764	1069	858	858	"Genetic"
"1070"	773	1070	858	858	"Genetic"
"1071"	773	1071	858	858	"Genetic"
"1072"	788	1072	858	858	"Genetic"
"1073"	791	1073	858	858	"Genetic"
"1074"	792	1074	858	858	"Genetic"
"1075"	799	1075	858	858	"Genetic"
"1076"	812	1076	858	858	"Genetic"
"1077"	814	1077	858	858	"Genetic"
"1078"	815	1078	858	858	"Genetic"
"1079"	818	1079	858	858	"Genetic"
"1080"	822	1080	858	858	"Genetic"
"1081"	822	1081	858	858	"Genetic"
"1082"	829	1082	858	858	"Genetic"
"1083"	832	1083	858	858	"Genetic"
"1084"	832	1084	858	858	"Genetic"
"1085"	854	1085	858	858	"Genetic"
"1086"	869	1086	858	858	"Genetic"
"1087"	885	1087	858	858	"Genetic"
"1088"	901	1088	858	858	"Genetic"
