"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	46	240	863	858	"Genetic"
"241"	46	241	863	858	"Genetic"
"242"	48	242	863	858	"Genetic"
"243"	49	243	863	858	"Genetic"
"244"	49	244	863	858	"Genetic"
"245"	66	245	863	858	"Genetic"
"246"	75	246	863	858	"Genetic"
"247"	77	247	863	858	"Genetic"
"248"	85	248	863	858	"Genetic"
"249"	87	249	863	858	"Genetic"
"250"	95	250	863	858	"Genetic"
"251"	101	251	863	858	"Genetic"
"252"	103	252	863	858	"Genetic"
"253"	104	253	863	858	"Genetic"
"254"	104	254	863	858	"Genetic"
"255"	107	255	863	858	"Genetic"
"256"	115	256	863	858	"Genetic"
"257"	115	257	863	858	"Genetic"
"258"	115	258	863	858	"Genetic"
"259"	115	259	863	858	"Genetic"
"260"	123	260	863	858	"Genetic"
"261"	147	261	863	858	"Genetic"
"262"	147	262	863	858	"Genetic"
"263"	147	263	863	858	"Genetic"
"264"	147	264	863	858	"Genetic"
"265"	157	265	863	858	"Genetic"
"266"	158	266	863	858	"Genetic"
"267"	158	267	863	858	"Genetic"
"268"	158	268	863	858	"Genetic"
"269"	172	269	863	858	"Genetic"
"270"	177	270	863	858	"Genetic"
"271"	194	271	863	858	"Genetic"
"272"	204	272	863	858	"Genetic"
"273"	205	273	863	858	"Genetic"
"274"	205	274	863	858	"Genetic"
"275"	205	275	863	858	"Genetic"
"276"	207	276	863	858	"Genetic"
"277"	215	277	863	858	"Genetic"
"278"	4	278	862	858	"Genetic"
"279"	8	279	862	858	"Genetic"
"280"	8	280	862	858	"Genetic"
"281"	11	281	862	858	"Genetic"
"282"	11	282	862	858	"Genetic"
"283"	12	283	862	858	"Genetic"
"284"	17	284	862	858	"Genetic"
"285"	21	285	862	858	"Genetic"
"286"	21	286	862	858	"Genetic"
"287"	21	287	862	858	"Genetic"
"288"	21	288	862	858	"Genetic"
"289"	21	289	862	858	"Genetic"
"290"	24	290	862	858	"Genetic"
"291"	25	291	862	858	"Genetic"
"292"	26	292	862	858	"Genetic"
"293"	29	293	862	858	"Genetic"
"294"	29	294	862	858	"Genetic"
"295"	31	295	862	858	"Genetic"
"296"	36	296	862	858	"Genetic"
"297"	37	297	862	858	"Genetic"
"298"	37	298	862	858	"Genetic"
"299"	37	299	862	858	"Genetic"
"300"	39	300	862	858	"Genetic"
"301"	49	301	862	858	"Genetic"
"302"	49	302	862	858	"Genetic"
"303"	49	303	862	858	"Genetic"
"304"	49	304	862	858	"Genetic"
"305"	49	305	862	858	"Genetic"
"306"	58	306	862	858	"Genetic"
"307"	61	307	862	858	"Genetic"
"308"	85	308	862	858	"Genetic"
"309"	103	309	862	858	"Genetic"
"310"	115	310	862	858	"Genetic"
"311"	117	311	862	858	"Genetic"
"312"	119	312	862	858	"Genetic"
"313"	127	313	862	858	"Genetic"
"314"	134	314	862	858	"Genetic"
"315"	145	315	862	858	"Genetic"
"316"	146	316	862	858	"Genetic"
"317"	153	317	862	858	"Genetic"
"318"	156	318	862	858	"Genetic"
"319"	185	319	862	858	"Genetic"
"320"	185	320	862	858	"Genetic"
"321"	197	321	862	858	"Genetic"
"322"	205	322	862	858	"Genetic"
"323"	206	323	862	858	"Genetic"
"324"	207	324	862	858	"Genetic"
"325"	216	325	862	858	"Genetic"
"326"	221	326	862	858	"Genetic"
"327"	221	327	862	858	"Genetic"
"328"	221	328	862	858	"Genetic"
"329"	228	329	862	858	"Genetic"
"330"	228	330	862	858	"Genetic"
"331"	243	331	862	858	"Genetic"
"332"	244	332	862	858	"Genetic"
"333"	253	333	862	858	"Genetic"
"334"	256	334	862	858	"Genetic"
"335"	266	335	862	858	"Genetic"
"336"	277	336	862	858	"Genetic"
"337"	4	337	861	858	"Genetic"
"338"	9	338	861	858	"Genetic"
"339"	10	339	861	858	"Genetic"
"340"	10	340	861	858	"Genetic"
"341"	10	341	861	858	"Genetic"
"342"	10	342	861	858	"Genetic"
"343"	10	343	861	858	"Genetic"
"344"	11	344	861	858	"Genetic"
"345"	14	345	861	858	"Genetic"
"346"	15	346	861	858	"Genetic"
"347"	17	347	861	858	"Genetic"
"348"	17	348	861	858	"Genetic"
"349"	18	349	861	858	"Genetic"
"350"	25	350	861	858	"Genetic"
"351"	29	351	861	858	"Genetic"
"352"	29	352	861	858	"Genetic"
"353"	30	353	861	858	"Genetic"
"354"	30	354	861	858	"Genetic"
"355"	32	355	861	858	"Genetic"
"356"	32	356	861	858	"Genetic"
"357"	33	357	861	858	"Genetic"
"358"	33	358	861	858	"Genetic"
"359"	35	359	861	858	"Genetic"
"360"	35	360	861	858	"Genetic"
"361"	37	361	861	858	"Genetic"
"362"	38	362	861	858	"Genetic"
"363"	40	363	861	858	"Genetic"
"364"	44	364	861	858	"Genetic"
"365"	49	365	861	858	"Genetic"
"366"	50	366	861	858	"Genetic"
"367"	53	367	861	858	"Genetic"
"368"	62	368	861	858	"Genetic"
"369"	62	369	861	858	"Genetic"
"370"	67	370	861	858	"Genetic"
"371"	67	371	861	858	"Genetic"
"372"	85	372	861	858	"Genetic"
"373"	87	373	861	858	"Genetic"
"374"	87	374	861	858	"Genetic"
"375"	101	375	861	858	"Genetic"
"376"	101	376	861	858	"Genetic"
"377"	101	377	861	858	"Genetic"
"378"	103	378	861	858	"Genetic"
"379"	107	379	861	858	"Genetic"
"380"	118	380	861	858	"Genetic"
"381"	145	381	861	858	"Genetic"
"382"	145	382	861	858	"Genetic"
"383"	156	383	861	858	"Genetic"
"384"	167	384	861	858	"Genetic"
"385"	174	385	861	858	"Genetic"
"386"	185	386	861	858	"Genetic"
"387"	185	387	861	858	"Genetic"
"388"	185	388	861	858	"Genetic"
"389"	185	389	861	858	"Genetic"
"390"	199	390	861	858	"Genetic"
"391"	205	391	861	858	"Genetic"
"392"	205	392	861	858	"Genetic"
"393"	207	393	861	858	"Genetic"
"394"	207	394	861	858	"Genetic"
"395"	221	395	861	858	"Genetic"
"396"	253	396	861	858	"Genetic"
"397"	253	397	861	858	"Genetic"
"398"	255	398	861	858	"Genetic"
"399"	256	399	861	858	"Genetic"
"400"	261	400	861	858	"Genetic"
"401"	261	401	861	858	"Genetic"
"402"	263	402	861	858	"Genetic"
"403"	282	403	861	858	"Genetic"
"404"	285	404	861	858	"Genetic"
"405"	285	405	861	858	"Genetic"
"406"	287	406	861	858	"Genetic"
"407"	287	407	861	858	"Genetic"
"408"	290	408	861	858	"Genetic"
"409"	290	409	861	858	"Genetic"
"410"	296	410	861	858	"Genetic"
"411"	298	411	861	858	"Genetic"
"412"	311	412	861	858	"Genetic"
"413"	322	413	861	858	"Genetic"
"414"	8	414	860	858	"Genetic"
"415"	9	415	860	858	"Genetic"
"416"	11	416	860	858	"Genetic"
"417"	11	417	860	858	"Genetic"
"418"	11	418	860	858	"Genetic"
"419"	11	419	860	858	"Genetic"
"420"	11	420	860	858	"Genetic"
"421"	14	421	860	858	"Genetic"
"422"	14	422	860	858	"Genetic"
"423"	15	423	860	858	"Genetic"
"424"	15	424	860	858	"Genetic"
"425"	17	425	860	858	"Genetic"
"426"	18	426	860	858	"Genetic"
"427"	18	427	860	858	"Genetic"
"428"	18	428	860	858	"Genetic"
"429"	18	429	860	858	"Genetic"
"430"	22	430	860	858	"Genetic"
"431"	22	431	860	858	"Genetic"
"432"	25	432	860	858	"Genetic"
"433"	26	433	860	858	"Genetic"
"434"	26	434	860	858	"Genetic"
"435"	26	435	860	858	"Genetic"
"436"	26	436	860	858	"Genetic"
"437"	29	437	860	858	"Genetic"
"438"	31	438	860	858	"Genetic"
"439"	31	439	860	858	"Genetic"
"440"	31	440	860	858	"Genetic"
"441"	31	441	860	858	"Genetic"
"442"	31	442	860	858	"Genetic"
"443"	31	443	860	858	"Genetic"
"444"	31	444	860	858	"Genetic"
"445"	31	445	860	858	"Genetic"
"446"	31	446	860	858	"Genetic"
"447"	31	447	860	858	"Genetic"
"448"	31	448	860	858	"Genetic"
"449"	31	449	860	858	"Genetic"
"450"	31	450	860	858	"Genetic"
"451"	32	451	860	858	"Genetic"
"452"	32	452	860	858	"Genetic"
"453"	32	453	860	858	"Genetic"
"454"	35	454	860	858	"Genetic"
"455"	38	455	860	858	"Genetic"
"456"	38	456	860	858	"Genetic"
"457"	40	457	860	858	"Genetic"
"458"	40	458	860	858	"Genetic"
"459"	42	459	860	858	"Genetic"
"460"	42	460	860	858	"Genetic"
"461"	46	461	860	858	"Genetic"
"462"	50	462	860	858	"Genetic"
"463"	50	463	860	858	"Genetic"
"464"	52	464	860	858	"Genetic"
"465"	54	465	860	858	"Genetic"
"466"	55	466	860	858	"Genetic"
"467"	55	467	860	858	"Genetic"
"468"	57	468	860	858	"Genetic"
"469"	57	469	860	858	"Genetic"
"470"	57	470	860	858	"Genetic"
"471"	60	471	860	858	"Genetic"
"472"	60	472	860	858	"Genetic"
"473"	60	473	860	858	"Genetic"
"474"	65	474	860	858	"Genetic"
"475"	66	475	860	858	"Genetic"
"476"	66	476	860	858	"Genetic"
"477"	66	477	860	858	"Genetic"
"478"	66	478	860	858	"Genetic"
"479"	66	479	860	858	"Genetic"
"480"	68	480	860	858	"Genetic"
"481"	82	481	860	858	"Genetic"
"482"	85	482	860	858	"Genetic"
"483"	85	483	860	858	"Genetic"
"484"	85	484	860	858	"Genetic"
"485"	86	485	860	858	"Genetic"
"486"	102	486	860	858	"Genetic"
"487"	102	487	860	858	"Genetic"
"488"	102	488	860	858	"Genetic"
"489"	147	489	860	858	"Genetic"
"490"	148	490	860	858	"Genetic"
"491"	153	491	860	858	"Genetic"
"492"	153	492	860	858	"Genetic"
"493"	153	493	860	858	"Genetic"
"494"	174	494	860	858	"Genetic"
"495"	185	495	860	858	"Genetic"
"496"	185	496	860	858	"Genetic"
"497"	185	497	860	858	"Genetic"
"498"	185	498	860	858	"Genetic"
"499"	194	499	860	858	"Genetic"
"500"	196	500	860	858	"Genetic"
"501"	197	501	860	858	"Genetic"
"502"	197	502	860	858	"Genetic"
"503"	199	503	860	858	"Genetic"
"504"	199	504	860	858	"Genetic"
"505"	202	505	860	858	"Genetic"
"506"	215	506	860	858	"Genetic"
"507"	215	507	860	858	"Genetic"
"508"	219	508	860	858	"Genetic"
"509"	227	509	860	858	"Genetic"
"510"	233	510	860	858	"Genetic"
"511"	239	511	860	858	"Genetic"
"512"	239	512	860	858	"Genetic"
"513"	249	513	860	858	"Genetic"
"514"	253	514	860	858	"Genetic"
"515"	261	515	860	858	"Genetic"
"516"	261	516	860	858	"Genetic"
"517"	275	517	860	858	"Genetic"
"518"	285	518	860	858	"Genetic"
"519"	285	519	860	858	"Genetic"
"520"	285	520	860	858	"Genetic"
"521"	293	521	860	858	"Genetic"
"522"	294	522	860	858	"Genetic"
"523"	296	523	860	858	"Genetic"
"524"	296	524	860	858	"Genetic"
"525"	298	525	860	858	"Genetic"
"526"	298	526	860	858	"Genetic"
"527"	302	527	860	858	"Genetic"
"528"	309	528	860	858	"Genetic"
"529"	326	529	860	858	"Genetic"
"530"	347	530	860	858	"Genetic"
"531"	353	531	860	858	"Genetic"
"532"	354	532	860	858	"Genetic"
"533"	355	533	860	858	"Genetic"
"534"	356	534	860	858	"Genetic"
"535"	362	535	860	858	"Genetic"
"536"	370	536	860	858	"Genetic"
"537"	370	537	860	858	"Genetic"
"538"	373	538	860	858	"Genetic"
"539"	393	539	860	858	"Genetic"
"540"	394	540	860	858	"Genetic"
"541"	395	541	860	858	"Genetic"
"542"	396	542	860	858	"Genetic"
"543"	398	543	860	858	"Genetic"
"544"	401	544	860	858	"Genetic"
"545"	401	545	860	858	"Genetic"
"546"	401	546	860	858	"Genetic"
"547"	404	547	860	858	"Genetic"
"548"	405	548	860	858	"Genetic"
"549"	5	549	859	858	"Genetic"
"550"	9	550	859	858	"Genetic"
"551"	9	551	859	858	"Genetic"
"552"	9	552	859	858	"Genetic"
"553"	9	553	859	858	"Genetic"
"554"	11	554	859	858	"Genetic"
"555"	11	555	859	858	"Genetic"
"556"	11	556	859	858	"Genetic"
"557"	11	557	859	858	"Genetic"
"558"	11	558	859	858	"Genetic"
"559"	11	559	859	858	"Genetic"
"560"	14	560	859	858	"Genetic"
"561"	14	561	859	858	"Genetic"
"562"	14	562	859	858	"Genetic"
"563"	17	563	859	858	"Genetic"
"564"	17	564	859	858	"Genetic"
"565"	17	565	859	858	"Genetic"
"566"	17	566	859	858	"Genetic"
"567"	20	567	859	858	"Genetic"
"568"	20	568	859	858	"Genetic"
"569"	20	569	859	858	"Genetic"
"570"	22	570	859	858	"Genetic"
"571"	25	571	859	858	"Genetic"
"572"	29	572	859	858	"Genetic"
"573"	32	573	859	858	"Genetic"
"574"	32	574	859	858	"Genetic"
"575"	33	575	859	858	"Genetic"
"576"	35	576	859	858	"Genetic"
"577"	35	577	859	858	"Genetic"
"578"	35	578	859	858	"Genetic"
"579"	36	579	859	858	"Genetic"
"580"	44	580	859	858	"Genetic"
"581"	44	581	859	858	"Genetic"
"582"	46	582	859	858	"Genetic"
"583"	46	583	859	858	"Genetic"
"584"	48	584	859	858	"Genetic"
"585"	50	585	859	858	"Genetic"
"586"	53	586	859	858	"Genetic"
"587"	55	587	859	858	"Genetic"
"588"	55	588	859	858	"Genetic"
"589"	57	589	859	858	"Genetic"
"590"	66	590	859	858	"Genetic"
"591"	66	591	859	858	"Genetic"
"592"	67	592	859	858	"Genetic"
"593"	67	593	859	858	"Genetic"
"594"	75	594	859	858	"Genetic"
"595"	92	595	859	858	"Genetic"
"596"	96	596	859	858	"Genetic"
"597"	96	597	859	858	"Genetic"
"598"	117	598	859	858	"Genetic"
"599"	118	599	859	858	"Genetic"
"600"	132	600	859	858	"Genetic"
"601"	143	601	859	858	"Genetic"
"602"	143	602	859	858	"Genetic"
"603"	143	603	859	858	"Genetic"
"604"	143	604	859	858	"Genetic"
"605"	146	605	859	858	"Genetic"
"606"	147	606	859	858	"Genetic"
"607"	153	607	859	858	"Genetic"
"608"	153	608	859	858	"Genetic"
"609"	153	609	859	858	"Genetic"
"610"	199	610	859	858	"Genetic"
"611"	226	611	859	858	"Genetic"
"612"	226	612	859	858	"Genetic"
"613"	227	613	859	858	"Genetic"
"614"	235	614	859	858	"Genetic"
"615"	235	615	859	858	"Genetic"
"616"	236	616	859	858	"Genetic"
"617"	240	617	859	858	"Genetic"
"618"	240	618	859	858	"Genetic"
"619"	240	619	859	858	"Genetic"
"620"	240	620	859	858	"Genetic"
"621"	248	621	859	858	"Genetic"
"622"	248	622	859	858	"Genetic"
"623"	249	623	859	858	"Genetic"
"624"	249	624	859	858	"Genetic"
"625"	251	625	859	858	"Genetic"
"626"	251	626	859	858	"Genetic"
"627"	251	627	859	858	"Genetic"
"628"	253	628	859	858	"Genetic"
"629"	253	629	859	858	"Genetic"
"630"	253	630	859	858	"Genetic"
"631"	253	631	859	858	"Genetic"
"632"	256	632	859	858	"Genetic"
"633"	275	633	859	858	"Genetic"
"634"	285	634	859	858	"Genetic"
"635"	286	635	859	858	"Genetic"
"636"	290	636	859	858	"Genetic"
"637"	290	637	859	858	"Genetic"
"638"	291	638	859	858	"Genetic"
"639"	326	639	859	858	"Genetic"
"640"	326	640	859	858	"Genetic"
"641"	335	641	859	858	"Genetic"
"642"	341	642	859	858	"Genetic"
"643"	341	643	859	858	"Genetic"
"644"	354	644	859	858	"Genetic"
"645"	354	645	859	858	"Genetic"
"646"	354	646	859	858	"Genetic"
"647"	357	647	859	858	"Genetic"
"648"	369	648	859	858	"Genetic"
"649"	370	649	859	858	"Genetic"
"650"	373	650	859	858	"Genetic"
"651"	389	651	859	858	"Genetic"
"652"	400	652	859	858	"Genetic"
"653"	409	653	859	858	"Genetic"
"654"	424	654	859	858	"Genetic"
"655"	430	655	859	858	"Genetic"
"656"	438	656	859	858	"Genetic"
"657"	446	657	859	858	"Genetic"
"658"	453	658	859	858	"Genetic"
"659"	458	659	859	858	"Genetic"
"660"	465	660	859	858	"Genetic"
"661"	472	661	859	858	"Genetic"
"662"	475	662	859	858	"Genetic"
"663"	476	663	859	858	"Genetic"
"664"	479	664	859	858	"Genetic"
"665"	487	665	859	858	"Genetic"
"666"	487	666	859	858	"Genetic"
"667"	497	667	859	858	"Genetic"
"668"	497	668	859	858	"Genetic"
"669"	497	669	859	858	"Genetic"
"670"	501	670	859	858	"Genetic"
"671"	501	671	859	858	"Genetic"
"672"	501	672	859	858	"Genetic"
"673"	515	673	859	858	"Genetic"
"674"	521	674	859	858	"Genetic"
"675"	521	675	859	858	"Genetic"
"676"	523	676	859	858	"Genetic"
"677"	523	677	859	858	"Genetic"
"678"	523	678	859	858	"Genetic"
"679"	532	679	859	858	"Genetic"
"680"	534	680	859	858	"Genetic"
"681"	5	681	858	858	"Genetic"
"682"	9	682	858	858	"Genetic"
"683"	9	683	858	858	"Genetic"
"684"	9	684	858	858	"Genetic"
"685"	9	685	858	858	"Genetic"
"686"	9	686	858	858	"Genetic"
"687"	9	687	858	858	"Genetic"
"688"	13	688	858	858	"Genetic"
"689"	15	689	858	858	"Genetic"
"690"	18	690	858	858	"Genetic"
"691"	18	691	858	858	"Genetic"
"692"	18	692	858	858	"Genetic"
"693"	22	693	858	858	"Genetic"
"694"	25	694	858	858	"Genetic"
"695"	25	695	858	858	"Genetic"
"696"	27	696	858	858	"Genetic"
"697"	28	697	858	858	"Genetic"
"698"	28	698	858	858	"Genetic"
"699"	28	699	858	858	"Genetic"
"700"	29	700	858	858	"Genetic"
"701"	29	701	858	858	"Genetic"
"702"	31	702	858	858	"Genetic"
"703"	31	703	858	858	"Genetic"
"704"	33	704	858	858	"Genetic"
"705"	33	705	858	858	"Genetic"
"706"	33	706	858	858	"Genetic"
"707"	35	707	858	858	"Genetic"
"708"	37	708	858	858	"Genetic"
"709"	43	709	858	858	"Genetic"
"710"	47	710	858	858	"Genetic"
"711"	55	711	858	858	"Genetic"
"712"	55	712	858	858	"Genetic"
"713"	57	713	858	858	"Genetic"
"714"	57	714	858	858	"Genetic"
"715"	57	715	858	858	"Genetic"
"716"	60	716	858	858	"Genetic"
"717"	60	717	858	858	"Genetic"
"718"	60	718	858	858	"Genetic"
"719"	60	719	858	858	"Genetic"
"720"	61	720	858	858	"Genetic"
"721"	67	721	858	858	"Genetic"
"722"	67	722	858	858	"Genetic"
"723"	68	723	858	858	"Genetic"
"724"	91	724	858	858	"Genetic"
"725"	92	725	858	858	"Genetic"
"726"	107	726	858	858	"Genetic"
"727"	115	727	858	858	"Genetic"
"728"	118	728	858	858	"Genetic"
"729"	132	729	858	858	"Genetic"
"730"	168	730	858	858	"Genetic"
"731"	194	731	858	858	"Genetic"
"732"	199	732	858	858	"Genetic"
