"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"66"	35	66	874	858	"Genetic"
"67"	1	67	873	858	"Genetic"
"68"	1	68	873	858	"Genetic"
"69"	31	69	873	858	"Genetic"
"70"	41	70	873	858	"Genetic"
"71"	41	71	873	858	"Genetic"
"72"	3	72	872	858	"Genetic"
"73"	36	73	872	858	"Genetic"
"74"	41	74	872	858	"Genetic"
"75"	41	75	872	858	"Genetic"
"76"	41	76	872	858	"Genetic"
"77"	47	77	872	858	"Genetic"
"78"	3	78	871	858	"Genetic"
"79"	4	79	871	858	"Genetic"
"80"	4	80	871	858	"Genetic"
"81"	10	81	871	858	"Genetic"
"82"	37	82	871	858	"Genetic"
"83"	59	83	871	858	"Genetic"
"84"	63	84	871	858	"Genetic"
"85"	69	85	871	858	"Genetic"
"86"	41	86	870	858	"Genetic"
"87"	42	87	870	858	"Genetic"
"88"	47	88	870	858	"Genetic"
"89"	4	89	869	858	"Genetic"
"90"	8	90	869	858	"Genetic"
"91"	14	91	869	858	"Genetic"
"92"	59	92	869	858	"Genetic"
"93"	72	93	869	858	"Genetic"
"94"	79	94	869	858	"Genetic"
"95"	83	95	869	858	"Genetic"
"96"	9	96	868	858	"Genetic"
"97"	15	97	868	858	"Genetic"
"98"	28	98	868	858	"Genetic"
"99"	36	99	868	858	"Genetic"
"100"	41	100	868	858	"Genetic"
"101"	47	101	868	858	"Genetic"
"102"	79	102	868	858	"Genetic"
"103"	81	103	868	858	"Genetic"
"104"	81	104	868	858	"Genetic"
"105"	91	105	868	858	"Genetic"
"106"	8	106	867	858	"Genetic"
"107"	10	107	867	858	"Genetic"
"108"	14	108	867	858	"Genetic"
"109"	15	109	867	858	"Genetic"
"110"	19	110	867	858	"Genetic"
"111"	31	111	867	858	"Genetic"
"112"	32	112	867	858	"Genetic"
"113"	41	113	867	858	"Genetic"
"114"	47	114	867	858	"Genetic"
"115"	68	115	867	858	"Genetic"
"116"	68	116	867	858	"Genetic"
"117"	79	117	867	858	"Genetic"
"118"	79	118	867	858	"Genetic"
"119"	81	119	867	858	"Genetic"
"120"	102	120	867	858	"Genetic"
"121"	105	121	867	858	"Genetic"
"122"	1	122	866	858	"Genetic"
"123"	5	123	866	858	"Genetic"
"124"	6	124	866	858	"Genetic"
"125"	6	125	866	858	"Genetic"
"126"	6	126	866	858	"Genetic"
"127"	10	127	866	858	"Genetic"
"128"	19	128	866	858	"Genetic"
"129"	22	129	866	858	"Genetic"
"130"	32	130	866	858	"Genetic"
"131"	34	131	866	858	"Genetic"
"132"	41	132	866	858	"Genetic"
"133"	41	133	866	858	"Genetic"
"134"	68	134	866	858	"Genetic"
"135"	68	135	866	858	"Genetic"
"136"	68	136	866	858	"Genetic"
"137"	97	137	866	858	"Genetic"
"138"	117	138	866	858	"Genetic"
"139"	117	139	866	858	"Genetic"
"140"	117	140	866	858	"Genetic"
"141"	4	141	865	858	"Genetic"
"142"	5	142	865	858	"Genetic"
"143"	7	143	865	858	"Genetic"
"144"	8	144	865	858	"Genetic"
"145"	10	145	865	858	"Genetic"
"146"	10	146	865	858	"Genetic"
"147"	10	147	865	858	"Genetic"
"148"	11	148	865	858	"Genetic"
"149"	19	149	865	858	"Genetic"
"150"	19	150	865	858	"Genetic"
"151"	19	151	865	858	"Genetic"
"152"	19	152	865	858	"Genetic"
"153"	27	153	865	858	"Genetic"
"154"	28	154	865	858	"Genetic"
"155"	34	155	865	858	"Genetic"
"156"	34	156	865	858	"Genetic"
"157"	34	157	865	858	"Genetic"
"158"	34	158	865	858	"Genetic"
"159"	68	159	865	858	"Genetic"
"160"	80	160	865	858	"Genetic"
"161"	83	161	865	858	"Genetic"
"162"	94	162	865	858	"Genetic"
"163"	97	163	865	858	"Genetic"
"164"	117	164	865	858	"Genetic"
"165"	126	165	865	858	"Genetic"
"166"	126	166	865	858	"Genetic"
"167"	5	167	864	858	"Genetic"
"168"	5	168	864	858	"Genetic"
"169"	7	169	864	858	"Genetic"
"170"	10	170	864	858	"Genetic"
"171"	10	171	864	858	"Genetic"
"172"	10	172	864	858	"Genetic"
"173"	10	173	864	858	"Genetic"
"174"	10	174	864	858	"Genetic"
"175"	11	175	864	858	"Genetic"
"176"	11	176	864	858	"Genetic"
"177"	11	177	864	858	"Genetic"
"178"	18	178	864	858	"Genetic"
"179"	18	179	864	858	"Genetic"
"180"	18	180	864	858	"Genetic"
"181"	21	181	864	858	"Genetic"
"182"	26	182	864	858	"Genetic"
"183"	26	183	864	858	"Genetic"
"184"	38	184	864	858	"Genetic"
"185"	40	185	864	858	"Genetic"
"186"	41	186	864	858	"Genetic"
"187"	43	187	864	858	"Genetic"
"188"	44	188	864	858	"Genetic"
"189"	90	189	864	858	"Genetic"
"190"	126	190	864	858	"Genetic"
"191"	127	191	864	858	"Genetic"
"192"	130	192	864	858	"Genetic"
"193"	130	193	864	858	"Genetic"
"194"	132	194	864	858	"Genetic"
"195"	164	195	864	858	"Genetic"
"196"	164	196	864	858	"Genetic"
"197"	164	197	864	858	"Genetic"
"198"	164	198	864	858	"Genetic"
"199"	164	199	864	858	"Genetic"
"200"	2	200	863	858	"Genetic"
"201"	5	201	863	858	"Genetic"
"202"	8	202	863	858	"Genetic"
"203"	11	203	863	858	"Genetic"
"204"	15	204	863	858	"Genetic"
"205"	17	205	863	858	"Genetic"
"206"	18	206	863	858	"Genetic"
"207"	20	207	863	858	"Genetic"
"208"	25	208	863	858	"Genetic"
"209"	25	209	863	858	"Genetic"
"210"	28	210	863	858	"Genetic"
"211"	29	211	863	858	"Genetic"
"212"	31	212	863	858	"Genetic"
"213"	41	213	863	858	"Genetic"
"214"	41	214	863	858	"Genetic"
"215"	42	215	863	858	"Genetic"
"216"	44	216	863	858	"Genetic"
"217"	48	217	863	858	"Genetic"
"218"	84	218	863	858	"Genetic"
"219"	84	219	863	858	"Genetic"
"220"	84	220	863	858	"Genetic"
"221"	84	221	863	858	"Genetic"
"222"	84	222	863	858	"Genetic"
"223"	90	223	863	858	"Genetic"
"224"	91	224	863	858	"Genetic"
"225"	92	225	863	858	"Genetic"
"226"	94	226	863	858	"Genetic"
"227"	105	227	863	858	"Genetic"
"228"	105	228	863	858	"Genetic"
"229"	118	229	863	858	"Genetic"
"230"	136	230	863	858	"Genetic"
"231"	142	231	863	858	"Genetic"
"232"	154	232	863	858	"Genetic"
"233"	154	233	863	858	"Genetic"
"234"	154	234	863	858	"Genetic"
"235"	154	235	863	858	"Genetic"
"236"	154	236	863	858	"Genetic"
"237"	164	237	863	858	"Genetic"
"238"	164	238	863	858	"Genetic"
"239"	167	239	863	858	"Genetic"
"240"	173	240	863	858	"Genetic"
"241"	178	241	863	858	"Genetic"
"242"	182	242	863	858	"Genetic"
"243"	185	243	863	858	"Genetic"
"244"	190	244	863	858	"Genetic"
"245"	190	245	863	858	"Genetic"
"246"	190	246	863	858	"Genetic"
"247"	190	247	863	858	"Genetic"
"248"	190	248	863	858	"Genetic"
"249"	192	249	863	858	"Genetic"
"250"	198	250	863	858	"Genetic"
"251"	198	251	863	858	"Genetic"
"252"	3	252	862	858	"Genetic"
"253"	6	253	862	858	"Genetic"
"254"	11	254	862	858	"Genetic"
"255"	12	255	862	858	"Genetic"
"256"	13	256	862	858	"Genetic"
"257"	13	257	862	858	"Genetic"
"258"	13	258	862	858	"Genetic"
"259"	14	259	862	858	"Genetic"
"260"	17	260	862	858	"Genetic"
"261"	18	261	862	858	"Genetic"
"262"	18	262	862	858	"Genetic"
"263"	19	263	862	858	"Genetic"
"264"	20	264	862	858	"Genetic"
"265"	25	265	862	858	"Genetic"
"266"	25	266	862	858	"Genetic"
"267"	25	267	862	858	"Genetic"
"268"	27	268	862	858	"Genetic"
"269"	27	269	862	858	"Genetic"
"270"	33	270	862	858	"Genetic"
"271"	34	271	862	858	"Genetic"
"272"	34	272	862	858	"Genetic"
"273"	34	273	862	858	"Genetic"
"274"	35	274	862	858	"Genetic"
"275"	39	275	862	858	"Genetic"
"276"	39	276	862	858	"Genetic"
"277"	40	277	862	858	"Genetic"
"278"	40	278	862	858	"Genetic"
"279"	41	279	862	858	"Genetic"
"280"	44	280	862	858	"Genetic"
"281"	53	281	862	858	"Genetic"
"282"	54	282	862	858	"Genetic"
"283"	95	283	862	858	"Genetic"
"284"	130	284	862	858	"Genetic"
"285"	142	285	862	858	"Genetic"
"286"	149	286	862	858	"Genetic"
"287"	167	287	862	858	"Genetic"
"288"	175	288	862	858	"Genetic"
"289"	175	289	862	858	"Genetic"
"290"	175	290	862	858	"Genetic"
"291"	176	291	862	858	"Genetic"
"292"	176	292	862	858	"Genetic"
"293"	177	293	862	858	"Genetic"
"294"	199	294	862	858	"Genetic"
"295"	199	295	862	858	"Genetic"
"296"	202	296	862	858	"Genetic"
"297"	207	297	862	858	"Genetic"
"298"	213	298	862	858	"Genetic"
"299"	219	299	862	858	"Genetic"
"300"	219	300	862	858	"Genetic"
"301"	219	301	862	858	"Genetic"
"302"	220	302	862	858	"Genetic"
"303"	241	303	862	858	"Genetic"
"304"	242	304	862	858	"Genetic"
"305"	246	305	862	858	"Genetic"
"306"	3	306	861	858	"Genetic"
"307"	7	307	861	858	"Genetic"
"308"	11	308	861	858	"Genetic"
"309"	11	309	861	858	"Genetic"
"310"	11	310	861	858	"Genetic"
"311"	14	311	861	858	"Genetic"
"312"	15	312	861	858	"Genetic"
"313"	15	313	861	858	"Genetic"
"314"	17	314	861	858	"Genetic"
"315"	20	315	861	858	"Genetic"
"316"	20	316	861	858	"Genetic"
"317"	20	317	861	858	"Genetic"
"318"	22	318	861	858	"Genetic"
"319"	25	319	861	858	"Genetic"
"320"	25	320	861	858	"Genetic"
"321"	28	321	861	858	"Genetic"
"322"	33	322	861	858	"Genetic"
"323"	33	323	861	858	"Genetic"
"324"	33	324	861	858	"Genetic"
"325"	33	325	861	858	"Genetic"
"326"	37	326	861	858	"Genetic"
"327"	44	327	861	858	"Genetic"
"328"	44	328	861	858	"Genetic"
"329"	47	329	861	858	"Genetic"
"330"	47	330	861	858	"Genetic"
"331"	50	331	861	858	"Genetic"
"332"	50	332	861	858	"Genetic"
"333"	54	333	861	858	"Genetic"
"334"	55	334	861	858	"Genetic"
"335"	55	335	861	858	"Genetic"
"336"	60	336	861	858	"Genetic"
"337"	64	337	861	858	"Genetic"
"338"	66	338	861	858	"Genetic"
"339"	73	339	861	858	"Genetic"
"340"	90	340	861	858	"Genetic"
"341"	90	341	861	858	"Genetic"
"342"	90	342	861	858	"Genetic"
"343"	90	343	861	858	"Genetic"
"344"	94	344	861	858	"Genetic"
"345"	95	345	861	858	"Genetic"
"346"	97	346	861	858	"Genetic"
"347"	97	347	861	858	"Genetic"
"348"	110	348	861	858	"Genetic"
"349"	115	349	861	858	"Genetic"
"350"	128	350	861	858	"Genetic"
"351"	144	351	861	858	"Genetic"
"352"	168	352	861	858	"Genetic"
"353"	170	353	861	858	"Genetic"
"354"	188	354	861	858	"Genetic"
"355"	198	355	861	858	"Genetic"
"356"	198	356	861	858	"Genetic"
"357"	198	357	861	858	"Genetic"
"358"	199	358	861	858	"Genetic"
"359"	201	359	861	858	"Genetic"
"360"	207	360	861	858	"Genetic"
"361"	241	361	861	858	"Genetic"
"362"	250	362	861	858	"Genetic"
"363"	256	363	861	858	"Genetic"
"364"	256	364	861	858	"Genetic"
"365"	260	365	861	858	"Genetic"
"366"	261	366	861	858	"Genetic"
"367"	271	367	861	858	"Genetic"
"368"	271	368	861	858	"Genetic"
"369"	274	369	861	858	"Genetic"
"370"	279	370	861	858	"Genetic"
"371"	286	371	861	858	"Genetic"
"372"	291	372	861	858	"Genetic"
"373"	294	373	861	858	"Genetic"
"374"	305	374	861	858	"Genetic"
"375"	305	375	861	858	"Genetic"
"376"	6	376	860	858	"Genetic"
"377"	6	377	860	858	"Genetic"
"378"	11	378	860	858	"Genetic"
"379"	14	379	860	858	"Genetic"
"380"	14	380	860	858	"Genetic"
"381"	16	381	860	858	"Genetic"
"382"	17	382	860	858	"Genetic"
"383"	21	383	860	858	"Genetic"
"384"	22	384	860	858	"Genetic"
"385"	24	385	860	858	"Genetic"
"386"	25	386	860	858	"Genetic"
"387"	25	387	860	858	"Genetic"
"388"	25	388	860	858	"Genetic"
"389"	28	389	860	858	"Genetic"
"390"	29	390	860	858	"Genetic"
"391"	32	391	860	858	"Genetic"
"392"	33	392	860	858	"Genetic"
"393"	34	393	860	858	"Genetic"
"394"	37	394	860	858	"Genetic"
"395"	39	395	860	858	"Genetic"
"396"	43	396	860	858	"Genetic"
"397"	43	397	860	858	"Genetic"
"398"	47	398	860	858	"Genetic"
"399"	47	399	860	858	"Genetic"
"400"	49	400	860	858	"Genetic"
"401"	49	401	860	858	"Genetic"
"402"	60	402	860	858	"Genetic"
"403"	64	403	860	858	"Genetic"
"404"	64	404	860	858	"Genetic"
"405"	68	405	860	858	"Genetic"
"406"	82	406	860	858	"Genetic"
"407"	96	407	860	858	"Genetic"
"408"	96	408	860	858	"Genetic"
"409"	99	409	860	858	"Genetic"
"410"	109	410	860	858	"Genetic"
"411"	110	411	860	858	"Genetic"
"412"	115	412	860	858	"Genetic"
"413"	115	413	860	858	"Genetic"
"414"	115	414	860	858	"Genetic"
"415"	115	415	860	858	"Genetic"
"416"	136	416	860	858	"Genetic"
"417"	136	417	860	858	"Genetic"
"418"	140	418	860	858	"Genetic"
"419"	154	419	860	858	"Genetic"
"420"	154	420	860	858	"Genetic"
"421"	181	421	860	858	"Genetic"
"422"	182	422	860	858	"Genetic"
"423"	192	423	860	858	"Genetic"
"424"	197	424	860	858	"Genetic"
"425"	201	425	860	858	"Genetic"
"426"	210	426	860	858	"Genetic"
"427"	210	427	860	858	"Genetic"
"428"	216	428	860	858	"Genetic"
"429"	235	429	860	858	"Genetic"
"430"	241	430	860	858	"Genetic"
"431"	241	431	860	858	"Genetic"
"432"	248	432	860	858	"Genetic"
"433"	278	433	860	858	"Genetic"
"434"	280	434	860	858	"Genetic"
"435"	300	435	860	858	"Genetic"
"436"	306	436	860	858	"Genetic"
"437"	308	437	860	858	"Genetic"
"438"	312	438	860	858	"Genetic"
"439"	323	439	860	858	"Genetic"
"440"	334	440	860	858	"Genetic"
"441"	337	441	860	858	"Genetic"
"442"	338	442	860	858	"Genetic"
"443"	338	443	860	858	"Genetic"
"444"	341	444	860	858	"Genetic"
"445"	342	445	860	858	"Genetic"
"446"	342	446	860	858	"Genetic"
"447"	346	447	860	858	"Genetic"
"448"	347	448	860	858	"Genetic"
"449"	364	449	860	858	"Genetic"
"450"	371	450	860	858	"Genetic"
"451"	374	451	860	858	"Genetic"
"452"	375	452	860	858	"Genetic"
"453"	6	453	859	858	"Genetic"
"454"	6	454	859	858	"Genetic"
"455"	6	455	859	858	"Genetic"
"456"	7	456	859	858	"Genetic"
"457"	10	457	859	858	"Genetic"
"458"	11	458	859	858	"Genetic"
"459"	11	459	859	858	"Genetic"
"460"	12	460	859	858	"Genetic"
"461"	12	461	859	858	"Genetic"
"462"	16	462	859	858	"Genetic"
"463"	16	463	859	858	"Genetic"
"464"	16	464	859	858	"Genetic"
"465"	17	465	859	858	"Genetic"
"466"	17	466	859	858	"Genetic"
"467"	20	467	859	858	"Genetic"
"468"	20	468	859	858	"Genetic"
"469"	20	469	859	858	"Genetic"
"470"	21	470	859	858	"Genetic"
"471"	21	471	859	858	"Genetic"
"472"	21	472	859	858	"Genetic"
"473"	21	473	859	858	"Genetic"
"474"	21	474	859	858	"Genetic"
"475"	21	475	859	858	"Genetic"
"476"	23	476	859	858	"Genetic"
"477"	25	477	859	858	"Genetic"
"478"	25	478	859	858	"Genetic"
"479"	25	479	859	858	"Genetic"
"480"	27	480	859	858	"Genetic"
"481"	34	481	859	858	"Genetic"
"482"	35	482	859	858	"Genetic"
"483"	36	483	859	858	"Genetic"
"484"	36	484	859	858	"Genetic"
"485"	36	485	859	858	"Genetic"
"486"	37	486	859	858	"Genetic"
"487"	39	487	859	858	"Genetic"
"488"	39	488	859	858	"Genetic"
"489"	39	489	859	858	"Genetic"
"490"	41	490	859	858	"Genetic"
"491"	41	491	859	858	"Genetic"
"492"	43	492	859	858	"Genetic"
"493"	43	493	859	858	"Genetic"
"494"	45	494	859	858	"Genetic"
"495"	49	495	859	858	"Genetic"
"496"	50	496	859	858	"Genetic"
"497"	50	497	859	858	"Genetic"
"498"	50	498	859	858	"Genetic"
"499"	52	499	859	858	"Genetic"
"500"	53	500	859	858	"Genetic"
"501"	54	501	859	858	"Genetic"
"502"	55	502	859	858	"Genetic"
"503"	58	503	859	858	"Genetic"
"504"	64	504	859	858	"Genetic"
"505"	77	505	859	858	"Genetic"
"506"	78	506	859	858	"Genetic"
"507"	84	507	859	858	"Genetic"
"508"	84	508	859	858	"Genetic"
"509"	90	509	859	858	"Genetic"
"510"	90	510	859	858	"Genetic"
"511"	90	511	859	858	"Genetic"
"512"	101	512	859	858	"Genetic"
"513"	105	513	859	858	"Genetic"
"514"	115	514	859	858	"Genetic"
"515"	129	515	859	858	"Genetic"
"516"	156	516	859	858	"Genetic"
"517"	167	517	859	858	"Genetic"
"518"	181	518	859	858	"Genetic"
"519"	182	519	859	858	"Genetic"
"520"	182	520	859	858	"Genetic"
"521"	182	521	859	858	"Genetic"
"522"	201	522	859	858	"Genetic"
"523"	211	523	859	858	"Genetic"
"524"	217	524	859	858	"Genetic"
"525"	220	525	859	858	"Genetic"
"526"	220	526	859	858	"Genetic"
"527"	232	527	859	858	"Genetic"
"528"	241	528	859	858	"Genetic"
"529"	244	529	859	858	"Genetic"
"530"	248	530	859	858	"Genetic"
"531"	250	531	859	858	"Genetic"
"532"	261	532	859	858	"Genetic"
"533"	262	533	859	858	"Genetic"
"534"	262	534	859	858	"Genetic"
"535"	297	535	859	858	"Genetic"
"536"	346	536	859	858	"Genetic"
"537"	347	537	859	858	"Genetic"
"538"	352	538	859	858	"Genetic"
"539"	380	539	859	858	"Genetic"
"540"	380	540	859	858	"Genetic"
"541"	382	541	859	858	"Genetic"
"542"	382	542	859	858	"Genetic"
"543"	382	543	859	858	"Genetic"
"544"	385	544	859	858	"Genetic"
"545"	394	545	859	858	"Genetic"
"546"	394	546	859	858	"Genetic"
"547"	399	547	859	858	"Genetic"
"548"	416	548	859	858	"Genetic"
"549"	419	549	859	858	"Genetic"
"550"	430	550	859	858	"Genetic"
"551"	443	551	859	858	"Genetic"
"552"	448	552	859	858	"Genetic"
"553"	449	553	859	858	"Genetic"
"554"	449	554	859	858	"Genetic"
"555"	449	555	859	858	"Genetic"
"556"	449	556	859	858	"Genetic"
"557"	449	557	859	858	"Genetic"
"558"	449	558	859	858	"Genetic"
"559"	449	559	859	858	"Genetic"
"560"	449	560	859	858	"Genetic"
"561"	3	561	858	858	"Genetic"
"562"	7	562	858	858	"Genetic"
"563"	7	563	858	858	"Genetic"
"564"	8	564	858	858	"Genetic"
"565"	8	565	858	858	"Genetic"
"566"	8	566	858	858	"Genetic"
"567"	11	567	858	858	"Genetic"
"568"	12	568	858	858	"Genetic"
"569"	14	569	858	858	"Genetic"
"570"	14	570	858	858	"Genetic"
"571"	16	571	858	858	"Genetic"
"572"	16	572	858	858	"Genetic"
"573"	17	573	858	858	"Genetic"
"574"	17	574	858	858	"Genetic"
"575"	17	575	858	858	"Genetic"
"576"	17	576	858	858	"Genetic"
"577"	20	577	858	858	"Genetic"
"578"	20	578	858	858	"Genetic"
"579"	20	579	858	858	"Genetic"
"580"	20	580	858	858	"Genetic"
"581"	21	581	858	858	"Genetic"
"582"	23	582	858	858	"Genetic"
"583"	23	583	858	858	"Genetic"
"584"	24	584	858	858	"Genetic"
"585"	32	585	858	858	"Genetic"
"586"	32	586	858	858	"Genetic"
"587"	34	587	858	858	"Genetic"
"588"	35	588	858	858	"Genetic"
"589"	37	589	858	858	"Genetic"
"590"	39	590	858	858	"Genetic"
"591"	44	591	858	858	"Genetic"
"592"	44	592	858	858	"Genetic"
"593"	45	593	858	858	"Genetic"
"594"	45	594	858	858	"Genetic"
"595"	47	595	858	858	"Genetic"
"596"	50	596	858	858	"Genetic"
"597"	51	597	858	858	"Genetic"
"598"	51	598	858	858	"Genetic"
"599"	57	599	858	858	"Genetic"
"600"	61	600	858	858	"Genetic"
"601"	63	601	858	858	"Genetic"
"602"	64	602	858	858	"Genetic"
"603"	65	603	858	858	"Genetic"
"604"	66	604	858	858	"Genetic"
"605"	69	605	858	858	"Genetic"
"606"	77	606	858	858	"Genetic"
"607"	77	607	858	858	"Genetic"
"608"	78	608	858	858	"Genetic"
"609"	82	609	858	858	"Genetic"
"610"	87	610	858	858	"Genetic"
"611"	87	611	858	858	"Genetic"
"612"	92	612	858	858	"Genetic"
"613"	93	613	858	858	"Genetic"
"614"	94	614	858	858	"Genetic"
"615"	96	615	858	858	"Genetic"
"616"	96	616	858	858	"Genetic"
"617"	97	617	858	858	"Genetic"
"618"	114	618	858	858	"Genetic"
"619"	115	619	858	858	"Genetic"
"620"	122	620	858	858	"Genetic"
"621"	125	621	858	858	"Genetic"
"622"	129	622	858	858	"Genetic"
"623"	136	623	858	858	"Genetic"
"624"	140	624	858	858	"Genetic"
"625"	141	625	858	858	"Genetic"
"626"	147	626	858	858	"Genetic"
"627"	172	627	858	858	"Genetic"
"628"	174	628	858	858	"Genetic"
"629"	174	629	858	858	"Genetic"
"630"	181	630	858	858	"Genetic"
"631"	181	631	858	858	"Genetic"
"632"	182	632	858	858	"Genetic"
"633"	182	633	858	858	"Genetic"
"634"	182	634	858	858	"Genetic"
"635"	182	635	858	858	"Genetic"
"636"	185	636	858	858	"Genetic"
"637"	185	637	858	858	"Genetic"
"638"	185	638	858	858	"Genetic"
"639"	197	639	858	858	"Genetic"
"640"	199	640	858	858	"Genetic"
"641"	201	641	858	858	"Genetic"
"642"	210	642	858	858	"Genetic"
"643"	226	643	858	858	"Genetic"
"644"	226	644	858	858	"Genetic"
"645"	230	645	858	858	"Genetic"
"646"	232	646	858	858	"Genetic"
"647"	232	647	858	858	"Genetic"
"648"	248	648	858	858	"Genetic"
"649"	259	649	858	858	"Genetic"
"650"	279	650	858	858	"Genetic"
"651"	300	651	858	858	"Genetic"
"652"	317	652	858	858	"Genetic"
"653"	339	653	858	858	"Genetic"
"654"	346	654	858	858	"Genetic"
"655"	347	655	858	858	"Genetic"
"656"	347	656	858	858	"Genetic"
"657"	347	657	858	858	"Genetic"
"658"	347	658	858	858	"Genetic"
"659"	355	659	858	858	"Genetic"
"660"	365	660	858	858	"Genetic"
"661"	380	661	858	858	"Genetic"
"662"	388	662	858	858	"Genetic"
"663"	394	663	858	858	"Genetic"
"664"	394	664	858	858	"Genetic"
"665"	420	665	858	858	"Genetic"
"666"	426	666	858	858	"Genetic"
"667"	428	667	858	858	"Genetic"
"668"	446	668	858	858	"Genetic"
"669"	449	669	858	858	"Genetic"
"670"	449	670	858	858	"Genetic"
"671"	449	671	858	858	"Genetic"
"672"	449	672	858	858	"Genetic"
"673"	449	673	858	858	"Genetic"
"674"	465	674	858	858	"Genetic"
"675"	473	675	858	858	"Genetic"
"676"	481	676	858	858	"Genetic"
"677"	504	677	858	858	"Genetic"
"678"	507	678	858	858	"Genetic"
"679"	509	679	858	858	"Genetic"
"680"	509	680	858	858	"Genetic"
"681"	510	681	858	858	"Genetic"
"682"	515	682	858	858	"Genetic"
"683"	519	683	858	858	"Genetic"
"684"	519	684	858	858	"Genetic"
"685"	526	685	858	858	"Genetic"
"686"	534	686	858	858	"Genetic"
"687"	534	687	858	858	"Genetic"
"688"	537	688	858	858	"Genetic"
"689"	537	689	858	858	"Genetic"
"690"	554	690	858	858	"Genetic"
"691"	554	691	858	858	"Genetic"
