"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"58"	21	58	874	868	"Genetic"
"59"	40	59	874	868	"Genetic"
"60"	1	60	873	868	"Genetic"
"61"	11	61	873	868	"Genetic"
"62"	17	62	873	868	"Genetic"
"63"	24	63	873	868	"Genetic"
"64"	49	64	873	868	"Genetic"
"65"	49	65	873	868	"Genetic"
"66"	49	66	873	868	"Genetic"
"67"	49	67	873	868	"Genetic"
"68"	52	68	873	868	"Genetic"
"69"	54	69	873	868	"Genetic"
"70"	11	70	872	868	"Genetic"
"71"	12	71	872	868	"Genetic"
"72"	21	72	872	868	"Genetic"
"73"	21	73	872	868	"Genetic"
"74"	21	74	872	868	"Genetic"
"75"	21	75	872	868	"Genetic"
"76"	40	76	872	868	"Genetic"
"77"	44	77	872	868	"Genetic"
"78"	53	78	872	868	"Genetic"
"79"	53	79	872	868	"Genetic"
"80"	53	80	872	868	"Genetic"
"81"	16	81	871	868	"Genetic"
"82"	16	82	871	868	"Genetic"
"83"	17	83	871	868	"Genetic"
"84"	23	84	871	868	"Genetic"
"85"	29	85	871	868	"Genetic"
"86"	40	86	871	868	"Genetic"
"87"	44	87	871	868	"Genetic"
"88"	44	88	871	868	"Genetic"
"89"	49	89	871	868	"Genetic"
"90"	49	90	871	868	"Genetic"
"91"	53	91	871	868	"Genetic"
"92"	53	92	871	868	"Genetic"
"93"	53	93	871	868	"Genetic"
"94"	61	94	871	868	"Genetic"
"95"	64	95	871	868	"Genetic"
"96"	72	96	871	868	"Genetic"
"97"	1	97	870	868	"Genetic"
"98"	1	98	870	868	"Genetic"
"99"	2	99	870	868	"Genetic"
"100"	7	100	870	868	"Genetic"
"101"	11	101	870	868	"Genetic"
"102"	13	102	870	868	"Genetic"
"103"	13	103	870	868	"Genetic"
"104"	13	104	870	868	"Genetic"
"105"	16	105	870	868	"Genetic"
"106"	16	106	870	868	"Genetic"
"107"	17	107	870	868	"Genetic"
"108"	17	108	870	868	"Genetic"
"109"	72	109	870	868	"Genetic"
"110"	77	110	870	868	"Genetic"
"111"	82	111	870	868	"Genetic"
"112"	87	112	870	868	"Genetic"
"113"	92	113	870	868	"Genetic"
"114"	10	114	869	868	"Genetic"
"115"	13	115	869	868	"Genetic"
"116"	17	116	869	868	"Genetic"
"117"	17	117	869	868	"Genetic"
"118"	18	118	869	868	"Genetic"
"119"	29	119	869	868	"Genetic"
"120"	30	120	869	868	"Genetic"
"121"	49	121	869	868	"Genetic"
"122"	67	122	869	868	"Genetic"
"123"	69	123	869	868	"Genetic"
"124"	72	124	869	868	"Genetic"
"125"	73	125	869	868	"Genetic"
"126"	73	126	869	868	"Genetic"
"127"	102	127	869	868	"Genetic"
"128"	105	128	869	868	"Genetic"
"129"	107	129	869	868	"Genetic"
"130"	111	130	869	868	"Genetic"
"131"	112	131	869	868	"Genetic"
"132"	112	132	869	868	"Genetic"
"133"	4	133	868	868	"Genetic"
"134"	5	134	868	868	"Genetic"
"135"	5	135	868	868	"Genetic"
"136"	7	136	868	868	"Genetic"
"137"	13	137	868	868	"Genetic"
"138"	13	138	868	868	"Genetic"
"139"	21	139	868	868	"Genetic"
"140"	22	140	868	868	"Genetic"
"141"	42	141	868	868	"Genetic"
"142"	52	142	868	868	"Genetic"
"143"	72	143	868	868	"Genetic"
"144"	78	144	868	868	"Genetic"
"145"	78	145	868	868	"Genetic"
"146"	81	146	868	868	"Genetic"
"147"	81	147	868	868	"Genetic"
"148"	81	148	868	868	"Genetic"
"149"	82	149	868	868	"Genetic"
"150"	85	150	868	868	"Genetic"
"151"	91	151	868	868	"Genetic"
"152"	120	152	868	868	"Genetic"
"153"	121	153	868	868	"Genetic"
"154"	121	154	868	868	"Genetic"
