"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"195"	109	195	866	859	"Genetic"
"196"	117	196	866	859	"Genetic"
"197"	118	197	866	859	"Genetic"
"198"	122	198	866	859	"Genetic"
"199"	126	199	866	859	"Genetic"
"200"	127	200	866	859	"Genetic"
"201"	130	201	866	859	"Genetic"
"202"	130	202	866	859	"Genetic"
"203"	135	203	866	859	"Genetic"
"204"	137	204	866	859	"Genetic"
"205"	143	205	866	859	"Genetic"
"206"	143	206	866	859	"Genetic"
"207"	145	207	866	859	"Genetic"
"208"	145	208	866	859	"Genetic"
"209"	145	209	866	859	"Genetic"
"210"	145	210	866	859	"Genetic"
"211"	145	211	866	859	"Genetic"
"212"	148	212	866	859	"Genetic"
"213"	153	213	866	859	"Genetic"
"214"	158	214	866	859	"Genetic"
"215"	158	215	866	859	"Genetic"
"216"	159	216	866	859	"Genetic"
"217"	159	217	866	859	"Genetic"
"218"	162	218	866	859	"Genetic"
"219"	2	219	865	859	"Genetic"
"220"	2	220	865	859	"Genetic"
"221"	2	221	865	859	"Genetic"
"222"	6	222	865	859	"Genetic"
"223"	8	223	865	859	"Genetic"
"224"	20	224	865	859	"Genetic"
"225"	20	225	865	859	"Genetic"
"226"	22	226	865	859	"Genetic"
"227"	22	227	865	859	"Genetic"
"228"	25	228	865	859	"Genetic"
"229"	30	229	865	859	"Genetic"
"230"	34	230	865	859	"Genetic"
"231"	34	231	865	859	"Genetic"
"232"	49	232	865	859	"Genetic"
"233"	52	233	865	859	"Genetic"
"234"	73	234	865	859	"Genetic"
"235"	74	235	865	859	"Genetic"
"236"	83	236	865	859	"Genetic"
"237"	84	237	865	859	"Genetic"
"238"	84	238	865	859	"Genetic"
"239"	84	239	865	859	"Genetic"
"240"	97	240	865	859	"Genetic"
"241"	118	241	865	859	"Genetic"
"242"	122	242	865	859	"Genetic"
"243"	122	243	865	859	"Genetic"
"244"	127	244	865	859	"Genetic"
"245"	137	245	865	859	"Genetic"
"246"	145	246	865	859	"Genetic"
"247"	145	247	865	859	"Genetic"
"248"	148	248	865	859	"Genetic"
"249"	149	249	865	859	"Genetic"
"250"	151	250	865	859	"Genetic"
"251"	158	251	865	859	"Genetic"
"252"	174	252	865	859	"Genetic"
"253"	175	253	865	859	"Genetic"
"254"	180	254	865	859	"Genetic"
"255"	186	255	865	859	"Genetic"
"256"	203	256	865	859	"Genetic"
"257"	209	257	865	859	"Genetic"
"258"	216	258	865	859	"Genetic"
"259"	216	259	865	859	"Genetic"
"260"	5	260	864	859	"Genetic"
"261"	5	261	864	859	"Genetic"
"262"	5	262	864	859	"Genetic"
"263"	6	263	864	859	"Genetic"
"264"	6	264	864	859	"Genetic"
"265"	6	265	864	859	"Genetic"
"266"	6	266	864	859	"Genetic"
"267"	8	267	864	859	"Genetic"
"268"	9	268	864	859	"Genetic"
"269"	14	269	864	859	"Genetic"
"270"	16	270	864	859	"Genetic"
"271"	20	271	864	859	"Genetic"
"272"	33	272	864	859	"Genetic"
"273"	34	273	864	859	"Genetic"
"274"	52	274	864	859	"Genetic"
"275"	52	275	864	859	"Genetic"
"276"	60	276	864	859	"Genetic"
"277"	73	277	864	859	"Genetic"
"278"	73	278	864	859	"Genetic"
"279"	73	279	864	859	"Genetic"
"280"	74	280	864	859	"Genetic"
"281"	74	281	864	859	"Genetic"
"282"	82	282	864	859	"Genetic"
"283"	111	283	864	859	"Genetic"
"284"	129	284	864	859	"Genetic"
"285"	134	285	864	859	"Genetic"
"286"	134	286	864	859	"Genetic"
"287"	134	287	864	859	"Genetic"
"288"	137	288	864	859	"Genetic"
"289"	137	289	864	859	"Genetic"
"290"	142	290	864	859	"Genetic"
"291"	151	291	864	859	"Genetic"
"292"	152	292	864	859	"Genetic"
"293"	175	293	864	859	"Genetic"
"294"	180	294	864	859	"Genetic"
"295"	180	295	864	859	"Genetic"
"296"	183	296	864	859	"Genetic"
"297"	183	297	864	859	"Genetic"
"298"	185	298	864	859	"Genetic"
"299"	186	299	864	859	"Genetic"
"300"	193	300	864	859	"Genetic"
"301"	196	301	864	859	"Genetic"
"302"	209	302	864	859	"Genetic"
"303"	209	303	864	859	"Genetic"
"304"	213	304	864	859	"Genetic"
"305"	213	305	864	859	"Genetic"
"306"	213	306	864	859	"Genetic"
"307"	213	307	864	859	"Genetic"
"308"	213	308	864	859	"Genetic"
"309"	243	309	864	859	"Genetic"
"310"	248	310	864	859	"Genetic"
"311"	251	311	864	859	"Genetic"
"312"	254	312	864	859	"Genetic"
"313"	5	313	863	859	"Genetic"
"314"	6	314	863	859	"Genetic"
"315"	6	315	863	859	"Genetic"
"316"	9	316	863	859	"Genetic"
"317"	11	317	863	859	"Genetic"
"318"	14	318	863	859	"Genetic"
"319"	14	319	863	859	"Genetic"
"320"	14	320	863	859	"Genetic"
"321"	15	321	863	859	"Genetic"
"322"	21	322	863	859	"Genetic"
"323"	24	323	863	859	"Genetic"
"324"	26	324	863	859	"Genetic"
"325"	33	325	863	859	"Genetic"
"326"	33	326	863	859	"Genetic"
"327"	33	327	863	859	"Genetic"
"328"	33	328	863	859	"Genetic"
"329"	33	329	863	859	"Genetic"
"330"	33	330	863	859	"Genetic"
"331"	42	331	863	859	"Genetic"
"332"	48	332	863	859	"Genetic"
"333"	52	333	863	859	"Genetic"
"334"	60	334	863	859	"Genetic"
"335"	60	335	863	859	"Genetic"
"336"	61	336	863	859	"Genetic"
"337"	61	337	863	859	"Genetic"
"338"	61	338	863	859	"Genetic"
"339"	73	339	863	859	"Genetic"
"340"	73	340	863	859	"Genetic"
"341"	74	341	863	859	"Genetic"
"342"	74	342	863	859	"Genetic"
"343"	82	343	863	859	"Genetic"
"344"	82	344	863	859	"Genetic"
"345"	83	345	863	859	"Genetic"
"346"	84	346	863	859	"Genetic"
"347"	97	347	863	859	"Genetic"
"348"	117	348	863	859	"Genetic"
"349"	122	349	863	859	"Genetic"
"350"	127	350	863	859	"Genetic"
"351"	135	351	863	859	"Genetic"
"352"	143	352	863	859	"Genetic"
"353"	145	353	863	859	"Genetic"
"354"	148	354	863	859	"Genetic"
"355"	160	355	863	859	"Genetic"
"356"	161	356	863	859	"Genetic"
"357"	167	357	863	859	"Genetic"
"358"	175	358	863	859	"Genetic"
"359"	180	359	863	859	"Genetic"
"360"	186	360	863	859	"Genetic"
"361"	195	361	863	859	"Genetic"
"362"	200	362	863	859	"Genetic"
"363"	204	363	863	859	"Genetic"
"364"	210	364	863	859	"Genetic"
"365"	210	365	863	859	"Genetic"
"366"	210	366	863	859	"Genetic"
"367"	213	367	863	859	"Genetic"
"368"	213	368	863	859	"Genetic"
"369"	213	369	863	859	"Genetic"
"370"	213	370	863	859	"Genetic"
"371"	213	371	863	859	"Genetic"
"372"	221	372	863	859	"Genetic"
"373"	232	373	863	859	"Genetic"
"374"	232	374	863	859	"Genetic"
"375"	243	375	863	859	"Genetic"
"376"	248	376	863	859	"Genetic"
"377"	256	377	863	859	"Genetic"
"378"	257	378	863	859	"Genetic"
"379"	259	379	863	859	"Genetic"
"380"	266	380	863	859	"Genetic"
"381"	266	381	863	859	"Genetic"
"382"	268	382	863	859	"Genetic"
"383"	271	383	863	859	"Genetic"
"384"	271	384	863	859	"Genetic"
"385"	277	385	863	859	"Genetic"
"386"	310	386	863	859	"Genetic"
"387"	2	387	862	859	"Genetic"
"388"	3	388	862	859	"Genetic"
"389"	4	389	862	859	"Genetic"
"390"	4	390	862	859	"Genetic"
"391"	5	391	862	859	"Genetic"
"392"	5	392	862	859	"Genetic"
"393"	6	393	862	859	"Genetic"
"394"	7	394	862	859	"Genetic"
"395"	8	395	862	859	"Genetic"
"396"	11	396	862	859	"Genetic"
"397"	15	397	862	859	"Genetic"
"398"	19	398	862	859	"Genetic"
"399"	20	399	862	859	"Genetic"
"400"	20	400	862	859	"Genetic"
"401"	22	401	862	859	"Genetic"
"402"	22	402	862	859	"Genetic"
"403"	23	403	862	859	"Genetic"
"404"	23	404	862	859	"Genetic"
"405"	25	405	862	859	"Genetic"
"406"	25	406	862	859	"Genetic"
"407"	26	407	862	859	"Genetic"
"408"	28	408	862	859	"Genetic"
"409"	29	409	862	859	"Genetic"
"410"	29	410	862	859	"Genetic"
"411"	29	411	862	859	"Genetic"
"412"	33	412	862	859	"Genetic"
"413"	33	413	862	859	"Genetic"
"414"	48	414	862	859	"Genetic"
"415"	48	415	862	859	"Genetic"
"416"	60	416	862	859	"Genetic"
"417"	60	417	862	859	"Genetic"
"418"	68	418	862	859	"Genetic"
"419"	76	419	862	859	"Genetic"
"420"	82	420	862	859	"Genetic"
"421"	82	421	862	859	"Genetic"
"422"	82	422	862	859	"Genetic"
"423"	84	423	862	859	"Genetic"
"424"	84	424	862	859	"Genetic"
"425"	87	425	862	859	"Genetic"
"426"	117	426	862	859	"Genetic"
"427"	127	427	862	859	"Genetic"
"428"	127	428	862	859	"Genetic"
"429"	127	429	862	859	"Genetic"
"430"	127	430	862	859	"Genetic"
"431"	137	431	862	859	"Genetic"
"432"	145	432	862	859	"Genetic"
"433"	145	433	862	859	"Genetic"
"434"	145	434	862	859	"Genetic"
"435"	146	435	862	859	"Genetic"
"436"	148	436	862	859	"Genetic"
"437"	161	437	862	859	"Genetic"
"438"	162	438	862	859	"Genetic"
"439"	162	439	862	859	"Genetic"
"440"	177	440	862	859	"Genetic"
"441"	184	441	862	859	"Genetic"
"442"	192	442	862	859	"Genetic"
"443"	198	443	862	859	"Genetic"
"444"	213	444	862	859	"Genetic"
"445"	214	445	862	859	"Genetic"
"446"	214	446	862	859	"Genetic"
"447"	228	447	862	859	"Genetic"
"448"	231	448	862	859	"Genetic"
"449"	240	449	862	859	"Genetic"
"450"	241	450	862	859	"Genetic"
"451"	241	451	862	859	"Genetic"
"452"	241	452	862	859	"Genetic"
"453"	243	453	862	859	"Genetic"
"454"	261	454	862	859	"Genetic"
"455"	270	455	862	859	"Genetic"
"456"	270	456	862	859	"Genetic"
"457"	277	457	862	859	"Genetic"
"458"	277	458	862	859	"Genetic"
"459"	288	459	862	859	"Genetic"
"460"	313	460	862	859	"Genetic"
"461"	313	461	862	859	"Genetic"
"462"	342	462	862	859	"Genetic"
"463"	344	463	862	859	"Genetic"
"464"	353	464	862	859	"Genetic"
"465"	359	465	862	859	"Genetic"
"466"	373	466	862	859	"Genetic"
"467"	374	467	862	859	"Genetic"
"468"	375	468	862	859	"Genetic"
"469"	375	469	862	859	"Genetic"
"470"	376	470	862	859	"Genetic"
"471"	383	471	862	859	"Genetic"
"472"	385	472	862	859	"Genetic"
"473"	3	473	861	859	"Genetic"
"474"	3	474	861	859	"Genetic"
"475"	3	475	861	859	"Genetic"
"476"	4	476	861	859	"Genetic"
"477"	5	477	861	859	"Genetic"
"478"	7	478	861	859	"Genetic"
"479"	7	479	861	859	"Genetic"
"480"	7	480	861	859	"Genetic"
"481"	9	481	861	859	"Genetic"
"482"	19	482	861	859	"Genetic"
"483"	20	483	861	859	"Genetic"
"484"	20	484	861	859	"Genetic"
"485"	20	485	861	859	"Genetic"
"486"	21	486	861	859	"Genetic"
"487"	21	487	861	859	"Genetic"
"488"	23	488	861	859	"Genetic"
"489"	25	489	861	859	"Genetic"
"490"	29	490	861	859	"Genetic"
"491"	29	491	861	859	"Genetic"
"492"	29	492	861	859	"Genetic"
"493"	33	493	861	859	"Genetic"
"494"	41	494	861	859	"Genetic"
"495"	47	495	861	859	"Genetic"
"496"	48	496	861	859	"Genetic"
"497"	48	497	861	859	"Genetic"
"498"	51	498	861	859	"Genetic"
"499"	51	499	861	859	"Genetic"
"500"	73	500	861	859	"Genetic"
"501"	74	501	861	859	"Genetic"
"502"	74	502	861	859	"Genetic"
"503"	79	503	861	859	"Genetic"
"504"	91	504	861	859	"Genetic"
"505"	92	505	861	859	"Genetic"
"506"	92	506	861	859	"Genetic"
"507"	94	507	861	859	"Genetic"
"508"	97	508	861	859	"Genetic"
"509"	108	509	861	859	"Genetic"
"510"	111	510	861	859	"Genetic"
"511"	118	511	861	859	"Genetic"
"512"	119	512	861	859	"Genetic"
"513"	120	513	861	859	"Genetic"
"514"	120	514	861	859	"Genetic"
"515"	120	515	861	859	"Genetic"
"516"	127	516	861	859	"Genetic"
"517"	127	517	861	859	"Genetic"
"518"	137	518	861	859	"Genetic"
"519"	142	519	861	859	"Genetic"
"520"	143	520	861	859	"Genetic"
"521"	143	521	861	859	"Genetic"
"522"	143	522	861	859	"Genetic"
"523"	145	523	861	859	"Genetic"
"524"	145	524	861	859	"Genetic"
"525"	145	525	861	859	"Genetic"
"526"	145	526	861	859	"Genetic"
"527"	146	527	861	859	"Genetic"
"528"	151	528	861	859	"Genetic"
"529"	151	529	861	859	"Genetic"
"530"	152	530	861	859	"Genetic"
"531"	156	531	861	859	"Genetic"
"532"	161	532	861	859	"Genetic"
"533"	161	533	861	859	"Genetic"
"534"	174	534	861	859	"Genetic"
"535"	192	535	861	859	"Genetic"
"536"	192	536	861	859	"Genetic"
"537"	192	537	861	859	"Genetic"
"538"	195	538	861	859	"Genetic"
"539"	214	539	861	859	"Genetic"
"540"	214	540	861	859	"Genetic"
"541"	219	541	861	859	"Genetic"
"542"	219	542	861	859	"Genetic"
"543"	219	543	861	859	"Genetic"
"544"	232	544	861	859	"Genetic"
"545"	251	545	861	859	"Genetic"
"546"	255	546	861	859	"Genetic"
"547"	264	547	861	859	"Genetic"
"548"	270	548	861	859	"Genetic"
"549"	280	549	861	859	"Genetic"
"550"	294	550	861	859	"Genetic"
"551"	304	551	861	859	"Genetic"
"552"	313	552	861	859	"Genetic"
"553"	313	553	861	859	"Genetic"
"554"	315	554	861	859	"Genetic"
"555"	315	555	861	859	"Genetic"
"556"	323	556	861	859	"Genetic"
"557"	335	557	861	859	"Genetic"
"558"	342	558	861	859	"Genetic"
"559"	342	559	861	859	"Genetic"
"560"	342	560	861	859	"Genetic"
"561"	344	561	861	859	"Genetic"
"562"	382	562	861	859	"Genetic"
"563"	383	563	861	859	"Genetic"
"564"	385	564	861	859	"Genetic"
"565"	385	565	861	859	"Genetic"
"566"	386	566	861	859	"Genetic"
"567"	386	567	861	859	"Genetic"
"568"	387	568	861	859	"Genetic"
"569"	392	569	861	859	"Genetic"
"570"	392	570	861	859	"Genetic"
"571"	395	571	861	859	"Genetic"
"572"	395	572	861	859	"Genetic"
"573"	395	573	861	859	"Genetic"
"574"	407	574	861	859	"Genetic"
"575"	409	575	861	859	"Genetic"
"576"	409	576	861	859	"Genetic"
"577"	412	577	861	859	"Genetic"
"578"	412	578	861	859	"Genetic"
"579"	424	579	861	859	"Genetic"
"580"	424	580	861	859	"Genetic"
"581"	432	581	861	859	"Genetic"
"582"	434	582	861	859	"Genetic"
"583"	442	583	861	859	"Genetic"
"584"	444	584	861	859	"Genetic"
"585"	444	585	861	859	"Genetic"
"586"	451	586	861	859	"Genetic"
"587"	451	587	861	859	"Genetic"
"588"	464	588	861	859	"Genetic"
"589"	470	589	861	859	"Genetic"
"590"	1	590	860	859	"Genetic"
"591"	3	591	860	859	"Genetic"
"592"	6	592	860	859	"Genetic"
"593"	6	593	860	859	"Genetic"
"594"	11	594	860	859	"Genetic"
"595"	13	595	860	859	"Genetic"
"596"	18	596	860	859	"Genetic"
"597"	18	597	860	859	"Genetic"
"598"	21	598	860	859	"Genetic"
"599"	21	599	860	859	"Genetic"
"600"	24	600	860	859	"Genetic"
"601"	24	601	860	859	"Genetic"
"602"	27	602	860	859	"Genetic"
"603"	31	603	860	859	"Genetic"
"604"	31	604	860	859	"Genetic"
"605"	38	605	860	859	"Genetic"
"606"	39	606	860	859	"Genetic"
"607"	39	607	860	859	"Genetic"
"608"	39	608	860	859	"Genetic"
"609"	40	609	860	859	"Genetic"
"610"	41	610	860	859	"Genetic"
"611"	63	611	860	859	"Genetic"
"612"	64	612	860	859	"Genetic"
"613"	68	613	860	859	"Genetic"
"614"	68	614	860	859	"Genetic"
"615"	77	615	860	859	"Genetic"
"616"	78	616	860	859	"Genetic"
"617"	87	617	860	859	"Genetic"
"618"	92	618	860	859	"Genetic"
"619"	92	619	860	859	"Genetic"
"620"	92	620	860	859	"Genetic"
"621"	92	621	860	859	"Genetic"
"622"	92	622	860	859	"Genetic"
"623"	108	623	860	859	"Genetic"
"624"	118	624	860	859	"Genetic"
"625"	118	625	860	859	"Genetic"
"626"	120	626	860	859	"Genetic"
"627"	120	627	860	859	"Genetic"
"628"	137	628	860	859	"Genetic"
"629"	138	629	860	859	"Genetic"
"630"	140	630	860	859	"Genetic"
"631"	142	631	860	859	"Genetic"
"632"	143	632	860	859	"Genetic"
"633"	145	633	860	859	"Genetic"
"634"	153	634	860	859	"Genetic"
"635"	158	635	860	859	"Genetic"
"636"	160	636	860	859	"Genetic"
"637"	160	637	860	859	"Genetic"
"638"	161	638	860	859	"Genetic"
"639"	177	639	860	859	"Genetic"
"640"	177	640	860	859	"Genetic"
"641"	185	641	860	859	"Genetic"
"642"	208	642	860	859	"Genetic"
"643"	208	643	860	859	"Genetic"
"644"	209	644	860	859	"Genetic"
"645"	209	645	860	859	"Genetic"
"646"	209	646	860	859	"Genetic"
"647"	216	647	860	859	"Genetic"
"648"	231	648	860	859	"Genetic"
"649"	241	649	860	859	"Genetic"
"650"	254	650	860	859	"Genetic"
"651"	256	651	860	859	"Genetic"
"652"	256	652	860	859	"Genetic"
"653"	264	653	860	859	"Genetic"
"654"	280	654	860	859	"Genetic"
"655"	285	655	860	859	"Genetic"
"656"	294	656	860	859	"Genetic"
"657"	294	657	860	859	"Genetic"
"658"	296	658	860	859	"Genetic"
"659"	304	659	860	859	"Genetic"
"660"	312	660	860	859	"Genetic"
"661"	315	661	860	859	"Genetic"
"662"	315	662	860	859	"Genetic"
"663"	323	663	860	859	"Genetic"
"664"	324	664	860	859	"Genetic"
"665"	334	665	860	859	"Genetic"
"666"	335	666	860	859	"Genetic"
"667"	338	667	860	859	"Genetic"
"668"	338	668	860	859	"Genetic"
"669"	347	669	860	859	"Genetic"
"670"	355	670	860	859	"Genetic"
"671"	358	671	860	859	"Genetic"
"672"	375	672	860	859	"Genetic"
"673"	377	673	860	859	"Genetic"
"674"	377	674	860	859	"Genetic"
"675"	384	675	860	859	"Genetic"
"676"	384	676	860	859	"Genetic"
"677"	385	677	860	859	"Genetic"
"678"	393	678	860	859	"Genetic"
"679"	393	679	860	859	"Genetic"
"680"	397	680	860	859	"Genetic"
"681"	397	681	860	859	"Genetic"
"682"	397	682	860	859	"Genetic"
"683"	414	683	860	859	"Genetic"
"684"	432	684	860	859	"Genetic"
"685"	437	685	860	859	"Genetic"
"686"	451	686	860	859	"Genetic"
"687"	451	687	860	859	"Genetic"
"688"	455	688	860	859	"Genetic"
"689"	463	689	860	859	"Genetic"
"690"	468	690	860	859	"Genetic"
"691"	484	691	860	859	"Genetic"
"692"	484	692	860	859	"Genetic"
"693"	486	693	860	859	"Genetic"
"694"	495	694	860	859	"Genetic"
"695"	496	695	860	859	"Genetic"
"696"	496	696	860	859	"Genetic"
"697"	496	697	860	859	"Genetic"
"698"	496	698	860	859	"Genetic"
"699"	497	699	860	859	"Genetic"
"700"	509	700	860	859	"Genetic"
"701"	516	701	860	859	"Genetic"
"702"	517	702	860	859	"Genetic"
"703"	518	703	860	859	"Genetic"
"704"	539	704	860	859	"Genetic"
"705"	544	705	860	859	"Genetic"
"706"	568	706	860	859	"Genetic"
"707"	568	707	860	859	"Genetic"
"708"	569	708	860	859	"Genetic"
"709"	570	709	860	859	"Genetic"
"710"	570	710	860	859	"Genetic"
"711"	582	711	860	859	"Genetic"
"712"	2	712	859	859	"Genetic"
"713"	2	713	859	859	"Genetic"
"714"	2	714	859	859	"Genetic"
"715"	5	715	859	859	"Genetic"
"716"	7	716	859	859	"Genetic"
"717"	10	717	859	859	"Genetic"
"718"	10	718	859	859	"Genetic"
"719"	11	719	859	859	"Genetic"
"720"	13	720	859	859	"Genetic"
"721"	13	721	859	859	"Genetic"
"722"	13	722	859	859	"Genetic"
"723"	13	723	859	859	"Genetic"
"724"	13	724	859	859	"Genetic"
"725"	14	725	859	859	"Genetic"
"726"	15	726	859	859	"Genetic"
"727"	18	727	859	859	"Genetic"
"728"	18	728	859	859	"Genetic"
"729"	20	729	859	859	"Genetic"
"730"	21	730	859	859	"Genetic"
"731"	22	731	859	859	"Genetic"
"732"	24	732	859	859	"Genetic"
