"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"65"	30	65	870	856	"Genetic"
"66"	37	66	870	856	"Genetic"
"67"	2	67	869	856	"Genetic"
"68"	4	68	869	856	"Genetic"
"69"	5	69	869	856	"Genetic"
"70"	8	70	869	856	"Genetic"
"71"	8	71	869	856	"Genetic"
"72"	22	72	869	856	"Genetic"
"73"	22	73	869	856	"Genetic"
"74"	22	74	869	856	"Genetic"
"75"	30	75	869	856	"Genetic"
"76"	4	76	868	856	"Genetic"
"77"	4	77	868	856	"Genetic"
"78"	43	78	868	856	"Genetic"
"79"	48	79	868	856	"Genetic"
"80"	48	80	868	856	"Genetic"
"81"	48	81	868	856	"Genetic"
"82"	53	82	868	856	"Genetic"
"83"	53	83	868	856	"Genetic"
"84"	67	84	868	856	"Genetic"
"85"	67	85	868	856	"Genetic"
"86"	73	86	868	856	"Genetic"
"87"	2	87	867	856	"Genetic"
"88"	3	88	867	856	"Genetic"
"89"	8	89	867	856	"Genetic"
"90"	10	90	867	856	"Genetic"
"91"	42	91	867	856	"Genetic"
"92"	46	92	867	856	"Genetic"
"93"	48	93	867	856	"Genetic"
"94"	49	94	867	856	"Genetic"
"95"	76	95	867	856	"Genetic"
"96"	76	96	867	856	"Genetic"
"97"	85	97	867	856	"Genetic"
"98"	3	98	866	856	"Genetic"
"99"	5	99	866	856	"Genetic"
"100"	8	100	866	856	"Genetic"
"101"	10	101	866	856	"Genetic"
"102"	11	102	866	856	"Genetic"
"103"	28	103	866	856	"Genetic"
"104"	28	104	866	856	"Genetic"
"105"	46	105	866	856	"Genetic"
"106"	74	106	866	856	"Genetic"
"107"	88	107	866	856	"Genetic"
"108"	94	108	866	856	"Genetic"
"109"	94	109	866	856	"Genetic"
"110"	95	110	866	856	"Genetic"
"111"	95	111	866	856	"Genetic"
"112"	1	112	865	856	"Genetic"
"113"	5	113	865	856	"Genetic"
"114"	5	114	865	856	"Genetic"
"115"	5	115	865	856	"Genetic"
"116"	5	116	865	856	"Genetic"
"117"	9	117	865	856	"Genetic"
"118"	12	118	865	856	"Genetic"
"119"	14	119	865	856	"Genetic"
"120"	14	120	865	856	"Genetic"
"121"	46	121	865	856	"Genetic"
"122"	46	122	865	856	"Genetic"
"123"	74	123	865	856	"Genetic"
"124"	78	124	865	856	"Genetic"
"125"	84	125	865	856	"Genetic"
"126"	89	126	865	856	"Genetic"
"127"	95	127	865	856	"Genetic"
"128"	1	128	864	856	"Genetic"
"129"	1	129	864	856	"Genetic"
"130"	7	130	864	856	"Genetic"
"131"	7	131	864	856	"Genetic"
"132"	8	132	864	856	"Genetic"
"133"	9	133	864	856	"Genetic"
"134"	10	134	864	856	"Genetic"
"135"	12	135	864	856	"Genetic"
"136"	12	136	864	856	"Genetic"
"137"	22	137	864	856	"Genetic"
"138"	25	138	864	856	"Genetic"
"139"	53	139	864	856	"Genetic"
"140"	56	140	864	856	"Genetic"
"141"	56	141	864	856	"Genetic"
"142"	56	142	864	856	"Genetic"
"143"	56	143	864	856	"Genetic"
"144"	59	144	864	856	"Genetic"
"145"	66	145	864	856	"Genetic"
"146"	66	146	864	856	"Genetic"
"147"	66	147	864	856	"Genetic"
"148"	74	148	864	856	"Genetic"
"149"	74	149	864	856	"Genetic"
"150"	74	150	864	856	"Genetic"
"151"	80	151	864	856	"Genetic"
"152"	82	152	864	856	"Genetic"
"153"	82	153	864	856	"Genetic"
"154"	84	154	864	856	"Genetic"
"155"	88	155	864	856	"Genetic"
"156"	88	156	864	856	"Genetic"
"157"	88	157	864	856	"Genetic"
"158"	88	158	864	856	"Genetic"
"159"	95	159	864	856	"Genetic"
"160"	95	160	864	856	"Genetic"
"161"	102	161	864	856	"Genetic"
"162"	102	162	864	856	"Genetic"
"163"	102	163	864	856	"Genetic"
"164"	109	164	864	856	"Genetic"
"165"	112	165	864	856	"Genetic"
"166"	112	166	864	856	"Genetic"
"167"	112	167	864	856	"Genetic"
"168"	1	168	863	856	"Genetic"
"169"	3	169	863	856	"Genetic"
"170"	7	170	863	856	"Genetic"
"171"	9	171	863	856	"Genetic"
"172"	10	172	863	856	"Genetic"
"173"	10	173	863	856	"Genetic"
"174"	11	174	863	856	"Genetic"
"175"	14	175	863	856	"Genetic"
"176"	14	176	863	856	"Genetic"
"177"	14	177	863	856	"Genetic"
"178"	19	178	863	856	"Genetic"
"179"	22	179	863	856	"Genetic"
"180"	24	180	863	856	"Genetic"
"181"	24	181	863	856	"Genetic"
"182"	24	182	863	856	"Genetic"
"183"	46	183	863	856	"Genetic"
"184"	61	184	863	856	"Genetic"
"185"	61	185	863	856	"Genetic"
"186"	84	186	863	856	"Genetic"
"187"	84	187	863	856	"Genetic"
"188"	84	188	863	856	"Genetic"
"189"	112	189	863	856	"Genetic"
"190"	134	190	863	856	"Genetic"
"191"	150	191	863	856	"Genetic"
"192"	3	192	862	856	"Genetic"
"193"	10	193	862	856	"Genetic"
"194"	12	194	862	856	"Genetic"
"195"	12	195	862	856	"Genetic"
"196"	16	196	862	856	"Genetic"
"197"	16	197	862	856	"Genetic"
"198"	16	198	862	856	"Genetic"
"199"	19	199	862	856	"Genetic"
"200"	21	200	862	856	"Genetic"
"201"	23	201	862	856	"Genetic"
"202"	30	202	862	856	"Genetic"
"203"	33	203	862	856	"Genetic"
"204"	39	204	862	856	"Genetic"
"205"	40	205	862	856	"Genetic"
"206"	63	206	862	856	"Genetic"
"207"	84	207	862	856	"Genetic"
"208"	111	208	862	856	"Genetic"
"209"	111	209	862	856	"Genetic"
"210"	113	210	862	856	"Genetic"
"211"	120	211	862	856	"Genetic"
"212"	120	212	862	856	"Genetic"
"213"	120	213	862	856	"Genetic"
"214"	132	214	862	856	"Genetic"
"215"	135	215	862	856	"Genetic"
"216"	135	216	862	856	"Genetic"
"217"	146	217	862	856	"Genetic"
"218"	146	218	862	856	"Genetic"
"219"	146	219	862	856	"Genetic"
"220"	146	220	862	856	"Genetic"
"221"	149	221	862	856	"Genetic"
"222"	151	222	862	856	"Genetic"
"223"	158	223	862	856	"Genetic"
"224"	163	224	862	856	"Genetic"
"225"	172	225	862	856	"Genetic"
"226"	175	226	862	856	"Genetic"
"227"	7	227	861	856	"Genetic"
"228"	7	228	861	856	"Genetic"
"229"	10	229	861	856	"Genetic"
"230"	13	230	861	856	"Genetic"
"231"	16	231	861	856	"Genetic"
"232"	16	232	861	856	"Genetic"
"233"	20	233	861	856	"Genetic"
"234"	22	234	861	856	"Genetic"
"235"	24	235	861	856	"Genetic"
"236"	26	236	861	856	"Genetic"
"237"	30	237	861	856	"Genetic"
"238"	33	238	861	856	"Genetic"
"239"	34	239	861	856	"Genetic"
"240"	35	240	861	856	"Genetic"
"241"	36	241	861	856	"Genetic"
"242"	39	242	861	856	"Genetic"
"243"	39	243	861	856	"Genetic"
"244"	40	244	861	856	"Genetic"
"245"	55	245	861	856	"Genetic"
"246"	84	246	861	856	"Genetic"
"247"	103	247	861	856	"Genetic"
"248"	103	248	861	856	"Genetic"
"249"	107	249	861	856	"Genetic"
"250"	127	250	861	856	"Genetic"
"251"	146	251	861	856	"Genetic"
"252"	149	252	861	856	"Genetic"
"253"	155	253	861	856	"Genetic"
"254"	172	254	861	856	"Genetic"
"255"	186	255	861	856	"Genetic"
"256"	192	256	861	856	"Genetic"
"257"	192	257	861	856	"Genetic"
"258"	194	258	861	856	"Genetic"
"259"	207	259	861	856	"Genetic"
"260"	211	260	861	856	"Genetic"
"261"	217	261	861	856	"Genetic"
"262"	217	262	861	856	"Genetic"
"263"	217	263	861	856	"Genetic"
"264"	223	264	861	856	"Genetic"
"265"	223	265	861	856	"Genetic"
"266"	223	266	861	856	"Genetic"
"267"	223	267	861	856	"Genetic"
"268"	226	268	861	856	"Genetic"
"269"	1	269	860	856	"Genetic"
"270"	7	270	860	856	"Genetic"
"271"	7	271	860	856	"Genetic"
"272"	9	272	860	856	"Genetic"
"273"	9	273	860	856	"Genetic"
"274"	9	274	860	856	"Genetic"
"275"	9	275	860	856	"Genetic"
"276"	10	276	860	856	"Genetic"
"277"	12	277	860	856	"Genetic"
"278"	13	278	860	856	"Genetic"
"279"	13	279	860	856	"Genetic"
"280"	13	280	860	856	"Genetic"
"281"	13	281	860	856	"Genetic"
"282"	16	282	860	856	"Genetic"
"283"	17	283	860	856	"Genetic"
"284"	18	284	860	856	"Genetic"
"285"	18	285	860	856	"Genetic"
"286"	19	286	860	856	"Genetic"
"287"	19	287	860	856	"Genetic"
"288"	20	288	860	856	"Genetic"
"289"	24	289	860	856	"Genetic"
"290"	24	290	860	856	"Genetic"
"291"	24	291	860	856	"Genetic"
"292"	24	292	860	856	"Genetic"
"293"	25	293	860	856	"Genetic"
"294"	26	294	860	856	"Genetic"
"295"	28	295	860	856	"Genetic"
"296"	29	296	860	856	"Genetic"
"297"	34	297	860	856	"Genetic"
"298"	34	298	860	856	"Genetic"
"299"	34	299	860	856	"Genetic"
"300"	34	300	860	856	"Genetic"
"301"	40	301	860	856	"Genetic"
"302"	53	302	860	856	"Genetic"
"303"	65	303	860	856	"Genetic"
"304"	88	304	860	856	"Genetic"
"305"	93	305	860	856	"Genetic"
"306"	156	306	860	856	"Genetic"
"307"	172	307	860	856	"Genetic"
"308"	172	308	860	856	"Genetic"
"309"	173	309	860	856	"Genetic"
"310"	173	310	860	856	"Genetic"
"311"	184	311	860	856	"Genetic"
"312"	184	312	860	856	"Genetic"
"313"	203	313	860	856	"Genetic"
"314"	217	314	860	856	"Genetic"
"315"	217	315	860	856	"Genetic"
"316"	231	316	860	856	"Genetic"
"317"	233	317	860	856	"Genetic"
"318"	237	318	860	856	"Genetic"
"319"	242	319	860	856	"Genetic"
"320"	242	320	860	856	"Genetic"
"321"	242	321	860	856	"Genetic"
"322"	242	322	860	856	"Genetic"
"323"	254	323	860	856	"Genetic"
"324"	254	324	860	856	"Genetic"
"325"	255	325	860	856	"Genetic"
"326"	255	326	860	856	"Genetic"
"327"	259	327	860	856	"Genetic"
"328"	259	328	860	856	"Genetic"
"329"	262	329	860	856	"Genetic"
"330"	264	330	860	856	"Genetic"
"331"	1	331	859	856	"Genetic"
"332"	1	332	859	856	"Genetic"
"333"	1	333	859	856	"Genetic"
"334"	7	334	859	856	"Genetic"
"335"	12	335	859	856	"Genetic"
"336"	14	336	859	856	"Genetic"
"337"	18	337	859	856	"Genetic"
"338"	18	338	859	856	"Genetic"
"339"	19	339	859	856	"Genetic"
"340"	19	340	859	856	"Genetic"
"341"	19	341	859	856	"Genetic"
"342"	19	342	859	856	"Genetic"
"343"	21	343	859	856	"Genetic"
"344"	21	344	859	856	"Genetic"
"345"	21	345	859	856	"Genetic"
"346"	21	346	859	856	"Genetic"
"347"	26	347	859	856	"Genetic"
"348"	26	348	859	856	"Genetic"
"349"	27	349	859	856	"Genetic"
"350"	27	350	859	856	"Genetic"
"351"	32	351	859	856	"Genetic"
"352"	33	352	859	856	"Genetic"
"353"	35	353	859	856	"Genetic"
"354"	35	354	859	856	"Genetic"
"355"	36	355	859	856	"Genetic"
"356"	53	356	859	856	"Genetic"
"357"	55	357	859	856	"Genetic"
"358"	56	358	859	856	"Genetic"
"359"	56	359	859	856	"Genetic"
"360"	56	360	859	856	"Genetic"
"361"	57	361	859	856	"Genetic"
"362"	59	362	859	856	"Genetic"
"363"	59	363	859	856	"Genetic"
"364"	60	364	859	856	"Genetic"
"365"	66	365	859	856	"Genetic"
"366"	66	366	859	856	"Genetic"
"367"	78	367	859	856	"Genetic"
"368"	84	368	859	856	"Genetic"
"369"	110	369	859	856	"Genetic"
"370"	127	370	859	856	"Genetic"
"371"	132	371	859	856	"Genetic"
"372"	134	372	859	856	"Genetic"
"373"	140	373	859	856	"Genetic"
"374"	159	374	859	856	"Genetic"
"375"	159	375	859	856	"Genetic"
"376"	168	376	859	856	"Genetic"
"377"	172	377	859	856	"Genetic"
"378"	175	378	859	856	"Genetic"
"379"	183	379	859	856	"Genetic"
"380"	194	380	859	856	"Genetic"
"381"	197	381	859	856	"Genetic"
"382"	200	382	859	856	"Genetic"
"383"	200	383	859	856	"Genetic"
"384"	201	384	859	856	"Genetic"
"385"	202	385	859	856	"Genetic"
"386"	203	386	859	856	"Genetic"
"387"	203	387	859	856	"Genetic"
"388"	203	388	859	856	"Genetic"
"389"	203	389	859	856	"Genetic"
"390"	203	390	859	856	"Genetic"
"391"	207	391	859	856	"Genetic"
"392"	217	392	859	856	"Genetic"
"393"	225	393	859	856	"Genetic"
"394"	231	394	859	856	"Genetic"
"395"	233	395	859	856	"Genetic"
"396"	233	396	859	856	"Genetic"
"397"	233	397	859	856	"Genetic"
"398"	237	398	859	856	"Genetic"
"399"	237	399	859	856	"Genetic"
"400"	244	400	859	856	"Genetic"
"401"	244	401	859	856	"Genetic"
"402"	255	402	859	856	"Genetic"
"403"	255	403	859	856	"Genetic"
"404"	255	404	859	856	"Genetic"
"405"	256	405	859	856	"Genetic"
"406"	273	406	859	856	"Genetic"
"407"	274	407	859	856	"Genetic"
"408"	274	408	859	856	"Genetic"
"409"	274	409	859	856	"Genetic"
"410"	283	410	859	856	"Genetic"
"411"	283	411	859	856	"Genetic"
"412"	289	412	859	856	"Genetic"
"413"	289	413	859	856	"Genetic"
"414"	289	414	859	856	"Genetic"
"415"	289	415	859	856	"Genetic"
"416"	297	416	859	856	"Genetic"
"417"	307	417	859	856	"Genetic"
"418"	314	418	859	856	"Genetic"
"419"	324	419	859	856	"Genetic"
"420"	330	420	859	856	"Genetic"
"421"	6	421	858	856	"Genetic"
"422"	7	422	858	856	"Genetic"
"423"	18	423	858	856	"Genetic"
"424"	19	424	858	856	"Genetic"
"425"	20	425	858	856	"Genetic"
"426"	20	426	858	856	"Genetic"
"427"	20	427	858	856	"Genetic"
"428"	20	428	858	856	"Genetic"
"429"	28	429	858	856	"Genetic"
"430"	29	430	858	856	"Genetic"
"431"	30	431	858	856	"Genetic"
"432"	31	432	858	856	"Genetic"
"433"	32	433	858	856	"Genetic"
"434"	33	434	858	856	"Genetic"
"435"	35	435	858	856	"Genetic"
"436"	37	436	858	856	"Genetic"
"437"	44	437	858	856	"Genetic"
"438"	45	438	858	856	"Genetic"
"439"	50	439	858	856	"Genetic"
"440"	53	440	858	856	"Genetic"
"441"	53	441	858	856	"Genetic"
"442"	57	442	858	856	"Genetic"
"443"	57	443	858	856	"Genetic"
"444"	64	444	858	856	"Genetic"
"445"	65	445	858	856	"Genetic"
"446"	66	446	858	856	"Genetic"
"447"	66	447	858	856	"Genetic"
"448"	71	448	858	856	"Genetic"
"449"	88	449	858	856	"Genetic"
"450"	104	450	858	856	"Genetic"
"451"	127	451	858	856	"Genetic"
"452"	134	452	858	856	"Genetic"
"453"	135	453	858	856	"Genetic"
"454"	149	454	858	856	"Genetic"
"455"	154	455	858	856	"Genetic"
"456"	155	456	858	856	"Genetic"
"457"	159	457	858	856	"Genetic"
"458"	159	458	858	856	"Genetic"
"459"	159	459	858	856	"Genetic"
"460"	159	460	858	856	"Genetic"
"461"	168	461	858	856	"Genetic"
"462"	173	462	858	856	"Genetic"
"463"	188	463	858	856	"Genetic"
"464"	197	464	858	856	"Genetic"
"465"	197	465	858	856	"Genetic"
"466"	200	466	858	856	"Genetic"
"467"	203	467	858	856	"Genetic"
"468"	211	468	858	856	"Genetic"
"469"	211	469	858	856	"Genetic"
"470"	217	470	858	856	"Genetic"
"471"	233	471	858	856	"Genetic"
"472"	233	472	858	856	"Genetic"
"473"	237	473	858	856	"Genetic"
"474"	242	474	858	856	"Genetic"
"475"	242	475	858	856	"Genetic"
"476"	252	476	858	856	"Genetic"
"477"	252	477	858	856	"Genetic"
"478"	252	478	858	856	"Genetic"
"479"	252	479	858	856	"Genetic"
"480"	256	480	858	856	"Genetic"
"481"	282	481	858	856	"Genetic"
"482"	282	482	858	856	"Genetic"
"483"	283	483	858	856	"Genetic"
"484"	283	484	858	856	"Genetic"
"485"	283	485	858	856	"Genetic"
"486"	283	486	858	856	"Genetic"
"487"	283	487	858	856	"Genetic"
"488"	289	488	858	856	"Genetic"
"489"	289	489	858	856	"Genetic"
"490"	299	490	858	856	"Genetic"
"491"	300	491	858	856	"Genetic"
"492"	302	492	858	856	"Genetic"
"493"	302	493	858	856	"Genetic"
"494"	307	494	858	856	"Genetic"
"495"	314	495	858	856	"Genetic"
"496"	314	496	858	856	"Genetic"
"497"	316	497	858	856	"Genetic"
"498"	316	498	858	856	"Genetic"
"499"	325	499	858	856	"Genetic"
"500"	327	500	858	856	"Genetic"
"501"	329	501	858	856	"Genetic"
"502"	331	502	858	856	"Genetic"
"503"	331	503	858	856	"Genetic"
"504"	331	504	858	856	"Genetic"
"505"	334	505	858	856	"Genetic"
"506"	334	506	858	856	"Genetic"
"507"	350	507	858	856	"Genetic"
"508"	350	508	858	856	"Genetic"
"509"	360	509	858	856	"Genetic"
"510"	360	510	858	856	"Genetic"
"511"	367	511	858	856	"Genetic"
"512"	379	512	858	856	"Genetic"
"513"	398	513	858	856	"Genetic"
"514"	402	514	858	856	"Genetic"
"515"	402	515	858	856	"Genetic"
"516"	408	516	858	856	"Genetic"
"517"	408	517	858	856	"Genetic"
"518"	408	518	858	856	"Genetic"
"519"	7	519	857	856	"Genetic"
"520"	10	520	857	856	"Genetic"
"521"	15	521	857	856	"Genetic"
"522"	15	522	857	856	"Genetic"
"523"	15	523	857	856	"Genetic"
"524"	18	524	857	856	"Genetic"
"525"	18	525	857	856	"Genetic"
"526"	20	526	857	856	"Genetic"
"527"	26	527	857	856	"Genetic"
"528"	28	528	857	856	"Genetic"
"529"	29	529	857	856	"Genetic"
"530"	29	530	857	856	"Genetic"
"531"	31	531	857	856	"Genetic"
"532"	32	532	857	856	"Genetic"
"533"	33	533	857	856	"Genetic"
"534"	35	534	857	856	"Genetic"
"535"	35	535	857	856	"Genetic"
"536"	39	536	857	856	"Genetic"
"537"	39	537	857	856	"Genetic"
"538"	39	538	857	856	"Genetic"
"539"	45	539	857	856	"Genetic"
"540"	49	540	857	856	"Genetic"
"541"	53	541	857	856	"Genetic"
"542"	53	542	857	856	"Genetic"
"543"	53	543	857	856	"Genetic"
"544"	53	544	857	856	"Genetic"
"545"	53	545	857	856	"Genetic"
"546"	53	546	857	856	"Genetic"
"547"	59	547	857	856	"Genetic"
"548"	60	548	857	856	"Genetic"
"549"	65	549	857	856	"Genetic"
"550"	65	550	857	856	"Genetic"
"551"	65	551	857	856	"Genetic"
"552"	88	552	857	856	"Genetic"
"553"	99	553	857	856	"Genetic"
"554"	104	554	857	856	"Genetic"
"555"	110	555	857	856	"Genetic"
"556"	113	556	857	856	"Genetic"
"557"	132	557	857	856	"Genetic"
"558"	132	558	857	856	"Genetic"
"559"	132	559	857	856	"Genetic"
"560"	135	560	857	856	"Genetic"
"561"	135	561	857	856	"Genetic"
"562"	137	562	857	856	"Genetic"
"563"	144	563	857	856	"Genetic"
"564"	149	564	857	856	"Genetic"
"565"	155	565	857	856	"Genetic"
"566"	155	566	857	856	"Genetic"
"567"	155	567	857	856	"Genetic"
"568"	184	568	857	856	"Genetic"
"569"	197	569	857	856	"Genetic"
"570"	197	570	857	856	"Genetic"
"571"	203	571	857	856	"Genetic"
"572"	203	572	857	856	"Genetic"
"573"	211	573	857	856	"Genetic"
"574"	211	574	857	856	"Genetic"
"575"	211	575	857	856	"Genetic"
"576"	231	576	857	856	"Genetic"
"577"	256	577	857	856	"Genetic"
"578"	256	578	857	856	"Genetic"
"579"	256	579	857	856	"Genetic"
"580"	266	580	857	856	"Genetic"
"581"	272	581	857	856	"Genetic"
"582"	273	582	857	856	"Genetic"
"583"	274	583	857	856	"Genetic"
"584"	283	584	857	856	"Genetic"
"585"	283	585	857	856	"Genetic"
"586"	283	586	857	856	"Genetic"
"587"	298	587	857	856	"Genetic"
"588"	298	588	857	856	"Genetic"
"589"	302	589	857	856	"Genetic"
"590"	304	590	857	856	"Genetic"
"591"	331	591	857	856	"Genetic"
"592"	334	592	857	856	"Genetic"
"593"	334	593	857	856	"Genetic"
"594"	334	594	857	856	"Genetic"
"595"	334	595	857	856	"Genetic"
"596"	343	596	857	856	"Genetic"
"597"	343	597	857	856	"Genetic"
"598"	351	598	857	856	"Genetic"
"599"	360	599	857	856	"Genetic"
"600"	361	600	857	856	"Genetic"
"601"	367	601	857	856	"Genetic"
"602"	369	602	857	856	"Genetic"
"603"	385	603	857	856	"Genetic"
"604"	398	604	857	856	"Genetic"
"605"	413	605	857	856	"Genetic"
"606"	413	606	857	856	"Genetic"
"607"	414	607	857	856	"Genetic"
"608"	421	608	857	856	"Genetic"
"609"	421	609	857	856	"Genetic"
"610"	421	610	857	856	"Genetic"
"611"	422	611	857	856	"Genetic"
"612"	425	612	857	856	"Genetic"
"613"	432	613	857	856	"Genetic"
"614"	435	614	857	856	"Genetic"
"615"	438	615	857	856	"Genetic"
"616"	439	616	857	856	"Genetic"
"617"	440	617	857	856	"Genetic"
"618"	447	618	857	856	"Genetic"
"619"	448	619	857	856	"Genetic"
"620"	457	620	857	856	"Genetic"
"621"	471	621	857	856	"Genetic"
"622"	476	622	857	856	"Genetic"
"623"	486	623	857	856	"Genetic"
"624"	488	624	857	856	"Genetic"
"625"	488	625	857	856	"Genetic"
"626"	488	626	857	856	"Genetic"
"627"	488	627	857	856	"Genetic"
"628"	488	628	857	856	"Genetic"
"629"	492	629	857	856	"Genetic"
"630"	492	630	857	856	"Genetic"
"631"	496	631	857	856	"Genetic"
"632"	500	632	857	856	"Genetic"
"633"	516	633	857	856	"Genetic"
"634"	12	634	856	856	"Genetic"
"635"	13	635	856	856	"Genetic"
"636"	14	636	856	856	"Genetic"
"637"	14	637	856	856	"Genetic"
"638"	14	638	856	856	"Genetic"
"639"	20	639	856	856	"Genetic"
"640"	20	640	856	856	"Genetic"
"641"	20	641	856	856	"Genetic"
"642"	20	642	856	856	"Genetic"
"643"	20	643	856	856	"Genetic"
"644"	20	644	856	856	"Genetic"
"645"	20	645	856	856	"Genetic"
"646"	21	646	856	856	"Genetic"
"647"	22	647	856	856	"Genetic"
"648"	26	648	856	856	"Genetic"
"649"	27	649	856	856	"Genetic"
"650"	27	650	856	856	"Genetic"
"651"	30	651	856	856	"Genetic"
"652"	31	652	856	856	"Genetic"
"653"	34	653	856	856	"Genetic"
"654"	34	654	856	856	"Genetic"
"655"	34	655	856	856	"Genetic"
"656"	37	656	856	856	"Genetic"
"657"	37	657	856	856	"Genetic"
"658"	39	658	856	856	"Genetic"
"659"	39	659	856	856	"Genetic"
"660"	39	660	856	856	"Genetic"
"661"	39	661	856	856	"Genetic"
"662"	42	662	856	856	"Genetic"
"663"	46	663	856	856	"Genetic"
"664"	48	664	856	856	"Genetic"
"665"	49	665	856	856	"Genetic"
"666"	53	666	856	856	"Genetic"
"667"	53	667	856	856	"Genetic"
"668"	53	668	856	856	"Genetic"
"669"	53	669	856	856	"Genetic"
"670"	54	670	856	856	"Genetic"
"671"	55	671	856	856	"Genetic"
"672"	57	672	856	856	"Genetic"
"673"	57	673	856	856	"Genetic"
"674"	57	674	856	856	"Genetic"
"675"	60	675	856	856	"Genetic"
"676"	60	676	856	856	"Genetic"
"677"	64	677	856	856	"Genetic"
"678"	64	678	856	856	"Genetic"
"679"	64	679	856	856	"Genetic"
"680"	64	680	856	856	"Genetic"
"681"	71	681	856	856	"Genetic"
"682"	82	682	856	856	"Genetic"
"683"	86	683	856	856	"Genetic"
"684"	93	684	856	856	"Genetic"
"685"	104	685	856	856	"Genetic"
"686"	149	686	856	856	"Genetic"
"687"	149	687	856	856	"Genetic"
"688"	149	688	856	856	"Genetic"
"689"	201	689	856	856	"Genetic"
"690"	211	690	856	856	"Genetic"
"691"	211	691	856	856	"Genetic"
"692"	231	692	856	856	"Genetic"
"693"	237	693	856	856	"Genetic"
"694"	252	694	856	856	"Genetic"
"695"	274	695	856	856	"Genetic"
"696"	288	696	856	856	"Genetic"
"697"	297	697	856	856	"Genetic"
"698"	313	698	856	856	"Genetic"
"699"	316	699	856	856	"Genetic"
"700"	324	700	856	856	"Genetic"
"701"	327	701	856	856	"Genetic"
"702"	327	702	856	856	"Genetic"
"703"	330	703	856	856	"Genetic"
"704"	331	704	856	856	"Genetic"
"705"	331	705	856	856	"Genetic"
"706"	334	706	856	856	"Genetic"
"707"	337	707	856	856	"Genetic"
"708"	351	708	856	856	"Genetic"
"709"	351	709	856	856	"Genetic"
"710"	351	710	856	856	"Genetic"
"711"	359	711	856	856	"Genetic"
"712"	361	712	856	856	"Genetic"
"713"	383	713	856	856	"Genetic"
"714"	410	714	856	856	"Genetic"
"715"	417	715	856	856	"Genetic"
"716"	421	716	856	856	"Genetic"
"717"	421	717	856	856	"Genetic"
"718"	438	718	856	856	"Genetic"
"719"	443	719	856	856	"Genetic"
"720"	451	720	856	856	"Genetic"
"721"	451	721	856	856	"Genetic"
"722"	451	722	856	856	"Genetic"
"723"	465	723	856	856	"Genetic"
"724"	466	724	856	856	"Genetic"
"725"	481	725	856	856	"Genetic"
"726"	484	726	856	856	"Genetic"
"727"	485	727	856	856	"Genetic"
"728"	485	728	856	856	"Genetic"
"729"	486	729	856	856	"Genetic"
"730"	489	730	856	856	"Genetic"
"731"	492	731	856	856	"Genetic"
"732"	498	732	856	856	"Genetic"
