"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"115"	79	115	870	859	"Genetic"
"116"	84	116	870	859	"Genetic"
"117"	86	117	870	859	"Genetic"
"118"	86	118	870	859	"Genetic"
"119"	101	119	870	859	"Genetic"
"120"	3	120	869	859	"Genetic"
"121"	6	121	869	859	"Genetic"
"122"	7	122	869	859	"Genetic"
"123"	12	123	869	859	"Genetic"
"124"	79	124	869	859	"Genetic"
"125"	82	125	869	859	"Genetic"
"126"	84	126	869	859	"Genetic"
"127"	86	127	869	859	"Genetic"
"128"	92	128	869	859	"Genetic"
"129"	95	129	869	859	"Genetic"
"130"	108	130	869	859	"Genetic"
"131"	117	131	869	859	"Genetic"
"132"	117	132	869	859	"Genetic"
"133"	119	133	869	859	"Genetic"
"134"	1	134	868	859	"Genetic"
"135"	2	135	868	859	"Genetic"
"136"	7	136	868	859	"Genetic"
"137"	11	137	868	859	"Genetic"
"138"	13	138	868	859	"Genetic"
"139"	29	139	868	859	"Genetic"
"140"	49	140	868	859	"Genetic"
"141"	49	141	868	859	"Genetic"
"142"	50	142	868	859	"Genetic"
"143"	61	143	868	859	"Genetic"
"144"	104	144	868	859	"Genetic"
"145"	108	145	868	859	"Genetic"
"146"	108	146	868	859	"Genetic"
"147"	120	147	868	859	"Genetic"
"148"	120	148	868	859	"Genetic"
"149"	121	149	868	859	"Genetic"
"150"	1	150	867	859	"Genetic"
"151"	1	151	867	859	"Genetic"
"152"	4	152	867	859	"Genetic"
"153"	6	153	867	859	"Genetic"
"154"	7	154	867	859	"Genetic"
"155"	7	155	867	859	"Genetic"
"156"	7	156	867	859	"Genetic"
"157"	7	157	867	859	"Genetic"
"158"	10	158	867	859	"Genetic"
"159"	10	159	867	859	"Genetic"
"160"	10	160	867	859	"Genetic"
"161"	11	161	867	859	"Genetic"
"162"	11	162	867	859	"Genetic"
"163"	11	163	867	859	"Genetic"
"164"	11	164	867	859	"Genetic"
"165"	18	165	867	859	"Genetic"
"166"	32	166	867	859	"Genetic"
"167"	32	167	867	859	"Genetic"
"168"	32	168	867	859	"Genetic"
"169"	32	169	867	859	"Genetic"
"170"	59	170	867	859	"Genetic"
"171"	60	171	867	859	"Genetic"
"172"	61	172	867	859	"Genetic"
"173"	87	173	867	859	"Genetic"
"174"	87	174	867	859	"Genetic"
"175"	91	175	867	859	"Genetic"
"176"	101	176	867	859	"Genetic"
"177"	115	177	867	859	"Genetic"
"178"	115	178	867	859	"Genetic"
"179"	115	179	867	859	"Genetic"
"180"	121	180	867	859	"Genetic"
"181"	125	181	867	859	"Genetic"
"182"	135	182	867	859	"Genetic"
"183"	138	183	867	859	"Genetic"
"184"	145	184	867	859	"Genetic"
"185"	147	185	867	859	"Genetic"
"186"	147	186	867	859	"Genetic"
"187"	1	187	866	859	"Genetic"
"188"	5	188	866	859	"Genetic"
"189"	8	189	866	859	"Genetic"
"190"	8	190	866	859	"Genetic"
"191"	9	191	866	859	"Genetic"
"192"	9	192	866	859	"Genetic"
"193"	9	193	866	859	"Genetic"
"194"	10	194	866	859	"Genetic"
"195"	10	195	866	859	"Genetic"
"196"	16	196	866	859	"Genetic"
"197"	29	197	866	859	"Genetic"
"198"	30	198	866	859	"Genetic"
"199"	30	199	866	859	"Genetic"
"200"	37	200	866	859	"Genetic"
"201"	37	201	866	859	"Genetic"
"202"	37	202	866	859	"Genetic"
"203"	42	203	866	859	"Genetic"
"204"	43	204	866	859	"Genetic"
"205"	83	205	866	859	"Genetic"
"206"	102	206	866	859	"Genetic"
"207"	102	207	866	859	"Genetic"
"208"	103	208	866	859	"Genetic"
"209"	108	209	866	859	"Genetic"
"210"	108	210	866	859	"Genetic"
"211"	108	211	866	859	"Genetic"
"212"	108	212	866	859	"Genetic"
"213"	115	213	866	859	"Genetic"
"214"	117	214	866	859	"Genetic"
"215"	121	215	866	859	"Genetic"
"216"	141	216	866	859	"Genetic"
"217"	145	217	866	859	"Genetic"
"218"	156	218	866	859	"Genetic"
"219"	157	219	866	859	"Genetic"
"220"	161	220	866	859	"Genetic"
"221"	169	221	866	859	"Genetic"
"222"	172	222	866	859	"Genetic"
"223"	177	223	866	859	"Genetic"
"224"	183	224	866	859	"Genetic"
"225"	183	225	866	859	"Genetic"
"226"	184	226	866	859	"Genetic"
"227"	185	227	866	859	"Genetic"
"228"	2	228	865	859	"Genetic"
"229"	2	229	865	859	"Genetic"
"230"	4	230	865	859	"Genetic"
"231"	4	231	865	859	"Genetic"
"232"	5	232	865	859	"Genetic"
"233"	6	233	865	859	"Genetic"
"234"	7	234	865	859	"Genetic"
"235"	8	235	865	859	"Genetic"
"236"	9	236	865	859	"Genetic"
"237"	10	237	865	859	"Genetic"
"238"	10	238	865	859	"Genetic"
"239"	11	239	865	859	"Genetic"
"240"	11	240	865	859	"Genetic"
"241"	13	241	865	859	"Genetic"
"242"	20	242	865	859	"Genetic"
"243"	31	243	865	859	"Genetic"
"244"	32	244	865	859	"Genetic"
"245"	37	245	865	859	"Genetic"
"246"	37	246	865	859	"Genetic"
"247"	41	247	865	859	"Genetic"
"248"	43	248	865	859	"Genetic"
"249"	58	249	865	859	"Genetic"
"250"	83	250	865	859	"Genetic"
"251"	84	251	865	859	"Genetic"
"252"	91	252	865	859	"Genetic"
"253"	95	253	865	859	"Genetic"
"254"	111	254	865	859	"Genetic"
"255"	121	255	865	859	"Genetic"
"256"	138	256	865	859	"Genetic"
"257"	145	257	865	859	"Genetic"
"258"	151	258	865	859	"Genetic"
"259"	157	259	865	859	"Genetic"
"260"	169	260	865	859	"Genetic"
"261"	185	261	865	859	"Genetic"
"262"	189	262	865	859	"Genetic"
"263"	190	263	865	859	"Genetic"
"264"	190	264	865	859	"Genetic"
"265"	190	265	865	859	"Genetic"
"266"	201	266	865	859	"Genetic"
"267"	201	267	865	859	"Genetic"
"268"	201	268	865	859	"Genetic"
"269"	206	269	865	859	"Genetic"
"270"	206	270	865	859	"Genetic"
"271"	206	271	865	859	"Genetic"
"272"	209	272	865	859	"Genetic"
"273"	224	273	865	859	"Genetic"
"274"	2	274	864	859	"Genetic"
"275"	2	275	864	859	"Genetic"
"276"	3	276	864	859	"Genetic"
"277"	5	277	864	859	"Genetic"
"278"	8	278	864	859	"Genetic"
"279"	9	279	864	859	"Genetic"
"280"	9	280	864	859	"Genetic"
"281"	12	281	864	859	"Genetic"
"282"	12	282	864	859	"Genetic"
"283"	12	283	864	859	"Genetic"
"284"	18	284	864	859	"Genetic"
"285"	18	285	864	859	"Genetic"
"286"	19	286	864	859	"Genetic"
"287"	27	287	864	859	"Genetic"
"288"	27	288	864	859	"Genetic"
"289"	27	289	864	859	"Genetic"
"290"	31	290	864	859	"Genetic"
"291"	32	291	864	859	"Genetic"
"292"	32	292	864	859	"Genetic"
"293"	42	293	864	859	"Genetic"
"294"	43	294	864	859	"Genetic"
"295"	43	295	864	859	"Genetic"
"296"	59	296	864	859	"Genetic"
"297"	87	297	864	859	"Genetic"
"298"	95	298	864	859	"Genetic"
"299"	107	299	864	859	"Genetic"
"300"	111	300	864	859	"Genetic"
"301"	123	301	864	859	"Genetic"
"302"	145	302	864	859	"Genetic"
"303"	157	303	864	859	"Genetic"
"304"	158	304	864	859	"Genetic"
"305"	158	305	864	859	"Genetic"
"306"	158	306	864	859	"Genetic"
"307"	161	307	864	859	"Genetic"
"308"	177	308	864	859	"Genetic"
"309"	177	309	864	859	"Genetic"
"310"	177	310	864	859	"Genetic"
"311"	182	311	864	859	"Genetic"
"312"	185	312	864	859	"Genetic"
"313"	199	313	864	859	"Genetic"
"314"	200	314	864	859	"Genetic"
"315"	200	315	864	859	"Genetic"
"316"	200	316	864	859	"Genetic"
"317"	206	317	864	859	"Genetic"
"318"	206	318	864	859	"Genetic"
"319"	206	319	864	859	"Genetic"
"320"	218	320	864	859	"Genetic"
"321"	218	321	864	859	"Genetic"
"322"	218	322	864	859	"Genetic"
"323"	232	323	864	859	"Genetic"
"324"	236	324	864	859	"Genetic"
"325"	243	325	864	859	"Genetic"
"326"	261	326	864	859	"Genetic"
"327"	261	327	864	859	"Genetic"
"328"	266	328	864	859	"Genetic"
"329"	1	329	863	859	"Genetic"
"330"	1	330	863	859	"Genetic"
"331"	2	331	863	859	"Genetic"
"332"	2	332	863	859	"Genetic"
"333"	2	333	863	859	"Genetic"
"334"	3	334	863	859	"Genetic"
"335"	3	335	863	859	"Genetic"
"336"	5	336	863	859	"Genetic"
"337"	5	337	863	859	"Genetic"
"338"	5	338	863	859	"Genetic"
"339"	5	339	863	859	"Genetic"
"340"	10	340	863	859	"Genetic"
"341"	12	341	863	859	"Genetic"
"342"	12	342	863	859	"Genetic"
"343"	12	343	863	859	"Genetic"
"344"	13	344	863	859	"Genetic"
"345"	13	345	863	859	"Genetic"
"346"	15	346	863	859	"Genetic"
"347"	16	347	863	859	"Genetic"
"348"	18	348	863	859	"Genetic"
"349"	18	349	863	859	"Genetic"
"350"	19	350	863	859	"Genetic"
"351"	27	351	863	859	"Genetic"
"352"	27	352	863	859	"Genetic"
"353"	29	353	863	859	"Genetic"
"354"	34	354	863	859	"Genetic"
"355"	34	355	863	859	"Genetic"
"356"	34	356	863	859	"Genetic"
"357"	34	357	863	859	"Genetic"
"358"	42	358	863	859	"Genetic"
"359"	43	359	863	859	"Genetic"
"360"	56	360	863	859	"Genetic"
"361"	58	361	863	859	"Genetic"
"362"	76	362	863	859	"Genetic"
"363"	84	363	863	859	"Genetic"
"364"	91	364	863	859	"Genetic"
"365"	95	365	863	859	"Genetic"
"366"	95	366	863	859	"Genetic"
"367"	102	367	863	859	"Genetic"
"368"	112	368	863	859	"Genetic"
"369"	121	369	863	859	"Genetic"
"370"	145	370	863	859	"Genetic"
"371"	159	371	863	859	"Genetic"
"372"	167	372	863	859	"Genetic"
"373"	167	373	863	859	"Genetic"
"374"	168	374	863	859	"Genetic"
"375"	177	375	863	859	"Genetic"
"376"	188	376	863	859	"Genetic"
"377"	188	377	863	859	"Genetic"
"378"	198	378	863	859	"Genetic"
"379"	206	379	863	859	"Genetic"
"380"	206	380	863	859	"Genetic"
"381"	208	381	863	859	"Genetic"
"382"	208	382	863	859	"Genetic"
"383"	233	383	863	859	"Genetic"
"384"	236	384	863	859	"Genetic"
"385"	236	385	863	859	"Genetic"
"386"	242	386	863	859	"Genetic"
"387"	253	387	863	859	"Genetic"
"388"	257	388	863	859	"Genetic"
"389"	261	389	863	859	"Genetic"
"390"	261	390	863	859	"Genetic"
"391"	264	391	863	859	"Genetic"
"392"	274	392	863	859	"Genetic"
"393"	277	393	863	859	"Genetic"
"394"	286	394	863	859	"Genetic"
"395"	286	395	863	859	"Genetic"
"396"	296	396	863	859	"Genetic"
"397"	297	397	863	859	"Genetic"
"398"	304	398	863	859	"Genetic"
"399"	305	399	863	859	"Genetic"
"400"	308	400	863	859	"Genetic"
"401"	314	401	863	859	"Genetic"
"402"	320	402	863	859	"Genetic"
"403"	320	403	863	859	"Genetic"
"404"	323	404	863	859	"Genetic"
"405"	2	405	862	859	"Genetic"
"406"	2	406	862	859	"Genetic"
"407"	2	407	862	859	"Genetic"
"408"	2	408	862	859	"Genetic"
"409"	3	409	862	859	"Genetic"
"410"	3	410	862	859	"Genetic"
"411"	5	411	862	859	"Genetic"
"412"	7	412	862	859	"Genetic"
"413"	7	413	862	859	"Genetic"
"414"	9	414	862	859	"Genetic"
"415"	10	415	862	859	"Genetic"
"416"	14	416	862	859	"Genetic"
"417"	16	417	862	859	"Genetic"
"418"	18	418	862	859	"Genetic"
"419"	18	419	862	859	"Genetic"
"420"	21	420	862	859	"Genetic"
"421"	21	421	862	859	"Genetic"
"422"	21	422	862	859	"Genetic"
"423"	21	423	862	859	"Genetic"
"424"	21	424	862	859	"Genetic"
"425"	22	425	862	859	"Genetic"
"426"	22	426	862	859	"Genetic"
"427"	22	427	862	859	"Genetic"
"428"	26	428	862	859	"Genetic"
"429"	29	429	862	859	"Genetic"
"430"	29	430	862	859	"Genetic"
"431"	32	431	862	859	"Genetic"
"432"	37	432	862	859	"Genetic"
"433"	37	433	862	859	"Genetic"
"434"	44	434	862	859	"Genetic"
"435"	55	435	862	859	"Genetic"
"436"	55	436	862	859	"Genetic"
"437"	57	437	862	859	"Genetic"
"438"	61	438	862	859	"Genetic"
"439"	62	439	862	859	"Genetic"
"440"	80	440	862	859	"Genetic"
"441"	84	441	862	859	"Genetic"
"442"	91	442	862	859	"Genetic"
"443"	91	443	862	859	"Genetic"
"444"	91	444	862	859	"Genetic"
"445"	102	445	862	859	"Genetic"
"446"	112	446	862	859	"Genetic"
"447"	114	447	862	859	"Genetic"
"448"	116	448	862	859	"Genetic"
"449"	142	449	862	859	"Genetic"
"450"	145	450	862	859	"Genetic"
"451"	145	451	862	859	"Genetic"
"452"	149	452	862	859	"Genetic"
"453"	162	453	862	859	"Genetic"
"454"	164	454	862	859	"Genetic"
"455"	165	455	862	859	"Genetic"
"456"	166	456	862	859	"Genetic"
"457"	166	457	862	859	"Genetic"
"458"	166	458	862	859	"Genetic"
"459"	167	459	862	859	"Genetic"
"460"	167	460	862	859	"Genetic"
"461"	169	461	862	859	"Genetic"
"462"	173	462	862	859	"Genetic"
"463"	190	463	862	859	"Genetic"
"464"	198	464	862	859	"Genetic"
"465"	198	465	862	859	"Genetic"
"466"	200	466	862	859	"Genetic"
"467"	223	467	862	859	"Genetic"
"468"	232	468	862	859	"Genetic"
"469"	232	469	862	859	"Genetic"
"470"	232	470	862	859	"Genetic"
"471"	249	471	862	859	"Genetic"
"472"	251	472	862	859	"Genetic"
"473"	252	473	862	859	"Genetic"
"474"	252	474	862	859	"Genetic"
"475"	252	475	862	859	"Genetic"
"476"	252	476	862	859	"Genetic"
"477"	253	477	862	859	"Genetic"
"478"	257	478	862	859	"Genetic"
"479"	257	479	862	859	"Genetic"
"480"	264	480	862	859	"Genetic"
"481"	277	481	862	859	"Genetic"
"482"	277	482	862	859	"Genetic"
"483"	286	483	862	859	"Genetic"
"484"	290	484	862	859	"Genetic"
"485"	304	485	862	859	"Genetic"
"486"	304	486	862	859	"Genetic"
"487"	304	487	862	859	"Genetic"
"488"	308	488	862	859	"Genetic"
"489"	308	489	862	859	"Genetic"
"490"	319	490	862	859	"Genetic"
"491"	319	491	862	859	"Genetic"
"492"	320	492	862	859	"Genetic"
"493"	326	493	862	859	"Genetic"
"494"	326	494	862	859	"Genetic"
"495"	326	495	862	859	"Genetic"
"496"	329	496	862	859	"Genetic"
"497"	329	497	862	859	"Genetic"
"498"	340	498	862	859	"Genetic"
"499"	340	499	862	859	"Genetic"
"500"	341	500	862	859	"Genetic"
"501"	344	501	862	859	"Genetic"
"502"	344	502	862	859	"Genetic"
"503"	351	503	862	859	"Genetic"
"504"	351	504	862	859	"Genetic"
"505"	353	505	862	859	"Genetic"
"506"	354	506	862	859	"Genetic"
"507"	354	507	862	859	"Genetic"
"508"	364	508	862	859	"Genetic"
"509"	369	509	862	859	"Genetic"
"510"	371	510	862	859	"Genetic"
"511"	377	511	862	859	"Genetic"
"512"	390	512	862	859	"Genetic"
"513"	390	513	862	859	"Genetic"
"514"	394	514	862	859	"Genetic"
"515"	395	515	862	859	"Genetic"
"516"	404	516	862	859	"Genetic"
"517"	2	517	861	859	"Genetic"
"518"	2	518	861	859	"Genetic"
"519"	6	519	861	859	"Genetic"
"520"	6	520	861	859	"Genetic"
"521"	7	521	861	859	"Genetic"
"522"	9	522	861	859	"Genetic"
"523"	10	523	861	859	"Genetic"
"524"	17	524	861	859	"Genetic"
"525"	18	525	861	859	"Genetic"
"526"	18	526	861	859	"Genetic"
"527"	18	527	861	859	"Genetic"
"528"	18	528	861	859	"Genetic"
"529"	19	529	861	859	"Genetic"
"530"	19	530	861	859	"Genetic"
"531"	20	531	861	859	"Genetic"
"532"	20	532	861	859	"Genetic"
"533"	22	533	861	859	"Genetic"
"534"	22	534	861	859	"Genetic"
"535"	23	535	861	859	"Genetic"
"536"	23	536	861	859	"Genetic"
"537"	24	537	861	859	"Genetic"
"538"	24	538	861	859	"Genetic"
"539"	25	539	861	859	"Genetic"
"540"	25	540	861	859	"Genetic"
"541"	25	541	861	859	"Genetic"
"542"	26	542	861	859	"Genetic"
"543"	28	543	861	859	"Genetic"
"544"	33	544	861	859	"Genetic"
"545"	33	545	861	859	"Genetic"
"546"	37	546	861	859	"Genetic"
"547"	37	547	861	859	"Genetic"
"548"	38	548	861	859	"Genetic"
"549"	38	549	861	859	"Genetic"
"550"	40	550	861	859	"Genetic"
"551"	44	551	861	859	"Genetic"
"552"	48	552	861	859	"Genetic"
"553"	50	553	861	859	"Genetic"
"554"	110	554	861	859	"Genetic"
"555"	118	555	861	859	"Genetic"
"556"	118	556	861	859	"Genetic"
"557"	118	557	861	859	"Genetic"
"558"	121	558	861	859	"Genetic"
"559"	121	559	861	859	"Genetic"
"560"	142	560	861	859	"Genetic"
"561"	145	561	861	859	"Genetic"
"562"	145	562	861	859	"Genetic"
"563"	149	563	861	859	"Genetic"
"564"	151	564	861	859	"Genetic"
"565"	163	565	861	859	"Genetic"
"566"	168	566	861	859	"Genetic"
"567"	172	567	861	859	"Genetic"
"568"	198	568	861	859	"Genetic"
"569"	198	569	861	859	"Genetic"
"570"	201	570	861	859	"Genetic"
"571"	201	571	861	859	"Genetic"
"572"	201	572	861	859	"Genetic"
"573"	206	573	861	859	"Genetic"
"574"	206	574	861	859	"Genetic"
"575"	223	575	861	859	"Genetic"
"576"	233	576	861	859	"Genetic"
"577"	236	577	861	859	"Genetic"
"578"	236	578	861	859	"Genetic"
"579"	249	579	861	859	"Genetic"
"580"	249	580	861	859	"Genetic"
"581"	252	581	861	859	"Genetic"
"582"	252	582	861	859	"Genetic"
"583"	257	583	861	859	"Genetic"
"584"	264	584	861	859	"Genetic"
"585"	271	585	861	859	"Genetic"
"586"	274	586	861	859	"Genetic"
"587"	279	587	861	859	"Genetic"
"588"	293	588	861	859	"Genetic"
"589"	296	589	861	859	"Genetic"
"590"	297	590	861	859	"Genetic"
"591"	300	591	861	859	"Genetic"
"592"	304	592	861	859	"Genetic"
"593"	304	593	861	859	"Genetic"
"594"	305	594	861	859	"Genetic"
"595"	314	595	861	859	"Genetic"
"596"	314	596	861	859	"Genetic"
"597"	315	597	861	859	"Genetic"
"598"	319	598	861	859	"Genetic"
"599"	320	599	861	859	"Genetic"
"600"	320	600	861	859	"Genetic"
"601"	320	601	861	859	"Genetic"
"602"	326	602	861	859	"Genetic"
"603"	326	603	861	859	"Genetic"
"604"	326	604	861	859	"Genetic"
"605"	326	605	861	859	"Genetic"
"606"	326	606	861	859	"Genetic"
"607"	328	607	861	859	"Genetic"
"608"	328	608	861	859	"Genetic"
"609"	340	609	861	859	"Genetic"
"610"	340	610	861	859	"Genetic"
"611"	344	611	861	859	"Genetic"
"612"	353	612	861	859	"Genetic"
"613"	354	613	861	859	"Genetic"
"614"	357	614	861	859	"Genetic"
"615"	359	615	861	859	"Genetic"
"616"	371	616	861	859	"Genetic"
"617"	371	617	861	859	"Genetic"
"618"	377	618	861	859	"Genetic"
"619"	382	619	861	859	"Genetic"
"620"	382	620	861	859	"Genetic"
"621"	382	621	861	859	"Genetic"
"622"	404	622	861	859	"Genetic"
"623"	407	623	861	859	"Genetic"
"624"	411	624	861	859	"Genetic"
"625"	414	625	861	859	"Genetic"
"626"	414	626	861	859	"Genetic"
"627"	414	627	861	859	"Genetic"
"628"	416	628	861	859	"Genetic"
"629"	424	629	861	859	"Genetic"
"630"	429	630	861	859	"Genetic"
"631"	438	631	861	859	"Genetic"
"632"	445	632	861	859	"Genetic"
"633"	464	633	861	859	"Genetic"
"634"	468	634	861	859	"Genetic"
"635"	473	635	861	859	"Genetic"
"636"	474	636	861	859	"Genetic"
"637"	477	637	861	859	"Genetic"
"638"	483	638	861	859	"Genetic"
"639"	497	639	861	859	"Genetic"
"640"	497	640	861	859	"Genetic"
"641"	499	641	861	859	"Genetic"
"642"	499	642	861	859	"Genetic"
"643"	501	643	861	859	"Genetic"
"644"	502	644	861	859	"Genetic"
"645"	502	645	861	859	"Genetic"
"646"	505	646	861	859	"Genetic"
"647"	505	647	861	859	"Genetic"
"648"	506	648	861	859	"Genetic"
"649"	506	649	861	859	"Genetic"
"650"	2	650	860	859	"Genetic"
"651"	2	651	860	859	"Genetic"
"652"	2	652	860	859	"Genetic"
"653"	4	653	860	859	"Genetic"
"654"	4	654	860	859	"Genetic"
"655"	4	655	860	859	"Genetic"
"656"	5	656	860	859	"Genetic"
"657"	6	657	860	859	"Genetic"
"658"	7	658	860	859	"Genetic"
"659"	7	659	860	859	"Genetic"
"660"	7	660	860	859	"Genetic"
"661"	7	661	860	859	"Genetic"
"662"	7	662	860	859	"Genetic"
"663"	7	663	860	859	"Genetic"
"664"	9	664	860	859	"Genetic"
"665"	10	665	860	859	"Genetic"
"666"	12	666	860	859	"Genetic"
"667"	15	667	860	859	"Genetic"
"668"	15	668	860	859	"Genetic"
"669"	17	669	860	859	"Genetic"
"670"	19	670	860	859	"Genetic"
"671"	20	671	860	859	"Genetic"
"672"	20	672	860	859	"Genetic"
"673"	20	673	860	859	"Genetic"
"674"	21	674	860	859	"Genetic"
"675"	21	675	860	859	"Genetic"
"676"	21	676	860	859	"Genetic"
"677"	23	677	860	859	"Genetic"
"678"	23	678	860	859	"Genetic"
"679"	23	679	860	859	"Genetic"
"680"	23	680	860	859	"Genetic"
"681"	24	681	860	859	"Genetic"
"682"	28	682	860	859	"Genetic"
"683"	32	683	860	859	"Genetic"
"684"	34	684	860	859	"Genetic"
"685"	42	685	860	859	"Genetic"
"686"	42	686	860	859	"Genetic"
"687"	44	687	860	859	"Genetic"
"688"	55	688	860	859	"Genetic"
"689"	60	689	860	859	"Genetic"
"690"	72	690	860	859	"Genetic"
"691"	72	691	860	859	"Genetic"
"692"	80	692	860	859	"Genetic"
"693"	80	693	860	859	"Genetic"
"694"	82	694	860	859	"Genetic"
"695"	86	695	860	859	"Genetic"
"696"	97	696	860	859	"Genetic"
"697"	102	697	860	859	"Genetic"
"698"	102	698	860	859	"Genetic"
"699"	121	699	860	859	"Genetic"
"700"	128	700	860	859	"Genetic"
"701"	145	701	860	859	"Genetic"
"702"	167	702	860	859	"Genetic"
"703"	190	703	860	859	"Genetic"
"704"	196	704	860	859	"Genetic"
"705"	207	705	860	859	"Genetic"
"706"	209	706	860	859	"Genetic"
"707"	223	707	860	859	"Genetic"
"708"	223	708	860	859	"Genetic"
"709"	223	709	860	859	"Genetic"
"710"	227	710	860	859	"Genetic"
"711"	227	711	860	859	"Genetic"
"712"	236	712	860	859	"Genetic"
"713"	236	713	860	859	"Genetic"
"714"	252	714	860	859	"Genetic"
"715"	267	715	860	859	"Genetic"
"716"	274	716	860	859	"Genetic"
"717"	277	717	860	859	"Genetic"
"718"	277	718	860	859	"Genetic"
"719"	284	719	860	859	"Genetic"
"720"	287	720	860	859	"Genetic"
"721"	305	721	860	859	"Genetic"
"722"	320	722	860	859	"Genetic"
"723"	321	723	860	859	"Genetic"
"724"	340	724	860	859	"Genetic"
"725"	345	725	860	859	"Genetic"
"726"	351	726	860	859	"Genetic"
"727"	351	727	860	859	"Genetic"
"728"	369	728	860	859	"Genetic"
"729"	369	729	860	859	"Genetic"
"730"	369	730	860	859	"Genetic"
"731"	381	731	860	859	"Genetic"
"732"	382	732	860	859	"Genetic"
