"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	144	733	856	856	"Genetic"
"734"	175	734	856	856	"Genetic"
"735"	194	735	856	856	"Genetic"
"736"	194	736	856	856	"Genetic"
"737"	200	737	856	856	"Genetic"
"738"	201	738	856	856	"Genetic"
"739"	212	739	856	856	"Genetic"
"740"	212	740	856	856	"Genetic"
"741"	219	741	856	856	"Genetic"
"742"	221	742	856	856	"Genetic"
"743"	221	743	856	856	"Genetic"
"744"	221	744	856	856	"Genetic"
"745"	226	745	856	856	"Genetic"
"746"	235	746	856	856	"Genetic"
"747"	249	747	856	856	"Genetic"
"748"	249	748	856	856	"Genetic"
"749"	272	749	856	856	"Genetic"
"750"	272	750	856	856	"Genetic"
"751"	286	751	856	856	"Genetic"
"752"	323	752	856	856	"Genetic"
"753"	328	753	856	856	"Genetic"
"754"	328	754	856	856	"Genetic"
"755"	333	755	856	856	"Genetic"
"756"	356	756	856	856	"Genetic"
"757"	363	757	856	856	"Genetic"
"758"	365	758	856	856	"Genetic"
"759"	375	759	856	856	"Genetic"
"760"	382	760	856	856	"Genetic"
"761"	382	761	856	856	"Genetic"
"762"	388	762	856	856	"Genetic"
"763"	394	763	856	856	"Genetic"
"764"	394	764	856	856	"Genetic"
"765"	394	765	856	856	"Genetic"
"766"	394	766	856	856	"Genetic"
"767"	394	767	856	856	"Genetic"
"768"	400	768	856	856	"Genetic"
"769"	414	769	856	856	"Genetic"
"770"	417	770	856	856	"Genetic"
"771"	421	771	856	856	"Genetic"
"772"	421	772	856	856	"Genetic"
"773"	421	773	856	856	"Genetic"
"774"	422	774	856	856	"Genetic"
"775"	422	775	856	856	"Genetic"
"776"	422	776	856	856	"Genetic"
"777"	422	777	856	856	"Genetic"
"778"	422	778	856	856	"Genetic"
"779"	422	779	856	856	"Genetic"
"780"	422	780	856	856	"Genetic"
"781"	422	781	856	856	"Genetic"
"782"	422	782	856	856	"Genetic"
"783"	433	783	856	856	"Genetic"
"784"	438	784	856	856	"Genetic"
"785"	442	785	856	856	"Genetic"
"786"	458	786	856	856	"Genetic"
"787"	465	787	856	856	"Genetic"
"788"	479	788	856	856	"Genetic"
"789"	495	789	856	856	"Genetic"
"790"	504	790	856	856	"Genetic"
"791"	524	791	856	856	"Genetic"
"792"	531	792	856	856	"Genetic"
"793"	534	793	856	856	"Genetic"
"794"	534	794	856	856	"Genetic"
"795"	542	795	856	856	"Genetic"
"796"	549	796	856	856	"Genetic"
"797"	552	797	856	856	"Genetic"
"798"	567	798	856	856	"Genetic"
"799"	573	799	856	856	"Genetic"
"800"	575	800	856	856	"Genetic"
"801"	577	801	856	856	"Genetic"
"802"	580	802	856	856	"Genetic"
"803"	580	803	856	856	"Genetic"
"804"	580	804	856	856	"Genetic"
"805"	600	805	856	856	"Genetic"
"806"	600	806	856	856	"Genetic"
"807"	605	807	856	856	"Genetic"
"808"	631	808	856	856	"Genetic"
"809"	647	809	856	856	"Genetic"
"810"	653	810	856	856	"Genetic"
"811"	657	811	856	856	"Genetic"
"812"	662	812	856	856	"Genetic"
"813"	671	813	856	856	"Genetic"
"814"	672	814	856	856	"Genetic"
"815"	675	815	856	856	"Genetic"
"816"	675	816	856	856	"Genetic"
"817"	675	817	856	856	"Genetic"
"818"	675	818	856	856	"Genetic"
"819"	675	819	856	856	"Genetic"
"820"	675	820	856	856	"Genetic"
"821"	675	821	856	856	"Genetic"
"822"	675	822	856	856	"Genetic"
"823"	676	823	856	856	"Genetic"
