"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"54"	32	54	871	857	"Genetic"
"55"	32	55	871	857	"Genetic"
"56"	32	56	871	857	"Genetic"
"57"	32	57	871	857	"Genetic"
"58"	33	58	871	857	"Genetic"
"59"	45	59	871	857	"Genetic"
"60"	45	60	871	857	"Genetic"
"61"	45	61	871	857	"Genetic"
"62"	45	62	871	857	"Genetic"
"63"	45	63	871	857	"Genetic"
"64"	48	64	871	857	"Genetic"
"65"	5	65	870	857	"Genetic"
"66"	5	66	870	857	"Genetic"
"67"	5	67	870	857	"Genetic"
"68"	10	68	870	857	"Genetic"
"69"	10	69	870	857	"Genetic"
"70"	16	70	870	857	"Genetic"
"71"	33	71	870	857	"Genetic"
"72"	32	72	869	857	"Genetic"
"73"	41	73	869	857	"Genetic"
"74"	63	74	869	857	"Genetic"
"75"	63	75	869	857	"Genetic"
"76"	68	76	869	857	"Genetic"
"77"	4	77	868	857	"Genetic"
"78"	4	78	868	857	"Genetic"
"79"	7	79	868	857	"Genetic"
"80"	7	80	868	857	"Genetic"
"81"	10	81	868	857	"Genetic"
"82"	13	82	868	857	"Genetic"
"83"	19	83	868	857	"Genetic"
"84"	22	84	868	857	"Genetic"
"85"	25	85	868	857	"Genetic"
"86"	53	86	868	857	"Genetic"
"87"	55	87	868	857	"Genetic"
"88"	65	88	868	857	"Genetic"
"89"	76	89	868	857	"Genetic"
"90"	76	90	868	857	"Genetic"
"91"	2	91	867	857	"Genetic"
"92"	6	92	867	857	"Genetic"
"93"	12	93	867	857	"Genetic"
"94"	12	94	867	857	"Genetic"
"95"	13	95	867	857	"Genetic"
"96"	15	96	867	857	"Genetic"
"97"	16	97	867	857	"Genetic"
"98"	19	98	867	857	"Genetic"
"99"	25	99	867	857	"Genetic"
"100"	32	100	867	857	"Genetic"
"101"	60	101	867	857	"Genetic"
"102"	60	102	867	857	"Genetic"
"103"	60	103	867	857	"Genetic"
"104"	65	104	867	857	"Genetic"
"105"	65	105	867	857	"Genetic"
"106"	76	106	867	857	"Genetic"
"107"	79	107	867	857	"Genetic"
"108"	79	108	867	857	"Genetic"
"109"	6	109	866	857	"Genetic"
"110"	7	110	866	857	"Genetic"
"111"	13	111	866	857	"Genetic"
"112"	14	112	866	857	"Genetic"
"113"	16	113	866	857	"Genetic"
"114"	16	114	866	857	"Genetic"
"115"	16	115	866	857	"Genetic"
"116"	16	116	866	857	"Genetic"
"117"	17	117	866	857	"Genetic"
"118"	20	118	866	857	"Genetic"
"119"	25	119	866	857	"Genetic"
"120"	33	120	866	857	"Genetic"
"121"	34	121	866	857	"Genetic"
"122"	78	122	866	857	"Genetic"
"123"	99	123	866	857	"Genetic"
"124"	100	124	866	857	"Genetic"
"125"	101	125	866	857	"Genetic"
"126"	5	126	865	857	"Genetic"
"127"	5	127	865	857	"Genetic"
"128"	6	128	865	857	"Genetic"
"129"	6	129	865	857	"Genetic"
"130"	6	130	865	857	"Genetic"
"131"	6	131	865	857	"Genetic"
"132"	11	132	865	857	"Genetic"
"133"	14	133	865	857	"Genetic"
"134"	14	134	865	857	"Genetic"
"135"	14	135	865	857	"Genetic"
"136"	20	136	865	857	"Genetic"
"137"	21	137	865	857	"Genetic"
"138"	21	138	865	857	"Genetic"
"139"	22	139	865	857	"Genetic"
"140"	24	140	865	857	"Genetic"
"141"	33	141	865	857	"Genetic"
"142"	34	142	865	857	"Genetic"
"143"	45	143	865	857	"Genetic"
"144"	52	144	865	857	"Genetic"
"145"	58	145	865	857	"Genetic"
"146"	72	146	865	857	"Genetic"
"147"	75	147	865	857	"Genetic"
"148"	76	148	865	857	"Genetic"
"149"	80	149	865	857	"Genetic"
"150"	97	150	865	857	"Genetic"
"151"	103	151	865	857	"Genetic"
"152"	103	152	865	857	"Genetic"
"153"	105	153	865	857	"Genetic"
"154"	108	154	865	857	"Genetic"
"155"	111	155	865	857	"Genetic"
"156"	111	156	865	857	"Genetic"
"157"	112	157	865	857	"Genetic"
"158"	120	158	865	857	"Genetic"
"159"	2	159	864	857	"Genetic"
"160"	8	160	864	857	"Genetic"
"161"	11	161	864	857	"Genetic"
"162"	16	162	864	857	"Genetic"
"163"	16	163	864	857	"Genetic"
"164"	16	164	864	857	"Genetic"
"165"	16	165	864	857	"Genetic"
"166"	20	166	864	857	"Genetic"
"167"	20	167	864	857	"Genetic"
"168"	20	168	864	857	"Genetic"
"169"	24	169	864	857	"Genetic"
"170"	24	170	864	857	"Genetic"
"171"	24	171	864	857	"Genetic"
"172"	26	172	864	857	"Genetic"
"173"	33	173	864	857	"Genetic"
"174"	71	174	864	857	"Genetic"
"175"	72	175	864	857	"Genetic"
"176"	75	176	864	857	"Genetic"
"177"	77	177	864	857	"Genetic"
"178"	98	178	864	857	"Genetic"
"179"	101	179	864	857	"Genetic"
"180"	101	180	864	857	"Genetic"
"181"	105	181	864	857	"Genetic"
"182"	108	182	864	857	"Genetic"
"183"	108	183	864	857	"Genetic"
"184"	115	184	864	857	"Genetic"
"185"	115	185	864	857	"Genetic"
"186"	128	186	864	857	"Genetic"
"187"	133	187	864	857	"Genetic"
"188"	141	188	864	857	"Genetic"
"189"	155	189	864	857	"Genetic"
"190"	156	190	864	857	"Genetic"
"191"	156	191	864	857	"Genetic"
"192"	2	192	863	857	"Genetic"
"193"	11	193	863	857	"Genetic"
"194"	11	194	863	857	"Genetic"
"195"	13	195	863	857	"Genetic"
"196"	14	196	863	857	"Genetic"
"197"	23	197	863	857	"Genetic"
"198"	32	198	863	857	"Genetic"
"199"	66	199	863	857	"Genetic"
"200"	68	200	863	857	"Genetic"
"201"	68	201	863	857	"Genetic"
"202"	68	202	863	857	"Genetic"
"203"	76	203	863	857	"Genetic"
"204"	80	204	863	857	"Genetic"
"205"	94	205	863	857	"Genetic"
"206"	97	206	863	857	"Genetic"
"207"	97	207	863	857	"Genetic"
"208"	98	208	863	857	"Genetic"
"209"	98	209	863	857	"Genetic"
"210"	102	210	863	857	"Genetic"
"211"	104	211	863	857	"Genetic"
"212"	105	212	863	857	"Genetic"
"213"	120	213	863	857	"Genetic"
"214"	128	214	863	857	"Genetic"
"215"	128	215	863	857	"Genetic"
"216"	128	216	863	857	"Genetic"
"217"	137	217	863	857	"Genetic"
"218"	139	218	863	857	"Genetic"
"219"	139	219	863	857	"Genetic"
"220"	151	220	863	857	"Genetic"
"221"	151	221	863	857	"Genetic"
"222"	160	222	863	857	"Genetic"
"223"	163	223	863	857	"Genetic"
"224"	166	224	863	857	"Genetic"
"225"	166	225	863	857	"Genetic"
"226"	166	226	863	857	"Genetic"
"227"	169	227	863	857	"Genetic"
"228"	169	228	863	857	"Genetic"
"229"	176	229	863	857	"Genetic"
"230"	186	230	863	857	"Genetic"
"231"	188	231	863	857	"Genetic"
"232"	188	232	863	857	"Genetic"
"233"	2	233	862	857	"Genetic"
"234"	2	234	862	857	"Genetic"
"235"	2	235	862	857	"Genetic"
"236"	9	236	862	857	"Genetic"
"237"	9	237	862	857	"Genetic"
"238"	12	238	862	857	"Genetic"
"239"	13	239	862	857	"Genetic"
"240"	13	240	862	857	"Genetic"
"241"	13	241	862	857	"Genetic"
"242"	15	242	862	857	"Genetic"
"243"	16	243	862	857	"Genetic"
"244"	16	244	862	857	"Genetic"
"245"	26	245	862	857	"Genetic"
"246"	33	246	862	857	"Genetic"
"247"	35	247	862	857	"Genetic"
"248"	52	248	862	857	"Genetic"
"249"	101	249	862	857	"Genetic"
"250"	123	250	862	857	"Genetic"
"251"	128	251	862	857	"Genetic"
"252"	134	252	862	857	"Genetic"
"253"	137	253	862	857	"Genetic"
"254"	139	254	862	857	"Genetic"
"255"	139	255	862	857	"Genetic"
"256"	140	256	862	857	"Genetic"
"257"	142	257	862	857	"Genetic"
"258"	152	258	862	857	"Genetic"
"259"	155	259	862	857	"Genetic"
"260"	160	260	862	857	"Genetic"
"261"	160	261	862	857	"Genetic"
"262"	161	262	862	857	"Genetic"
"263"	175	263	862	857	"Genetic"
"264"	177	264	862	857	"Genetic"
"265"	195	265	862	857	"Genetic"
"266"	196	266	862	857	"Genetic"
"267"	196	267	862	857	"Genetic"
"268"	196	268	862	857	"Genetic"
"269"	215	269	862	857	"Genetic"
"270"	220	270	862	857	"Genetic"
"271"	226	271	862	857	"Genetic"
"272"	231	272	862	857	"Genetic"
"273"	231	273	862	857	"Genetic"
"274"	9	274	861	857	"Genetic"
"275"	9	275	861	857	"Genetic"
"276"	9	276	861	857	"Genetic"
"277"	12	277	861	857	"Genetic"
"278"	13	278	861	857	"Genetic"
"279"	16	279	861	857	"Genetic"
"280"	16	280	861	857	"Genetic"
"281"	23	281	861	857	"Genetic"
"282"	23	282	861	857	"Genetic"
"283"	30	283	861	857	"Genetic"
"284"	30	284	861	857	"Genetic"
"285"	37	285	861	857	"Genetic"
"286"	39	286	861	857	"Genetic"
"287"	58	287	861	857	"Genetic"
"288"	73	288	861	857	"Genetic"
"289"	80	289	861	857	"Genetic"
"290"	80	290	861	857	"Genetic"
"291"	80	291	861	857	"Genetic"
"292"	98	292	861	857	"Genetic"
"293"	98	293	861	857	"Genetic"
"294"	98	294	861	857	"Genetic"
"295"	99	295	861	857	"Genetic"
"296"	101	296	861	857	"Genetic"
"297"	101	297	861	857	"Genetic"
"298"	104	298	861	857	"Genetic"
"299"	105	299	861	857	"Genetic"
"300"	105	300	861	857	"Genetic"
"301"	105	301	861	857	"Genetic"
"302"	105	302	861	857	"Genetic"
"303"	105	303	861	857	"Genetic"
"304"	105	304	861	857	"Genetic"
"305"	105	305	861	857	"Genetic"
"306"	105	306	861	857	"Genetic"
"307"	106	307	861	857	"Genetic"
"308"	109	308	861	857	"Genetic"
"309"	119	309	861	857	"Genetic"
"310"	128	310	861	857	"Genetic"
"311"	133	311	861	857	"Genetic"
"312"	134	312	861	857	"Genetic"
"313"	137	313	861	857	"Genetic"
"314"	139	314	861	857	"Genetic"
"315"	142	315	861	857	"Genetic"
"316"	142	316	861	857	"Genetic"
"317"	142	317	861	857	"Genetic"
"318"	160	318	861	857	"Genetic"
"319"	160	319	861	857	"Genetic"
"320"	176	320	861	857	"Genetic"
"321"	189	321	861	857	"Genetic"
"322"	189	322	861	857	"Genetic"
"323"	189	323	861	857	"Genetic"
"324"	189	324	861	857	"Genetic"
"325"	189	325	861	857	"Genetic"
"326"	189	326	861	857	"Genetic"
"327"	189	327	861	857	"Genetic"
"328"	190	328	861	857	"Genetic"
"329"	192	329	861	857	"Genetic"
"330"	207	330	861	857	"Genetic"
"331"	224	331	861	857	"Genetic"
"332"	227	332	861	857	"Genetic"
"333"	236	333	861	857	"Genetic"
"334"	236	334	861	857	"Genetic"
"335"	236	335	861	857	"Genetic"
"336"	236	336	861	857	"Genetic"
"337"	249	337	861	857	"Genetic"
"338"	249	338	861	857	"Genetic"
"339"	255	339	861	857	"Genetic"
"340"	255	340	861	857	"Genetic"
"341"	255	341	861	857	"Genetic"
"342"	267	342	861	857	"Genetic"
"343"	269	343	861	857	"Genetic"
"344"	12	344	860	857	"Genetic"
"345"	13	345	860	857	"Genetic"
"346"	13	346	860	857	"Genetic"
"347"	16	347	860	857	"Genetic"
"348"	16	348	860	857	"Genetic"
"349"	17	349	860	857	"Genetic"
"350"	17	350	860	857	"Genetic"
"351"	19	351	860	857	"Genetic"
"352"	23	352	860	857	"Genetic"
"353"	23	353	860	857	"Genetic"
"354"	23	354	860	857	"Genetic"
"355"	25	355	860	857	"Genetic"
"356"	27	356	860	857	"Genetic"
"357"	27	357	860	857	"Genetic"
"358"	27	358	860	857	"Genetic"
"359"	27	359	860	857	"Genetic"
"360"	28	360	860	857	"Genetic"
"361"	29	361	860	857	"Genetic"
"362"	29	362	860	857	"Genetic"
"363"	30	363	860	857	"Genetic"
"364"	31	364	860	857	"Genetic"
"365"	32	365	860	857	"Genetic"
"366"	32	366	860	857	"Genetic"
"367"	33	367	860	857	"Genetic"
"368"	34	368	860	857	"Genetic"
"369"	40	369	860	857	"Genetic"
"370"	42	370	860	857	"Genetic"
"371"	43	371	860	857	"Genetic"
"372"	52	372	860	857	"Genetic"
"373"	58	373	860	857	"Genetic"
"374"	64	374	860	857	"Genetic"
"375"	76	375	860	857	"Genetic"
"376"	98	376	860	857	"Genetic"
"377"	98	377	860	857	"Genetic"
"378"	99	378	860	857	"Genetic"
"379"	101	379	860	857	"Genetic"
"380"	101	380	860	857	"Genetic"
"381"	105	381	860	857	"Genetic"
"382"	105	382	860	857	"Genetic"
"383"	120	383	860	857	"Genetic"
"384"	121	384	860	857	"Genetic"
"385"	122	385	860	857	"Genetic"
"386"	122	386	860	857	"Genetic"
"387"	122	387	860	857	"Genetic"
"388"	125	388	860	857	"Genetic"
"389"	133	389	860	857	"Genetic"
"390"	133	390	860	857	"Genetic"
"391"	133	391	860	857	"Genetic"
"392"	134	392	860	857	"Genetic"
"393"	142	393	860	857	"Genetic"
"394"	160	394	860	857	"Genetic"
"395"	160	395	860	857	"Genetic"
"396"	169	396	860	857	"Genetic"
"397"	169	397	860	857	"Genetic"
"398"	172	398	860	857	"Genetic"
"399"	173	399	860	857	"Genetic"
"400"	190	400	860	857	"Genetic"
"401"	190	401	860	857	"Genetic"
"402"	195	402	860	857	"Genetic"
"403"	197	403	860	857	"Genetic"
"404"	205	404	860	857	"Genetic"
"405"	208	405	860	857	"Genetic"
"406"	215	406	860	857	"Genetic"
"407"	218	407	860	857	"Genetic"
"408"	224	408	860	857	"Genetic"
"409"	224	409	860	857	"Genetic"
"410"	226	410	860	857	"Genetic"
"411"	227	411	860	857	"Genetic"
"412"	227	412	860	857	"Genetic"
"413"	228	413	860	857	"Genetic"
"414"	236	414	860	857	"Genetic"
"415"	255	415	860	857	"Genetic"
"416"	255	416	860	857	"Genetic"
"417"	255	417	860	857	"Genetic"
"418"	266	418	860	857	"Genetic"
"419"	267	419	860	857	"Genetic"
"420"	281	420	860	857	"Genetic"
"421"	282	421	860	857	"Genetic"
"422"	292	422	860	857	"Genetic"
"423"	307	423	860	857	"Genetic"
"424"	307	424	860	857	"Genetic"
"425"	312	425	860	857	"Genetic"
"426"	312	426	860	857	"Genetic"
"427"	314	427	860	857	"Genetic"
"428"	314	428	860	857	"Genetic"
"429"	315	429	860	857	"Genetic"
"430"	315	430	860	857	"Genetic"
"431"	339	431	860	857	"Genetic"
"432"	342	432	860	857	"Genetic"
"433"	342	433	860	857	"Genetic"
"434"	2	434	859	857	"Genetic"
"435"	17	435	859	857	"Genetic"
"436"	19	436	859	857	"Genetic"
"437"	19	437	859	857	"Genetic"
"438"	21	438	859	857	"Genetic"
"439"	23	439	859	857	"Genetic"
"440"	25	440	859	857	"Genetic"
"441"	32	441	859	857	"Genetic"
"442"	33	442	859	857	"Genetic"
"443"	35	443	859	857	"Genetic"
"444"	41	444	859	857	"Genetic"
"445"	43	445	859	857	"Genetic"
"446"	48	446	859	857	"Genetic"
"447"	52	447	859	857	"Genetic"
"448"	54	448	859	857	"Genetic"
"449"	77	449	859	857	"Genetic"
"450"	77	450	859	857	"Genetic"
"451"	99	451	859	857	"Genetic"
"452"	99	452	859	857	"Genetic"
"453"	99	453	859	857	"Genetic"
"454"	101	454	859	857	"Genetic"
"455"	104	455	859	857	"Genetic"
"456"	105	456	859	857	"Genetic"
"457"	105	457	859	857	"Genetic"
"458"	119	458	859	857	"Genetic"
"459"	120	459	859	857	"Genetic"
"460"	120	460	859	857	"Genetic"
"461"	122	461	859	857	"Genetic"
"462"	122	462	859	857	"Genetic"
"463"	122	463	859	857	"Genetic"
"464"	137	464	859	857	"Genetic"
"465"	137	465	859	857	"Genetic"
"466"	137	466	859	857	"Genetic"
"467"	139	467	859	857	"Genetic"
"468"	142	468	859	857	"Genetic"
"469"	143	469	859	857	"Genetic"
"470"	146	470	859	857	"Genetic"
"471"	169	471	859	857	"Genetic"
"472"	172	472	859	857	"Genetic"
"473"	174	473	859	857	"Genetic"
"474"	176	474	859	857	"Genetic"
"475"	184	475	859	857	"Genetic"
"476"	194	476	859	857	"Genetic"
"477"	199	477	859	857	"Genetic"
"478"	215	478	859	857	"Genetic"
"479"	220	479	859	857	"Genetic"
"480"	224	480	859	857	"Genetic"
"481"	227	481	859	857	"Genetic"
"482"	259	482	859	857	"Genetic"
"483"	287	483	859	857	"Genetic"
"484"	292	484	859	857	"Genetic"
"485"	292	485	859	857	"Genetic"
"486"	292	486	859	857	"Genetic"
"487"	292	487	859	857	"Genetic"
"488"	305	488	859	857	"Genetic"
"489"	315	489	859	857	"Genetic"
"490"	321	490	859	857	"Genetic"
"491"	336	491	859	857	"Genetic"
"492"	345	492	859	857	"Genetic"
"493"	352	493	859	857	"Genetic"
"494"	352	494	859	857	"Genetic"
"495"	352	495	859	857	"Genetic"
"496"	354	496	859	857	"Genetic"
"497"	356	497	859	857	"Genetic"
"498"	371	498	859	857	"Genetic"
"499"	379	499	859	857	"Genetic"
"500"	379	500	859	857	"Genetic"
"501"	385	501	859	857	"Genetic"
"502"	392	502	859	857	"Genetic"
"503"	392	503	859	857	"Genetic"
"504"	394	504	859	857	"Genetic"
"505"	396	505	859	857	"Genetic"
"506"	400	506	859	857	"Genetic"
"507"	405	507	859	857	"Genetic"
"508"	405	508	859	857	"Genetic"
"509"	409	509	859	857	"Genetic"
"510"	410	510	859	857	"Genetic"
"511"	414	511	859	857	"Genetic"
"512"	414	512	859	857	"Genetic"
"513"	430	513	859	857	"Genetic"
"514"	430	514	859	857	"Genetic"
"515"	2	515	858	857	"Genetic"
"516"	2	516	858	857	"Genetic"
"517"	2	517	858	857	"Genetic"
"518"	2	518	858	857	"Genetic"
"519"	3	519	858	857	"Genetic"
"520"	3	520	858	857	"Genetic"
"521"	3	521	858	857	"Genetic"
"522"	6	522	858	857	"Genetic"
"523"	8	523	858	857	"Genetic"
"524"	8	524	858	857	"Genetic"
"525"	8	525	858	857	"Genetic"
"526"	12	526	858	857	"Genetic"
"527"	13	527	858	857	"Genetic"
"528"	16	528	858	857	"Genetic"
"529"	16	529	858	857	"Genetic"
"530"	16	530	858	857	"Genetic"
"531"	23	531	858	857	"Genetic"
"532"	23	532	858	857	"Genetic"
"533"	28	533	858	857	"Genetic"
"534"	34	534	858	857	"Genetic"
"535"	37	535	858	857	"Genetic"
"536"	38	536	858	857	"Genetic"
"537"	40	537	858	857	"Genetic"
"538"	42	538	858	857	"Genetic"
"539"	45	539	858	857	"Genetic"
"540"	45	540	858	857	"Genetic"
"541"	54	541	858	857	"Genetic"
"542"	59	542	858	857	"Genetic"
"543"	64	543	858	857	"Genetic"
"544"	64	544	858	857	"Genetic"
"545"	64	545	858	857	"Genetic"
"546"	72	546	858	857	"Genetic"
"547"	73	547	858	857	"Genetic"
"548"	75	548	858	857	"Genetic"
"549"	91	549	858	857	"Genetic"
"550"	105	550	858	857	"Genetic"
"551"	105	551	858	857	"Genetic"
"552"	119	552	858	857	"Genetic"
"553"	119	553	858	857	"Genetic"
"554"	122	554	858	857	"Genetic"
"555"	122	555	858	857	"Genetic"
"556"	122	556	858	857	"Genetic"
"557"	123	557	858	857	"Genetic"
"558"	123	558	858	857	"Genetic"
"559"	125	559	858	857	"Genetic"
"560"	128	560	858	857	"Genetic"
"561"	133	561	858	857	"Genetic"
"562"	137	562	858	857	"Genetic"
"563"	147	563	858	857	"Genetic"
"564"	169	564	858	857	"Genetic"
"565"	169	565	858	857	"Genetic"
"566"	172	566	858	857	"Genetic"
"567"	172	567	858	857	"Genetic"
"568"	172	568	858	857	"Genetic"
"569"	172	569	858	857	"Genetic"
"570"	176	570	858	857	"Genetic"
"571"	183	571	858	857	"Genetic"
"572"	184	572	858	857	"Genetic"
"573"	186	573	858	857	"Genetic"
"574"	186	574	858	857	"Genetic"
"575"	207	575	858	857	"Genetic"
"576"	218	576	858	857	"Genetic"
"577"	221	577	858	857	"Genetic"
"578"	227	578	858	857	"Genetic"
"579"	227	579	858	857	"Genetic"
"580"	227	580	858	857	"Genetic"
"581"	227	581	858	857	"Genetic"
"582"	242	582	858	857	"Genetic"
"583"	255	583	858	857	"Genetic"
"584"	255	584	858	857	"Genetic"
"585"	257	585	858	857	"Genetic"
"586"	263	586	858	857	"Genetic"
"587"	267	587	858	857	"Genetic"
"588"	267	588	858	857	"Genetic"
"589"	269	589	858	857	"Genetic"
"590"	273	590	858	857	"Genetic"
"591"	285	591	858	857	"Genetic"
"592"	285	592	858	857	"Genetic"
"593"	287	593	858	857	"Genetic"
"594"	292	594	858	857	"Genetic"
"595"	292	595	858	857	"Genetic"
"596"	307	596	858	857	"Genetic"
"597"	307	597	858	857	"Genetic"
"598"	309	598	858	857	"Genetic"
"599"	314	599	858	857	"Genetic"
"600"	315	600	858	857	"Genetic"
"601"	315	601	858	857	"Genetic"
"602"	332	602	858	857	"Genetic"
"603"	332	603	858	857	"Genetic"
"604"	334	604	858	857	"Genetic"
"605"	345	605	858	857	"Genetic"
"606"	345	606	858	857	"Genetic"
"607"	349	607	858	857	"Genetic"
"608"	355	608	858	857	"Genetic"
"609"	363	609	858	857	"Genetic"
"610"	367	610	858	857	"Genetic"
"611"	375	611	858	857	"Genetic"
"612"	388	612	858	857	"Genetic"
"613"	388	613	858	857	"Genetic"
"614"	391	614	858	857	"Genetic"
"615"	394	615	858	857	"Genetic"
"616"	397	616	858	857	"Genetic"
"617"	397	617	858	857	"Genetic"
"618"	400	618	858	857	"Genetic"
"619"	400	619	858	857	"Genetic"
"620"	400	620	858	857	"Genetic"
"621"	400	621	858	857	"Genetic"
"622"	402	622	858	857	"Genetic"
"623"	402	623	858	857	"Genetic"
"624"	405	624	858	857	"Genetic"
"625"	416	625	858	857	"Genetic"
"626"	416	626	858	857	"Genetic"
"627"	425	627	858	857	"Genetic"
"628"	425	628	858	857	"Genetic"
"629"	425	629	858	857	"Genetic"
"630"	431	630	858	857	"Genetic"
"631"	441	631	858	857	"Genetic"
"632"	442	632	858	857	"Genetic"
"633"	442	633	858	857	"Genetic"
"634"	445	634	858	857	"Genetic"
"635"	445	635	858	857	"Genetic"
"636"	445	636	858	857	"Genetic"
"637"	446	637	858	857	"Genetic"
"638"	455	638	858	857	"Genetic"
"639"	465	639	858	857	"Genetic"
"640"	469	640	858	857	"Genetic"
"641"	474	641	858	857	"Genetic"
"642"	496	642	858	857	"Genetic"
"643"	512	643	858	857	"Genetic"
"644"	512	644	858	857	"Genetic"
"645"	513	645	858	857	"Genetic"
"646"	13	646	857	857	"Genetic"
"647"	19	647	857	857	"Genetic"
"648"	19	648	857	857	"Genetic"
"649"	21	649	857	857	"Genetic"
"650"	22	650	857	857	"Genetic"
"651"	30	651	857	857	"Genetic"
"652"	31	652	857	857	"Genetic"
"653"	33	653	857	857	"Genetic"
"654"	34	654	857	857	"Genetic"
"655"	37	655	857	857	"Genetic"
"656"	39	656	857	857	"Genetic"
"657"	44	657	857	857	"Genetic"
"658"	50	658	857	857	"Genetic"
"659"	54	659	857	857	"Genetic"
"660"	54	660	857	857	"Genetic"
"661"	54	661	857	857	"Genetic"
"662"	54	662	857	857	"Genetic"
"663"	54	663	857	857	"Genetic"
"664"	68	664	857	857	"Genetic"
"665"	80	665	857	857	"Genetic"
"666"	88	666	857	857	"Genetic"
"667"	99	667	857	857	"Genetic"
"668"	101	668	857	857	"Genetic"
"669"	105	669	857	857	"Genetic"
"670"	122	670	857	857	"Genetic"
"671"	122	671	857	857	"Genetic"
"672"	122	672	857	857	"Genetic"
"673"	122	673	857	857	"Genetic"
"674"	133	674	857	857	"Genetic"
"675"	141	675	857	857	"Genetic"
"676"	183	676	857	857	"Genetic"
"677"	184	677	857	857	"Genetic"
"678"	186	678	857	857	"Genetic"
"679"	220	679	857	857	"Genetic"
"680"	233	680	857	857	"Genetic"
"681"	264	681	857	857	"Genetic"
"682"	267	682	857	857	"Genetic"
"683"	273	683	857	857	"Genetic"
"684"	297	684	857	857	"Genetic"
"685"	301	685	857	857	"Genetic"
"686"	322	686	857	857	"Genetic"
"687"	329	687	857	857	"Genetic"
"688"	344	688	857	857	"Genetic"
"689"	345	689	857	857	"Genetic"
"690"	349	690	857	857	"Genetic"
"691"	355	691	857	857	"Genetic"
"692"	355	692	857	857	"Genetic"
"693"	364	693	857	857	"Genetic"
"694"	366	694	857	857	"Genetic"
"695"	372	695	857	857	"Genetic"
"696"	377	696	857	857	"Genetic"
"697"	379	697	857	857	"Genetic"
"698"	392	698	857	857	"Genetic"
"699"	392	699	857	857	"Genetic"
"700"	392	700	857	857	"Genetic"
"701"	397	701	857	857	"Genetic"
"702"	400	702	857	857	"Genetic"
"703"	403	703	857	857	"Genetic"
"704"	410	704	857	857	"Genetic"
"705"	411	705	857	857	"Genetic"
"706"	427	706	857	857	"Genetic"
"707"	427	707	857	857	"Genetic"
"708"	427	708	857	857	"Genetic"
"709"	440	709	857	857	"Genetic"
"710"	443	710	857	857	"Genetic"
"711"	443	711	857	857	"Genetic"
"712"	456	712	857	857	"Genetic"
"713"	468	713	857	857	"Genetic"
"714"	470	714	857	857	"Genetic"
"715"	474	715	857	857	"Genetic"
"716"	491	716	857	857	"Genetic"
"717"	497	717	857	857	"Genetic"
"718"	497	718	857	857	"Genetic"
"719"	516	719	857	857	"Genetic"
"720"	517	720	857	857	"Genetic"
"721"	517	721	857	857	"Genetic"
"722"	520	722	857	857	"Genetic"
"723"	534	723	857	857	"Genetic"
"724"	535	724	857	857	"Genetic"
"725"	551	725	857	857	"Genetic"
"726"	561	726	857	857	"Genetic"
"727"	568	727	857	857	"Genetic"
"728"	581	728	857	857	"Genetic"
"729"	581	729	857	857	"Genetic"
"730"	581	730	857	857	"Genetic"
"731"	597	731	857	857	"Genetic"
"732"	614	732	857	857	"Genetic"
