"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	68	95	872	867	"Genetic"
"96"	4	96	871	867	"Genetic"
"97"	11	97	871	867	"Genetic"
"98"	12	98	871	867	"Genetic"
"99"	26	99	871	867	"Genetic"
"100"	47	100	871	867	"Genetic"
"101"	47	101	871	867	"Genetic"
"102"	52	102	871	867	"Genetic"
"103"	55	103	871	867	"Genetic"
"104"	62	104	871	867	"Genetic"
"105"	66	105	871	867	"Genetic"
"106"	66	106	871	867	"Genetic"
"107"	86	107	871	867	"Genetic"
"108"	95	108	871	867	"Genetic"
"109"	2	109	870	867	"Genetic"
"110"	3	110	870	867	"Genetic"
"111"	11	111	870	867	"Genetic"
"112"	21	112	870	867	"Genetic"
"113"	26	113	870	867	"Genetic"
"114"	26	114	870	867	"Genetic"
"115"	26	115	870	867	"Genetic"
"116"	28	116	870	867	"Genetic"
"117"	67	117	870	867	"Genetic"
"118"	67	118	870	867	"Genetic"
"119"	92	119	870	867	"Genetic"
"120"	92	120	870	867	"Genetic"
"121"	3	121	869	867	"Genetic"
"122"	8	122	869	867	"Genetic"
"123"	8	123	869	867	"Genetic"
"124"	11	124	869	867	"Genetic"
"125"	12	125	869	867	"Genetic"
"126"	19	126	869	867	"Genetic"
"127"	48	127	869	867	"Genetic"
"128"	53	128	869	867	"Genetic"
"129"	53	129	869	867	"Genetic"
"130"	53	130	869	867	"Genetic"
"131"	62	131	869	867	"Genetic"
"132"	67	132	869	867	"Genetic"
"133"	86	133	869	867	"Genetic"
"134"	94	134	869	867	"Genetic"
"135"	100	135	869	867	"Genetic"
"136"	105	136	869	867	"Genetic"
"137"	109	137	869	867	"Genetic"
"138"	112	138	869	867	"Genetic"
"139"	113	139	869	867	"Genetic"
"140"	113	140	869	867	"Genetic"
"141"	113	141	869	867	"Genetic"
"142"	113	142	869	867	"Genetic"
"143"	113	143	869	867	"Genetic"
"144"	113	144	869	867	"Genetic"
"145"	115	145	869	867	"Genetic"
"146"	1	146	868	867	"Genetic"
"147"	2	147	868	867	"Genetic"
"148"	7	148	868	867	"Genetic"
"149"	9	149	868	867	"Genetic"
"150"	12	150	868	867	"Genetic"
"151"	45	151	868	867	"Genetic"
"152"	62	152	868	867	"Genetic"
"153"	62	153	868	867	"Genetic"
"154"	66	154	868	867	"Genetic"
"155"	72	155	868	867	"Genetic"
"156"	86	156	868	867	"Genetic"
"157"	86	157	868	867	"Genetic"
"158"	86	158	868	867	"Genetic"
"159"	86	159	868	867	"Genetic"
"160"	90	160	868	867	"Genetic"
"161"	92	161	868	867	"Genetic"
"162"	92	162	868	867	"Genetic"
"163"	100	163	868	867	"Genetic"
"164"	105	164	868	867	"Genetic"
"165"	119	165	868	867	"Genetic"
"166"	119	166	868	867	"Genetic"
"167"	119	167	868	867	"Genetic"
"168"	125	168	868	867	"Genetic"
"169"	132	169	868	867	"Genetic"
"170"	140	170	868	867	"Genetic"
"171"	140	171	868	867	"Genetic"
"172"	145	172	868	867	"Genetic"
"173"	2	173	867	867	"Genetic"
"174"	2	174	867	867	"Genetic"
"175"	5	175	867	867	"Genetic"
"176"	7	176	867	867	"Genetic"
"177"	9	177	867	867	"Genetic"
"178"	11	178	867	867	"Genetic"
"179"	11	179	867	867	"Genetic"
"180"	11	180	867	867	"Genetic"
"181"	14	181	867	867	"Genetic"
"182"	18	182	867	867	"Genetic"
"183"	45	183	867	867	"Genetic"
"184"	47	184	867	867	"Genetic"
"185"	47	185	867	867	"Genetic"
"186"	58	186	867	867	"Genetic"
"187"	63	187	867	867	"Genetic"
"188"	72	188	867	867	"Genetic"
"189"	80	189	867	867	"Genetic"
"190"	95	190	867	867	"Genetic"
"191"	100	191	867	867	"Genetic"
"192"	105	192	867	867	"Genetic"
"193"	108	193	867	867	"Genetic"
"194"	108	194	867	867	"Genetic"
"195"	115	195	867	867	"Genetic"
"196"	132	196	867	867	"Genetic"
"197"	135	197	867	867	"Genetic"
"198"	135	198	867	867	"Genetic"
"199"	140	199	867	867	"Genetic"
"200"	140	200	867	867	"Genetic"
"201"	146	201	867	867	"Genetic"
"202"	146	202	867	867	"Genetic"
"203"	146	203	867	867	"Genetic"
"204"	154	204	867	867	"Genetic"
"205"	161	205	867	867	"Genetic"
"206"	162	206	867	867	"Genetic"
"207"	165	207	867	867	"Genetic"
"208"	165	208	867	867	"Genetic"
"209"	166	209	867	867	"Genetic"
