"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"145"	2	145	861	854	"Genetic"
"146"	3	146	861	854	"Genetic"
"147"	5	147	861	854	"Genetic"
"148"	6	148	861	854	"Genetic"
"149"	7	149	861	854	"Genetic"
"150"	8	150	861	854	"Genetic"
"151"	9	151	861	854	"Genetic"
"152"	9	152	861	854	"Genetic"
"153"	9	153	861	854	"Genetic"
"154"	9	154	861	854	"Genetic"
"155"	9	155	861	854	"Genetic"
"156"	9	156	861	854	"Genetic"
"157"	15	157	861	854	"Genetic"
"158"	15	158	861	854	"Genetic"
"159"	16	159	861	854	"Genetic"
"160"	19	160	861	854	"Genetic"
"161"	20	161	861	854	"Genetic"
"162"	20	162	861	854	"Genetic"
"163"	22	163	861	854	"Genetic"
"164"	22	164	861	854	"Genetic"
"165"	22	165	861	854	"Genetic"
"166"	23	166	861	854	"Genetic"
"167"	23	167	861	854	"Genetic"
"168"	23	168	861	854	"Genetic"
"169"	23	169	861	854	"Genetic"
"170"	23	170	861	854	"Genetic"
"171"	23	171	861	854	"Genetic"
"172"	36	172	861	854	"Genetic"
"173"	38	173	861	854	"Genetic"
"174"	39	174	861	854	"Genetic"
"175"	39	175	861	854	"Genetic"
"176"	44	176	861	854	"Genetic"
"177"	44	177	861	854	"Genetic"
"178"	46	178	861	854	"Genetic"
"179"	51	179	861	854	"Genetic"
"180"	62	180	861	854	"Genetic"
"181"	62	181	861	854	"Genetic"
"182"	66	182	861	854	"Genetic"
"183"	67	183	861	854	"Genetic"
"184"	74	184	861	854	"Genetic"
"185"	74	185	861	854	"Genetic"
"186"	77	186	861	854	"Genetic"
"187"	77	187	861	854	"Genetic"
"188"	90	188	861	854	"Genetic"
"189"	98	189	861	854	"Genetic"
"190"	100	190	861	854	"Genetic"
"191"	104	191	861	854	"Genetic"
"192"	125	192	861	854	"Genetic"
"193"	127	193	861	854	"Genetic"
"194"	134	194	861	854	"Genetic"
"195"	3	195	860	854	"Genetic"
"196"	7	196	860	854	"Genetic"
"197"	7	197	860	854	"Genetic"
"198"	8	198	860	854	"Genetic"
"199"	9	199	860	854	"Genetic"
"200"	9	200	860	854	"Genetic"
"201"	9	201	860	854	"Genetic"
"202"	11	202	860	854	"Genetic"
"203"	11	203	860	854	"Genetic"
"204"	15	204	860	854	"Genetic"
"205"	19	205	860	854	"Genetic"
"206"	19	206	860	854	"Genetic"
"207"	22	207	860	854	"Genetic"
"208"	22	208	860	854	"Genetic"
"209"	31	209	860	854	"Genetic"
"210"	33	210	860	854	"Genetic"
"211"	42	211	860	854	"Genetic"
"212"	42	212	860	854	"Genetic"
"213"	43	213	860	854	"Genetic"
"214"	46	214	860	854	"Genetic"
"215"	46	215	860	854	"Genetic"
"216"	48	216	860	854	"Genetic"
"217"	53	217	860	854	"Genetic"
"218"	63	218	860	854	"Genetic"
"219"	66	219	860	854	"Genetic"
"220"	68	220	860	854	"Genetic"
"221"	68	221	860	854	"Genetic"
"222"	69	222	860	854	"Genetic"
"223"	73	223	860	854	"Genetic"
"224"	77	224	860	854	"Genetic"
"225"	79	225	860	854	"Genetic"
"226"	95	226	860	854	"Genetic"
"227"	110	227	860	854	"Genetic"
"228"	129	228	860	854	"Genetic"
"229"	129	229	860	854	"Genetic"
"230"	129	230	860	854	"Genetic"
"231"	131	231	860	854	"Genetic"
"232"	151	232	860	854	"Genetic"
"233"	151	233	860	854	"Genetic"
"234"	166	234	860	854	"Genetic"
"235"	2	235	859	854	"Genetic"
"236"	2	236	859	854	"Genetic"
"237"	5	237	859	854	"Genetic"
"238"	7	238	859	854	"Genetic"
"239"	7	239	859	854	"Genetic"
"240"	9	240	859	854	"Genetic"
"241"	11	241	859	854	"Genetic"
"242"	14	242	859	854	"Genetic"
"243"	14	243	859	854	"Genetic"
"244"	14	244	859	854	"Genetic"
"245"	16	245	859	854	"Genetic"
"246"	17	246	859	854	"Genetic"
"247"	19	247	859	854	"Genetic"
"248"	20	248	859	854	"Genetic"
"249"	20	249	859	854	"Genetic"
"250"	20	250	859	854	"Genetic"
"251"	21	251	859	854	"Genetic"
"252"	21	252	859	854	"Genetic"
"253"	21	253	859	854	"Genetic"
"254"	21	254	859	854	"Genetic"
"255"	22	255	859	854	"Genetic"
"256"	22	256	859	854	"Genetic"
"257"	23	257	859	854	"Genetic"
"258"	31	258	859	854	"Genetic"
"259"	35	259	859	854	"Genetic"
"260"	36	260	859	854	"Genetic"
"261"	43	261	859	854	"Genetic"
"262"	43	262	859	854	"Genetic"
"263"	43	263	859	854	"Genetic"
"264"	51	264	859	854	"Genetic"
"265"	58	265	859	854	"Genetic"
"266"	63	266	859	854	"Genetic"
"267"	69	267	859	854	"Genetic"
"268"	69	268	859	854	"Genetic"
"269"	70	269	859	854	"Genetic"
"270"	70	270	859	854	"Genetic"
"271"	79	271	859	854	"Genetic"
"272"	112	272	859	854	"Genetic"
"273"	131	273	859	854	"Genetic"
"274"	148	274	859	854	"Genetic"
"275"	148	275	859	854	"Genetic"
"276"	151	276	859	854	"Genetic"
"277"	151	277	859	854	"Genetic"
"278"	153	278	859	854	"Genetic"
"279"	155	279	859	854	"Genetic"
"280"	158	280	859	854	"Genetic"
"281"	179	281	859	854	"Genetic"
"282"	195	282	859	854	"Genetic"
"283"	196	283	859	854	"Genetic"
"284"	197	284	859	854	"Genetic"
"285"	197	285	859	854	"Genetic"
"286"	197	286	859	854	"Genetic"
"287"	198	287	859	854	"Genetic"
"288"	200	288	859	854	"Genetic"
"289"	210	289	859	854	"Genetic"
"290"	211	290	859	854	"Genetic"
"291"	222	291	859	854	"Genetic"
"292"	223	292	859	854	"Genetic"
"293"	8	293	858	854	"Genetic"
"294"	10	294	858	854	"Genetic"
"295"	11	295	858	854	"Genetic"
"296"	13	296	858	854	"Genetic"
"297"	14	297	858	854	"Genetic"
"298"	14	298	858	854	"Genetic"
"299"	15	299	858	854	"Genetic"
"300"	15	300	858	854	"Genetic"
"301"	15	301	858	854	"Genetic"
"302"	20	302	858	854	"Genetic"
"303"	20	303	858	854	"Genetic"
"304"	20	304	858	854	"Genetic"
"305"	25	305	858	854	"Genetic"
"306"	25	306	858	854	"Genetic"
"307"	28	307	858	854	"Genetic"
"308"	29	308	858	854	"Genetic"
"309"	30	309	858	854	"Genetic"
"310"	31	310	858	854	"Genetic"
"311"	31	311	858	854	"Genetic"
"312"	31	312	858	854	"Genetic"
"313"	31	313	858	854	"Genetic"
"314"	35	314	858	854	"Genetic"
"315"	37	315	858	854	"Genetic"
"316"	37	316	858	854	"Genetic"
"317"	43	317	858	854	"Genetic"
"318"	43	318	858	854	"Genetic"
"319"	44	319	858	854	"Genetic"
"320"	47	320	858	854	"Genetic"
"321"	48	321	858	854	"Genetic"
"322"	48	322	858	854	"Genetic"
"323"	52	323	858	854	"Genetic"
"324"	53	324	858	854	"Genetic"
"325"	55	325	858	854	"Genetic"
"326"	57	326	858	854	"Genetic"
"327"	58	327	858	854	"Genetic"
"328"	58	328	858	854	"Genetic"
"329"	59	329	858	854	"Genetic"
"330"	62	330	858	854	"Genetic"
"331"	66	331	858	854	"Genetic"
"332"	74	332	858	854	"Genetic"
"333"	77	333	858	854	"Genetic"
"334"	79	334	858	854	"Genetic"
"335"	117	335	858	854	"Genetic"
"336"	129	336	858	854	"Genetic"
"337"	129	337	858	854	"Genetic"
"338"	154	338	858	854	"Genetic"
"339"	168	339	858	854	"Genetic"
"340"	172	340	858	854	"Genetic"
"341"	176	341	858	854	"Genetic"
"342"	187	342	858	854	"Genetic"
"343"	187	343	858	854	"Genetic"
"344"	195	344	858	854	"Genetic"
"345"	197	345	858	854	"Genetic"
"346"	204	346	858	854	"Genetic"
"347"	206	347	858	854	"Genetic"
"348"	215	348	858	854	"Genetic"
"349"	216	349	858	854	"Genetic"
"350"	241	350	858	854	"Genetic"
"351"	245	351	858	854	"Genetic"
"352"	245	352	858	854	"Genetic"
"353"	246	353	858	854	"Genetic"
"354"	248	354	858	854	"Genetic"
"355"	249	355	858	854	"Genetic"
"356"	255	356	858	854	"Genetic"
"357"	263	357	858	854	"Genetic"
"358"	278	358	858	854	"Genetic"
"359"	284	359	858	854	"Genetic"
"360"	284	360	858	854	"Genetic"
"361"	2	361	857	854	"Genetic"
"362"	8	362	857	854	"Genetic"
"363"	8	363	857	854	"Genetic"
"364"	9	364	857	854	"Genetic"
"365"	11	365	857	854	"Genetic"
"366"	11	366	857	854	"Genetic"
"367"	11	367	857	854	"Genetic"
"368"	11	368	857	854	"Genetic"
"369"	11	369	857	854	"Genetic"
"370"	13	370	857	854	"Genetic"
"371"	15	371	857	854	"Genetic"
"372"	15	372	857	854	"Genetic"
"373"	18	373	857	854	"Genetic"
"374"	18	374	857	854	"Genetic"
"375"	20	375	857	854	"Genetic"
"376"	21	376	857	854	"Genetic"
"377"	22	377	857	854	"Genetic"
"378"	25	378	857	854	"Genetic"
"379"	28	379	857	854	"Genetic"
"380"	28	380	857	854	"Genetic"
"381"	29	381	857	854	"Genetic"
"382"	29	382	857	854	"Genetic"
"383"	31	383	857	854	"Genetic"
"384"	31	384	857	854	"Genetic"
"385"	39	385	857	854	"Genetic"
"386"	44	386	857	854	"Genetic"
"387"	47	387	857	854	"Genetic"
"388"	47	388	857	854	"Genetic"
"389"	47	389	857	854	"Genetic"
"390"	50	390	857	854	"Genetic"
"391"	50	391	857	854	"Genetic"
"392"	52	392	857	854	"Genetic"
"393"	55	393	857	854	"Genetic"
"394"	55	394	857	854	"Genetic"
"395"	55	395	857	854	"Genetic"
"396"	55	396	857	854	"Genetic"
"397"	55	397	857	854	"Genetic"
"398"	59	398	857	854	"Genetic"
"399"	68	399	857	854	"Genetic"
"400"	71	400	857	854	"Genetic"
"401"	75	401	857	854	"Genetic"
"402"	79	402	857	854	"Genetic"
"403"	89	403	857	854	"Genetic"
"404"	89	404	857	854	"Genetic"
"405"	101	405	857	854	"Genetic"
"406"	104	406	857	854	"Genetic"
"407"	112	407	857	854	"Genetic"
"408"	117	408	857	854	"Genetic"
"409"	117	409	857	854	"Genetic"
"410"	117	410	857	854	"Genetic"
"411"	120	411	857	854	"Genetic"
"412"	134	412	857	854	"Genetic"
"413"	140	413	857	854	"Genetic"
"414"	148	414	857	854	"Genetic"
"415"	148	415	857	854	"Genetic"
"416"	148	416	857	854	"Genetic"
"417"	148	417	857	854	"Genetic"
"418"	157	418	857	854	"Genetic"
"419"	160	419	857	854	"Genetic"
"420"	165	420	857	854	"Genetic"
"421"	168	421	857	854	"Genetic"
"422"	172	422	857	854	"Genetic"
"423"	179	423	857	854	"Genetic"
"424"	183	424	857	854	"Genetic"
"425"	187	425	857	854	"Genetic"
"426"	188	426	857	854	"Genetic"
"427"	195	427	857	854	"Genetic"
"428"	197	428	857	854	"Genetic"
"429"	215	429	857	854	"Genetic"
"430"	215	430	857	854	"Genetic"
"431"	215	431	857	854	"Genetic"
"432"	219	432	857	854	"Genetic"
"433"	219	433	857	854	"Genetic"
"434"	219	434	857	854	"Genetic"
"435"	222	435	857	854	"Genetic"
"436"	223	436	857	854	"Genetic"
"437"	239	437	857	854	"Genetic"
"438"	241	438	857	854	"Genetic"
"439"	244	439	857	854	"Genetic"
"440"	246	440	857	854	"Genetic"
"441"	246	441	857	854	"Genetic"
"442"	246	442	857	854	"Genetic"
"443"	251	443	857	854	"Genetic"
"444"	256	444	857	854	"Genetic"
"445"	256	445	857	854	"Genetic"
"446"	256	446	857	854	"Genetic"
"447"	258	447	857	854	"Genetic"
"448"	259	448	857	854	"Genetic"
"449"	267	449	857	854	"Genetic"
"450"	267	450	857	854	"Genetic"
"451"	268	451	857	854	"Genetic"
"452"	272	452	857	854	"Genetic"
"453"	282	453	857	854	"Genetic"
"454"	297	454	857	854	"Genetic"
"455"	302	455	857	854	"Genetic"
"456"	302	456	857	854	"Genetic"
"457"	302	457	857	854	"Genetic"
"458"	302	458	857	854	"Genetic"
"459"	302	459	857	854	"Genetic"
"460"	302	460	857	854	"Genetic"
"461"	311	461	857	854	"Genetic"
"462"	311	462	857	854	"Genetic"
"463"	311	463	857	854	"Genetic"
"464"	315	464	857	854	"Genetic"
"465"	323	465	857	854	"Genetic"
"466"	326	466	857	854	"Genetic"
"467"	327	467	857	854	"Genetic"
"468"	328	468	857	854	"Genetic"
"469"	332	469	857	854	"Genetic"
"470"	338	470	857	854	"Genetic"
"471"	339	471	857	854	"Genetic"
"472"	347	472	857	854	"Genetic"
"473"	351	473	857	854	"Genetic"
"474"	1	474	856	854	"Genetic"
"475"	5	475	856	854	"Genetic"
"476"	8	476	856	854	"Genetic"
"477"	9	477	856	854	"Genetic"
"478"	9	478	856	854	"Genetic"
"479"	9	479	856	854	"Genetic"
"480"	10	480	856	854	"Genetic"
"481"	12	481	856	854	"Genetic"
"482"	13	482	856	854	"Genetic"
"483"	13	483	856	854	"Genetic"
"484"	15	484	856	854	"Genetic"
"485"	17	485	856	854	"Genetic"
"486"	18	486	856	854	"Genetic"
"487"	18	487	856	854	"Genetic"
"488"	18	488	856	854	"Genetic"
"489"	21	489	856	854	"Genetic"
"490"	21	490	856	854	"Genetic"
"491"	23	491	856	854	"Genetic"
"492"	25	492	856	854	"Genetic"
"493"	25	493	856	854	"Genetic"
"494"	26	494	856	854	"Genetic"
"495"	26	495	856	854	"Genetic"
"496"	27	496	856	854	"Genetic"
"497"	27	497	856	854	"Genetic"
"498"	30	498	856	854	"Genetic"
"499"	30	499	856	854	"Genetic"
"500"	30	500	856	854	"Genetic"
"501"	31	501	856	854	"Genetic"
"502"	31	502	856	854	"Genetic"
"503"	31	503	856	854	"Genetic"
"504"	31	504	856	854	"Genetic"
"505"	31	505	856	854	"Genetic"
"506"	32	506	856	854	"Genetic"
"507"	35	507	856	854	"Genetic"
"508"	35	508	856	854	"Genetic"
"509"	36	509	856	854	"Genetic"
"510"	36	510	856	854	"Genetic"
"511"	36	511	856	854	"Genetic"
"512"	40	512	856	854	"Genetic"
"513"	41	513	856	854	"Genetic"
"514"	42	514	856	854	"Genetic"
"515"	42	515	856	854	"Genetic"
"516"	42	516	856	854	"Genetic"
"517"	43	517	856	854	"Genetic"
"518"	43	518	856	854	"Genetic"
"519"	43	519	856	854	"Genetic"
"520"	50	520	856	854	"Genetic"
"521"	50	521	856	854	"Genetic"
"522"	55	522	856	854	"Genetic"
"523"	57	523	856	854	"Genetic"
"524"	60	524	856	854	"Genetic"
"525"	67	525	856	854	"Genetic"
"526"	67	526	856	854	"Genetic"
"527"	70	527	856	854	"Genetic"
"528"	70	528	856	854	"Genetic"
"529"	71	529	856	854	"Genetic"
"530"	79	530	856	854	"Genetic"
"531"	84	531	856	854	"Genetic"
"532"	104	532	856	854	"Genetic"
"533"	112	533	856	854	"Genetic"
"534"	112	534	856	854	"Genetic"
"535"	119	535	856	854	"Genetic"
"536"	135	536	856	854	"Genetic"
"537"	143	537	856	854	"Genetic"
"538"	143	538	856	854	"Genetic"
"539"	143	539	856	854	"Genetic"
"540"	143	540	856	854	"Genetic"
"541"	148	541	856	854	"Genetic"
"542"	148	542	856	854	"Genetic"
"543"	154	543	856	854	"Genetic"
"544"	157	544	856	854	"Genetic"
"545"	157	545	856	854	"Genetic"
"546"	160	546	856	854	"Genetic"
"547"	160	547	856	854	"Genetic"
"548"	168	548	856	854	"Genetic"
"549"	176	549	856	854	"Genetic"
"550"	176	550	856	854	"Genetic"
"551"	177	551	856	854	"Genetic"
"552"	190	552	856	854	"Genetic"
"553"	190	553	856	854	"Genetic"
"554"	197	554	856	854	"Genetic"
"555"	215	555	856	854	"Genetic"
"556"	219	556	856	854	"Genetic"
"557"	236	557	856	854	"Genetic"
"558"	248	558	856	854	"Genetic"
"559"	249	559	856	854	"Genetic"
"560"	251	560	856	854	"Genetic"
"561"	251	561	856	854	"Genetic"
"562"	297	562	856	854	"Genetic"
"563"	297	563	856	854	"Genetic"
"564"	302	564	856	854	"Genetic"
"565"	302	565	856	854	"Genetic"
"566"	302	566	856	854	"Genetic"
"567"	308	567	856	854	"Genetic"
"568"	317	568	856	854	"Genetic"
"569"	327	569	856	854	"Genetic"
"570"	328	570	856	854	"Genetic"
"571"	328	571	856	854	"Genetic"
"572"	331	572	856	854	"Genetic"
"573"	338	573	856	854	"Genetic"
"574"	338	574	856	854	"Genetic"
"575"	347	575	856	854	"Genetic"
"576"	352	576	856	854	"Genetic"
"577"	354	577	856	854	"Genetic"
"578"	355	578	856	854	"Genetic"
"579"	357	579	856	854	"Genetic"
"580"	365	580	856	854	"Genetic"
"581"	366	581	856	854	"Genetic"
"582"	366	582	856	854	"Genetic"
"583"	371	583	856	854	"Genetic"
"584"	373	584	856	854	"Genetic"
"585"	377	585	856	854	"Genetic"
"586"	390	586	856	854	"Genetic"
"587"	390	587	856	854	"Genetic"
"588"	393	588	856	854	"Genetic"
"589"	395	589	856	854	"Genetic"
"590"	417	590	856	854	"Genetic"
"591"	417	591	856	854	"Genetic"
"592"	430	592	856	854	"Genetic"
"593"	440	593	856	854	"Genetic"
"594"	440	594	856	854	"Genetic"
"595"	440	595	856	854	"Genetic"
"596"	444	596	856	854	"Genetic"
"597"	445	597	856	854	"Genetic"
"598"	445	598	856	854	"Genetic"
"599"	449	599	856	854	"Genetic"
"600"	452	600	856	854	"Genetic"
"601"	458	601	856	854	"Genetic"
"602"	458	602	856	854	"Genetic"
"603"	2	603	855	854	"Genetic"
"604"	4	604	855	854	"Genetic"
"605"	4	605	855	854	"Genetic"
"606"	5	606	855	854	"Genetic"
"607"	9	607	855	854	"Genetic"
"608"	13	608	855	854	"Genetic"
"609"	14	609	855	854	"Genetic"
"610"	14	610	855	854	"Genetic"
"611"	14	611	855	854	"Genetic"
"612"	15	612	855	854	"Genetic"
"613"	20	613	855	854	"Genetic"
"614"	21	614	855	854	"Genetic"
"615"	21	615	855	854	"Genetic"
"616"	26	616	855	854	"Genetic"
"617"	27	617	855	854	"Genetic"
"618"	27	618	855	854	"Genetic"
"619"	28	619	855	854	"Genetic"
"620"	29	620	855	854	"Genetic"
"621"	29	621	855	854	"Genetic"
"622"	29	622	855	854	"Genetic"
"623"	29	623	855	854	"Genetic"
"624"	29	624	855	854	"Genetic"
"625"	30	625	855	854	"Genetic"
"626"	31	626	855	854	"Genetic"
"627"	31	627	855	854	"Genetic"
"628"	32	628	855	854	"Genetic"
"629"	32	629	855	854	"Genetic"
"630"	34	630	855	854	"Genetic"
"631"	36	631	855	854	"Genetic"
"632"	37	632	855	854	"Genetic"
"633"	37	633	855	854	"Genetic"
"634"	40	634	855	854	"Genetic"
"635"	41	635	855	854	"Genetic"
"636"	51	636	855	854	"Genetic"
"637"	59	637	855	854	"Genetic"
"638"	66	638	855	854	"Genetic"
"639"	67	639	855	854	"Genetic"
"640"	67	640	855	854	"Genetic"
"641"	77	641	855	854	"Genetic"
"642"	79	642	855	854	"Genetic"
"643"	81	643	855	854	"Genetic"
"644"	112	644	855	854	"Genetic"
"645"	112	645	855	854	"Genetic"
"646"	112	646	855	854	"Genetic"
"647"	148	647	855	854	"Genetic"
"648"	151	648	855	854	"Genetic"
"649"	157	649	855	854	"Genetic"
"650"	157	650	855	854	"Genetic"
"651"	157	651	855	854	"Genetic"
"652"	157	652	855	854	"Genetic"
"653"	176	653	855	854	"Genetic"
"654"	187	654	855	854	"Genetic"
"655"	187	655	855	854	"Genetic"
"656"	190	656	855	854	"Genetic"
"657"	192	657	855	854	"Genetic"
"658"	195	658	855	854	"Genetic"
"659"	195	659	855	854	"Genetic"
"660"	207	660	855	854	"Genetic"
"661"	207	661	855	854	"Genetic"
"662"	221	662	855	854	"Genetic"
"663"	246	663	855	854	"Genetic"
"664"	251	664	855	854	"Genetic"
"665"	252	665	855	854	"Genetic"
"666"	255	666	855	854	"Genetic"
"667"	262	667	855	854	"Genetic"
"668"	264	668	855	854	"Genetic"
"669"	264	669	855	854	"Genetic"
"670"	272	670	855	854	"Genetic"
"671"	278	671	855	854	"Genetic"
"672"	282	672	855	854	"Genetic"
"673"	308	673	855	854	"Genetic"
"674"	310	674	855	854	"Genetic"
"675"	311	675	855	854	"Genetic"
"676"	328	676	855	854	"Genetic"
"677"	328	677	855	854	"Genetic"
"678"	328	678	855	854	"Genetic"
"679"	328	679	855	854	"Genetic"
"680"	328	680	855	854	"Genetic"
"681"	347	681	855	854	"Genetic"
"682"	347	682	855	854	"Genetic"
"683"	351	683	855	854	"Genetic"
"684"	351	684	855	854	"Genetic"
"685"	351	685	855	854	"Genetic"
"686"	351	686	855	854	"Genetic"
"687"	361	687	855	854	"Genetic"
"688"	365	688	855	854	"Genetic"
"689"	379	689	855	854	"Genetic"
"690"	379	690	855	854	"Genetic"
"691"	379	691	855	854	"Genetic"
"692"	380	692	855	854	"Genetic"
"693"	380	693	855	854	"Genetic"
"694"	381	694	855	854	"Genetic"
"695"	384	695	855	854	"Genetic"
"696"	384	696	855	854	"Genetic"
"697"	392	697	855	854	"Genetic"
"698"	392	698	855	854	"Genetic"
"699"	392	699	855	854	"Genetic"
"700"	397	700	855	854	"Genetic"
"701"	403	701	855	854	"Genetic"
"702"	424	702	855	854	"Genetic"
"703"	439	703	855	854	"Genetic"
"704"	440	704	855	854	"Genetic"
"705"	444	705	855	854	"Genetic"
"706"	448	706	855	854	"Genetic"
"707"	449	707	855	854	"Genetic"
"708"	454	708	855	854	"Genetic"
"709"	456	709	855	854	"Genetic"
"710"	457	710	855	854	"Genetic"
"711"	465	711	855	854	"Genetic"
"712"	476	712	855	854	"Genetic"
"713"	483	713	855	854	"Genetic"
"714"	487	714	855	854	"Genetic"
"715"	487	715	855	854	"Genetic"
"716"	490	716	855	854	"Genetic"
"717"	490	717	855	854	"Genetic"
"718"	501	718	855	854	"Genetic"
"719"	501	719	855	854	"Genetic"
"720"	501	720	855	854	"Genetic"
"721"	501	721	855	854	"Genetic"
"722"	502	722	855	854	"Genetic"
"723"	505	723	855	854	"Genetic"
"724"	512	724	855	854	"Genetic"
"725"	525	725	855	854	"Genetic"
"726"	525	726	855	854	"Genetic"
"727"	529	727	855	854	"Genetic"
"728"	530	728	855	854	"Genetic"
"729"	537	729	855	854	"Genetic"
"730"	537	730	855	854	"Genetic"
"731"	544	731	855	854	"Genetic"
"732"	544	732	855	854	"Genetic"
