"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"61"	49	61	874	866	"Genetic"
"62"	49	62	874	866	"Genetic"
"63"	50	63	874	866	"Genetic"
"64"	53	64	874	866	"Genetic"
"65"	54	65	874	866	"Genetic"
"66"	1	66	873	866	"Genetic"
"67"	1	67	873	866	"Genetic"
"68"	1	68	873	866	"Genetic"
"69"	1	69	873	866	"Genetic"
"70"	7	70	873	866	"Genetic"
"71"	22	71	873	866	"Genetic"
"72"	26	72	873	866	"Genetic"
"73"	53	73	873	866	"Genetic"
"74"	53	74	873	866	"Genetic"
"75"	53	75	873	866	"Genetic"
"76"	61	76	873	866	"Genetic"
"77"	5	77	872	866	"Genetic"
"78"	7	78	872	866	"Genetic"
"79"	7	79	872	866	"Genetic"
"80"	32	80	872	866	"Genetic"
"81"	47	81	872	866	"Genetic"
"82"	47	82	872	866	"Genetic"
"83"	50	83	872	866	"Genetic"
"84"	50	84	872	866	"Genetic"
"85"	50	85	872	866	"Genetic"
"86"	67	86	872	866	"Genetic"
"87"	67	87	872	866	"Genetic"
"88"	67	88	872	866	"Genetic"
"89"	67	89	872	866	"Genetic"
"90"	5	90	871	866	"Genetic"
"91"	7	91	871	866	"Genetic"
"92"	24	92	871	866	"Genetic"
"93"	26	93	871	866	"Genetic"
"94"	28	94	871	866	"Genetic"
"95"	32	95	871	866	"Genetic"
"96"	50	96	871	866	"Genetic"
"97"	53	97	871	866	"Genetic"
"98"	67	98	871	866	"Genetic"
"99"	67	99	871	866	"Genetic"
"100"	2	100	870	866	"Genetic"
"101"	2	101	870	866	"Genetic"
"102"	7	102	870	866	"Genetic"
"103"	24	103	870	866	"Genetic"
"104"	30	104	870	866	"Genetic"
"105"	52	105	870	866	"Genetic"
"106"	53	106	870	866	"Genetic"
"107"	58	107	870	866	"Genetic"
"108"	67	108	870	866	"Genetic"
"109"	67	109	870	866	"Genetic"
"110"	67	110	870	866	"Genetic"
"111"	81	111	870	866	"Genetic"
"112"	81	112	870	866	"Genetic"
"113"	91	113	870	866	"Genetic"
"114"	95	114	870	866	"Genetic"
"115"	95	115	870	866	"Genetic"
"116"	5	116	869	866	"Genetic"
"117"	7	117	869	866	"Genetic"
"118"	7	118	869	866	"Genetic"
"119"	7	119	869	866	"Genetic"
"120"	28	120	869	866	"Genetic"
"121"	31	121	869	866	"Genetic"
"122"	31	122	869	866	"Genetic"
"123"	41	123	869	866	"Genetic"
"124"	58	124	869	866	"Genetic"
"125"	67	125	869	866	"Genetic"
"126"	96	126	869	866	"Genetic"
"127"	115	127	869	866	"Genetic"
"128"	115	128	869	866	"Genetic"
"129"	2	129	868	866	"Genetic"
"130"	2	130	868	866	"Genetic"
"131"	2	131	868	866	"Genetic"
"132"	53	132	868	866	"Genetic"
"133"	53	133	868	866	"Genetic"
"134"	58	134	868	866	"Genetic"
"135"	67	135	868	866	"Genetic"
"136"	67	136	868	866	"Genetic"
"137"	72	137	868	866	"Genetic"
"138"	72	138	868	866	"Genetic"
"139"	90	139	868	866	"Genetic"
"140"	103	140	868	866	"Genetic"
"141"	120	141	868	866	"Genetic"
"142"	121	142	868	866	"Genetic"
"143"	127	143	868	866	"Genetic"
"144"	2	144	867	866	"Genetic"
"145"	5	145	867	866	"Genetic"
"146"	5	146	867	866	"Genetic"
"147"	18	147	867	866	"Genetic"
"148"	41	148	867	866	"Genetic"
"149"	41	149	867	866	"Genetic"
"150"	53	150	867	866	"Genetic"
"151"	63	151	867	866	"Genetic"
"152"	67	152	867	866	"Genetic"
"153"	67	153	867	866	"Genetic"
"154"	67	154	867	866	"Genetic"
"155"	67	155	867	866	"Genetic"
"156"	72	156	867	866	"Genetic"
"157"	120	157	867	866	"Genetic"
"158"	120	158	867	866	"Genetic"
"159"	127	159	867	866	"Genetic"
"160"	127	160	867	866	"Genetic"
"161"	130	161	867	866	"Genetic"
"162"	132	162	867	866	"Genetic"
"163"	137	163	867	866	"Genetic"
"164"	2	164	866	866	"Genetic"
"165"	2	165	866	866	"Genetic"
"166"	2	166	866	866	"Genetic"
"167"	2	167	866	866	"Genetic"
"168"	2	168	866	866	"Genetic"
"169"	18	169	866	866	"Genetic"
"170"	18	170	866	866	"Genetic"
"171"	26	171	866	866	"Genetic"
"172"	33	172	866	866	"Genetic"
"173"	43	173	866	866	"Genetic"
"174"	53	174	866	866	"Genetic"
"175"	53	175	866	866	"Genetic"
"176"	53	176	866	866	"Genetic"
"177"	53	177	866	866	"Genetic"
"178"	53	178	866	866	"Genetic"
"179"	53	179	866	866	"Genetic"
"180"	53	180	866	866	"Genetic"
"181"	67	181	866	866	"Genetic"
"182"	78	182	866	866	"Genetic"
"183"	81	183	866	866	"Genetic"
"184"	84	184	866	866	"Genetic"
"185"	103	185	866	866	"Genetic"
"186"	114	186	866	866	"Genetic"
"187"	114	187	866	866	"Genetic"
"188"	114	188	866	866	"Genetic"
"189"	114	189	866	866	"Genetic"
"190"	116	190	866	866	"Genetic"
"191"	121	191	866	866	"Genetic"
"192"	125	192	866	866	"Genetic"
"193"	128	193	866	866	"Genetic"
"194"	132	194	866	866	"Genetic"
"195"	134	195	866	866	"Genetic"
"196"	137	196	866	866	"Genetic"
"197"	137	197	866	866	"Genetic"
"198"	146	198	866	866	"Genetic"
"199"	152	199	866	866	"Genetic"
"200"	152	200	866	866	"Genetic"
"201"	152	201	866	866	"Genetic"
"202"	157	202	866	866	"Genetic"
"203"	162	203	866	866	"Genetic"
"204"	162	204	866	866	"Genetic"
"205"	162	205	866	866	"Genetic"
"206"	162	206	866	866	"Genetic"
"207"	162	207	866	866	"Genetic"
